@relation SyntheticData-N_600-D_16-Nmin_100-Zmin_4-CL_1_2-R_0
@attribute X0 real [-7.10, 6.92]
@attribute X1 real [-8.23, 8.38]
@attribute X2 real [-7.52, 6.93]
@attribute X3 real [-8.98, 6.97]
@attribute X4 real [-7.68, 7.84]
@attribute X5 real [-6.44, 7.30]
@attribute X6 real [-6.58, 7.89]
@attribute X7 real [-8.84, 6.84]
@attribute X8 real [-6.61, 9.11]
@attribute X9 real [-8.71, 7.30]
@attribute X10 real [-6.21, 5.23]
@attribute X11 real [-8.50, 7.50]
@attribute X12 real [-7.04, 6.74]
@attribute X13 real [-6.16, 6.31]
@attribute X14 real [-7.75, 6.60]
@attribute X15 real [-9.90, 7.19]
@attribute cluster_idx {0,1,2}
@attribute is_noise {0,1}
@attribute Class {0,1}
@inputs X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,cluster_idx,is_noise
@output Class
@data
-2.45,0.21,-1.54,-0.33,-2.15,1.58,-0.36,2.96,1.14,-2.03,0.91,-0.49,1.69,3.5,-1.49,-2.1,2,0,0
-1.36,-2.44,-0.37,-2.51,2.35,1.59,-1.69,0.63,0.57,2.28,1.33,-0.94,2.81,-4.53,1.53,-0.74,2,0,0
-1.19,1.0,-3.28,-0.7,1.25,0.27,-3.86,0.42,-1.44,2.95,1.84,-1.12,1.01,-2.41,2.68,-0.57,2,0,0
-0.98,-0.25,0.92,-0.86,3.26,1.21,-0.22,1.03,-0.14,-1.37,0.3,2.34,1.17,-5.38,0.69,4.65,2,0,0
-3.89,-1.24,0.83,-4.47,2.25,0.31,-1.23,1.47,-0.78,0.68,1.37,3.19,1.76,0.87,1.86,0.02,2,0,0
-2.08,2.35,3.94,-1.42,-2.94,-1.24,3.67,-1.81,-4.67,-0.66,-0.46,-2.2,-4.94,2.33,-1.71,0.79,2,0,0
0.21,3.66,6.53,-4.41,2.02,0.16,4.96,0.69,2.63,-3.41,1.65,1.48,2.35,0.55,-4.02,-0.31,2,0,0
0.67,6.37,2.02,-2.08,1.32,1.92,3.38,-1.64,-2.35,-2.79,0.5,3.63,-1.98,2.43,1.27,-3.05,2,0,0
3.73,1.54,0.71,-0.25,-4.84,-0.14,4.7,-0.84,-4.11,-1.91,-3.27,-1.76,-4.24,4.21,1.61,-5.16,2,0,0
-2.43,-1.79,-1.99,-2.43,-4.08,-2.29,-6.58,1.77,1.36,0.94,-0.63,-3.22,3.11,-3.93,-0.47,1.98,2,0,0
1.29,0.54,5.29,-1.47,-0.86,-3.6,1.95,-4.2,-1.06,-0.38,-0.04,-3.04,1.48,1.66,-2.89,2.65,2,0,0
3.03,-2.97,-0.64,5.22,-1.61,1.24,3.19,-0.89,2.74,-0.57,-3.03,-2.26,-0.05,3.95,-2.81,-2.47,2,0,0
-1.39,2.51,1.79,-3.98,3.29,-2.52,-0.34,-4.33,-1.03,1.56,3.13,3.75,0.11,3.73,1.5,1.0,2,0,0
2.28,-0.32,-5.37,3.02,1.82,-0.08,0.22,-1.52,1.7,1.88,-2.23,-2.87,2.03,0.74,-1.1,0.05,2,0,0
-4.45,3.52,-0.79,-2.69,3.11,1.65,-0.55,0.75,-0.57,-1.04,3.97,4.3,0.08,1.77,0.42,0.37,2,0,0
-1.79,-0.17,-2.57,-0.13,1.76,-0.8,-3.42,-2.23,2.39,-0.72,-0.04,-3.19,1.57,-3.54,-0.69,4.94,2,0,0
4.01,3.53,-0.16,3.14,2.46,-2.86,-1.69,-8.84,-2.54,0.19,-0.4,-2.03,-3.33,-1.98,2.93,5.02,2,0,0
2.83,-4.21,0.3,1.23,-6.35,-0.88,-1.81,3.2,2.65,0.53,-2.16,-3.64,0.93,-1.97,-1.27,-2.65,2,0,0
4.72,-1.11,-2.31,0.97,-0.08,0.6,1.28,1.13,4.38,-0.62,-3.78,-0.09,3.82,2.04,-0.63,-0.72,2,0,0
1.72,-2.26,0.47,-2.06,1.22,-4.15,1.62,-1.61,0.75,2.82,-1.24,0.85,-0.09,1.33,-1.79,-1.42,2,0,0
-1.81,6.27,2.34,-4.49,-0.22,-1.32,1.13,-3.41,-2.13,0.35,5.23,2.62,-4.85,5.02,1.04,-2.11,2,0,0
-2.3,-0.49,2.77,-0.5,1.68,2.1,1.42,4.49,5.8,-4.2,-2.23,1.29,4.87,-1.58,-4.92,4.56,2,0,0
1.81,-2.08,0.67,0.66,-4.32,0.35,-1.83,2.34,3.63,-1.02,-1.06,-0.8,-0.1,-2.06,-0.24,-1.76,2,0,0
3.08,-1.81,2.57,2.3,0.37,1.67,3.28,3.09,2.43,-1.68,-2.61,0.11,1.76,0.08,-1.72,0.41,2,0,0
6.92,0.24,-2.31,3.11,1.32,-1.58,1.81,-5.16,0.61,-0.88,-2.39,-0.69,-1.68,-1.06,1.22,-0.72,2,0,0
-0.17,0.47,1.61,-1.24,1.39,-1.42,2.65,-2.84,-2.44,-0.8,-0.19,1.9,-2.47,1.15,0.12,1.31,2,0,0
-3.73,1.69,-0.31,-2.95,3.25,-3.24,-0.15,-1.6,-5.54,4.0,0.93,2.26,-2.5,0.4,0.78,1.87,2,0,0
-0.57,3.73,2.62,-0.4,-1.77,0.14,-0.17,0.32,-1.31,-2.64,-1.29,0.51,-1.29,-0.27,0.78,1.9,2,0,0
-0.91,1.6,0.16,-1.53,-4.19,-0.96,-2.65,1.53,-2.21,2.02,1.22,-1.16,-2.84,1.9,2.63,1.37,2,0,0
1.76,5.16,0.18,0.7,0.81,1.9,1.73,-0.22,-0.67,-4.26,-3.63,-1.51,1.48,-1.66,0.44,2.02,2,0,0
-3.71,-0.24,1.65,-5.2,2.04,-0.14,-1.24,0.87,1.03,1.58,3.5,0.06,6.24,1.43,-1.85,1.84,2,0,0
-2.22,-6.66,-2.1,-1.92,-1.03,-0.74,-2.96,1.71,2.3,5.68,-0.21,-3.02,4.81,-0.48,-1.5,-5.84,2,0,0
0.43,-1.01,0.05,-0.96,2.9,0.79,-2.93,-1.01,2.34,-0.73,-0.33,3.29,2.81,-2.73,2.37,0.99,2,0,0
-4.36,1.15,0.87,-2.94,1.97,1.77,-1.17,2.99,-2.21,1.71,0.66,-1.76,4.49,-1.19,0.07,5.16,2,0,0
-2.14,-2.19,-1.69,-2.72,1.48,-1.15,-1.15,-0.01,1.63,-0.22,-3.1,0.55,4.62,-1.21,-1.84,-0.74,2,0,0
-2.06,-6.61,1.16,-0.56,-0.8,-1.67,1.63,-0.09,-1.61,1.44,-1.31,0.64,-0.11,3.52,-1.25,0.17,2,0,0
-3.88,-0.06,1.15,-3.67,0.04,0.1,0.06,4.72,0.61,-0.41,-1.05,4.61,2.76,1.34,-1.58,-2.85,2,0,0
-0.24,3.98,-0.43,-0.43,-2.76,3.9,-2.09,1.87,-3.31,-1.42,0.58,0.78,-1.44,-1.25,4.89,-1.07,2,0,0
1.45,3.64,1.2,-1.75,5.33,0.62,-1.03,0.28,7.17,-5.83,-0.68,3.15,2.85,-1.74,0.42,4.87,2,0,0
4.02,-0.91,0.73,0.87,-4.36,-1.63,0.14,-1.75,-0.14,0.85,-2.96,-3.96,-2.07,0.84,1.1,0.96,2,0,0
-0.55,0.92,0.81,1.63,0.38,2.12,-1.76,-0.9,-1.76,-0.85,-0.34,-1.21,1.62,-1.63,2.02,4.05,2,0,0
1.4,0.24,-3.12,1.31,-2.03,-0.63,-2.3,-1.59,-4.97,3.42,0.33,3.66,-4.06,1.11,4.83,-6.23,2,0,0
1.57,4.37,3.48,-1.3,-0.55,-0.5,0.54,-1.97,-0.13,-3.19,-1.41,0.44,-1.99,-0.61,1.74,1.73,2,0,0
4.96,0.35,-3.86,4.81,0.32,-1.14,-0.07,-0.64,1.47,0.01,-4.21,-1.62,-3.03,-2.15,0.84,-0.18,2,0,0
0.07,-1.71,-7.52,6.97,-2.03,-0.54,-2.41,0.79,2.0,-1.3,-4.06,-4.24,-1.22,-2.14,-3.08,1.04,2,0,0
-3.12,0.85,0.09,0.38,0.54,3.1,0.55,4.03,3.88,-3.61,0.17,4.58,-1.28,3.33,-1.23,-0.99,2,0,0
-0.98,-0.33,0.09,-0.55,-1.78,-1.02,-2.28,0.42,-2.54,2.65,1.65,-1.56,0.97,1.25,1.06,-0.69,2,0,0
3.23,2.85,-1.18,1.38,-2.39,-1.6,0.75,-2.62,-2.05,-1.9,-1.75,-3.61,-4.52,-1.28,1.4,2.21,2,0,0
2.5,3.25,-3.22,1.3,0.05,-2.81,-3.34,-4.69,-2.02,2.06,0.19,-0.76,-2.92,-0.74,3.0,0.18,2,0,0
-0.49,-1.59,-2.76,2.03,3.5,-0.28,-3.45,-1.39,-1.14,2.87,2.04,-2.18,3.66,-4.28,0.48,2.32,2,0,0
2.06,0.69,4.52,-1.13,-6.28,2.56,0.55,0.83,-6.61,1.96,-0.72,-2.35,-2.18,1.19,5.82,-0.93,2,0,0
0.57,-2.69,2.93,-1.13,-2.75,2.14,3.26,6.0,3.09,-1.58,-1.54,0.81,1.28,3.47,-1.52,-1.06,2,0,0
-1.47,2.25,2.93,-2.19,2.22,-2.02,2.22,-2.49,-5.62,0.19,-0.51,1.38,-0.49,1.63,0.73,4.71,2,0,0
5.05,3.17,-3.02,3.68,-1.66,1.48,0.3,-0.38,0.7,-3.47,-2.43,-1.92,0.72,-1.93,0.48,-1.47,2,0,0
-0.47,1.15,1.37,-0.11,-3.37,-0.74,-0.9,1.16,0.22,-1.98,-2.18,-4.1,-0.12,-1.09,-0.86,5.59,2,0,0
-3.48,2.38,1.25,-2.55,-0.47,1.13,-0.95,-2.05,-3.87,0.34,1.93,1.39,-2.49,0.18,2.49,-0.14,2,0,0
0.26,-0.52,2.99,-1.1,-1.61,1.6,-0.06,-0.68,-1.32,-0.64,1.58,2.0,-0.67,2.35,2.91,-4.32,2,0,0
1.74,0.01,-0.84,2.59,1.11,1.7,-0.1,-0.15,0.5,-0.49,-0.72,1.85,-3.4,1.5,3.27,-0.96,2,0,0
-1.48,-2.09,0.49,-1.72,0.86,1.41,0.22,0.79,2.06,-0.81,-0.34,0.35,0.77,-0.13,0.23,0.25,2,0,0
0.31,4.45,5.24,-5.33,-2.57,-2.69,1.31,0.85,-0.0,-1.31,-2.63,-2.09,-1.01,1.22,0.41,0.79,2,0,0
-1.63,-1.43,-1.94,3.77,-0.75,3.3,-1.07,0.76,1.87,0.92,1.89,-2.19,-2.7,2.11,0.4,-0.97,2,1,1
-0.46,-1.52,0.29,3.82,-1.06,3.45,0.33,3.65,-0.72,0.25,-1.88,-1.35,0.55,-1.19,-0.14,2.25,2,0,0
0.15,4.2,2.82,-0.61,1.25,3.72,1.38,0.01,-1.35,-3.62,2.38,2.98,-0.37,2.88,3.63,2.64,2,0,0
2.36,-2.92,0.83,-1.23,4.2,-1.3,4.22,-2.02,3.36,1.6,-1.81,0.45,1.2,1.13,-1.87,0.4,2,0,0
-2.43,0.79,-1.21,-0.53,0.89,-1.46,1.14,-1.87,-4.77,2.79,2.58,-0.7,-1.7,0.41,-1.82,-3.29,2,0,0
-0.43,1.77,0.9,1.03,-1.1,1.96,3.4,-0.48,-0.64,-0.7,-0.37,-3.45,-2.22,1.99,-2.11,-2.18,2,0,0
1.82,3.57,1.38,2.65,-2.3,-0.18,1.4,-0.28,1.27,-2.39,0.85,1.97,-4.67,2.14,-1.06,0.97,2,0,0
2.22,0.45,-1.11,0.95,3.57,-1.03,-2.57,-4.04,-1.29,1.93,-1.4,-1.62,-0.42,-0.84,5.22,6.74,2,0,0
-2.57,-2.73,2.59,-3.43,-0.96,-0.57,-1.48,0.76,1.62,0.18,-0.43,3.77,0.94,4.79,1.84,-0.47,2,0,0
1.7,2.01,-2.43,0.7,0.15,-0.86,-0.15,-1.44,-3.23,1.63,1.6,-0.39,-1.69,-0.07,1.28,-2.88,2,0,0
-2.18,2.15,-1.31,-1.91,-0.12,-0.99,2.9,0.23,-6.15,2.51,0.99,-0.02,-2.64,5.46,0.92,-0.87,2,0,0
0.46,-2.39,-4.2,0.46,4.07,2.33,-0.27,-0.55,-0.55,1.21,0.78,1.05,2.02,-2.31,2.56,2.67,2,0,0
-1.83,-3.36,-2.86,-1.0,-0.95,1.66,-4.3,5.05,-1.15,4.27,1.0,-0.73,4.12,-2.25,2.16,-2.92,2,0,0
0.15,-1.02,-4.16,1.43,2.72,4.19,-1.06,1.68,-0.06,-0.19,-0.64,3.05,4.15,-1.92,2.41,-2.01,2,0,0
0.37,-0.59,-1.7,1.86,-4.16,1.59,-3.83,2.87,-2.53,2.78,-3.27,-3.08,-0.22,-3.0,3.2,-2.24,2,0,0
2.22,1.3,-0.11,-0.64,-4.09,-0.49,-1.39,-0.96,2.29,-1.31,-0.41,-3.54,0.43,1.62,0.4,-3.98,2,0,0
0.7,1.77,3.92,-0.2,-2.11,2.02,2.94,0.23,-1.42,-2.33,-0.46,-0.24,-1.18,2.51,0.84,0.89,2,0,0
-1.14,-3.03,-2.43,2.45,5.28,-0.4,2.16,-0.4,2.99,-1.22,-1.51,3.01,2.32,-1.42,-5.09,1.07,2,0,0
3.74,-0.28,1.97,1.08,-1.93,1.74,0.42,3.48,1.91,-0.44,-2.25,0.96,1.91,-0.7,0.76,-1.79,2,0,0
-5.36,-3.85,-3.94,-2.43,-2.31,1.81,-2.85,5.11,0.04,2.28,4.08,-0.74,2.67,0.69,-0.94,-3.81,2,0,0
3.19,-0.07,0.74,1.01,5.49,3.58,2.11,-3.19,5.07,-4.55,-0.91,6.37,1.95,0.46,2.47,4.27,2,0,0
1.79,6.2,-1.07,-0.77,6.61,2.12,1.08,-0.6,0.76,-1.91,4.33,6.55,-0.38,1.29,3.28,-0.35,2,0,0
-1.93,-0.5,0.66,-1.72,1.21,2.65,-1.39,1.99,3.77,-3.86,-0.67,2.28,3.5,-1.67,0.43,3.13,2,0,0
-0.76,1.5,1.07,-2.73,-0.58,0.15,0.94,0.47,0.31,-0.31,-0.79,1.65,0.23,1.1,-0.54,-3.29,2,0,0
-1.07,-2.27,0.35,-3.9,3.22,-3.49,0.46,-3.67,1.28,2.33,2.84,1.13,0.14,0.5,-1.11,2.02,2,0,0
0.27,-4.05,1.14,-0.93,1.65,0.48,3.14,-0.63,2.6,0.07,-1.32,3.68,1.05,3.88,-1.01,-3.13,2,0,0
