@relation SyntheticData-N_600-D_16-Nmin_140-Zmin_16-CL_3_2-R_0
@attribute X0 real [-7.25, 8.06]
@attribute X1 real [-6.74, 6.89]
@attribute X2 real [-6.60, 5.86]
@attribute X3 real [-6.81, 6.81]
@attribute X4 real [-7.42, 10.82]
@attribute X5 real [-9.87, 9.01]
@attribute X6 real [-6.35, 7.31]
@attribute X7 real [-6.85, 7.82]
@attribute X8 real [-7.32, 6.04]
@attribute X9 real [-6.87, 6.75]
@attribute X10 real [-6.87, 7.53]
@attribute X11 real [-7.35, 8.45]
@attribute X12 real [-7.61, 8.06]
@attribute X13 real [-6.19, 6.83]
@attribute X14 real [-5.30, 6.21]
@attribute X15 real [-7.47, 6.84]
@attribute cluster_idx {0,1,2,3,4}
@attribute is_noise {0,1}
@attribute Class {0,1}
@inputs X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,cluster_idx,is_noise
@output Class
@data
2.16,-0.89,1.9,-0.08,-3.23,-1.42,0.56,4.21,-1.69,1.72,0.4,-0.52,2.27,-3.17,1.41,0.4,4,0,0
-1.54,-0.36,-0.17,0.1,-2.46,-0.16,-1.86,-0.29,0.38,-0.86,-0.11,-1.63,-0.88,1.09,-1.54,0.31,4,0,0
7.19,1.87,-2.32,1.89,-2.93,-2.92,2.02,7.82,-5.45,-1.73,0.36,-1.08,-3.73,-4.45,-1.63,3.65,4,0,0
-6.9,-1.21,-0.02,-5.21,1.52,1.21,2.27,-1.53,-1.03,-0.86,-3.93,-2.55,3.07,-0.33,0.36,2.94,4,0,0
-4.03,-4.43,-2.29,0.76,-0.6,3.34,0.79,-1.85,0.94,-2.56,-3.79,-0.27,-1.64,1.35,-1.32,3.73,4,0,0
-0.67,-0.53,-0.32,-4.54,-3.12,0.63,1.3,-0.11,-1.77,-2.12,0.71,-0.27,0.11,-1.19,-2.64,2.77,4,0,0
1.54,-0.01,1.19,1.5,-1.17,3.4,-0.23,-0.04,0.5,-1.18,-1.96,0.85,-2.13,2.66,2.19,-1.31,4,0,0
2.37,-2.13,0.37,0.48,0.81,0.77,1.58,-0.41,2.04,1.36,-1.65,-0.67,2.67,-2.98,-2.36,4.47,4,0,0
-0.83,-1.21,-0.32,1.95,-0.31,1.0,-3.06,1.53,1.2,-0.25,-1.06,-1.52,-3.18,-3.2,-1.74,-0.52,4,0,0
-1.3,2.83,2.33,-4.97,3.58,-3.27,1.0,-0.42,-0.92,-1.08,-2.76,-1.57,1.9,-2.13,0.54,3.03,4,0,0
0.67,1.39,-0.67,0.98,3.68,-1.68,1.78,-0.32,-1.38,0.26,-1.34,-0.55,-1.79,-2.15,-0.09,1.25,4,0,0
1.45,2.51,-0.15,-5.16,-1.73,0.02,1.54,2.79,-4.02,-3.15,0.23,-1.41,0.46,2.53,1.82,0.65,4,0,0
-0.53,-0.6,-1.6,-3.88,1.78,2.81,-1.09,-2.02,2.09,-4.36,-2.58,0.8,-0.02,3.59,-1.14,3.9,4,0,0
1.0,3.17,0.59,-3.14,-2.9,0.34,-2.17,3.29,-2.6,-3.08,1.59,-3.33,-2.86,-0.4,-1.74,-0.62,4,0,0
0.52,-3.99,1.37,2.41,-0.01,-0.82,3.65,2.88,-0.93,-2.4,-1.93,-0.29,-2.53,1.73,4.5,-1.13,4,0,0
0.69,3.34,1.18,-4.6,-1.34,-0.0,0.41,-1.07,0.26,-3.71,0.6,-2.96,-3.08,-0.53,-3.3,0.63,4,0,0
1.31,-0.69,1.18,-2.05,1.54,1.72,2.43,1.09,1.83,1.23,-3.26,-2.84,5.86,0.56,0.94,3.06,4,0,0
-4.01,-1.36,0.6,-1.04,-3.56,-0.75,-2.87,-1.14,-0.39,1.81,2.66,1.47,1.72,-0.54,-1.34,-0.49,4,0,0
-2.15,1.56,1.59,-2.81,0.79,2.27,3.56,1.4,0.04,0.02,-3.89,-4.53,1.61,-0.5,1.03,-0.13,4,0,0
1.29,1.29,2.11,-1.83,-1.61,1.25,3.64,2.27,-1.91,-5.07,-3.95,-0.63,-4.04,1.23,3.65,1.11,4,0,0
-6.26,0.89,0.42,-1.27,-3.71,2.62,-1.81,1.98,-2.01,0.04,-1.17,-2.72,-0.72,2.18,-0.78,-1.43,4,0,0
0.47,-0.28,-1.14,1.97,0.21,1.73,1.54,-3.57,2.03,0.33,-1.06,1.96,-1.28,0.12,-1.16,1.38,4,0,0
-1.17,-4.13,1.23,0.13,1.89,1.18,-3.14,-0.56,3.97,1.06,-1.72,2.86,3.45,3.54,4.1,-1.28,4,0,0
3.29,0.94,0.51,0.05,-1.46,-1.71,-0.4,1.9,0.15,0.49,0.95,-0.74,1.5,0.04,-0.35,0.81,4,0,0
-5.03,-2.73,3.26,-2.24,-2.1,3.14,-0.38,-1.64,2.87,1.1,-0.21,-1.32,0.91,-1.17,1.15,-3.64,4,0,0
-3.54,0.49,2.28,1.61,-0.67,3.1,2.44,1.34,-0.47,3.29,-4.61,-2.04,1.55,-1.86,0.04,2.59,4,1,1
-4.22,-1.05,0.02,1.16,0.21,-1.03,3.22,1.29,-0.07,-0.6,-0.73,-3.3,-3.72,-2.27,0.18,-3.32,4,0,0
-1.99,1.85,-1.06,-0.16,0.44,0.95,-1.74,2.37,-4.48,-0.99,-1.72,-0.12,-1.71,-0.35,-0.21,3.48,4,0,0
-1.5,-2.02,1.52,2.39,0.06,-1.01,-1.15,1.44,-0.37,3.73,-1.78,-1.1,1.49,-5.75,-0.71,0.39,4,0,0
-2.67,-0.34,-1.11,-2.02,3.62,1.43,1.91,-2.81,0.93,-3.42,-2.07,-1.97,-2.16,2.68,-0.79,0.39,4,0,0
0.02,-1.05,2.61,3.33,-1.86,1.13,-3.14,3.25,-0.15,0.6,-1.79,0.24,-1.32,1.11,2.23,-0.23,4,0,0
0.05,1.88,-1.19,-2.84,0.43,2.44,-2.83,-2.86,0.95,-1.24,1.86,-0.11,0.83,5.11,-2.13,0.2,4,0,0
-4.74,-4.74,-2.27,-3.29,-5.35,1.68,-1.48,0.07,-1.02,-6.16,-1.05,-0.7,-3.62,-1.07,-2.4,2.84,4,0,0
1.33,0.42,4.64,1.2,0.49,2.75,1.39,0.42,1.0,-0.49,-2.77,1.09,-0.56,5.43,2.5,2.93,4,0,0
-2.5,-2.06,1.77,-0.99,0.05,-1.73,-0.93,1.27,0.46,1.6,-2.51,-2.41,2.05,-5.03,-1.28,1.5,4,0,0
2.0,3.35,0.2,0.28,2.58,-3.71,0.36,4.52,-4.39,-0.85,-0.86,-2.6,-0.99,0.65,1.23,0.21,4,1,1
-2.55,1.56,3.22,-2.5,-2.83,1.02,-0.01,1.45,-4.14,-1.45,-0.95,0.58,-1.21,2.54,0.42,3.31,4,0,0
1.21,-0.64,0.06,2.19,1.04,-2.57,1.68,4.5,-3.02,1.54,-0.52,0.79,0.54,-0.97,2.46,0.83,4,0,0
1.45,3.54,-2.13,-3.76,3.06,-2.79,1.29,-2.39,0.21,-0.68,2.06,-0.89,2.92,0.49,-1.69,0.33,4,0,0
-2.55,-1.1,3.6,-0.33,-0.05,2.52,-0.17,1.79,1.41,0.4,-2.88,-2.79,0.01,0.4,1.61,-1.02,4,0,0
-3.53,-0.52,0.17,-1.81,-1.75,4.0,-1.0,-2.23,0.42,-1.63,-0.99,0.39,0.44,4.59,0.55,0.13,4,0,0
6.31,-0.93,1.1,0.93,1.34,-2.57,1.31,3.14,-0.5,2.14,-0.15,2.17,4.01,-0.75,2.11,3.62,4,0,0
0.93,-0.47,-1.85,3.14,-0.53,2.37,-0.01,-2.27,2.2,4.75,-0.41,1.12,5.29,0.56,-1.95,1.35,4,0,0
0.76,-1.06,-3.74,-2.15,2.28,-1.48,4.57,1.78,-2.73,-0.02,-0.17,-1.97,2.46,-1.71,0.02,1.7,4,0,0
-2.81,-0.36,1.32,0.24,-3.35,2.11,0.69,-1.22,0.53,-0.26,-1.54,0.71,-1.43,-1.27,1.39,-1.4,4,0,0
1.26,0.15,-1.13,0.15,2.44,0.68,-0.7,-1.19,2.38,2.17,-1.45,-1.1,2.61,-2.35,-2.29,2.2,4,0,0
-2.14,-1.97,-0.45,2.49,0.57,-1.35,-0.23,0.56,-1.34,0.63,-1.17,2.27,-1.12,-2.4,1.38,0.38,4,0,0
0.37,-3.43,-6.3,1.7,-0.2,-0.69,-1.06,0.15,0.32,-4.91,1.21,-0.09,-6.07,-2.23,-2.71,-1.4,4,0,0
-5.1,-1.14,2.46,-2.45,0.34,3.11,-1.94,-3.41,2.98,1.45,0.35,1.41,0.08,0.24,0.44,-2.41,4,0,0
-2.67,-1.6,0.88,-1.22,0.31,1.71,-1.06,-1.23,0.55,-1.25,-0.97,0.73,-0.23,3.37,2.14,-1.0,4,0,0
-4.62,0.12,1.51,-0.31,-3.19,-1.02,-0.51,-0.57,-1.16,-1.65,0.48,1.59,-2.6,4.76,1.61,-2.51,4,0,0
-3.79,-0.05,2.17,0.56,-1.01,-0.76,-0.69,-0.27,2.28,1.4,0.35,-5.8,0.15,-0.65,-0.81,-6.25,4,0,0
-2.48,-0.76,-0.86,2.25,-4.62,2.19,-3.4,3.75,-4.04,-1.91,1.0,-0.3,-5.24,2.6,-0.41,-1.52,4,0,0
-0.29,-0.71,-0.05,-0.96,2.37,-0.74,2.05,-0.96,-0.27,-1.07,0.69,-1.37,-1.49,-2.29,0.61,-2.95,4,1,1
0.96,-1.03,0.47,1.87,-0.57,-1.56,0.41,0.26,1.33,0.45,1.32,0.23,-3.46,-3.81,-3.19,0.41,4,0,0
-1.43,0.6,1.48,-2.99,0.27,1.14,-1.31,-1.58,1.31,-0.43,-1.23,1.83,1.34,0.96,1.95,0.62,4,0,0
-1.58,2.32,0.03,-2.41,-2.0,1.92,-1.62,-0.22,-1.56,0.42,0.53,0.59,1.21,0.48,-1.33,1.7,4,0,0
-1.31,3.77,1.7,0.15,0.08,0.05,-0.81,-0.04,1.01,4.87,0.17,-3.98,4.42,3.44,-1.12,-2.21,4,0,0
-4.31,-4.6,2.91,-0.83,-0.04,-0.17,1.64,-2.41,4.91,2.25,-0.28,-1.98,2.5,-2.95,0.29,-2.88,4,0,0
-5.27,-4.35,0.74,-1.93,0.62,0.64,1.83,-0.79,-0.0,-0.38,-2.81,4.16,1.49,1.6,5.14,0.96,4,0,0
-1.86,0.88,-0.61,3.75,-3.76,0.83,-1.35,1.93,-2.29,1.25,0.06,-4.79,0.27,-0.12,-2.2,-0.9,4,0,0
-2.08,3.01,2.02,-4.86,-0.87,1.1,0.05,2.93,-3.23,-0.71,-1.38,-2.12,2.94,5.05,2.52,1.49,4,0,0
0.53,-2.54,-3.13,-1.69,-2.01,0.54,-1.92,-1.27,0.55,-4.52,1.74,2.22,-4.35,-1.53,-3.19,1.33,4,0,0
-0.63,-1.67,-2.82,0.26,0.21,-1.82,0.01,-0.85,-1.66,0.21,1.85,2.68,1.75,0.89,0.73,0.89,4,1,1
-0.83,-2.8,-1.26,-0.47,1.3,-1.92,3.03,0.68,-0.3,-1.27,-0.11,0.35,-0.93,-2.6,2.17,-1.48,4,0,0
-3.78,0.74,-0.23,-1.82,-1.81,-3.15,-0.01,-0.22,-1.84,1.38,-0.29,-1.59,3.58,-2.59,-2.88,3.32,4,0,0
-2.33,-1.42,1.23,-3.0,-3.16,-0.52,0.74,0.77,-1.91,-4.46,-0.31,0.63,-2.3,2.06,1.51,0.81,4,0,0
0.43,1.13,0.39,-3.76,1.74,0.89,0.44,-1.82,-1.58,-5.46,-0.12,2.36,-2.96,3.12,2.34,0.82,4,0,0
-1.48,-2.91,-0.87,1.06,-2.24,1.98,-1.82,2.95,-2.57,0.65,-1.38,2.23,2.23,1.22,2.39,2.32,4,0,0
-1.18,1.76,-3.47,-2.97,0.68,3.18,-0.01,-1.3,-2.1,-0.75,-0.18,-0.61,-0.59,-1.78,-3.33,2.38,4,0,0
-2.03,-2.08,0.23,1.82,1.09,-0.59,0.22,-5.37,2.09,-1.34,1.84,3.98,-3.38,-1.45,1.71,-4.28,4,0,0
-0.76,-2.63,-3.49,-0.01,-0.84,2.88,-0.36,-0.42,1.16,-2.0,-2.96,-0.96,3.75,5.39,-1.02,5.03,4,0,0
-6.16,-0.23,0.26,2.47,-6.2,0.61,-1.14,2.35,-3.0,3.41,0.2,-0.03,-1.58,-6.19,0.05,-2.32,4,0,0
2.05,3.31,-4.58,-0.64,-0.37,-1.12,-1.47,1.32,-7.32,-4.57,1.51,1.85,-5.8,-0.52,-2.22,3.47,4,0,0
-0.03,4.54,1.4,-0.91,0.34,1.57,-2.06,3.21,-0.32,2.08,-0.84,-3.38,1.31,0.43,-1.31,1.07,4,0,0
-1.48,-3.78,2.1,1.26,-0.05,1.02,-0.26,-1.73,5.29,3.13,-0.86,-0.67,5.28,2.5,2.31,-3.32,4,1,1
-1.25,1.2,1.22,1.04,0.57,-2.44,-0.6,0.81,-1.01,2.07,-0.76,-2.11,1.43,-0.98,-2.05,1.97,4,0,0
-5.48,-3.22,1.23,0.66,-4.9,2.67,-2.42,3.8,-2.91,0.08,-2.83,-1.03,0.58,3.47,0.84,2.07,4,0,0
-0.21,-2.02,-3.09,2.81,0.07,-0.04,2.54,0.27,-1.84,0.85,0.23,-0.94,0.61,0.92,-0.47,-0.33,4,0,0
-2.02,-4.36,-2.42,4.44,-4.25,1.18,1.29,-2.19,1.88,1.17,0.85,2.28,-0.52,-0.85,0.95,-2.48,4,0,0
-2.32,2.41,2.86,-3.25,0.42,-1.52,-3.09,0.46,-0.63,-0.19,0.31,1.91,1.13,1.41,4.0,-1.06,4,0,0
-1.8,3.35,0.09,-0.86,0.19,-1.92,0.01,0.2,-0.13,0.53,0.08,-2.74,-1.93,-3.2,-3.7,-0.47,4,0,0
2.45,-0.57,-1.56,3.05,-0.39,-0.83,-2.54,-0.01,1.88,3.12,2.09,2.23,2.04,-3.53,-1.56,0.36,4,0,0
-3.76,-3.18,-0.68,-0.13,-1.24,0.59,0.17,1.75,-1.16,1.59,-2.99,0.45,3.79,-0.28,0.85,4.02,4,0,0
4.41,0.29,0.32,0.55,1.9,-0.41,1.63,3.89,0.56,-0.07,-3.0,-1.83,1.68,0.33,0.34,3.9,4,0,0
1.7,0.88,3.58,0.66,0.54,-2.74,3.18,3.82,0.84,6.04,-1.33,-5.32,8.06,-0.55,1.65,-0.23,4,0,0
0.56,-1.12,-0.91,-0.67,-0.07,-5.92,2.05,1.64,-2.37,1.97,1.45,1.03,3.89,-3.48,0.95,0.83,4,0,0
4.72,-0.35,-4.73,-2.03,-4.88,-2.06,-2.69,4.09,-5.94,-2.71,2.38,3.59,1.05,-0.06,-1.58,6.77,4,0,0
