@relation SyntheticData-N_1200-D_16-Nmin_100-Zmin_4-CL_1_3-R_0
@attribute X0 real [-8.05, 6.40]
@attribute X1 real [-7.59, 8.26]
@attribute X2 real [-7.47, 7.95]
@attribute X3 real [-8.40, 7.45]
@attribute X4 real [-7.51, 8.27]
@attribute X5 real [-6.84, 8.06]
@attribute X6 real [-9.02, 7.68]
@attribute X7 real [-8.02, 6.54]
@attribute X8 real [-6.83, 7.10]
@attribute X9 real [-7.89, 8.42]
@attribute X10 real [-7.26, 10.17]
@attribute X11 real [-9.17, 8.00]
@attribute X12 real [-10.12, 7.08]
@attribute X13 real [-7.37, 8.65]
@attribute X14 real [-7.69, 8.15]
@attribute X15 real [-9.85, 8.15]
@attribute cluster_idx {0,1,2,3}
@attribute is_noise {0,1}
@attribute Class {0,1}
@inputs X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,cluster_idx,is_noise
@output Class
@data
-2.46,5.12,1.21,-0.5,0.49,2.16,3.38,3.89,-5.16,-2.47,-1.74,-0.5,-2.13,-2.07,-1.09,0.36,2,0,0
0.64,-0.06,-0.5,2.28,-0.6,4.19,-1.6,1.32,-0.49,-1.8,0.1,1.6,-1.97,3.04,-3.29,2.19,2,0,0
2.02,-3.83,3.1,3.96,-2.43,0.32,1.65,0.47,0.59,-2.15,-0.49,-1.12,-0.34,-4.82,1.59,1.28,2,0,0
0.06,-1.35,-3.58,3.31,3.47,0.48,-4.67,-3.19,1.78,-4.51,-2.01,0.32,1.93,0.97,-2.16,1.64,2,0,0
0.78,0.71,1.6,5.79,-0.45,0.63,-1.58,0.31,1.79,-2.02,2.19,1.7,-0.54,-1.87,-2.73,1.81,2,0,0
-0.41,0.81,2.29,2.12,0.81,-0.5,-1.73,-1.24,-1.74,0.74,2.26,-0.73,2.33,-2.25,1.55,-2.65,2,0,0
2.58,-0.55,1.82,4.51,-0.4,0.78,0.29,0.84,1.22,-1.37,-3.78,-2.95,3.79,-1.34,2.91,0.02,2,0,0
-3.29,-2.07,3.45,1.24,-0.61,1.88,-3.1,1.7,0.22,1.65,0.0,3.97,1.19,-1.9,0.12,0.28,2,0,0
1.2,0.19,-0.88,-0.78,-1.15,4.87,3.76,4.48,-3.64,-4.82,-4.87,-1.86,-3.82,-2.26,2.75,1.41,2,0,0
1.3,-2.75,-1.41,1.57,-3.56,4.14,-1.66,2.7,-4.14,-4.86,-1.44,1.62,1.66,1.46,1.01,2.15,2,0,0
1.69,1.26,-1.2,4.41,2.54,4.24,2.25,-0.56,-2.57,-6.56,-1.37,-0.5,-4.15,-3.29,-1.38,-0.34,2,0,0
0.8,0.21,2.47,-0.94,-1.45,-0.65,-1.85,0.8,-1.78,0.59,2.18,-0.22,0.76,1.41,-1.11,0.06,2,0,0
-0.92,0.19,-0.78,-2.01,2.31,1.49,0.92,-0.99,0.01,1.05,-3.46,-0.21,1.28,-0.53,1.25,-1.11,2,0,0
0.25,-1.63,-5.09,-0.72,-0.77,4.29,0.27,0.13,-1.31,-1.77,-1.47,0.05,-1.63,2.18,1.06,0.62,2,0,0
-0.29,0.31,0.11,-5.44,-1.66,4.94,1.58,5.62,-4.39,0.61,-3.38,0.58,-4.81,3.93,-2.24,3.48,2,0,0
-3.53,3.78,0.77,5.99,0.03,3.46,1.82,-0.32,2.9,0.25,-0.92,1.85,1.38,0.33,-3.13,1.29,2,0,0
-0.33,2.06,-5.89,-1.65,1.54,1.96,-1.73,-1.54,-1.46,-1.44,0.6,0.67,-0.94,3.79,-2.83,1.94,2,0,0
-0.36,-1.31,3.77,-2.55,-2.38,-0.75,1.65,1.79,0.56,3.91,0.15,-1.6,-1.64,-2.68,2.42,-0.27,2,0,0
0.51,2.9,0.45,-1.7,-0.39,3.42,5.25,2.45,-2.83,-0.23,-2.9,-2.78,-2.48,1.86,0.41,-2.83,2,0,0
-2.33,-1.13,-3.44,-0.95,-1.54,-0.2,0.51,-0.38,-0.14,-1.0,-0.85,-1.22,-0.39,0.69,0.89,0.55,2,0,0
3.42,2.96,3.81,-0.25,-0.42,4.61,5.4,3.6,-1.44,-2.5,-4.54,-0.68,-1.73,0.33,0.91,-4.45,2,0,0
-3.52,-2.15,-1.2,0.15,-3.21,-3.95,1.36,-1.89,0.97,-2.49,1.02,0.93,1.9,-0.78,-0.51,-0.67,2,0,0
-2.19,0.42,0.79,-1.66,0.82,5.05,3.69,0.91,-1.33,1.71,-4.15,-0.74,-1.14,-1.17,0.24,2.64,2,0,0
0.75,-3.27,-0.02,4.06,-0.61,1.03,-3.19,-3.26,-0.55,0.43,5.71,4.15,-0.64,2.6,-6.09,-0.06,2,0,0
-3.21,1.92,-2.87,-4.05,-0.92,-1.18,0.11,3.05,-2.2,-5.46,-2.26,1.87,-2.22,0.78,-3.18,3.67,2,0,0
-0.27,0.07,3.86,-0.44,-3.13,0.85,-0.8,2.46,-0.81,3.25,3.19,-0.43,-1.22,-0.47,1.31,-0.53,2,0,0
1.66,-1.86,1.67,-2.69,-0.89,0.86,3.74,-0.86,-1.51,-1.92,-2.68,-1.02,-1.66,3.19,-2.96,-2.34,2,0,0
-0.15,0.5,-0.8,-1.89,1.12,-0.47,-0.36,-0.66,-1.38,1.88,0.11,-2.27,0.44,0.32,1.48,-1.38,2,0,0
-1.11,-1.59,1.44,-0.05,-2.04,2.56,3.28,2.58,-0.27,-0.26,-2.4,0.23,-2.57,-0.46,-1.03,2.2,2,0,0
-0.31,-2.48,2.1,0.77,-0.78,0.9,-1.69,1.01,3.77,4.43,-0.69,-0.95,0.29,1.0,0.21,2.46,2,0,0
-0.84,4.63,2.66,3.54,0.46,5.16,1.08,4.02,-1.03,1.89,-0.49,-0.98,-1.59,-2.99,3.05,-0.43,2,0,0
0.69,-1.85,0.18,0.12,-1.61,2.89,-1.33,2.33,-0.1,1.71,1.25,-1.05,-3.06,-3.31,3.93,1.46,2,0,0
1.45,-2.94,1.87,-3.26,-1.31,0.6,0.54,2.88,-4.18,-3.78,-3.16,2.21,-0.01,1.36,-0.65,-2.02,2,0,0
1.51,-0.37,1.36,-0.33,1.32,2.72,-1.4,0.23,-3.79,-2.03,0.36,-0.58,-2.37,-2.8,0.25,0.56,2,0,0
1.5,-4.0,-2.87,2.85,-3.13,0.74,1.08,-1.27,2.46,-0.9,0.23,-2.1,-0.64,1.65,0.46,1.33,2,0,0
-1.08,-2.64,-3.96,-6.04,-1.07,-1.67,1.74,-3.03,3.6,2.54,-4.52,-2.11,2.09,8.65,-3.7,1.16,2,0,0
-3.42,-0.73,-2.0,1.47,0.25,2.64,-0.65,-3.96,-0.57,-0.29,3.77,4.43,-1.47,0.57,-4.22,-0.66,2,0,0
-1.08,-2.67,-0.32,-1.87,1.03,-0.82,-1.63,2.51,-0.73,-1.85,-2.96,-1.01,-1.24,-4.21,4.0,-0.01,2,0,0
-2.61,-0.51,0.04,-0.97,2.41,0.56,-4.0,0.11,0.59,2.88,-0.34,0.99,-0.02,0.57,-1.82,3.0,2,0,0
-0.5,-0.08,-2.49,-4.38,1.53,0.54,2.68,-3.51,0.95,1.73,-2.57,-5.22,-0.88,-1.18,2.08,1.6,2,0,0
0.19,-2.27,0.88,-1.24,1.96,0.22,-0.42,-1.94,1.46,1.67,-2.19,-2.66,-1.09,-1.15,0.01,1.15,2,0,0
-1.5,2.53,-0.74,-3.5,-0.05,-1.09,-1.46,1.51,-2.92,2.54,3.6,0.98,-1.16,0.22,1.38,-4.07,2,0,0
-5.01,0.82,-1.19,0.73,0.3,-2.39,-2.07,-1.37,1.0,2.11,2.46,1.69,1.59,-2.3,-0.25,0.5,2,0,0
-2.9,-0.94,-0.43,1.21,-2.08,1.07,5.21,-0.7,-0.72,-2.18,-2.12,-2.45,-1.23,-3.09,-0.35,4.14,2,0,0
-1.32,1.94,6.38,2.44,3.38,2.13,-4.13,3.9,-1.64,3.46,1.33,0.98,-2.3,-4.96,0.61,-0.03,2,0,0
0.43,-0.21,-0.89,1.0,1.38,0.31,1.31,-3.69,0.41,-0.48,-1.84,-3.45,2.56,-1.04,1.33,-0.66,2,0,0
-4.26,2.11,3.14,1.42,-1.18,2.67,1.35,0.28,3.24,5.3,-0.88,3.07,3.95,2.9,-0.57,-2.61,2,0,0
-1.56,2.53,-1.24,2.22,2.23,-3.21,-4.1,0.44,2.4,-0.23,2.1,2.53,0.46,0.07,-1.59,-2.58,2,0,0
0.21,0.65,2.53,1.95,-3.19,3.08,2.02,-1.19,-1.79,1.55,1.17,0.42,3.25,2.6,-1.31,-1.16,2,0,0
-5.1,-0.81,-3.96,-1.59,1.2,-0.54,-0.03,-1.03,4.58,3.2,-0.24,0.04,-2.43,-0.51,1.4,-0.07,2,0,0
2.03,1.01,3.93,-0.94,0.19,1.43,0.11,-0.27,-2.29,3.28,1.14,0.26,2.4,2.07,-0.5,-3.77,2,0,0
1.34,-1.63,0.72,3.3,2.65,3.3,-3.63,0.36,1.0,0.77,-0.51,0.16,-1.38,-0.19,-1.75,3.79,2,0,0
-0.32,0.14,-0.12,-2.38,-2.61,0.43,0.92,0.4,1.76,1.58,-0.68,-1.05,0.69,4.33,-0.31,-0.42,2,0,0
-1.08,0.06,-4.77,-0.4,0.01,2.27,-0.84,-0.76,0.51,0.35,-0.74,-0.48,-0.49,3.09,-1.22,3.6,2,0,0
-1.65,2.6,-2.83,-4.87,-1.58,1.95,2.85,3.81,-4.47,-5.22,-2.44,0.5,-3.79,-0.21,-0.08,1.43,2,0,0
-1.95,-5.16,1.9,-3.05,-0.08,0.29,2.0,-0.49,0.55,-1.51,-5.19,1.52,0.02,-0.9,-1.91,1.6,2,0,0
-2.63,0.91,0.75,-6.51,-0.97,1.71,3.29,3.84,-6.39,-1.47,-2.66,2.62,-3.64,2.69,-3.0,-3.19,2,0,0
-0.84,0.98,-2.58,-0.7,-2.18,3.54,1.02,3.48,-4.14,-5.45,-1.64,-1.59,-3.53,0.07,2.24,-0.31,2,0,0
-3.69,3.85,1.93,-1.25,-1.06,-1.54,-1.79,4.42,-5.05,-3.36,2.76,3.76,-1.92,-1.74,-2.23,-0.84,2,0,0
-0.0,1.2,-1.54,1.68,0.84,1.63,-1.28,-1.04,0.38,1.66,1.22,0.19,0.81,2.99,-1.34,-1.54,2,0,0
2.1,0.92,-5.49,2.15,4.08,1.87,-5.02,-3.84,0.83,-2.84,2.37,1.09,-1.27,2.01,-4.0,2.43,2,0,0
-2.26,-2.81,-0.3,-1.66,0.68,-1.24,-1.02,-1.47,1.75,1.5,-0.92,1.28,-0.32,1.89,-3.36,0.71,2,0,0
3.85,2.01,-1.52,-0.13,3.13,2.66,-0.49,0.44,0.39,-1.56,-1.18,-1.53,-3.84,1.88,-1.83,-1.3,2,0,0
-1.94,-1.63,3.58,0.16,-0.65,1.45,3.18,0.48,0.32,3.57,-2.11,0.69,1.02,-1.48,1.58,-3.71,2,0,0
-0.02,1.33,-3.25,-2.36,1.45,4.46,0.84,0.5,-1.4,-0.21,-0.93,1.56,-4.44,4.64,-4.21,0.33,2,0,0
1.08,0.22,1.5,2.95,-0.46,-0.99,-2.2,-1.74,1.28,-0.92,2.09,-0.25,2.31,0.92,-1.59,-0.41,2,0,0
0.79,-1.26,-2.63,-2.35,1.44,2.63,-0.36,1.97,-1.89,-3.59,-2.08,0.41,-5.51,0.47,-1.84,1.62,2,0,0
-2.53,1.68,0.97,-1.34,3.95,2.15,-1.22,1.46,1.11,3.01,-2.67,1.41,-1.11,1.53,-2.38,-0.71,2,0,0
1.76,-0.2,-2.85,-1.9,-0.21,3.05,2.07,2.21,-4.48,-7.78,-2.08,-0.27,-6.04,-4.07,0.81,1.45,2,0,0
-0.25,-1.18,3.76,1.3,-3.29,-2.07,-1.69,-0.62,-0.2,2.29,2.1,1.19,6.08,1.97,-0.25,-2.1,2,0,0
2.34,-0.97,0.23,-1.25,0.86,1.68,2.55,-3.46,-1.17,2.05,-0.07,-1.09,-0.01,3.65,-3.51,-2.06,2,0,0
-0.56,0.41,0.12,0.47,-1.39,3.23,2.77,-1.48,-2.82,-0.95,0.07,-1.84,-0.84,-0.07,-0.17,-0.1,2,0,0
-1.8,-3.03,-1.96,3.19,2.38,0.88,-4.29,-4.38,3.91,3.84,2.73,2.93,0.77,4.5,-6.01,1.88,2,0,0
-1.15,0.06,4.42,0.27,-0.89,-1.12,-2.25,2.26,-1.23,0.81,2.41,1.46,-1.02,-4.39,1.21,-1.57,2,0,0
-5.05,2.28,0.78,-2.9,-0.43,-2.58,3.32,-2.32,0.73,3.95,0.19,-0.46,3.06,0.81,1.02,-5.36,2,0,0
-1.25,-0.4,2.88,0.64,-2.89,4.28,1.25,0.1,0.18,3.55,2.2,4.12,-0.87,5.04,-5.59,0.12,2,0,0
0.98,-0.73,-3.65,-0.04,-0.69,0.66,3.38,-1.11,2.08,-6.15,-5.61,-1.57,1.57,1.73,1.8,-3.23,2,0,0
-2.01,1.15,-1.54,-4.06,0.94,1.69,-0.81,3.09,-2.8,-0.62,0.39,0.1,-6.3,-3.3,1.4,1.67,2,0,0
-3.52,-0.2,2.87,1.44,-0.28,0.2,0.81,-1.62,2.59,8.12,1.14,-1.72,2.55,-3.59,3.2,0.4,2,0,0
0.95,-1.2,0.13,1.52,1.81,-0.61,-2.09,-2.01,1.56,0.56,-0.01,-2.4,0.46,-2.2,0.95,0.85,2,0,0
0.95,4.3,0.45,3.16,-2.54,-0.06,4.13,1.26,-0.75,-5.54,0.24,0.1,-1.1,2.02,-4.34,-1.12,2,0,0
0.88,0.29,-0.39,-0.72,0.26,0.68,1.44,-2.08,1.39,0.55,-2.01,-2.4,1.27,2.08,1.04,-3.39,2,0,0
-3.19,-0.76,1.26,-2.18,-1.02,-1.11,0.04,-0.24,-0.66,-1.1,-1.05,0.98,-0.16,0.72,-2.31,-0.23,2,0,0
-2.8,-4.64,-0.76,-2.76,-2.14,-1.47,2.52,-2.63,1.79,-1.08,-3.74,-2.34,1.85,1.86,0.9,-1.01,2,0,0
-2.0,0.18,0.19,-0.52,-3.09,-0.12,0.13,-0.01,-0.29,2.39,3.15,1.65,0.4,4.93,-2.88,-2.1,2,0,0
-1.32,2.14,4.08,1.17,-1.91,3.14,4.44,4.02,-3.35,-2.1,-2.72,-2.48,-2.45,-3.55,1.8,0.05,2,0,0
-0.42,-2.7,3.98,0.59,-1.34,1.28,3.45,-0.49,2.13,3.1,-1.74,-1.9,0.02,-3.71,2.19,0.24,2,0,0
0.96,-1.17,-0.14,-3.18,-1.05,-1.1,1.0,-0.38,3.21,4.06,-0.89,-2.85,0.38,2.54,0.96,-0.09,2,0,0
2.7,-0.24,-1.91,-2.7,3.14,1.43,2.06,-2.47,3.53,1.16,-4.75,-2.54,0.48,3.19,0.15,-2.29,2,0,0
3.2,0.28,-1.18,-3.67,1.35,1.49,-1.26,2.24,-6.3,-4.06,0.21,-0.25,-4.74,-0.01,-1.62,-0.28,2,0,0
-0.71,-1.83,-1.46,-1.56,1.15,2.09,-2.44,1.92,-0.96,0.11,-0.58,2.17,-3.14,-0.04,-0.32,0.34,2,0,0
-2.62,0.8,2.65,3.04,0.17,-0.74,-3.48,-0.81,-0.89,1.02,2.78,2.27,2.73,-2.07,-2.26,1.72,2,0,0
1.92,-0.07,2.64,2.37,0.34,0.63,3.48,-0.98,0.04,-1.03,-1.74,-0.96,0.61,0.62,-2.59,-2.33,2,0,0
4.35,1.88,2.6,4.15,1.32,4.15,-0.63,1.98,-2.32,-4.97,-2.17,-3.1,-0.88,-1.09,0.39,0.21,2,0,0
-1.0,-1.14,-0.54,-2.99,-0.59,-1.73,1.59,-1.83,2.4,4.11,-1.37,-2.49,2.21,2.73,0.72,-1.34,2,0,0
-1.38,-0.93,-3.52,1.64,-1.72,3.07,6.04,-1.36,3.02,-1.22,-5.06,-3.27,-0.11,0.27,1.0,3.62,2,0,0
-0.17,-1.75,0.05,0.39,1.3,1.77,1.23,-0.21,3.41,1.25,-5.1,-1.42,1.29,2.08,-0.86,1.62,2,0,0
-0.26,0.79,-1.65,-0.25,0.71,-1.27,1.44,-2.55,3.06,-2.34,-1.82,-0.61,1.55,2.42,-1.66,-1.77,2,0,0
-3.17,0.84,-3.02,-1.75,-3.47,0.49,1.9,1.48,-0.55,0.03,2.4,-0.64,-4.38,0.11,0.81,0.3,2,0,0
-4.38,0.81,-2.12,0.13,1.04,-0.34,-1.23,0.79,-1.63,-4.74,-1.45,1.8,-1.84,-4.99,-1.12,4.26,2,0,0
-1.68,3.86,1.61,3.66,-4.58,2.24,5.4,2.52,-3.99,-3.26,1.03,-0.1,-0.76,-1.1,-0.45,-0.82,2,0,0
1.08,1.4,0.26,3.1,-0.34,7.11,-1.81,2.63,-1.73,-1.29,0.62,1.96,-4.04,1.38,-3.8,4.44,2,0,0
-2.68,1.49,-2.37,2.48,0.2,-0.42,1.16,1.15,-0.63,-3.39,-0.08,0.77,-2.04,-2.7,-0.25,0.28,2,0,0
1.21,1.49,-1.55,-1.33,-0.78,0.03,-0.68,3.82,-0.31,-0.88,-0.96,-1.3,-0.74,-0.3,3.39,-1.02,2,0,0
-0.45,-0.95,-0.49,-3.48,1.69,-2.57,1.03,-3.35,2.01,3.25,-3.09,-5.29,2.42,1.05,1.07,0.15,2,0,0
1.33,1.3,2.02,-0.94,-0.12,1.79,-0.2,5.29,-3.56,-3.19,-1.59,-1.15,-3.76,-1.07,0.17,0.98,2,0,0
-1.82,-1.48,0.07,3.83,0.81,3.04,-1.78,-1.69,-0.95,-0.76,2.32,3.13,-2.19,0.88,-5.35,0.99,2,0,0
-2.3,-0.22,0.48,-2.89,-2.83,-0.39,4.37,-0.68,1.51,1.29,-1.53,-2.08,-0.28,1.88,-0.9,-0.22,2,0,0
0.31,-1.12,0.57,-2.66,0.33,4.13,-2.33,0.75,-0.77,2.75,0.08,3.28,-2.69,6.16,-6.13,1.66,2,0,0
-2.88,1.59,0.2,-0.02,-1.07,0.11,-0.26,0.73,-1.03,-0.77,1.8,2.53,-1.3,0.96,-4.01,1.25,2,0,0
-3.99,-0.21,4.64,-0.92,-2.56,-0.98,2.21,0.58,-0.3,2.41,0.93,1.49,0.56,-0.79,-0.94,-2.28,2,0,0
1.96,-1.77,2.44,5.35,-1.25,-2.21,-3.38,-1.78,4.26,1.34,3.84,-2.52,1.62,-2.22,1.58,0.7,2,0,0
-0.93,-0.62,2.02,-0.27,-0.93,0.2,-1.0,1.11,-0.74,0.21,1.34,1.53,-1.74,-1.85,0.23,-1.37,2,0,0
-1.53,-0.51,3.45,1.61,-0.94,-0.37,-2.12,-0.14,0.47,1.06,2.63,3.14,-0.87,1.99,-6.91,2.21,2,0,0
1.03,0.73,1.73,2.83,-1.95,-0.41,0.31,0.56,-0.8,-0.56,2.38,-0.93,1.5,-3.67,4.24,-3.83,2,0,0
-0.99,-0.46,0.81,2.35,-0.42,-0.64,-4.31,-1.58,3.09,4.77,3.94,0.63,2.74,-0.35,1.82,-1.61,2,0,0
-3.38,-1.97,-0.76,-1.85,-4.75,-3.58,3.57,-0.96,5.67,0.17,-1.61,0.78,2.34,3.68,-0.46,-2.38,2,0,0
1.16,-1.49,-0.42,-1.82,-1.26,-1.79,-0.26,0.2,-0.97,-5.15,-1.34,-0.86,-1.05,0.29,-1.33,0.47,2,0,0
-0.37,-0.52,0.84,-2.64,2.69,0.07,-3.59,-1.15,0.55,2.85,-0.54,1.62,2.34,3.07,-1.1,-3.29,2,0,0
-4.72,2.09,-1.57,0.71,2.91,1.29,-1.73,-1.87,1.12,5.36,3.31,1.13,-2.12,-0.0,-3.24,2.46,2,0,0
-2.03,1.94,-2.5,-2.01,-2.66,1.64,4.87,3.17,-0.84,-3.44,-2.61,-1.76,-4.61,-0.95,1.3,0.8,2,0,0
-0.0,-0.55,0.22,-0.45,0.26,-0.89,-4.37,1.13,1.27,0.79,1.55,0.75,0.08,0.48,0.87,-1.14,2,0,0
2.96,-3.88,1.6,-0.03,1.7,4.11,-0.49,0.09,-0.62,1.21,-2.02,0.3,-2.27,0.71,-1.25,0.04,2,0,0
-3.7,3.57,-0.69,0.56,0.28,0.59,0.66,-0.75,-1.35,-0.39,0.53,1.59,2.23,3.7,-3.5,-1.36,2,0,0
-1.48,-3.43,1.95,2.2,0.61,2.94,1.56,-1.07,2.39,3.09,-4.08,-0.17,1.77,-0.15,-0.09,0.48,2,0,0
-3.99,-0.34,0.59,0.48,-4.78,1.62,2.3,1.19,-2.06,0.04,1.4,3.04,0.6,1.07,-2.03,0.88,2,0,0
0.13,3.6,-1.11,-2.45,-0.3,1.32,2.84,1.42,-4.52,-1.52,-0.14,1.4,-0.93,3.96,-3.07,-2.86,2,0,0
-1.59,0.54,0.35,-2.85,-0.55,0.28,2.94,2.88,-1.89,-1.21,-3.01,1.39,-0.82,-0.86,0.0,-0.84,2,0,0
1.68,0.06,2.77,-0.65,-4.21,-1.07,-0.62,4.42,-1.73,0.46,2.34,-0.8,-0.4,0.42,3.02,-2.96,2,0,0
0.43,-2.3,1.48,-2.4,-4.03,1.12,0.61,4.52,-3.96,-5.12,1.96,2.17,-7.89,-2.74,-1.13,0.39,2,0,0
-0.52,1.93,1.15,1.11,-0.13,1.84,1.32,-0.21,1.33,1.85,-0.99,0.71,1.68,3.52,-3.12,-0.43,2,0,0
0.46,-0.25,2.13,-3.11,3.93,0.04,-1.1,-0.69,-1.48,1.48,-1.52,0.3,-0.96,-1.01,-1.67,-1.68,2,0,0
-3.16,-1.59,4.39,-2.13,-0.17,0.25,2.39,2.16,1.59,4.06,-4.21,0.06,1.02,-3.94,3.69,-1.91,2,0,0
-1.78,0.95,-0.92,-0.47,2.28,2.05,-1.46,-1.84,0.55,1.36,-2.48,-0.27,1.81,4.39,-2.8,0.33,2,0,0
-1.12,0.65,-1.29,1.62,0.5,3.94,2.05,-2.15,0.53,-0.67,-2.4,-0.01,0.4,4.06,-5.07,3.02,2,0,0
0.65,0.42,-2.25,1.72,0.13,-0.42,0.72,-1.83,1.05,-2.53,0.01,-1.76,0.47,-0.89,1.72,-2.11,2,0,0
-0.75,0.65,4.15,0.43,-0.03,-0.56,-0.6,-1.47,1.52,3.07,3.63,3.37,-1.08,3.32,-7.69,-0.39,2,0,0
-0.21,1.17,1.29,0.08,1.61,1.99,1.68,1.31,-1.32,1.34,-1.83,0.18,-0.68,-0.73,-0.46,-1.2,2,0,0
-2.61,1.44,-5.03,-2.12,-1.24,0.36,2.85,-1.3,-1.31,-2.99,-0.76,-0.97,-0.74,0.05,0.28,1.29,2,0,0
-0.52,-0.23,0.32,-3.83,-0.02,4.48,3.28,1.23,-2.9,0.12,-1.82,0.54,-4.49,-0.24,-0.69,-0.62,2,0,0
1.87,-3.54,1.03,1.67,-0.91,0.62,-1.89,0.86,-2.05,-1.24,2.79,0.07,-2.7,-5.09,3.36,-1.84,2,0,0
-1.45,3.28,1.43,-0.85,1.24,-0.61,3.03,-0.54,-0.06,1.97,-0.76,-1.56,0.38,2.32,-1.96,-3.63,2,0,0
-0.17,-1.24,-1.21,0.19,0.72,-1.87,-0.16,-3.51,0.83,0.21,1.0,-2.49,0.71,-0.58,-0.49,0.06,2,0,0
2.73,1.72,1.51,4.54,-0.53,-0.46,-2.66,0.3,-3.87,-3.97,3.84,0.99,0.62,0.19,-3.31,-0.64,2,0,0
0.13,-2.28,2.14,1.24,-2.35,2.36,1.66,0.73,0.35,0.59,-1.31,0.01,0.21,-0.43,0.67,-0.23,2,0,0
-3.18,0.01,-0.42,-5.35,-1.03,-3.81,0.89,1.9,-2.47,-3.68,1.08,1.22,-4.66,-2.47,-0.76,-2.26,2,0,0
-0.32,1.72,4.77,5.24,-2.25,-0.0,1.06,4.05,-1.13,-3.52,-0.73,0.85,1.48,-4.46,1.37,-1.67,2,0,0
-0.34,2.27,-0.14,-0.36,0.44,0.13,-0.49,0.84,-2.29,-1.62,1.81,-0.46,-2.81,-1.82,0.17,-1.95,2,0,0
-0.83,-1.5,0.35,3.89,3.14,4.63,-5.89,0.41,0.13,-0.53,1.49,3.71,-3.2,-3.64,-1.48,3.24,2,0,0
0.33,0.69,4.51,2.17,0.76,-0.56,-2.0,-0.6,1.92,5.61,3.37,0.54,1.35,0.33,-1.55,-1.88,2,0,0
0.87,2.7,-0.37,0.96,3.98,-1.2,-2.6,0.77,-2.15,-4.99,-0.4,0.49,-0.62,-3.21,-0.24,-1.91,2,0,0
0.5,0.72,3.16,0.14,3.38,1.17,-3.8,3.88,-2.91,-0.79,-0.13,0.4,-2.59,-6.58,2.94,0.03,2,0,0
-0.56,-2.88,-0.82,-0.71,-0.72,-2.81,-1.25,-2.47,4.18,-1.57,-1.14,0.27,1.52,0.05,-1.06,1.09,2,0,0
-2.09,1.75,3.33,-3.39,-0.08,-2.02,-1.05,0.75,0.67,5.65,0.93,1.51,4.03,4.13,-0.13,-5.54,2,0,0
-2.8,-0.16,-3.09,-1.96,-0.01,1.24,-1.36,1.66,-1.58,-4.41,-2.06,1.41,-1.37,-1.34,1.07,0.74,2,0,0
-1.63,-2.17,3.34,2.86,-0.11,-2.02,1.88,-1.02,1.54,-0.59,-1.31,-1.66,0.96,-5.07,1.91,-2.22,2,0,0
-0.4,2.98,0.51,1.53,-2.01,-0.43,0.5,2.2,-2.55,-2.69,2.82,-0.7,-1.84,-1.1,0.44,-2.22,2,0,0
-2.97,1.81,-1.65,-6.55,0.66,0.81,-2.72,1.86,-2.65,1.17,0.58,1.91,-2.16,3.09,-1.68,0.23,2,0,0
-0.38,-3.03,-1.8,-2.15,0.52,3.06,-1.09,-0.94,2.3,0.82,-1.68,1.22,-1.62,1.12,0.19,1.2,2,0,0
2.36,-1.14,0.66,0.53,-1.18,1.08,1.67,-1.33,0.42,0.08,0.79,-0.97,-0.17,3.19,-2.11,-0.81,2,0,0
2.31,5.56,2.29,0.8,1.19,2.53,0.07,2.51,-4.09,-0.41,0.37,-3.35,-0.24,-0.72,1.98,-2.05,2,0,0
2.41,-0.08,6.97,3.94,-2.23,3.54,0.79,2.41,-3.79,-1.78,0.92,1.03,0.04,-1.34,-1.52,-1.35,2,0,0
-2.85,-0.14,1.54,-0.82,-1.18,2.06,-2.54,4.0,-2.13,0.61,1.03,2.38,-1.45,-2.93,2.38,1.32,2,0,0
-0.2,2.16,4.48,0.02,0.53,0.75,0.85,3.36,-3.25,-0.11,-2.55,-0.76,2.35,-2.16,3.22,-4.45,2,0,0
0.75,2.53,-0.44,0.63,-2.16,0.51,-2.02,0.15,-1.07,1.0,4.47,-0.32,0.24,1.87,0.57,-1.71,2,0,0
-4.61,0.7,-3.23,-0.74,0.95,1.18,-0.99,-2.85,1.54,0.16,1.72,2.52,-2.09,2.7,-6.41,4.59,2,0,0
-0.03,0.3,-1.11,-2.3,-0.22,1.59,2.69,0.7,-1.37,-2.18,-2.88,0.43,-1.21,0.33,-1.47,1.54,2,0,0
-0.96,1.63,3.2,3.21,0.16,1.3,-3.34,5.18,-2.98,-2.89,0.77,2.53,-1.64,-3.27,-0.36,-0.05,2,0,0
-2.82,-0.32,1.74,1.18,-1.27,-0.35,-3.3,-1.31,1.08,1.86,2.22,2.02,3.85,0.73,0.78,-3.08,2,0,0
-1.39,1.98,0.54,0.26,-0.73,-1.69,-4.16,1.06,1.65,2.45,1.14,-0.15,3.13,1.25,1.55,-0.7,2,0,0
-5.52,2.07,2.26,0.91,1.25,-1.18,-2.18,-0.32,1.61,4.22,1.91,0.61,0.84,-2.06,-0.71,0.79,2,0,0
1.73,1.68,-3.41,-0.92,-0.35,3.0,2.03,4.43,-4.6,-5.57,-1.53,-0.4,-4.81,-3.28,3.11,-0.25,2,0,0
-2.47,-1.4,2.9,-2.58,0.15,-1.22,-3.26,1.37,-1.38,5.59,3.59,2.24,-1.23,-2.07,-0.13,0.21,2,0,0
