@relation SyntheticData-N_1200-D_16-Nmin_140-Zmin_32-CL_3_3-R_0
@attribute X0 real [-6.59, 7.56]
@attribute X1 real [-9.18, 7.52]
@attribute X2 real [-7.85, 7.67]
@attribute X3 real [-9.04, 8.61]
@attribute X4 real [-6.25, 7.35]
@attribute X5 real [-6.96, 6.54]
@attribute X6 real [-8.11, 6.78]
@attribute X7 real [-8.45, 8.98]
@attribute X8 real [-8.09, 8.27]
@attribute X9 real [-7.07, 6.00]
@attribute X10 real [-6.41, 7.23]
@attribute X11 real [-8.91, 7.75]
@attribute X12 real [-8.31, 9.74]
@attribute X13 real [-8.23, 9.52]
@attribute X14 real [-8.50, 8.12]
@attribute X15 real [-9.12, 7.80]
@attribute cluster_idx {0,1,2,3,4,5}
@attribute is_noise {0,1}
@attribute Class {0,1}
@inputs X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,cluster_idx,is_noise
@output Class
@data
4.14,-2.94,-2.24,1.18,-1.38,3.65,-4.37,0.52,-0.23,-0.35,0.14,1.68,2.95,-1.11,-1.66,3.97,4,0,0
-0.41,-5.02,0.86,-9.04,-2.75,2.41,-2.16,1.53,1.16,-2.36,-2.31,-4.85,-8.31,-5.09,-5.34,-3.91,4,0,0
-1.6,0.07,2.07,0.29,-4.23,4.73,-3.76,-1.65,-2.52,-1.88,-2.88,-1.54,-2.26,-0.83,1.05,-4.88,4,0,0
0.25,3.59,1.76,-0.78,0.2,-1.81,-0.27,2.09,-0.14,-1.93,-1.78,-1.88,2.42,1.01,-1.24,3.33,4,0,0
2.37,-2.04,1.66,-1.56,-1.59,2.91,-0.99,0.09,-1.29,-0.64,-0.87,-0.78,-1.16,-0.74,-1.52,1.49,4,0,0
-0.43,1.09,1.77,5.06,1.22,0.75,-1.12,-0.49,-0.7,1.39,0.39,4.24,3.16,0.43,3.59,3.06,4,0,0
5.73,-0.24,-2.33,-0.1,-2.82,-1.21,-4.12,-0.3,-4.4,-2.94,0.08,-2.55,2.53,-0.18,-1.59,3.04,4,0,0
2.92,-1.85,-0.83,-0.98,-6.25,3.88,-1.23,1.46,-3.68,-3.57,0.36,-0.96,0.67,-2.18,-3.6,1.5,4,0,0
5.89,-0.4,-4.75,2.75,0.31,2.17,-1.87,-0.02,2.66,-3.33,-4.57,1.47,1.05,-3.38,-3.66,-3.27,4,0,0
-1.66,-1.72,1.79,-1.86,4.29,-3.78,1.58,3.46,-0.73,-3.56,-1.53,-0.1,-1.65,-0.57,-0.67,1.81,4,0,0
3.16,1.2,-4.57,1.63,0.99,4.4,1.99,-0.57,3.1,-0.12,0.15,0.14,1.98,0.24,-0.9,-4.77,4,0,0
-1.25,-3.37,3.17,-4.17,-0.84,4.14,-1.11,2.57,-1.71,0.1,0.26,-2.03,-2.77,-1.98,-0.97,1.73,4,0,0
3.47,0.57,-5.5,4.26,-0.74,1.01,-1.09,1.77,-3.72,-4.47,0.1,0.61,2.14,-4.96,0.61,-4.16,4,0,0
2.35,-0.13,-0.6,0.09,-0.79,-4.39,1.13,-1.64,-3.4,4.31,-0.42,-2.42,-1.97,-0.05,1.65,-1.31,4,0,0
4.76,3.55,-1.83,1.11,0.24,2.03,-2.77,-3.48,1.18,-0.49,-2.43,-0.41,3.75,4.94,2.53,-0.82,4,1,1
4.07,-3.09,-1.88,0.87,1.8,-5.8,3.1,-0.91,-0.2,0.98,2.12,2.54,1.8,3.66,0.92,3.03,4,0,0
0.63,2.04,-0.12,-5.06,-1.14,4.22,-3.93,-1.17,5.78,1.71,0.9,-2.13,1.03,0.41,-2.22,2.92,4,0,0
-2.12,-3.82,2.6,-1.29,-0.81,-0.61,-1.3,1.46,0.35,4.95,-2.22,-2.4,-4.12,-3.97,-0.67,-2.94,4,0,0
1.89,1.63,-2.23,-7.03,-2.72,1.64,-0.35,2.56,-0.17,-1.53,-0.84,-7.52,-2.4,-3.22,-4.77,-2.48,4,0,0
0.18,0.19,4.6,4.77,4.02,-1.63,2.68,-2.72,-3.99,0.05,-1.77,5.38,-0.18,5.48,5.92,3.46,4,0,0
1.05,-3.23,-0.54,-3.61,-1.87,0.07,-1.7,-0.26,-1.36,-3.74,-2.43,-3.04,-2.46,-1.51,-1.42,-2.93,4,0,0
0.28,0.3,2.25,-1.08,3.86,-0.45,-1.2,0.01,-0.44,-0.23,1.02,-0.06,0.5,1.62,2.39,3.64,4,0,0
1.8,0.39,-3.63,6.48,2.38,-0.54,0.4,2.0,-2.5,-4.82,0.49,2.74,5.33,2.11,-0.42,0.64,4,0,0
0.54,-1.49,1.47,-0.21,0.9,0.92,2.04,-0.1,-0.27,-4.94,-0.85,3.67,-3.12,-0.95,-1.15,0.32,4,0,0
-1.47,2.42,-0.68,-0.53,-1.88,-2.0,-2.6,-0.77,1.02,0.76,0.5,-3.72,1.33,-0.38,-1.34,-1.12,4,0,0
3.68,0.37,-0.64,0.61,-0.19,-2.46,-3.87,1.03,-0.11,-1.7,0.43,-2.11,6.27,3.12,-1.57,4.98,4,0,0
2.58,-1.59,0.29,2.36,-2.31,2.78,-1.74,-1.88,-1.73,-3.59,-1.14,3.66,1.79,1.92,0.3,2.34,4,0,0
2.33,3.06,-2.33,-3.66,2.12,-0.03,0.04,-1.74,4.64,-2.56,-0.98,-1.03,-1.09,-3.7,0.51,-2.84,4,0,0
2.66,1.76,-0.64,2.11,4.34,2.15,1.47,0.88,0.14,-1.41,1.17,2.37,3.24,2.18,1.31,3.28,4,0,0
1.88,3.49,-0.06,0.69,-0.31,-0.4,-0.97,-2.9,1.53,-1.5,-4.76,-0.1,1.32,-0.79,1.36,-1.11,4,0,0
0.22,-1.16,0.45,3.22,-0.6,-0.35,3.83,-4.11,-3.57,3.25,4.1,4.78,0.59,3.61,5.7,2.43,4,0,0
-0.59,-0.01,-2.48,0.16,-1.38,3.68,-2.54,-0.38,4.36,-1.48,-3.74,0.75,-1.02,-2.69,-3.08,-4.2,4,0,0
2.63,2.21,-5.1,1.25,1.13,-4.73,0.45,-0.58,-1.6,-3.37,0.27,-1.26,2.6,2.54,-0.12,-1.41,4,0,0
0.49,-1.94,-3.01,-1.25,2.75,-0.31,1.18,0.77,1.83,0.95,-2.83,-1.57,-2.93,-3.76,-1.15,-4.87,4,0,0
0.88,-3.44,-0.17,-1.3,-0.39,1.0,0.51,1.18,-0.16,0.07,-0.6,1.51,-1.35,-1.15,-0.47,0.97,4,0,0
2.84,2.98,-0.57,-4.78,-6.01,3.18,-0.64,0.69,-4.66,-5.02,-2.48,-5.14,-3.06,-5.04,-2.04,-2.91,4,0,0
4.48,-1.39,-6.32,4.16,0.05,-1.49,4.17,1.41,-0.24,-0.41,1.05,4.44,-0.66,-2.74,-1.85,-3.55,4,0,0
-2.97,1.4,2.96,2.5,3.15,-0.41,0.97,3.61,3.21,3.05,1.02,1.92,1.17,0.21,-0.86,2.16,4,0,0
-6.31,2.24,3.68,-4.81,1.69,1.02,2.03,-0.82,4.0,3.24,1.56,-1.28,-3.28,-1.88,3.01,-1.12,4,0,0
-5.68,-0.09,6.41,-3.39,1.65,3.61,-2.62,1.07,3.7,1.11,0.14,-1.65,-0.13,1.71,0.44,2.55,4,0,0
0.32,-4.28,-2.44,1.44,0.16,-2.08,-2.13,0.49,1.12,2.46,2.25,3.48,-0.08,-1.84,0.09,1.44,4,0,0
0.31,0.33,-2.2,3.92,3.34,0.53,1.8,4.66,-1.95,-4.53,0.4,3.28,2.18,-1.86,-1.14,1.61,4,0,0
-1.2,-3.09,0.62,-4.93,-0.31,-3.44,-4.47,6.58,1.87,0.03,-1.38,-6.01,-2.17,-6.2,-6.74,0.59,4,0,0
1.2,0.64,-2.1,-0.26,-3.4,-2.83,1.27,-3.85,-1.66,1.69,0.19,0.89,-1.17,-0.02,3.86,-2.64,4,0,0
4.25,2.57,-5.17,-2.14,-3.85,-0.32,-0.8,-2.71,-1.31,-2.33,-1.99,-2.54,-0.6,-1.72,-2.22,-1.72,4,0,0
-2.54,-3.89,2.64,-3.41,-1.65,3.63,-2.11,0.35,1.23,2.46,1.71,-1.2,-1.45,-1.55,0.94,-0.05,4,1,1
3.79,1.5,-2.36,4.26,0.57,0.18,1.63,-4.4,-0.5,-2.03,-1.15,3.46,2.09,3.99,1.88,-1.04,4,0,0
0.9,-0.08,0.89,3.77,0.04,2.02,0.25,1.25,-3.93,-2.28,-4.02,1.34,-0.11,-1.67,-0.29,-0.12,4,0,0
-1.06,5.92,-0.59,-2.09,0.64,-1.49,0.62,-0.0,-0.93,-2.11,0.37,-2.56,2.68,-1.0,0.5,4.34,4,0,0
0.25,0.38,1.01,-0.89,-0.64,0.61,-2.51,1.83,3.43,0.15,-1.38,-1.06,3.49,-0.58,-2.48,3.24,4,0,0
3.51,-0.45,-0.32,-4.12,-5.9,0.44,-0.22,-3.03,-5.02,1.08,4.01,-2.0,-0.76,0.59,1.58,3.5,4,0,0
-0.21,-5.64,0.45,-3.18,-2.05,-3.13,-2.66,-0.23,-2.03,-0.4,-1.96,-3.01,-4.29,-1.7,-1.14,-2.86,4,0,0
-1.81,5.52,1.38,-4.1,2.09,-6.88,1.56,-1.04,-4.47,-1.93,-1.5,-6.58,-2.04,2.14,1.15,1.26,4,0,0
-0.97,1.91,-0.28,6.51,-1.65,0.07,2.54,-2.98,-3.63,0.22,3.65,6.24,2.97,3.14,5.84,0.9,4,0,0
-1.38,-4.13,1.38,-2.01,-1.31,2.24,-2.54,-0.38,-0.14,1.52,2.51,0.31,-1.71,0.86,0.65,0.68,4,0,0
-1.9,-1.51,1.96,-4.18,-2.12,3.81,-0.93,0.85,1.97,2.92,-1.06,-3.25,-1.37,-0.81,-0.67,-1.38,4,0,0
0.59,-1.37,-1.63,1.64,0.98,-2.2,-2.85,2.7,1.19,-1.33,-0.31,-1.44,2.21,0.27,-3.69,-0.24,4,0,0
-1.32,0.27,0.11,0.15,-1.15,-1.71,-1.12,1.62,1.86,-0.02,-0.78,0.47,-0.73,-4.24,-2.8,0.73,4,0,0
-0.34,-2.3,-2.98,-2.81,-1.76,-1.72,2.08,-2.21,-2.21,0.52,1.47,0.39,-4.23,-1.98,2.4,-3.06,4,0,0
2.66,2.1,-2.04,0.32,-0.9,-1.41,2.11,-4.09,-3.4,-2.13,-0.03,-1.53,-0.24,1.96,1.83,-2.28,4,0,0
-2.19,-0.9,2.39,0.48,2.44,1.04,-3.78,0.86,6.61,4.41,-0.96,0.18,3.18,1.21,-1.29,3.11,4,0,0
3.6,4.21,-3.01,-1.55,-2.96,3.01,-0.97,-1.24,-1.24,-2.05,0.53,-2.53,1.52,-0.99,0.22,-1.32,4,0,0
-2.04,-0.9,-0.56,-0.52,-3.02,1.69,1.91,4.64,1.43,0.37,0.08,-0.48,-1.1,-3.8,-3.78,-2.98,4,0,0
1.28,-0.55,0.35,1.01,1.12,2.34,-4.29,0.63,0.7,-1.88,-0.89,0.2,3.03,0.37,-0.55,2.82,4,0,0
-1.18,-2.36,-1.39,2.24,-0.11,-1.08,3.97,1.97,-2.29,0.05,2.83,5.13,0.69,0.67,1.21,2.87,4,0,0
1.53,-3.29,2.09,1.91,6.51,-4.04,-0.32,5.27,8.27,0.81,-3.81,2.98,3.16,-1.48,-5.1,4.91,4,0,0
1.56,-0.91,-1.63,-0.67,-4.14,0.68,0.36,-2.39,-4.45,-1.53,1.94,-0.2,-1.75,-0.56,0.84,-1.25,4,0,0
2.3,-0.55,1.7,-0.93,-4.1,2.81,-8.11,2.04,-0.41,-1.79,-5.03,-4.21,1.93,-4.33,-3.03,0.53,4,0,0
-2.28,5.3,6.4,-4.36,2.4,1.79,-3.0,-0.55,2.71,-0.04,-1.73,-2.37,0.3,0.22,1.92,5.4,4,0,0
-0.26,0.37,-2.68,8.61,-1.03,0.41,-2.48,1.54,-2.39,-2.94,-1.07,4.32,3.26,-2.42,-1.02,-0.91,4,0,0
-1.75,1.68,-2.07,-2.88,-1.15,0.14,0.27,1.18,-0.7,-1.39,-0.68,-1.47,-3.16,-5.77,-1.2,-1.44,4,0,0
1.91,2.45,-0.14,-0.57,-0.33,-0.42,2.85,-5.12,-2.89,1.54,1.37,-0.44,-1.14,2.04,4.14,-0.19,4,0,0
-1.59,0.01,1.1,-0.73,1.06,4.35,-1.39,0.22,3.59,1.33,-0.47,0.11,1.49,1.31,-0.54,1.35,4,0,0
1.14,-1.72,-2.82,-1.82,-3.22,-2.34,3.14,-0.29,0.65,1.91,0.22,0.65,-2.25,-4.19,-1.02,-1.73,4,0,0
-2.6,5.64,-0.98,-1.42,0.03,-2.76,0.3,-0.84,2.93,1.93,-1.16,-1.83,1.13,-0.8,1.26,-0.56,4,0,0
0.55,-2.47,1.7,4.57,2.8,3.08,-0.81,3.77,-2.09,-1.71,-1.71,3.95,1.54,-1.84,-0.42,3.53,4,0,0
-0.36,-5.18,-0.29,2.59,2.57,3.41,-1.14,-1.08,-0.49,0.91,-2.4,2.04,-2.71,0.42,1.36,-4.41,4,0,0
-0.24,0.74,2.36,2.99,5.37,-0.46,-1.4,-0.09,2.0,1.36,-4.36,-0.26,1.04,1.86,1.15,-0.72,4,0,0
-6.42,-3.03,3.17,-0.55,4.55,-1.23,-4.05,2.78,1.92,2.12,0.24,-1.73,-1.25,-2.0,0.41,0.38,4,0,0
-2.58,-0.53,-0.62,0.69,-0.16,4.08,1.68,4.5,1.63,-3.39,-0.15,3.69,-2.71,-6.42,-3.36,-1.7,4,0,0
2.19,6.0,-0.41,-1.5,-1.4,0.57,1.78,0.4,-5.21,-4.56,1.39,-1.03,0.8,-0.61,1.05,3.61,4,0,0
-0.07,-0.15,-1.8,2.48,3.11,0.08,1.08,-0.01,0.24,-2.31,-0.57,1.48,1.11,1.24,1.05,-2.31,4,0,0
-4.79,-1.76,3.62,-2.92,1.92,-2.16,-0.92,-1.86,1.17,1.86,0.3,-0.57,-4.59,0.7,3.17,-1.98,4,0,0
1.89,0.41,1.06,0.47,-0.2,-1.96,-4.14,-4.21,1.76,3.01,-3.23,-0.35,0.64,0.29,4.29,-1.81,4,0,0
0.5,2.78,-2.17,-0.26,-5.72,0.37,-0.21,-2.77,-1.28,-0.14,2.1,0.41,1.43,-0.73,2.4,-1.11,4,0,0
0.18,3.75,3.4,0.03,2.6,-1.9,-2.77,0.23,2.74,0.7,-1.65,-0.43,4.31,2.75,0.31,6.79,4,0,0
1.8,-3.4,-0.13,0.41,-1.25,-1.66,-0.79,-0.66,2.01,1.19,0.07,3.99,1.07,0.0,0.26,3.26,4,0,0
-5.31,-1.82,1.79,-5.16,-0.66,1.94,-2.58,3.99,6.56,2.13,1.66,-0.47,-1.02,-3.65,-3.12,2.18,4,0,0
-0.68,-3.51,1.94,-0.43,0.3,0.08,-1.09,0.62,-2.47,0.32,1.55,-0.92,-1.3,2.79,-1.06,1.8,4,0,0
4.61,0.72,-3.75,0.7,-3.93,3.46,1.64,1.48,-2.75,-5.07,1.4,3.03,1.74,-3.81,-1.68,2.01,4,0,0
0.82,1.1,3.15,0.1,0.08,1.6,-0.88,-2.11,-0.23,0.38,-0.24,0.98,3.05,4.6,2.85,4.42,4,0,0
-0.3,0.25,3.71,0.77,3.69,1.08,0.13,1.56,-1.25,-1.0,1.29,1.91,0.61,1.66,1.82,4.44,4,0,0
-2.95,1.06,4.13,-3.52,-2.72,-0.8,-1.23,-2.26,-1.7,1.85,0.63,-0.56,-2.9,-1.46,4.27,1.56,4,0,0
1.44,0.99,-0.76,-1.11,-1.72,-3.89,-1.94,-1.9,-2.25,1.37,-0.33,-1.96,0.13,0.69,1.25,1.43,4,0,0
2.1,-1.1,4.32,-0.95,2.4,-3.4,-0.34,0.06,-2.14,-0.55,-1.95,-0.36,0.55,3.83,0.44,6.2,4,0,0
-2.77,-0.12,-1.87,3.52,-0.12,0.58,-0.26,-1.68,2.28,3.13,-1.24,3.38,-1.39,-2.97,1.84,-4.12,4,0,0
-0.88,0.28,-1.21,1.17,-1.52,0.12,-0.62,-0.78,-0.1,-0.19,1.27,0.56,0.12,0.16,0.87,-2.55,4,0,0
1.2,2.24,0.23,1.07,2.88,-0.92,-1.43,0.79,4.56,1.37,-3.39,-0.54,1.87,-2.09,-0.49,-0.65,4,0,0
2.13,0.88,-0.7,5.31,-1.41,-1.8,1.52,0.33,-4.73,-4.89,-2.2,2.64,3.12,1.38,0.78,0.46,4,0,0
3.1,4.29,-1.15,-4.67,-4.57,-1.2,1.22,-3.01,-2.97,-3.91,-0.22,-2.72,-1.7,-0.11,-0.11,0.31,4,0,0
-3.03,2.04,6.36,-5.68,0.31,3.19,-1.4,1.29,1.11,-0.55,-1.39,-4.97,-1.35,-0.09,-0.25,1.84,4,0,0
-4.8,1.99,-0.26,-0.08,5.17,-2.09,-0.42,-1.72,3.79,0.48,1.16,-0.0,-0.73,3.38,0.65,-0.73,4,0,0
-3.55,-2.64,2.42,-2.55,1.76,1.04,-2.79,2.1,-0.95,0.19,1.09,-2.32,-0.8,-0.44,1.4,0.84,4,0,0
-2.43,-1.1,5.02,0.39,1.06,-2.71,-1.58,2.07,0.02,0.73,-4.08,-2.22,-1.5,-1.48,-1.32,-0.09,4,0,0
-2.89,-2.26,4.22,-0.55,-3.43,-0.54,1.3,-4.62,-3.41,3.27,0.9,3.53,-3.66,1.51,6.91,0.25,4,0,0
0.6,-5.6,1.31,-2.48,-4.77,0.61,-4.59,0.23,-0.44,0.45,-1.51,-2.25,-2.97,-1.93,-0.58,-4.68,4,0,0
-5.96,3.46,6.27,-3.77,0.95,1.85,-0.29,0.32,-0.73,0.71,0.53,-1.03,-3.25,0.22,2.73,3.01,4,0,0
-5.24,-0.31,4.98,-2.07,3.56,-0.03,-0.37,1.24,0.72,-1.06,-2.77,-0.73,-5.23,-2.29,1.63,-2.7,4,0,0
0.74,-2.3,-1.05,-1.6,0.35,-2.24,-2.26,0.16,1.41,0.86,-2.37,-0.75,-2.49,-3.46,-0.12,-2.46,4,1,1
3.25,-3.17,-4.15,0.29,-4.28,-0.18,-1.74,-0.95,-2.23,-0.78,-2.61,0.33,-3.01,-4.52,-1.68,-4.09,4,0,0
-0.91,-9.18,2.25,-0.46,0.96,2.94,-2.32,1.97,2.32,1.51,2.38,2.73,1.01,1.57,-0.47,2.85,4,0,0
-0.27,0.57,0.37,6.46,2.13,2.9,1.52,-0.21,-1.04,-2.71,-3.58,4.32,0.01,-1.25,1.02,-3.13,4,0,0
-2.56,-4.72,3.79,1.28,2.41,0.57,-3.3,3.25,0.84,-3.69,-1.83,2.42,-0.88,-1.51,-0.97,0.65,4,0,0
3.49,-1.67,-0.22,-0.57,2.36,2.51,2.76,-0.1,-1.47,-4.47,-2.3,1.71,-3.6,-2.19,0.69,-3.26,4,0,0
3.32,0.29,-5.13,0.35,-1.33,2.12,3.35,1.14,-1.48,-4.9,2.64,4.43,0.07,-2.26,-1.02,0.67,4,0,0
-1.88,-1.14,-0.58,0.4,0.36,1.52,-1.13,-1.01,-1.29,-0.21,1.8,1.11,-1.83,-0.35,1.88,-1.53,4,0,0
3.42,-1.05,2.1,0.93,3.55,0.46,-0.24,-1.36,3.69,1.25,-5.93,0.78,-2.81,-0.84,0.47,-4.38,4,0,0
0.2,2.82,1.54,0.11,2.08,0.65,0.48,0.77,0.26,-3.86,-1.02,2.23,1.9,1.55,-0.07,4.92,4,0,0
2.5,1.06,-2.06,-1.41,-1.05,-5.45,2.58,-1.35,-2.8,-0.87,1.0,1.71,0.03,-0.51,2.42,3.55,4,0,0
3.37,0.76,-3.48,0.84,0.14,-4.88,1.55,-3.83,-1.99,3.14,1.33,0.61,1.94,4.01,3.21,2.35,4,0,0
-5.58,-0.58,5.35,-2.16,3.56,-1.88,-0.66,2.13,-0.85,-2.37,-0.8,-1.13,-2.3,0.06,0.79,2.21,4,0,0
-0.84,-2.02,3.72,-0.99,4.55,0.09,-0.13,3.67,2.17,0.71,-0.87,0.59,-0.83,-0.1,-0.72,2.76,4,0,0
2.77,-0.81,1.8,-2.3,-3.97,-1.43,-0.15,-2.09,-8.09,-4.76,-1.72,-1.48,-3.29,-0.26,2.14,0.14,4,0,0
4.5,-1.51,-1.16,-1.54,-2.44,-1.2,0.09,-1.18,-2.81,-2.97,-1.83,1.43,-1.52,-1.86,-0.22,2.02,4,0,0
-3.13,-3.4,3.15,-0.26,4.12,1.17,-3.79,5.25,0.38,0.11,-1.15,-2.67,-2.72,-3.45,-2.35,-1.68,4,0,0
-1.1,2.25,1.55,1.19,2.92,-1.26,-2.09,-4.19,2.0,-0.81,-1.42,2.3,-0.23,2.16,4.26,-0.4,4,0,0
3.77,-0.31,-4.28,-0.5,0.79,0.5,-2.56,5.69,2.31,-1.96,-0.62,-3.97,2.6,-4.86,-6.8,-0.77,4,0,0
-0.12,0.19,-0.16,-1.43,0.89,-0.04,0.35,-3.04,4.87,2.7,-1.92,2.54,-3.43,-3.37,0.62,-1.13,4,0,0
-3.13,-0.83,1.67,-0.26,2.89,3.43,-3.07,2.58,4.09,2.39,0.15,-1.44,-0.24,-1.56,-1.59,-1.25,4,0,0
-0.42,-4.62,-0.45,-1.62,4.16,-2.73,1.11,2.4,0.92,0.21,-0.1,0.7,-1.58,-1.09,-0.43,1.17,4,0,0
1.2,-1.96,1.47,2.95,2.01,-1.68,0.91,0.42,1.55,-0.81,-1.03,5.1,0.14,2.18,1.62,-0.14,4,1,1
-0.86,0.16,2.84,-0.24,1.07,2.08,-3.33,2.82,5.53,-0.05,-3.9,0.51,1.55,-2.23,-2.16,1.21,4,0,0
-2.66,6.57,3.37,0.44,-0.49,0.57,0.35,-0.16,-0.38,-1.91,-0.29,-0.22,1.49,1.89,0.24,3.17,4,0,0
7.29,-1.68,0.29,-3.02,-2.49,-0.03,-0.58,-4.18,0.22,2.01,-5.03,-1.08,-2.52,1.72,-0.32,-0.31,4,0,0
0.95,-5.42,1.93,-3.24,-1.46,0.76,1.85,-2.22,-1.57,-0.1,-0.26,1.5,-4.18,-0.3,2.19,-0.56,4,0,0
1.74,-0.98,-3.17,0.01,1.66,3.24,-1.56,1.75,3.01,-2.38,-0.56,-0.46,2.69,-0.31,-1.86,-1.53,4,0,0
-3.36,-6.41,3.27,0.16,4.1,-1.11,-0.75,3.32,-1.34,-0.12,-0.96,-0.25,-2.85,-0.38,-0.04,-0.78,4,0,0
0.29,-1.71,3.35,-3.21,-3.15,1.62,-1.08,-2.51,-0.44,-1.21,-2.57,-1.23,-3.22,-1.59,0.57,-1.35,4,0,0
-0.86,3.62,5.67,1.08,2.01,1.97,0.47,-1.47,0.8,-2.25,-1.45,2.78,1.87,3.13,2.43,4.91,4,0,0
0.52,3.1,0.82,-0.09,-0.05,0.92,1.5,-1.46,2.13,1.57,0.94,1.6,2.66,3.96,0.71,3.97,4,0,0
2.47,-3.35,-1.03,2.23,-1.39,-1.38,-0.47,-1.41,-4.57,1.1,-0.0,1.72,-1.39,-0.86,3.35,-1.6,4,0,0
3.86,-1.73,-3.31,-1.51,0.54,-3.2,0.65,0.56,-0.24,0.42,-0.1,-1.77,0.45,-0.23,-1.62,0.42,4,0,0
-0.85,-2.41,3.68,1.59,-2.93,3.8,-1.02,-0.37,-1.35,-1.62,-5.0,1.07,-1.36,-1.18,-0.48,-1.74,4,0,0
0.09,-5.95,4.63,-2.16,-3.07,2.69,-3.08,0.13,-3.35,1.41,-2.1,-2.73,-0.91,1.43,0.83,0.85,4,1,1
4.21,-2.12,-1.55,-0.76,-4.55,2.37,0.08,-3.02,-1.03,1.11,0.41,0.75,0.56,0.26,-0.82,1.82,4,0,0
-2.81,-0.35,-1.69,7.76,4.4,-2.86,1.07,0.87,0.66,-2.01,-1.01,7.75,0.67,-1.55,2.04,-1.14,4,0,0
-1.78,2.56,-4.3,0.87,-2.75,-1.25,2.25,0.18,-1.12,-4.95,1.59,1.22,-0.15,-0.92,-1.18,-3.37,4,0,0
0.19,-2.31,-3.15,6.01,4.79,-0.67,1.7,2.06,1.23,2.26,-1.63,3.53,1.6,-0.67,0.93,-2.98,4,0,0
-2.63,3.87,0.85,3.12,7.35,-4.32,0.36,-0.83,2.28,1.1,-0.98,0.58,2.8,3.39,2.38,2.42,4,1,1
0.74,-2.79,1.16,-2.83,-1.0,-1.09,-3.06,0.13,-1.8,0.64,-3.02,-4.31,-3.21,-2.63,-0.93,-2.15,4,0,0
0.19,1.1,-0.37,-0.89,-0.84,-0.03,0.01,1.81,-1.34,-4.84,-1.41,-0.42,-0.44,-2.02,-1.66,-0.11,4,0,0
1.9,-0.98,3.18,-4.23,-3.61,2.68,-1.62,1.42,0.93,4.36,-1.23,-3.91,1.46,-1.21,-1.76,4.46,4,0,0
1.29,-2.16,-0.0,-3.76,-0.57,4.46,-0.01,1.35,2.19,-1.34,-2.21,-2.15,-2.14,-2.48,-4.05,-1.2,4,0,0
2.95,-0.08,1.05,-1.2,-0.54,1.93,-1.45,1.35,0.67,-0.84,-3.85,-2.5,-0.33,-1.99,-2.64,-0.83,4,0,0
1.39,-0.69,0.94,-0.42,-0.24,0.25,-0.13,-0.91,-4.12,-2.69,-0.81,0.43,-2.04,2.33,1.04,0.54,4,0,0
-2.99,1.18,-1.74,-0.33,-1.41,2.2,-0.89,0.02,1.73,-0.05,1.24,0.13,-0.92,-2.61,0.98,-4.39,4,1,1
-0.67,2.34,1.66,-5.06,-2.73,0.9,-0.67,-0.34,0.12,-1.31,0.27,-1.87,-0.68,0.25,-0.48,3.21,4,0,0
-3.04,-4.3,0.49,1.07,-0.52,0.39,1.21,-0.18,-1.24,3.56,1.76,3.75,-3.13,-0.13,2.71,-1.15,4,0,0
-1.57,-4.49,-0.11,-1.37,-2.34,2.08,-2.15,-1.77,3.26,2.03,-1.56,1.69,-4.17,-4.74,-0.17,-4.18,4,0,0
-1.21,0.7,-0.16,0.43,0.02,-2.37,1.34,0.46,-0.17,-2.05,-0.19,0.88,0.96,-0.41,0.62,0.27,4,0,0
0.36,0.26,-5.08,-0.69,-2.14,-4.36,2.33,-0.68,-1.39,1.73,2.08,-0.12,-0.74,-0.36,1.54,-2.86,4,0,0
-0.71,-1.02,1.66,-0.66,1.49,-3.06,-2.94,2.9,-0.6,-0.71,-1.46,-2.47,0.73,-0.46,-2.07,2.63,4,0,0
-2.96,5.99,3.29,1.42,0.72,1.77,-2.04,-1.52,1.0,-1.98,-2.35,0.77,2.69,0.71,2.25,2.95,4,0,0
0.91,2.61,1.03,3.31,-0.38,3.14,-1.08,-1.64,-0.11,-1.9,-0.67,4.38,1.97,-0.36,1.92,2.46,4,0,0
-2.72,-0.89,3.5,-0.28,1.16,-0.03,0.96,-1.45,-0.84,3.19,1.94,0.37,-0.69,2.97,3.19,1.87,4,0,0
-1.48,2.65,-1.26,1.03,-3.97,1.65,-1.31,-2.15,-1.94,-0.23,2.58,0.41,1.75,0.12,2.05,0.09,4,0,0
3.77,0.03,1.45,-4.62,-2.51,2.69,-2.19,-1.33,1.15,0.17,-3.3,-3.41,-0.65,-2.3,-0.25,-0.07,4,0,0
2.01,2.18,-1.56,3.16,1.24,1.46,1.46,3.91,0.99,0.39,-0.82,-0.14,2.74,-1.72,-4.24,1.22,4,0,0
3.77,-2.44,2.09,-1.56,-0.73,4.08,-3.18,0.39,-0.43,0.9,-3.29,-1.88,0.78,-1.04,-1.18,2.95,4,0,0
3.96,0.57,-4.26,1.08,-1.0,-0.77,-0.47,-2.49,-4.1,-2.34,-0.35,-1.97,0.36,1.46,1.34,-3.76,4,0,0
2.94,-0.28,-3.85,1.78,2.26,-1.48,0.63,0.09,1.13,-0.24,-0.46,1.32,0.56,-1.11,-0.99,-0.9,4,0,0
-1.78,-2.97,1.84,-1.29,-0.69,-0.94,-0.73,1.72,-2.39,-0.66,-0.04,0.55,-1.83,-1.13,-0.14,2.41,4,0,0
