@relation SyntheticData-N_1200-D_16-Nmin_60-Zmin_8-CL_3_3-R_0
@attribute X0 real [-6.12, 7.45]
@attribute X1 real [-7.44, 7.86]
@attribute X2 real [-7.09, 5.88]
@attribute X3 real [-6.52, 7.69]
@attribute X4 real [-8.58, 7.93]
@attribute X5 real [-7.64, 8.31]
@attribute X6 real [-6.92, 7.37]
@attribute X7 real [-7.81, 8.53]
@attribute X8 real [-7.31, 7.58]
@attribute X9 real [-7.97, 6.18]
@attribute X10 real [-6.86, 8.55]
@attribute X11 real [-7.16, 8.89]
@attribute X12 real [-6.78, 8.51]
@attribute X13 real [-6.38, 5.85]
@attribute X14 real [-9.51, 7.20]
@attribute X15 real [-8.29, 7.35]
@attribute cluster_idx {0,1,2,3,4,5}
@attribute is_noise {0,1}
@attribute Class {0,1}
@inputs X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,cluster_idx,is_noise
@output Class
@data
-1.39,-0.43,0.9,-1.29,1.72,1.29,-2.25,1.05,-1.49,-1.56,-4.61,-1.77,0.24,-0.02,1.74,3.39,4,0,0
0.24,-1.14,0.75,2.64,2.13,-2.78,-0.55,-3.18,-1.09,0.89,-1.13,-1.35,-0.96,-3.05,-2.14,3.06,4,0,0
2.24,3.75,-2.15,-0.06,2.97,-0.02,-1.12,-1.97,1.82,-0.64,0.14,-0.72,1.03,1.08,-1.36,-0.13,4,0,0
-3.99,-2.59,-1.86,-0.74,3.37,0.97,3.24,4.57,-2.05,2.28,0.68,-0.68,0.51,1.53,2.35,-2.46,4,0,0
-1.1,-0.08,-1.7,1.19,1.76,-0.8,-0.77,-0.11,1.32,2.07,0.25,0.16,1.02,-0.77,-0.97,-0.61,4,0,0
-0.73,2.03,-0.02,-1.75,2.58,-0.89,1.13,0.95,0.75,1.42,-3.86,1.03,0.56,-2.28,-1.91,0.8,4,0,0
2.56,-0.78,-0.73,2.16,1.6,3.73,-5.11,-2.87,0.38,-2.6,-1.95,-2.01,0.26,-1.43,-1.3,-1.38,4,0,0
0.79,1.98,-0.81,4.42,0.47,-0.12,-1.75,-0.32,-1.74,-1.07,-0.35,-1.38,-3.4,3.4,1.88,1.72,4,0,0
-1.97,0.01,-0.36,4.46,2.1,-1.3,-1.76,-1.04,-1.26,2.21,-0.06,-1.47,0.39,1.42,1.52,-1.11,4,0,0
-0.31,-0.69,5.15,1.69,-2.95,0.39,-4.77,-2.88,-2.13,0.18,0.41,-0.24,1.65,-3.07,-0.69,-1.08,4,0,0
2.15,4.57,-2.26,0.94,2.27,2.15,-1.16,-0.85,0.37,2.01,-3.4,1.88,1.99,2.44,-0.56,-6.03,4,0,0
0.19,1.08,0.81,-0.32,-2.37,-1.36,0.76,0.72,1.15,-1.26,0.61,2.17,-1.54,0.3,2.37,2.92,4,0,0
0.98,1.98,1.04,1.47,0.1,-2.2,-0.45,-2.24,0.78,3.95,-1.41,1.88,1.96,-1.09,-6.53,-2.8,4,0,0
0.93,1.95,1.07,-0.49,2.61,-0.75,-1.96,-0.35,-1.98,-0.22,-1.61,-2.42,-1.29,-1.67,-1.14,3.49,4,0,0
0.48,-2.47,0.16,-3.55,-0.37,4.48,3.47,0.25,-3.4,-1.12,-1.62,2.79,-0.3,1.58,0.26,-1.32,4,0,0
0.29,1.81,-1.46,1.78,0.82,-0.79,-3.01,2.82,0.24,-0.48,2.23,-3.34,-0.88,1.66,3.26,0.22,4,0,0
1.08,0.3,2.0,-0.48,-0.89,-1.44,0.19,-2.2,-1.36,-1.15,0.28,-0.44,-1.1,-1.45,-1.25,3.9,4,0,0
1.45,-1.06,-1.42,-1.73,1.19,1.54,3.03,-2.07,0.16,-2.88,1.85,0.53,0.46,-0.12,-0.06,0.35,4,0,0
-0.84,-2.11,1.77,1.79,-2.44,-0.18,-1.16,-0.08,0.36,0.98,0.43,-0.55,2.26,-0.63,-0.82,-4.92,4,0,0
1.24,4.75,1.62,-1.67,-1.17,-2.41,-0.17,-1.69,2.56,3.0,-4.4,2.78,-1.29,-1.02,-1.49,1.45,4,0,0
0.75,-0.28,0.07,-4.46,-0.37,-1.63,0.4,4.68,-1.0,0.62,5.14,-2.29,2.35,0.33,-0.92,-0.57,4,0,0
0.91,0.63,2.31,0.31,-0.01,0.72,-1.54,-3.21,-1.56,-1.45,0.06,-1.16,-2.72,-0.58,0.19,3.08,4,0,0
0.01,-2.69,-0.95,-0.56,2.73,1.11,2.44,-3.98,1.44,-1.6,-1.84,2.39,0.6,-3.16,-1.96,2.12,4,0,0
0.03,-1.2,-1.63,-3.93,0.47,-1.19,-1.25,4.56,0.75,0.25,1.03,-2.34,0.08,1.5,3.65,2.62,4,0,0
-3.89,-1.48,5.21,-2.81,-0.64,-1.7,-0.03,-1.49,-1.64,0.15,0.25,-1.53,2.33,-2.39,-0.42,3.41,4,0,0
-0.29,-0.16,2.66,-0.6,2.36,-2.61,2.81,-5.47,0.52,-0.75,1.06,1.59,4.21,-3.8,-3.71,1.19,4,0,0
0.3,0.66,-1.5,-0.39,5.63,1.83,4.26,-4.41,-0.07,-2.65,-4.97,-0.17,-0.58,-0.01,-0.88,1.27,4,0,0
0.04,-1.26,-0.51,-0.2,-1.12,-1.5,-2.04,2.01,0.01,1.04,3.34,-2.03,0.59,0.16,3.27,-0.33,4,0,0
1.21,1.72,0.89,0.71,0.12,-5.75,-1.26,-0.25,1.31,2.75,-0.52,-1.2,0.06,-0.29,-2.13,2.89,4,0,0
-0.47,-4.65,1.69,0.9,0.31,0.07,0.21,-1.73,0.11,-1.44,-0.34,-1.23,2.73,-3.12,-2.65,-1.74,4,0,0
-0.53,-1.16,3.69,-0.27,-5.34,-2.98,-0.26,1.78,-0.57,3.16,-1.32,1.89,0.47,1.85,0.39,-1.1,4,0,0
-0.4,-0.24,2.35,-2.81,-2.56,0.83,-1.85,4.62,-2.87,1.04,-3.1,-1.89,-1.71,4.18,0.67,0.78,4,0,0
-0.34,-0.85,-0.39,1.58,1.15,-1.83,-0.99,2.52,-2.68,2.7,-0.82,-1.89,2.43,-0.5,-0.37,-2.95,4,0,0
-1.35,-1.45,-1.35,3.47,1.53,2.69,-0.54,-0.27,-2.02,1.59,0.36,1.14,0.59,0.43,-0.37,-4.42,4,0,0
2.8,-0.23,0.87,-1.23,-1.02,-1.08,1.78,-4.74,0.86,1.44,0.99,3.16,0.97,0.31,-1.36,-1.09,4,0,0
-1.78,-1.42,-0.92,-0.11,2.51,1.31,-2.5,4.31,-3.39,-2.69,-3.73,-3.38,-3.01,1.53,1.63,7.35,4,0,0
2.88,1.77,-3.19,2.04,-0.75,-0.53,5.55,-3.5,4.94,-0.03,-3.34,5.52,-0.63,1.12,-0.64,-3.63,4,0,0
3.06,5.04,-2.71,-1.05,3.43,1.94,1.04,-3.56,3.5,0.2,-3.03,4.65,1.38,-1.3,-1.93,-2.14,4,0,0
3.45,5.76,-3.25,-4.75,3.5,-1.47,3.93,0.28,1.15,-0.04,0.18,1.23,2.75,0.02,-1.66,-0.6,4,0,0
1.12,2.69,1.71,-1.3,-2.04,1.57,-0.44,-2.27,2.45,3.05,0.37,4.44,1.51,1.03,-2.45,-5.46,4,0,0
2.28,-0.73,0.19,-1.34,-3.38,-0.06,3.13,-1.33,2.52,-0.27,0.08,1.86,-2.7,3.78,0.96,-1.31,4,0,0
-2.73,-5.15,4.79,-2.06,-1.08,0.32,-1.67,-3.31,-1.56,0.22,1.05,-1.17,2.75,-3.26,-2.53,1.58,4,0,0
2.36,1.94,-3.75,3.12,5.38,-1.33,-0.91,-0.25,-3.6,-0.01,2.48,-3.39,-0.81,0.52,1.63,1.22,4,0,0
-1.26,0.24,-1.49,2.02,0.93,-0.49,0.2,0.8,1.89,0.31,-1.19,0.18,-0.76,-3.26,0.86,-0.5,4,0,0
3.05,1.73,-4.36,0.3,2.47,1.95,-1.04,1.25,3.24,-0.56,-3.4,0.88,1.27,1.52,-1.67,-3.16,4,0,0
-1.14,-1.17,-4.44,-0.07,3.59,1.56,3.99,2.87,1.05,-1.56,-0.38,-1.28,-1.17,3.73,2.71,-1.1,4,0,0
2.39,-0.16,0.48,-4.32,-0.53,-0.29,3.82,-2.11,2.5,3.11,-0.6,3.78,3.18,0.64,-3.64,-5.56,4,0,0
1.65,0.5,3.13,2.33,-0.89,0.84,-4.43,-6.26,-0.17,-1.84,-1.03,-0.1,-3.77,-3.56,0.14,4.86,4,0,0
2.98,0.82,-1.48,-2.07,3.87,3.6,-0.04,-3.47,0.81,-2.56,-3.04,-2.11,2.45,0.7,-3.68,-3.2,4,0,0
1.35,-0.31,-1.96,-4.29,3.5,0.43,3.37,0.11,1.27,-1.16,1.08,-0.95,2.94,2.32,-2.59,-1.23,4,0,0
3.77,4.91,-1.62,-3.46,4.33,2.26,-1.21,-0.96,-0.69,-0.11,-0.73,-0.85,1.31,-0.06,-3.82,-1.46,4,0,0
-3.72,-2.15,2.4,3.19,-0.89,-1.54,0.9,0.38,-4.29,1.93,0.26,-1.23,-0.23,2.36,3.34,-0.58,4,0,0
-1.28,0.82,2.35,-0.18,-4.06,-2.22,0.17,2.18,0.26,3.27,2.45,2.44,0.2,0.95,0.63,-1.75,4,0,0
-1.57,-3.52,2.35,0.66,-4.41,2.35,-1.73,-0.1,1.19,-0.83,0.29,3.17,3.19,-1.04,-2.03,-3.27,4,0,0
5.03,4.87,-3.96,-2.21,2.98,-3.81,2.73,-0.63,2.11,-0.32,0.74,1.76,3.08,0.45,-2.15,1.28,4,0,0
2.14,4.54,-1.74,7.69,-0.98,-2.39,-2.11,-2.9,0.64,3.09,5.4,1.71,-1.52,0.83,2.88,-4.81,4,0,0
-0.28,0.04,1.35,4.04,1.31,0.77,0.1,-5.55,-0.64,-0.02,-0.4,1.58,1.02,-2.95,-2.23,-2.4,4,0,0
-1.25,2.21,-1.87,1.22,-1.75,-1.82,1.08,5.06,0.27,3.02,2.06,1.72,0.47,2.0,4.29,-3.98,4,0,0
-2.93,-4.06,3.22,7.15,-3.15,-0.8,-0.96,-0.77,-2.55,1.65,0.53,-1.0,-2.4,1.51,1.15,-3.26,4,0,0
3.17,5.69,-5.34,-3.79,6.23,2.63,2.88,1.37,0.72,-0.36,-0.94,0.26,1.91,1.19,-0.24,-3.98,4,0,0
-1.31,0.7,3.86,1.11,-1.21,-4.81,-0.75,-4.36,1.39,3.51,-1.28,2.81,1.87,-4.92,-2.46,2.48,4,0,0
2.92,0.02,1.01,-3.95,1.68,2.25,0.54,-2.66,-2.48,-4.23,0.74,-2.23,-3.66,0.3,-0.12,6.34,4,0,0
1.97,-1.58,-2.25,-2.84,4.63,2.85,5.58,-2.27,-1.25,-5.02,-0.56,0.04,1.71,-0.6,-2.19,0.23,4,0,0
-0.56,1.21,-6.42,-2.37,5.5,0.96,4.38,3.75,3.3,-0.76,-1.21,2.15,1.94,0.62,1.06,-0.67,4,0,0
0.04,1.87,1.78,0.02,-2.3,-0.58,-0.72,0.28,0.81,2.93,2.87,0.92,0.85,2.89,-2.06,-4.15,4,0,0
-2.57,-2.5,2.57,-0.13,-1.79,-0.31,1.63,0.07,-4.02,2.37,-0.39,1.74,0.48,1.11,0.24,-0.17,4,0,0
-0.42,-1.3,0.01,-3.83,-0.24,2.48,1.66,0.86,0.25,-2.75,2.62,1.58,0.98,-3.25,0.56,0.79,4,0,0
-1.26,-0.85,4.6,0.04,-5.95,-4.21,-2.38,1.0,0.39,2.38,-0.31,3.15,1.11,-2.35,1.28,2.88,4,0,0
-0.04,0.47,1.99,0.85,1.41,-5.19,0.54,-1.94,-3.14,0.84,3.11,-4.09,-1.51,0.58,0.04,5.24,4,0,0
1.59,0.67,-2.59,4.06,4.14,3.14,-0.56,-3.97,-0.32,-2.58,-1.28,-0.65,-2.55,0.29,-0.9,0.16,4,0,0
-0.96,-3.3,1.73,-5.22,-0.21,1.09,2.29,1.4,-2.38,-3.39,1.84,-0.9,1.31,0.94,-0.89,4.1,4,0,0
0.94,0.67,-3.1,-0.08,2.37,2.37,3.38,-2.14,1.94,-2.56,-0.35,2.71,-0.01,-2.62,-0.99,-0.49,4,0,0
-1.98,-4.53,0.65,0.86,-0.7,1.44,1.66,-2.55,1.11,-0.7,1.77,3.15,0.24,-2.32,-3.14,0.75,4,0,0
0.79,3.67,-1.09,-4.06,2.24,0.73,-0.0,-0.02,2.58,0.51,1.99,0.97,3.39,-1.85,-0.42,-2.03,4,0,0
-0.85,0.28,-3.39,0.63,1.85,1.56,1.62,1.73,-1.68,-0.09,-0.06,0.66,-1.92,2.39,4.07,0.31,4,0,0
0.13,-1.87,-0.74,1.97,1.0,2.86,2.55,-2.37,0.61,-3.95,-0.45,0.83,-2.81,-2.27,0.03,0.71,4,0,0
1.75,-0.22,-1.43,-1.12,1.67,2.8,0.63,-2.88,2.85,-1.32,-0.21,-0.38,-3.04,0.81,-2.35,0.64,4,0,0
1.18,-1.69,1.07,2.9,-3.72,2.09,-0.1,-1.94,0.45,0.21,-3.94,5.93,-1.2,-2.43,-1.74,-2.32,4,0,0
1.89,0.39,-2.34,0.9,2.84,2.4,0.6,-2.34,-1.2,-1.74,0.96,-1.61,-2.04,0.67,0.22,-0.59,4,0,0
0.42,-2.17,-2.18,-2.31,3.05,2.57,2.95,-1.58,-0.06,-3.44,1.09,-0.12,-0.65,0.35,0.85,2.63,4,0,0
-1.41,-1.21,0.23,1.82,-1.63,-0.74,-1.51,1.03,-1.1,1.11,1.09,1.34,-0.84,-1.22,2.49,1.65,4,0,0
-2.3,1.74,-0.44,1.64,0.04,-2.5,-0.1,6.11,-1.71,4.59,0.15,-1.34,1.99,3.11,-0.03,-5.57,4,0,0
0.18,0.27,-1.58,-1.89,2.62,5.41,0.04,0.91,-1.6,-1.97,1.58,0.91,3.03,0.94,-2.08,-4.25,4,0,0
-0.68,-0.3,2.36,3.0,-1.31,-0.32,-1.23,-0.77,-1.1,2.39,-1.32,-0.12,0.76,-0.24,-2.03,-4.51,4,0,0
-3.65,-2.33,4.33,1.29,-5.14,-3.58,0.55,0.11,1.6,1.53,1.39,3.43,0.63,-1.33,0.57,2.24,4,0,0
0.58,-2.76,-0.76,-0.2,0.61,0.84,0.24,2.12,-2.5,-0.92,-5.3,-2.93,-2.6,5.02,3.34,1.51,4,0,0
-0.27,-0.37,1.32,-0.44,-1.22,2.29,-4.33,1.62,0.91,-4.72,-2.01,-1.3,-0.54,-3.23,-0.05,3.45,4,0,0
0.62,0.18,1.77,0.4,0.09,-0.47,-2.78,2.6,-3.62,1.81,-4.47,-4.09,-1.82,5.17,0.22,-0.42,4,0,0
-3.65,-3.96,2.53,1.06,-2.1,1.28,0.22,0.73,-2.17,-1.18,3.35,-1.2,0.18,-0.85,3.1,-1.09,4,0,0
1.78,5.29,-0.19,1.05,2.96,-2.03,-3.14,-2.13,-0.27,3.7,-2.89,-0.92,-0.18,0.07,-2.06,0.17,4,0,0
3.87,1.02,-0.75,-0.03,-2.07,0.86,-1.49,1.03,1.3,-2.53,-0.31,-0.56,-1.61,2.61,1.75,-0.74,4,0,0
0.31,-0.92,1.6,-3.21,1.21,2.31,2.34,-4.21,1.21,-0.66,-1.04,1.56,1.51,-1.53,-1.95,-1.7,4,0,0
0.61,2.16,2.39,-3.27,-0.0,-2.92,0.7,-1.8,-0.94,2.29,6.25,0.24,1.98,-1.31,0.15,0.7,4,0,0
-0.27,0.69,1.61,-1.7,0.38,4.73,-6.06,-0.93,1.91,-2.96,3.33,-2.21,2.39,-1.13,-3.45,-1.12,4,0,0
1.07,0.89,-1.53,6.2,2.15,-2.02,-1.11,-3.41,-0.33,2.76,-1.92,-1.24,-3.19,1.81,0.81,-0.51,4,0,0
0.13,2.24,0.36,-2.87,0.66,0.18,3.06,-1.41,3.29,-1.14,-1.37,1.9,2.0,-0.73,-0.81,-1.33,4,0,0
-4.55,-4.02,-0.25,1.12,-1.76,4.13,-3.94,7.15,-0.36,-3.21,1.47,-2.09,2.34,0.04,0.8,-2.56,4,0,0
2.91,2.51,-0.5,-2.83,2.93,0.2,1.36,-4.09,1.13,-0.82,-3.67,1.18,-1.12,-2.54,-1.47,3.47,4,0,0
0.35,3.1,0.96,4.5,-4.29,-3.5,-2.04,1.05,1.64,2.8,3.27,1.71,-1.43,1.42,0.97,-2.05,4,0,0
-0.34,-3.33,0.84,-2.72,2.66,2.74,3.12,-2.98,-3.04,0.62,1.11,1.26,4.42,0.5,-3.66,-4.42,4,0,0
0.01,1.18,-0.62,1.52,1.27,1.29,-2.11,2.87,-2.18,1.91,-1.96,-1.83,-0.84,2.33,-0.13,-3.16,4,0,0
2.18,0.75,2.31,2.58,-2.76,0.18,-0.54,-5.46,0.09,-2.14,2.58,2.87,-2.23,-0.3,-0.45,1.96,4,0,0
3.03,1.69,-2.86,-4.46,3.08,0.32,0.33,0.68,2.31,0.73,-2.74,1.72,3.95,0.0,-1.47,-1.04,4,0,0
0.83,-0.8,1.68,2.98,-2.63,1.45,-5.28,-0.22,0.06,-1.14,0.21,-1.2,-1.76,0.68,0.72,-0.46,4,0,0
0.84,3.35,-0.91,-2.88,0.37,2.57,-2.11,2.79,0.85,-0.0,2.52,-0.28,0.99,2.49,-0.66,-2.24,4,0,0
2.05,-0.89,2.3,-0.54,-2.55,-0.46,-4.74,-0.56,-1.38,1.23,-1.7,-1.29,-3.24,0.16,-1.3,4.08,4,0,0
-0.49,0.12,0.65,-0.36,-0.05,-1.58,-2.17,3.32,-1.76,-0.05,-0.21,-3.84,0.36,1.46,0.76,1.29,4,0,0
2.91,-0.12,4.53,-3.55,-2.96,-0.96,3.71,-5.95,0.75,1.87,1.32,3.41,2.05,-1.66,-6.92,-3.55,4,0,0
2.59,5.5,-1.74,-0.74,1.66,-4.28,1.91,-1.43,2.39,1.55,-0.31,1.43,-2.09,0.76,-0.05,3.95,4,0,0
-1.01,-1.2,-1.92,-3.56,2.45,-0.26,3.34,3.94,-0.42,1.67,2.24,-0.92,1.45,2.94,0.11,-2.02,4,0,0
-0.79,-2.13,-0.97,0.14,-2.07,3.5,1.29,0.94,1.42,1.78,-2.0,4.22,-0.66,0.97,-1.27,-5.03,4,0,0
-1.09,-0.72,3.54,-1.32,-1.29,-1.55,-3.62,3.07,-4.4,1.52,-4.71,-2.4,-0.67,0.48,0.55,3.93,4,0,0
0.29,3.32,0.23,-2.49,-1.63,-1.53,1.62,-0.24,3.73,3.29,1.71,5.34,5.41,-1.04,-2.94,-5.12,4,0,0
2.5,2.71,0.71,-2.35,3.73,-1.56,3.61,-4.99,-1.18,1.74,-0.22,-1.79,1.28,1.69,-1.39,-2.08,4,0,0
-0.12,-2.4,2.48,5.26,-3.65,-0.31,-5.25,-2.56,0.92,-0.7,1.5,-1.87,-3.87,-0.68,1.86,1.2,4,0,0
1.42,1.43,1.55,1.66,-4.73,-0.65,-1.63,-1.31,1.53,2.87,4.09,5.47,1.01,-2.08,0.99,-3.99,4,0,0
-0.16,0.06,-0.1,3.58,-1.53,-0.74,0.69,-1.69,1.0,1.08,-1.35,1.14,-3.49,1.42,3.62,-0.57,4,0,0
3.08,6.16,-0.46,-2.6,0.4,-1.77,-0.1,0.48,1.96,0.54,-0.01,2.06,3.94,1.31,-1.77,-2.1,4,0,0
-1.64,-0.05,-0.31,7.6,-0.75,-3.47,0.15,0.21,-2.34,1.62,1.22,1.25,-0.69,-0.39,1.07,-0.03,4,0,0
0.89,1.78,-0.81,3.2,0.45,1.27,-4.2,-0.55,0.74,-0.22,-1.45,-0.14,-0.77,0.47,-0.76,-0.53,4,0,0
1.59,-1.74,0.93,-4.34,-0.68,-1.99,2.43,-1.41,0.99,-0.93,2.3,-0.86,0.8,1.5,-0.21,2.34,4,0,0
1.77,1.75,-0.78,-2.63,-0.11,2.6,-3.71,1.47,0.08,-0.3,-1.99,2.16,1.28,-0.86,-0.68,0.44,4,0,0
0.52,1.21,-0.92,0.61,-0.15,-1.37,-1.17,1.08,0.78,2.47,-2.72,1.52,-0.42,-0.23,-0.97,0.04,4,0,0
1.06,1.04,2.57,2.15,-0.11,-2.48,-0.09,-5.47,-0.01,0.61,0.42,2.96,-0.79,-2.79,-4.83,3.95,4,0,0
-0.3,-2.28,4.1,0.92,-4.51,0.37,-0.43,-0.99,-1.73,-2.27,3.27,-0.58,-2.96,0.32,-2.07,2.4,4,0,0
-0.14,2.99,2.9,-0.27,-2.54,0.58,-2.13,-1.06,0.48,-1.87,-0.95,1.71,3.12,-0.07,-0.48,-0.83,4,0,0
-0.0,1.6,-4.0,4.16,2.36,-0.02,3.72,-0.25,0.49,0.28,-1.69,-0.29,-3.49,3.87,2.22,-2.44,4,0,0
1.28,2.33,-1.01,-3.04,2.18,-0.73,2.02,-1.65,1.2,0.29,2.4,2.19,2.3,-1.63,-1.76,0.53,4,0,0
0.37,-0.03,-0.49,-0.43,-0.2,-0.08,1.59,-1.22,-1.4,0.7,-2.19,3.02,-1.64,-0.19,-1.29,3.45,4,0,0
1.76,0.65,-1.38,2.18,1.98,-0.34,-1.48,-3.21,0.54,-1.37,1.21,-2.48,-2.5,-0.09,1.43,2.42,4,0,0
1.19,-0.81,3.3,-3.8,-1.14,-0.72,-1.45,-1.66,-0.17,-0.86,-3.15,-1.1,0.36,0.08,-0.57,3.85,4,0,0
-1.86,-0.87,2.34,-2.94,-1.3,1.78,-3.96,0.94,2.78,-1.42,-1.05,0.22,2.31,-3.2,-3.05,1.73,4,0,0
-0.13,2.09,0.41,2.92,-3.4,-2.87,-2.34,2.88,-1.01,0.58,1.65,-1.26,-5.34,3.3,4.77,4.29,4,0,0
1.67,3.49,-6.12,0.06,6.4,-0.55,1.0,0.04,1.31,0.26,2.13,-2.41,0.05,1.23,2.84,-0.23,4,0,0
2.95,3.5,4.04,-3.33,-3.95,-3.47,-1.97,-1.49,1.93,-0.52,2.31,2.55,0.51,-0.43,-2.07,5.14,4,0,0
1.51,1.86,1.73,-1.59,-0.55,-1.65,0.75,-2.25,-0.63,0.49,-1.61,1.41,-1.91,-0.74,-0.04,4.0,4,0,0
2.43,2.28,-2.41,-0.58,4.25,-3.96,3.8,-0.8,-1.46,0.28,-1.81,0.31,-0.11,-1.17,1.06,4.18,4,0,0
2.13,3.46,-1.82,-1.13,3.23,-2.32,-3.81,0.76,0.44,2.09,-1.0,-3.13,-0.18,0.55,-1.4,2.84,4,0,0
-0.2,-0.69,0.24,-1.91,-0.56,0.9,-2.46,1.79,1.24,-0.27,3.14,-1.99,0.41,1.18,-1.21,-0.1,4,0,0
0.69,1.15,-2.57,-3.31,5.01,2.33,3.26,-0.07,0.31,-0.92,-2.19,-0.18,3.38,0.98,-3.12,-3.34,4,0,0
-3.88,-3.13,1.07,5.27,-3.4,3.24,-5.66,3.86,-0.61,-1.54,-3.26,0.52,-1.97,-2.22,1.42,0.26,4,0,0
0.83,0.54,-1.16,-1.89,1.48,1.95,1.74,-1.03,1.31,0.32,1.0,4.26,4.24,0.21,-0.71,-4.1,4,0,0
0.57,-4.28,0.54,-1.03,0.81,0.73,2.4,-2.8,-0.51,-3.89,-1.56,0.22,-1.72,-2.81,-2.77,5.1,4,0,0
1.2,-0.09,1.14,-5.49,-1.34,1.64,1.12,1.31,-0.11,-2.02,-1.08,2.1,4.37,0.12,-3.82,-1.02,4,0,0
-1.77,-0.84,-0.67,-2.14,-0.79,2.03,2.93,3.44,-1.39,0.46,0.9,1.22,-0.55,1.48,1.41,-1.78,4,0,0
0.82,1.72,-1.84,-0.45,3.68,1.38,4.12,-1.27,-1.57,0.01,-4.74,0.37,-4.32,1.94,-1.07,1.83,4,0,0
-1.25,-2.75,-0.45,-5.65,1.71,4.93,-0.4,2.51,-0.01,-1.71,-1.89,-0.43,3.11,-2.28,0.2,-1.85,4,0,0
2.28,1.84,4.46,-3.93,-2.11,0.06,-2.22,-2.71,-0.52,-0.32,-2.59,0.54,2.08,-1.97,-4.21,0.97,4,0,0
-3.86,-3.43,5.08,3.39,-1.88,-2.31,-0.92,-1.7,-4.49,0.39,-3.64,-1.65,-3.65,-2.92,1.26,6.25,4,0,0
5.34,0.02,-2.65,-6.3,1.55,4.06,1.5,-2.37,0.79,-4.19,0.95,0.64,-0.6,0.95,0.95,1.53,4,0,0
-0.77,-2.63,-0.71,2.35,-0.92,2.72,-1.78,1.26,-0.93,-1.57,4.64,-1.15,-0.1,-0.81,0.94,-3.12,4,0,0
3.74,4.5,-3.3,-3.13,4.65,0.54,1.74,-1.76,2.71,-0.09,-1.23,2.11,1.85,-3.25,-2.32,-0.97,4,0,0
1.39,4.92,-0.78,1.49,1.04,-5.24,1.04,0.47,-0.93,3.35,4.86,0.57,1.39,1.94,-1.48,-0.17,4,0,0
-0.4,1.64,1.53,1.73,-0.1,-1.46,0.61,-4.65,2.58,-2.36,-1.21,1.58,1.26,-3.98,-1.39,2.51,4,0,0
-0.14,2.83,-0.21,0.42,2.21,1.19,-1.94,-3.27,1.4,-0.57,-0.35,0.33,-0.54,-3.2,-1.92,1.82,4,0,0
-0.91,-5.39,1.78,-1.63,-1.07,3.56,1.54,-1.7,0.45,-4.38,0.63,-0.4,-0.11,-2.08,-2.86,0.45,4,0,0
0.95,-1.31,-1.36,6.17,-0.86,-0.82,-1.07,-3.11,1.22,-0.52,2.34,1.64,-0.61,-1.86,-0.57,-1.08,4,0,0
3.47,4.54,-0.22,0.68,0.08,-0.71,-1.88,-2.38,0.94,1.54,-2.25,3.95,3.86,-1.08,-3.5,-3.05,4,1,1
2.38,0.08,0.63,1.85,-1.59,-0.34,1.04,-5.54,3.75,-2.28,-3.78,2.98,-3.04,-1.62,-1.66,3.1,4,0,0
0.32,0.41,-0.72,-4.15,1.69,-0.28,4.35,1.97,-1.18,0.96,-0.61,0.34,-1.28,3.94,0.52,1.38,4,0,0
0.19,-3.44,-1.07,1.18,-1.3,1.03,1.93,-0.7,1.48,-0.44,-1.13,0.97,-1.0,2.67,2.39,-2.47,4,0,0
-0.62,1.25,3.29,-0.54,-1.03,-2.3,-1.4,-0.36,-2.49,2.35,-1.89,0.52,-1.31,0.19,-1.47,4.26,4,0,0
-1.04,-1.53,0.45,-2.41,0.36,2.5,-1.19,0.61,2.04,-3.95,1.34,-2.24,0.1,-1.33,0.11,1.98,4,0,0
2.41,4.57,-2.37,2.19,1.44,-1.82,-0.91,-0.09,4.26,-0.18,-4.21,1.35,-0.27,-0.15,-0.14,0.18,4,0,0
2.41,4.82,-2.3,0.77,1.09,-4.8,2.09,-0.05,0.83,5.17,2.77,1.38,-1.5,2.73,0.41,-0.83,4,0,0
-0.7,1.71,-1.62,3.12,2.71,0.11,-0.76,0.39,0.56,1.28,-0.81,-0.42,2.22,-1.39,0.52,-4.9,4,0,0
1.97,-0.93,-1.35,0.82,3.63,0.87,3.16,-4.66,-0.33,-1.8,0.13,-1.96,-3.73,0.99,1.01,1.69,4,0,0
3.65,1.26,2.53,-2.3,-0.57,-2.17,1.8,-5.09,2.42,-0.25,-4.02,0.83,0.39,-0.0,-4.46,0.55,4,0,0
-1.84,3.24,0.75,3.13,2.21,-3.44,1.26,-2.97,-0.12,2.81,-1.32,1.95,0.39,-3.66,-0.41,0.75,4,0,0
1.89,3.22,-0.61,-1.44,2.2,-4.7,0.69,-2.02,1.37,2.41,0.26,-0.43,0.92,0.24,-1.17,2.35,4,0,0
-0.08,0.91,0.4,-2.94,-0.82,0.42,-0.16,3.34,-1.52,-0.89,1.94,-0.01,0.14,1.09,1.75,1.33,4,0,0
-3.65,-5.19,2.78,7.22,-1.27,0.96,-4.31,0.91,-7.31,-0.36,-5.02,-5.99,-5.6,2.25,3.52,2.5,4,0,0
-4.74,-2.88,3.46,0.59,-2.53,-1.17,2.2,-0.93,0.03,-1.0,2.11,-0.73,-3.95,1.67,4.13,5.01,4,0,0
