@relation SyntheticData-N_1200-D_8-Nmin_60-Zmin_16-CL_2_2-R_0
@attribute X0 real [-5.98, 5.32]
@attribute X1 real [-6.88, 6.04]
@attribute X2 real [-5.04, 4.31]
@attribute X3 real [-7.09, 5.79]
@attribute X4 real [-5.79, 5.29]
@attribute X5 real [-4.78, 4.72]
@attribute X6 real [-4.66, 4.84]
@attribute X7 real [-4.74, 5.32]
@attribute cluster_idx {0,1,2,3}
@attribute is_noise {0,1}
@attribute Class {0,1}
@inputs X0,X1,X2,X3,X4,X5,X6,X7,cluster_idx,is_noise
@output Class
@data
0.78,-0.27,0.73,-2.09,-1.15,-0.77,1.77,-1.04,3,0,0
0.32,1.6,-0.8,-0.09,0.01,4.11,-1.24,1.32,3,0,0
-2.88,-0.08,0.92,-0.97,-0.3,1.58,1.49,-3.49,3,0,0
-1.59,-1.06,-0.39,-2.1,2.27,-0.01,-1.12,-0.19,3,0,0
2.54,-0.4,0.24,-2.25,-0.4,0.69,-0.13,1.67,3,0,0
-0.53,-0.08,-2.58,-3.3,1.02,0.78,-0.97,0.61,3,0,0
-2.61,-0.32,-1.09,1.11,0.1,2.03,1.88,-0.09,3,0,0
-0.75,1.37,-0.46,-1.18,-0.54,1.17,1.49,-0.37,3,0,0
-1.97,-1.57,-0.65,1.89,0.37,0.28,2.59,0.96,3,0,0
1.49,-0.85,0.94,1.0,-0.68,-1.5,0.3,0.45,3,0,0
-0.44,-2.05,0.46,-0.53,-0.53,-0.77,2.28,-0.7,3,0,0
1.53,4.15,-0.28,-0.46,-1.52,2.02,-2.17,-0.87,3,0,0
0.52,-2.12,0.45,-0.26,-0.0,-0.15,1.79,1.3,3,0,0
-1.07,1.52,-0.9,-2.18,-1.34,1.04,1.59,-1.94,3,0,0
-0.69,-0.85,-1.94,-0.5,1.12,0.99,0.2,2.34,3,0,0
0.2,-0.22,-1.11,-0.33,-0.67,0.88,1.78,1.4,3,0,0
1.24,1.29,-0.32,-1.32,-0.9,1.15,0.24,0.6,3,0,0
-0.57,-2.43,-0.33,0.68,0.81,0.27,1.06,1.8,3,0,0
-0.68,-0.34,0.51,2.94,0.58,0.19,0.52,0.99,3,0,0
-0.12,-1.24,-1.39,-1.52,1.0,0.91,0.09,1.82,3,0,0
2.41,-0.87,0.58,-2.36,-0.63,-2.63,-0.18,-0.12,3,0,0
0.72,-0.56,0.77,1.4,-0.1,-0.22,-0.11,0.71,3,0,0
-0.71,2.23,-1.66,-0.2,-0.27,2.02,0.04,0.48,3,0,0
-0.2,-1.43,0.39,-0.8,-0.56,-0.48,2.02,-0.51,3,0,0
1.63,-0.39,1.22,-0.14,0.44,-3.98,-1.64,-0.69,3,0,0
-1.07,-2.62,-2.76,-3.37,2.78,0.2,0.14,2.86,3,0,0
0.08,-0.65,0.67,1.77,1.59,0.25,-1.62,1.18,3,0,0
-0.61,2.61,0.4,-3.51,0.44,1.86,-1.19,-2.45,3,0,0
-0.67,0.38,-0.86,0.35,0.4,1.15,0.15,0.87,3,0,0
-0.63,-1.04,0.93,-2.56,-0.06,0.64,1.17,-1.55,3,0,0
-2.49,1.04,-1.55,-2.18,0.62,3.48,0.7,-0.6,3,0,0
-3.61,-2.74,-1.36,2.7,2.38,1.06,0.54,1.12,3,0,0
-0.93,1.09,0.14,0.34,-0.16,2.56,-0.33,-0.88,3,0,0
-0.42,-0.52,0.16,-1.37,1.21,-1.23,0.04,0.08,3,0,0
-1.28,-0.57,0.05,-1.65,0.86,-2.14,-0.71,-2.44,3,0,0
-0.09,1.14,-0.56,0.29,-0.1,1.07,0.5,0.95,3,0,0
-0.13,-0.2,2.68,1.49,-0.01,-0.15,-0.52,-1.74,3,0,0
-0.74,0.11,-0.67,-0.99,0.19,-0.49,0.76,-0.44,3,0,0
2.3,1.66,2.29,0.42,0.35,-3.42,-3.03,-1.4,3,0,0
0.06,-3.21,2.54,0.13,0.25,-3.77,1.54,-2.08,3,0,0
-1.92,-0.28,-2.2,0.36,0.7,1.56,1.12,1.6,3,0,0
1.68,3.3,1.22,-0.55,-0.83,0.38,-1.81,-1.14,3,0,0
-0.13,-0.42,1.32,0.16,-0.06,-0.3,0.01,-1.4,3,0,0
0.02,-0.38,-0.89,-1.18,0.16,0.07,0.9,1.05,3,0,0
1.23,-0.47,4.1,0.76,-0.87,-4.06,-1.14,-4.51,3,0,0
0.44,-0.26,-0.27,-0.47,-1.0,0.03,1.82,0.54,3,0,0
2.36,2.48,2.14,0.06,-0.51,-2.57,-3.34,-2.34,3,0,0
3.97,4.33,2.13,-1.01,-0.88,-3.01,-4.66,-2.42,3,0,0
0.55,-0.61,-0.23,0.51,2.22,-0.82,-1.74,2.27,3,0,0
3.24,0.99,0.66,0.57,-0.64,-0.01,-0.9,2.22,3,0,0
-2.58,-0.77,-0.36,-0.78,-0.52,-0.26,2.06,-2.83,3,0,0
-1.71,1.47,-0.29,0.97,-2.06,2.06,3.03,-1.77,3,0,0
0.46,1.51,-1.21,-0.2,-1.26,2.45,0.91,1.25,3,0,0
-0.06,-2.14,2.52,1.1,-0.01,-3.29,1.45,-1.74,3,0,0
-0.09,-0.14,2.51,3.75,0.34,-2.5,-1.91,-1.77,3,0,0
1.59,2.36,1.24,0.19,-0.43,-0.78,-2.17,-1.06,3,0,0
0.47,-0.7,1.09,2.3,-0.88,-0.85,1.37,0.03,3,0,0
0.05,-0.26,-1.48,-0.51,1.22,0.76,-0.93,1.99,3,0,0
0.23,-2.45,-0.99,1.47,-1.03,-0.02,4.23,3.11,3,0,0
0.28,2.59,0.61,0.93,0.39,1.09,-1.41,-0.04,3,0,0
5.01,-0.28,0.68,0.1,-0.07,-2.62,-1.63,3.8,3,0,0
-1.74,0.78,0.75,2.37,-0.51,0.39,1.22,-1.4,3,0,0
1.59,-0.05,0.53,1.45,-0.12,-0.04,-0.3,1.79,3,0,0
-0.86,0.17,-1.08,-2.5,1.48,0.47,-0.4,0.22,3,0,0
-0.73,1.93,-1.22,-1.48,1.11,0.75,-1.86,-0.37,3,0,0
2.93,2.17,1.9,0.95,-1.7,0.11,-1.6,-0.6,3,0,0
-1.11,-0.19,0.33,-2.72,-0.11,1.36,1.69,-1.57,3,0,0
0.37,2.29,-1.14,-1.77,-0.58,1.23,-0.12,0.04,3,0,0
0.55,-1.03,0.24,-1.28,0.27,-2.73,-0.37,-0.91,3,0,0
0.67,1.7,0.36,1.04,-0.7,-0.32,-1.32,-1.18,3,0,0
-0.29,0.51,-2.09,-0.88,1.16,2.69,-0.61,2.66,3,0,0
1.21,-0.84,1.6,1.67,-0.19,-1.88,0.23,0.42,3,0,0
-1.65,0.77,-1.19,2.19,1.14,-1.03,-1.07,0.26,3,0,0
-1.03,-0.71,0.41,-1.33,0.75,-0.49,0.51,-1.1,3,0,0
5.31,0.81,3.18,-0.13,-3.66,-1.36,1.8,0.29,3,0,0
0.35,-0.12,-1.2,-2.83,0.67,-0.85,-0.23,0.76,3,0,0
-0.98,-1.48,-0.91,1.76,1.35,0.0,0.15,2.06,3,0,0
2.74,1.66,1.07,-0.78,-2.28,-1.13,-0.07,-1.34,3,0,0
-0.11,-1.22,1.28,-2.06,-0.21,-2.25,1.32,-2.19,3,0,0
2.08,0.15,-0.12,-0.57,-0.17,0.02,0.1,2.35,3,0,0
1.41,2.12,0.59,0.43,-0.26,0.51,-2.67,-0.24,3,0,0
1.94,0.46,1.02,-0.58,-0.56,-1.74,-0.15,0.17,3,0,0
0.83,1.08,0.71,-0.06,-1.38,0.39,1.31,-0.16,3,0,0
5.31,-0.01,-0.48,-1.94,-0.78,-0.86,-0.79,4.3,3,0,0
-0.31,3.06,0.72,2.86,-0.98,1.77,-0.39,-0.69,3,0,0
-0.6,-3.51,-0.24,1.53,0.93,-2.78,2.34,1.86,3,0,0
-1.15,-2.06,-1.0,-0.64,1.82,-1.6,1.02,1.09,3,0,0
0.71,1.7,1.61,1.2,0.39,-0.27,-3.07,-1.64,3,0,0
0.07,1.18,-1.46,-2.14,1.22,3.1,-2.45,1.18,3,0,0
1.47,2.09,0.82,-1.27,-1.49,1.77,0.3,-0.52,3,0,0
0.95,2.34,-1.11,-0.87,0.72,2.19,-2.01,1.89,3,0,0
3.99,3.35,2.16,-1.48,-1.56,-1.63,-3.04,-2.01,3,0,0
-1.35,-1.8,0.75,1.18,0.44,-0.57,1.21,-0.71,3,0,0
-0.52,-0.91,-0.16,-0.12,0.7,-1.11,0.29,0.1,3,0,0
-0.97,0.72,-0.94,-1.3,1.03,0.02,-1.04,-0.43,3,0,0
0.9,1.19,-0.97,-0.65,1.31,-0.07,-3.11,1.08,3,0,0
1.35,-3.07,0.89,1.23,0.45,-1.17,1.59,2.61,3,0,0
-1.77,0.75,1.22,1.67,-1.1,3.1,1.36,-2.17,3,0,0
1.04,-3.04,0.89,0.01,2.81,-4.16,-2.53,1.26,3,0,0
-1.83,1.66,-0.89,-3.64,1.32,1.38,-1.78,-2.36,3,0,0
-2.28,-0.08,-0.52,-1.47,1.59,-1.02,-1.47,-2.35,3,0,0
0.94,-0.07,1.8,3.18,-1.12,-1.59,-0.26,-0.62,3,0,0
-3.11,-0.72,1.12,1.8,0.75,0.65,0.09,-2.93,3,0,0
-2.23,2.26,-0.43,-0.62,0.4,1.81,-1.51,-2.87,3,0,0
1.12,2.11,-0.97,2.97,-1.39,2.29,-0.56,1.83,3,0,0
2.31,2.46,1.59,-1.73,-1.41,-1.18,-1.42,-2.11,3,0,0
-0.49,-2.02,0.81,0.99,0.34,-3.76,-0.47,-1.7,3,0,0
1.07,1.01,0.79,2.86,-0.25,-0.15,-1.52,0.38,3,0,0
-0.64,1.99,-1.89,-2.8,0.09,1.72,-1.12,-0.75,3,0,0
-1.68,1.64,-1.57,-3.36,-0.21,2.47,0.11,-1.55,3,0,0
-2.01,-2.84,0.06,-0.04,1.28,-1.72,0.52,-1.29,3,0,0
2.29,-0.14,0.44,-2.59,0.22,-1.7,-0.4,0.92,3,0,0
3.3,-1.69,1.61,1.64,0.03,-2.5,-0.81,2.04,3,0,0
-0.09,1.59,-0.74,-1.19,0.96,-0.1,-2.67,-0.62,3,0,0
2.21,1.63,-0.15,1.66,0.29,1.19,-2.99,2.63,3,0,0
-0.81,-2.17,-1.81,-1.01,1.91,0.34,1.14,3.46,3,0,0
-0.48,1.58,1.07,1.37,-2.31,-0.35,0.76,-3.58,3,0,0
-0.82,1.05,1.57,0.1,0.28,-1.33,-1.96,-3.58,3,0,0
2.02,-1.67,0.61,-0.24,-0.6,-3.24,1.06,0.81,3,0,0
0.16,0.56,0.23,1.99,0.79,-0.12,-1.47,0.57,3,0,0
1.73,-2.43,-0.32,-2.28,-0.13,0.12,2.72,2.88,3,0,0
-1.12,0.49,-0.2,-0.93,0.96,0.57,-1.08,-0.93,3,0,0
2.59,3.81,0.49,-1.22,-0.63,1.14,-3.65,-0.77,3,0,0
2.55,3.76,0.64,0.51,-2.39,1.83,-1.42,-0.55,3,0,0
-0.46,-0.44,1.59,3.11,-1.12,-0.52,1.58,-1.14,3,0,0
-0.2,-0.76,1.22,2.04,-0.5,-1.86,0.59,-0.96,3,0,0
0.63,2.9,-0.01,-1.17,-1.14,1.04,-1.04,-1.73,3,0,0
1.84,-0.58,0.22,-0.99,-1.24,-2.28,1.56,0.88,3,0,0
0.02,2.38,-1.38,-1.16,-0.6,2.23,-0.09,0.35,3,0,0
-0.88,-2.98,-0.69,-0.96,1.67,-1.58,1.22,1.1,3,0,0
-0.59,-2.37,-0.04,-1.23,2.03,-1.24,-0.94,0.3,3,0,0
0.85,0.89,-0.97,-0.19,-1.78,1.41,2.13,1.09,3,0,0
-1.77,-2.35,1.09,-1.16,-0.64,-1.75,2.42,-3.42,3,0,0
1.67,-1.22,-0.92,-0.99,1.5,-1.65,-0.6,3.43,3,0,0
1.15,1.23,-0.61,-0.94,0.11,0.84,-1.38,1.0,3,0,0
2.45,1.98,-0.07,-2.29,-0.03,0.48,-2.35,0.76,3,0,0
1.53,-0.36,0.38,-2.12,0.02,-1.99,0.93,0.59,3,0,0
-0.35,0.82,-2.06,-0.53,0.51,0.18,-0.41,1.44,3,0,0
1.6,1.55,-1.02,0.53,-0.31,-2.06,-1.15,1.23,3,0,0
-0.47,1.58,1.5,1.23,-0.42,1.23,-0.73,-1.71,3,0,0
-0.72,-1.17,-0.12,-2.07,0.7,-0.54,-1.29,-1.72,3,0,0
-2.73,-1.48,0.16,0.8,1.69,-0.97,1.24,-0.67,3,0,0
-0.44,-1.11,0.93,2.63,0.06,-0.27,1.34,0.62,3,0,0
2.74,2.71,0.48,0.79,-1.53,0.58,-1.13,0.81,3,0,0
1.3,-2.65,2.23,2.57,1.62,-2.76,-1.29,1.32,3,0,0
1.1,0.75,-0.72,0.25,1.13,-1.08,-2.01,1.64,3,0,0
-3.2,-2.71,0.08,-2.51,3.44,-1.47,-0.67,-1.53,3,0,0
0.52,0.05,1.07,-0.2,0.49,-0.86,-0.3,-0.09,3,0,0
-1.3,-1.49,0.5,1.41,0.87,-0.78,2.39,0.78,3,0,0
-0.27,-1.02,0.09,1.74,0.36,1.62,0.16,1.28,3,0,0
0.2,1.41,-0.01,-1.32,0.01,0.83,-0.62,-0.53,3,0,0
-0.7,0.5,-1.26,-1.79,1.0,0.06,-0.83,0.08,3,0,0
-1.64,-0.62,-2.49,-0.29,2.3,0.24,-0.73,2.12,3,0,0
0.13,-0.5,0.84,-2.62,0.76,0.8,-0.05,-0.45,3,0,0
-0.8,-0.55,-0.04,1.95,-0.36,0.4,2.74,0.98,3,0,0
0.9,1.83,-0.39,-0.01,1.1,0.02,-3.24,0.6,3,0,0
-1.69,-2.45,0.68,0.28,2.26,-2.13,-0.74,-0.69,3,0,0
1.45,2.04,1.14,0.19,-1.76,1.16,-0.55,-1.48,3,0,0
-0.07,0.98,-0.66,-0.65,0.75,1.81,-1.25,0.66,3,0,0
1.26,-0.79,1.86,-1.91,-0.67,-1.9,0.67,-1.67,3,0,0
-0.04,2.8,0.44,0.76,-0.43,0.3,-1.82,-1.36,3,0,0
1.14,0.45,1.29,1.9,-1.38,1.27,1.12,0.41,3,0,0
-0.21,-1.25,0.1,3.65,1.89,-0.77,-0.83,2.98,3,0,0
1.07,0.45,0.09,-0.73,-1.21,0.05,0.8,-0.13,3,0,0
-0.96,0.4,-0.67,-1.82,1.14,1.72,-0.39,0.48,3,0,0
0.14,-0.88,-0.47,1.38,1.22,1.11,-0.19,3.1,3,0,0
-1.06,-1.34,0.04,0.29,0.29,-0.42,1.16,-0.51,3,0,0
-2.39,1.67,-1.8,-1.37,1.83,2.63,-2.77,-0.62,3,0,0
0.89,2.6,2.32,3.59,-0.63,-1.63,-1.73,-1.7,3,0,0
1.67,1.6,-1.06,-2.82,0.07,1.28,-1.94,0.82,3,0,0
-1.9,-1.3,-0.28,2.09,2.1,0.49,-0.27,1.42,3,0,0
0.51,-0.83,-0.2,1.89,0.41,-0.51,0.67,1.97,3,0,0
0.48,1.38,0.25,-1.64,-0.44,-0.11,-0.28,-0.96,3,0,0
1.38,2.06,1.97,1.29,-0.81,0.78,-0.68,-0.33,3,0,0
-1.11,1.82,-1.7,-0.52,-0.49,1.52,-0.66,-0.82,3,0,0
1.8,1.45,0.7,1.75,-1.47,-0.38,-0.5,0.02,3,0,0
-1.0,1.63,-2.64,1.59,0.45,2.38,-0.21,2.42,3,0,0
-0.72,-1.8,2.42,2.52,-0.84,-2.96,2.83,-1.98,3,0,0
0.9,-1.62,1.14,0.23,0.0,-3.83,0.79,-0.27,3,0,0
-1.71,-0.84,0.13,1.9,0.8,0.07,0.66,0.16,3,0,0
-0.35,-0.64,0.34,0.03,1.11,-2.19,-0.79,-0.66,3,0,0
1.2,1.51,-0.38,-3.99,-0.2,1.65,-0.71,-0.02,3,0,0
1.04,0.37,-0.7,2.61,1.49,0.03,-2.03,3.37,3,0,0
0.34,1.14,-1.22,-1.05,-0.35,2.26,0.65,1.49,3,0,0
-0.33,0.75,-1.89,0.79,0.02,2.64,0.11,2.27,3,0,0
-1.72,0.57,-0.16,-0.11,0.91,2.24,-0.44,-0.54,3,0,0
0.2,0.69,0.81,0.36,-0.31,-0.48,-0.05,-0.82,3,0,0
2.45,0.58,1.22,2.58,0.51,1.47,-2.36,2.54,3,0,0
-0.3,-5.5,1.21,0.81,1.08,-3.1,3.65,1.85,3,0,0
1.1,2.26,0.39,-0.0,-0.51,0.49,-0.6,0.24,3,0,0
3.47,1.28,0.41,0.82,-0.18,-0.56,-1.48,2.71,3,0,0
-2.62,-2.18,-1.9,-2.09,1.68,0.2,1.22,0.37,3,0,0
2.44,-0.91,2.17,1.48,-0.74,-2.23,-0.35,0.23,3,0,0
2.54,0.07,1.45,1.36,-1.58,-1.95,-0.21,-0.04,3,0,0
2.03,-0.09,0.63,-1.87,-0.54,-0.84,0.79,0.75,3,0,0
0.05,-0.57,-0.34,1.71,-0.88,0.9,2.21,1.52,3,0,0
0.99,2.87,1.06,1.43,0.21,1.34,-2.91,-0.41,3,0,0
-0.35,1.4,0.51,-1.61,-1.16,0.26,-0.76,-3.12,3,0,0
1.11,-0.24,-0.54,-3.38,0.5,0.26,0.27,1.08,3,0,0
-0.27,-0.52,2.06,1.85,0.31,-2.04,-0.69,-1.82,3,0,0
1.97,-1.26,0.23,0.97,2.36,-3.11,-3.46,2.67,3,0,0
-1.61,-0.01,0.07,3.69,-0.18,-0.17,0.92,-0.34,3,0,0
2.1,-0.42,1.97,-1.22,-1.36,-0.41,1.98,-0.01,3,0,0
0.52,-0.53,1.72,0.22,0.6,-2.32,-1.08,-1.25,3,0,0
-1.13,-0.96,0.64,0.06,0.18,0.15,0.5,-1.18,3,0,0
-0.76,-1.64,-1.32,-1.4,0.48,-0.58,1.62,0.6,3,0,0
0.18,1.98,-1.06,-1.0,-0.63,0.56,0.84,0.39,3,0,0
1.73,-0.3,1.47,1.24,-0.88,-3.99,0.82,-0.29,3,0,0
-0.59,1.69,0.03,0.12,-0.82,1.44,0.54,-1.0,3,0,0
2.27,-0.02,0.89,1.21,0.77,-0.62,-1.47,2.2,3,0,0
1.01,0.43,1.16,0.07,0.28,-0.61,-0.99,-0.32,3,0,0
0.21,-0.64,0.2,-1.32,-1.69,1.62,3.39,-0.07,3,0,0
-3.21,-1.12,-0.8,1.67,1.85,1.24,1.33,0.95,3,0,0
-0.89,0.76,-0.86,-0.27,0.92,-1.1,-1.01,-0.3,3,0,0
-0.79,-0.24,-1.68,-5.91,0.25,0.63,1.47,-0.82,3,0,0
1.3,-0.6,1.98,5.05,-1.06,-0.51,1.16,1.3,3,0,0
0.56,1.4,0.0,-1.77,-0.39,0.29,-0.29,-0.68,3,0,0
0.56,-2.23,2.68,1.65,-1.41,-3.58,2.18,-2.14,3,0,0
-1.92,-1.0,0.05,-0.85,1.11,1.07,0.44,-0.68,3,0,0
-1.3,-1.15,-0.98,-3.56,2.81,0.3,-1.89,-0.08,3,0,0
-0.85,0.91,-0.73,1.91,0.41,0.02,-0.49,0.34,3,0,0
-2.58,-0.98,-1.26,1.08,0.37,1.67,2.39,0.65,3,0,0
0.76,-0.54,0.73,-0.32,-0.01,-1.02,0.63,0.53,3,0,0
1.27,3.58,-1.46,-1.74,-0.95,2.79,-0.6,1.08,3,0,0
-0.37,1.92,-0.64,-1.62,0.4,0.7,-1.12,-0.69,3,0,0
0.33,1.22,-0.75,0.88,0.47,0.74,-2.11,0.79,3,0,0
-0.46,-3.23,1.13,-1.34,0.3,0.03,2.26,-0.22,3,0,0
-2.65,-1.46,-1.0,-3.13,0.39,0.8,2.22,-1.9,3,0,0
1.95,0.79,-0.59,-1.96,-0.74,2.48,0.12,2.05,3,0,0
1.7,-0.96,0.64,0.84,-0.08,-1.75,0.17,1.33,3,0,0
0.42,0.71,0.78,-0.53,0.46,0.51,-1.12,-0.13,3,0,0
2.32,-0.82,2.71,3.23,-0.29,-3.32,-0.54,0.47,3,0,0
-4.26,-1.72,1.71,-0.6,1.2,-1.08,2.08,-4.22,3,0,0
0.55,-1.31,0.73,-0.02,0.66,-3.27,-1.46,-0.83,3,0,0
-1.82,1.44,0.72,0.36,-0.01,1.11,-1.06,-3.29,3,0,0
-0.69,-0.91,1.63,0.21,0.25,-1.68,0.62,-1.67,3,0,0
