@relation SyntheticData-N_1200-D_16-Nmin_100-Zmin_16-CL_2_1-R_0
@attribute X0 real [-9.56, 7.64]
@attribute X1 real [-7.93, 7.73]
@attribute X2 real [-6.92, 5.44]
@attribute X3 real [-7.73, 10.14]
@attribute X4 real [-8.11, 9.63]
@attribute X5 real [-10.51, 7.88]
@attribute X6 real [-6.43, 7.25]
@attribute X7 real [-7.71, 8.64]
@attribute X8 real [-8.47, 5.71]
@attribute X9 real [-9.90, 8.98]
@attribute X10 real [-8.72, 7.39]
@attribute X11 real [-7.67, 11.62]
@attribute X12 real [-9.03, 7.33]
@attribute X13 real [-6.02, 6.96]
@attribute X14 real [-7.06, 6.91]
@attribute X15 real [-7.70, 8.43]
@attribute cluster_idx {0,1,2}
@attribute is_noise {0,1}
@attribute Class {0,1}
@inputs X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,cluster_idx,is_noise
@output Class
@data
-1.83,2.41,-2.03,-2.26,0.97,1.63,-0.85,-3.81,2.1,-1.88,4.93,2.14,0.2,1.46,1.27,0.01,2,0,0
3.21,-2.92,1.28,4.46,-0.51,2.28,0.44,-1.0,-0.54,4.0,2.66,-0.11,-0.21,3.48,-1.97,-1.37,2,0,0
-1.77,-6.14,2.63,-1.6,-0.59,-0.69,0.02,3.46,2.69,4.12,-3.69,-3.55,-1.33,-0.42,-2.95,-6.74,2,0,0
-2.96,3.07,-1.43,-1.5,-1.34,0.52,-0.56,-2.79,-0.92,-3.37,4.49,0.4,3.78,-1.02,1.49,2.38,2,0,0
-5.45,0.15,2.56,-1.38,-0.78,-5.2,-2.12,1.15,-4.59,-2.41,-1.05,-1.83,0.17,0.0,6.91,-0.79,2,0,0
-1.15,1.9,-2.51,0.15,0.46,-0.61,-1.05,2.31,4.11,-1.7,3.84,1.01,6.24,-0.66,0.1,1.46,2,0,0
-0.19,1.37,-3.27,-1.46,3.21,0.33,-1.97,-4.0,4.85,2.51,4.17,2.96,0.59,-0.31,-2.26,1.44,2,0,0
-1.62,2.58,-0.86,0.2,-0.42,-2.04,-1.02,-4.0,-0.45,-1.96,1.36,-0.59,2.43,-2.44,-0.44,1.78,2,0,0
0.42,4.28,-1.53,-4.05,3.19,-4.19,-4.24,-0.77,-2.47,-1.94,-0.78,3.94,2.0,-2.21,-2.26,1.7,2,0,0
-0.03,2.59,-0.66,2.19,-1.83,-2.97,-1.52,0.86,-1.2,-1.91,-3.2,-1.68,0.82,-0.2,-1.73,-0.4,2,0,0
-0.37,2.13,-3.5,-0.53,-0.19,-1.15,-1.59,0.54,1.69,-5.57,2.56,-0.0,0.09,1.6,3.17,1.62,2,0,0
-4.28,-1.97,0.29,-0.86,2.82,-0.55,-2.38,1.57,-0.53,-0.78,4.77,3.15,1.63,3.42,1.89,1.0,2,0,0
1.67,-2.07,-3.49,5.38,-0.02,2.23,-2.45,1.7,0.11,0.93,-5.63,-2.81,-0.84,-1.1,-0.5,0.09,2,0,0
-0.08,-1.59,-1.72,-0.43,2.4,2.68,-0.61,-0.19,0.78,3.06,4.06,4.49,-3.4,4.2,3.31,0.71,2,0,0
0.89,1.6,0.62,-1.48,0.14,-1.99,-0.83,-2.87,-1.77,-3.63,1.92,3.67,-0.3,0.52,-1.41,2.37,2,0,0
0.18,1.99,0.85,-5.51,3.68,-4.38,0.06,-0.43,-3.35,-1.6,-1.81,0.98,-5.06,-0.59,1.46,0.86,2,0,0
-1.35,-2.48,0.56,0.29,2.64,-2.44,-3.2,5.14,-2.22,2.72,-4.77,-1.11,2.02,-1.82,-0.74,-0.83,2,0,0
0.38,0.69,-1.57,2.86,1.76,0.42,1.14,0.77,0.39,1.12,0.43,2.38,-0.32,-0.02,2.35,2.0,2,0,0
2.38,1.37,-4.4,4.07,2.76,1.2,-2.85,0.48,-0.07,1.81,-1.71,0.85,1.58,-1.3,-2.11,3.6,2,0,0
-0.89,-0.6,2.75,-3.07,4.65,-4.84,-0.95,-0.28,-3.37,0.43,-3.67,1.25,-3.53,-0.79,-0.32,-2.1,2,0,0
4.47,-0.1,-2.58,1.05,-1.57,1.67,0.98,-1.78,-0.51,1.27,-4.01,1.37,-6.37,-0.55,-2.25,0.98,2,0,0
1.21,-0.29,4.66,2.05,1.09,-1.97,5.09,0.77,0.72,0.78,1.75,0.73,-0.57,2.4,1.67,-4.38,2,0,0
1.29,0.06,-1.62,2.82,-0.13,-2.39,-2.79,-0.41,-1.8,-0.77,-5.38,-4.06,-5.28,1.05,4.13,-1.48,2,0,0
1.12,-2.32,-2.65,3.95,-2.21,3.98,2.47,-0.09,-0.14,0.69,-1.46,-4.48,-0.32,-3.04,-0.55,2.4,2,0,0
2.34,-2.62,0.46,-0.3,0.73,0.33,1.06,-2.22,-3.66,-3.77,-3.11,1.51,-3.02,-3.04,0.53,1.65,2,0,0
2.1,4.2,-2.58,0.67,1.64,-0.54,-1.19,-6.07,-0.51,-2.85,1.59,2.68,-3.36,1.42,-0.46,2.74,2,0,0
1.66,3.67,-1.95,-4.42,-2.27,-0.53,-3.09,1.64,-2.35,-0.99,-4.67,-0.61,-0.63,-1.36,-0.86,-0.19,2,0,0
-1.95,0.4,-0.4,1.79,-2.1,0.54,-1.39,-0.82,-0.8,0.47,-0.17,-2.97,-0.44,1.91,0.01,-0.59,2,0,0
0.05,-5.83,1.49,0.47,2.07,-1.39,-1.01,6.46,-4.98,1.34,-3.47,3.23,-2.61,0.85,2.43,0.79,2,0,0
1.36,0.24,-3.38,-0.17,0.61,-1.43,-2.13,-1.86,0.69,0.61,-3.78,1.11,-3.95,-2.24,-1.32,1.13,2,0,0
-0.45,2.47,0.09,0.17,0.37,-1.43,0.68,-1.29,1.52,0.83,-0.16,-3.45,-1.06,0.68,1.36,-3.34,2,0,0
-2.27,-2.25,0.78,0.52,-1.75,0.19,-0.9,1.67,-2.26,-3.66,3.63,-1.25,1.73,2.77,-0.06,2.97,2,0,0
2.77,0.38,-1.21,-1.86,1.98,-0.26,-0.79,-1.68,-1.29,1.95,-4.48,2.24,-3.69,-2.31,-4.41,-0.66,2,0,0
-0.91,-3.01,4.54,4.89,-0.51,-1.94,1.3,-1.11,-2.1,0.89,2.71,-3.3,-2.13,5.73,-3.18,-0.66,2,0,0
-2.07,-1.52,0.05,-2.86,4.17,-1.1,-2.62,0.72,-0.9,5.6,0.4,1.0,-2.48,1.38,0.71,-1.17,2,0,0
-0.42,-1.51,1.24,2.6,5.11,-3.61,-0.81,0.98,0.41,-0.48,-1.4,4.56,3.61,-2.71,-2.44,0.4,2,0,0
1.64,-0.06,0.69,-2.36,0.21,-1.08,2.31,2.7,0.82,0.11,-2.72,0.64,-1.83,-1.31,3.41,-4.16,2,0,0
1.74,3.97,-0.11,-0.48,3.99,-2.66,-2.84,-3.8,2.26,5.37,-4.88,-0.62,-2.92,-0.25,-1.48,-6.74,2,0,0
5.08,-2.79,-1.85,-2.22,2.92,2.5,2.03,2.17,0.41,3.03,-5.04,2.12,-8.53,-0.18,1.79,-0.58,2,0,0
2.87,-1.62,-1.88,0.59,4.51,0.69,2.61,-1.2,3.43,-1.37,0.8,0.84,-2.53,-1.36,-1.46,1.74,2,0,0
0.13,0.66,-1.63,6.42,-1.11,0.05,1.28,-1.29,1.99,-1.44,-1.11,0.89,1.82,-1.79,-0.52,1.41,2,0,0
-0.39,0.55,0.66,-0.27,-1.41,-2.78,-1.36,-1.33,-3.23,-2.46,-1.93,-2.96,0.05,-1.48,-1.29,-0.64,2,0,0
4.05,-2.97,-0.01,2.91,-0.05,0.92,2.13,3.05,1.83,2.04,-1.42,-4.81,1.2,-1.39,-2.64,-0.72,2,0,0
1.94,-5.09,0.4,2.76,-0.04,2.72,1.74,0.07,1.88,1.76,0.87,-5.26,-0.72,0.41,-3.0,0.26,2,0,0
-1.25,1.6,4.88,-0.7,-0.86,-5.11,1.53,-2.46,-4.77,-1.35,1.77,1.46,-3.26,3.69,-1.11,-0.58,2,0,0
3.51,-3.71,-2.41,-1.9,0.61,3.42,-1.93,2.21,-1.47,2.54,-3.84,0.93,-1.25,-2.53,-3.59,0.64,2,0,0
2.62,-4.47,1.69,2.28,-2.25,1.18,2.55,2.44,1.54,2.72,-0.96,-3.13,-2.99,2.3,-1.8,-3.31,2,0,0
2.34,3.31,-3.62,2.94,1.3,1.6,0.66,1.32,2.55,1.99,0.46,4.02,2.65,-0.57,-3.0,1.37,2,0,0
-2.45,-1.56,-2.06,0.34,2.36,-0.94,-4.85,-1.31,-0.43,0.44,1.97,-0.88,-1.0,2.67,-1.62,1.69,2,0,0
4.0,-0.35,0.78,1.12,-0.98,0.77,1.52,-1.05,-2.02,-1.91,-1.58,0.33,-1.25,-0.66,-1.71,0.8,2,0,0
-1.34,0.5,1.68,0.78,-4.15,-0.57,1.75,-1.52,-2.43,-3.49,2.11,-1.45,-0.34,1.63,0.92,1.13,2,0,0
1.48,-3.33,-2.59,1.25,-0.26,3.47,-1.48,2.97,-1.66,1.97,-0.51,-0.51,-2.48,1.83,0.25,2.83,2,0,0
-2.65,-4.2,0.06,2.06,-1.23,3.19,1.62,-0.33,-0.72,0.15,4.46,0.26,-0.29,1.88,1.19,3.61,2,0,0
-0.5,-4.95,-0.43,-0.79,-3.12,2.89,0.81,0.66,-1.52,-1.91,2.83,0.41,-1.42,0.81,-0.04,3.68,2,0,0
-0.12,0.69,-3.57,0.83,1.35,-0.47,-1.99,-1.18,-0.59,1.15,-2.45,1.05,-2.26,-2.07,0.23,2.96,2,0,0
0.0,-0.33,-3.01,0.76,3.81,0.54,-2.08,0.84,0.53,-0.66,0.57,3.11,-3.08,2.47,2.2,2.19,2,0,0
-0.37,-4.31,2.38,2.44,0.66,-2.72,0.61,1.93,-0.35,1.82,-4.23,-3.44,-1.35,-1.16,-4.19,-1.49,2,0,0
4.9,2.16,0.24,2.58,-0.11,-2.0,1.61,1.52,-2.62,-0.78,-4.09,1.83,0.32,-2.15,-1.38,-0.0,2,0,0
0.24,0.63,-0.74,1.68,-0.71,0.8,0.13,-3.13,0.64,-3.15,4.27,-0.39,-0.22,2.26,-0.17,3.67,2,0,0
1.72,0.08,-1.24,3.28,-5.3,2.18,1.03,0.45,0.22,1.47,-1.28,-3.59,0.01,0.16,-4.33,1.25,2,0,0
-4.17,1.89,0.49,-0.58,-1.67,-3.7,-3.07,1.7,-1.21,1.46,-1.45,-1.86,1.78,0.36,-0.02,-0.96,2,1,1
-2.29,1.55,1.67,-3.3,1.9,-3.54,-3.19,-0.47,-4.99,-2.63,-0.45,0.73,0.19,0.04,3.21,-0.37,2,1,1
3.45,3.92,0.2,3.08,2.28,-4.11,0.3,2.5,0.69,0.69,-2.55,1.74,2.39,-0.76,-0.49,-2.02,2,0,0
0.53,-3.81,1.98,1.69,3.08,1.04,1.73,3.41,-0.92,-0.26,1.21,0.0,3.12,-0.63,2.84,-1.26,2,0,0
0.09,-0.36,-0.06,-0.44,5.12,-2.48,-0.54,-0.8,0.88,1.91,0.5,3.72,1.44,-2.49,0.25,-0.37,2,0,0
-2.46,-1.47,-2.73,-0.64,-1.68,0.64,-3.22,0.95,-0.51,1.53,2.25,-0.21,0.47,1.17,-1.75,3.28,2,0,0
-0.01,-4.5,2.18,-2.35,-1.31,1.24,4.19,-2.55,0.92,-1.37,-0.42,-0.28,-2.09,-3.5,-1.65,-1.71,2,0,0
1.19,-1.26,3.1,-3.08,0.88,-1.29,1.4,-1.25,-2.72,-0.9,2.31,0.82,-0.92,0.82,-4.03,-1.04,2,0,0
-0.75,-5.18,3.45,2.87,-1.95,-1.71,0.27,4.68,-2.23,0.98,-1.9,-4.47,1.12,0.85,-1.03,-1.51,2,0,0
-0.21,-0.14,-0.75,1.1,0.19,0.98,-1.87,0.05,-0.68,2.42,0.34,1.51,0.64,1.25,-1.9,0.97,2,0,0
-0.06,3.22,-5.82,-0.5,0.21,2.23,-3.33,-2.46,-1.33,-3.79,-0.93,2.38,-0.68,-1.77,1.73,6.34,2,0,0
1.24,-0.81,-5.97,2.37,0.93,7.19,-3.11,0.3,4.68,3.37,-1.47,0.3,4.32,-3.33,-2.03,0.6,2,0,0
3.99,4.45,-2.48,2.46,-1.93,-3.32,-0.93,-1.22,-1.32,-0.61,-4.06,-4.5,-4.72,0.85,-1.19,0.43,2,0,0
-1.4,-2.96,1.11,-1.65,-1.02,-0.14,0.56,1.94,-1.55,0.73,0.93,-0.11,1.82,-1.16,-4.68,1.19,2,0,0
-2.45,1.69,0.73,-1.47,-0.02,-4.74,1.68,1.88,-2.39,-4.04,0.31,2.25,-1.48,-0.12,5.16,2.29,2,0,0
1.4,-1.32,-0.3,4.67,-4.44,0.95,-0.67,-0.92,-4.64,-0.95,-3.27,-2.65,-2.79,1.05,-2.49,3.52,2,0,0
0.3,-0.55,0.0,0.59,-0.13,0.39,-2.21,1.08,-0.71,-1.3,1.9,-0.95,-0.17,4.07,0.29,-0.51,2,0,0
1.76,-1.52,-1.83,2.75,2.0,1.3,0.25,0.3,-0.58,-1.72,-1.09,-1.33,-2.98,0.95,-0.16,2.26,2,0,0
-0.96,1.36,-2.43,-2.35,1.84,-0.21,-2.65,-1.81,2.29,-1.07,2.08,0.16,-0.16,0.77,1.12,-0.93,2,0,0
-3.0,-2.11,0.93,-1.66,0.12,-1.85,-1.31,0.78,-0.51,4.06,1.29,-0.9,-3.6,3.27,-0.74,-0.25,2,0,0
2.78,-3.68,1.71,1.16,2.56,-0.65,3.8,3.79,0.51,3.16,-2.15,2.91,-1.34,-1.41,-2.12,-0.96,2,0,0
-0.65,-0.74,2.07,2.11,-1.54,-1.11,0.92,-0.73,-3.42,-0.02,-0.84,0.63,-0.84,0.51,0.7,0.6,2,0,0
-0.31,0.57,-1.26,-2.15,0.32,0.64,-2.41,-0.42,-0.27,2.4,-2.79,5.25,1.54,-3.22,-3.8,0.25,2,0,0
6.77,-3.94,-0.59,3.8,-1.51,6.48,5.7,-3.19,2.22,-1.16,1.45,-6.71,-3.13,-0.03,-3.53,0.3,2,0,0
1.4,0.25,-2.71,-1.03,2.61,1.9,0.27,-3.62,1.67,2.6,0.51,5.09,0.51,-4.09,-3.72,2.04,2,0,0
-2.52,-1.73,1.59,-1.14,-1.19,-1.72,-2.05,-0.88,-2.2,2.17,-2.63,-1.62,-3.58,1.52,-0.88,-3.05,2,0,0
-1.72,-5.45,-2.03,-3.46,1.83,3.96,-2.17,2.38,-0.55,1.63,-1.04,0.22,-4.54,1.14,1.44,0.41,2,0,0
-1.17,-0.2,2.55,-1.16,4.42,-2.76,-0.15,2.21,-2.4,3.83,1.93,1.82,-1.36,2.77,3.51,-1.11,2,0,0
-0.73,-0.56,-2.1,1.31,-0.55,1.19,-2.02,-2.97,-1.41,-3.05,-2.24,-2.2,-1.61,-1.51,0.74,3.45,2,0,0
1.48,3.14,2.05,2.39,0.21,-1.32,0.96,-1.59,-2.81,-1.74,-0.28,-2.64,-1.41,2.51,3.46,-1.94,2,0,0
1.96,1.08,0.11,1.04,1.05,-2.44,1.21,1.09,-2.27,-2.05,-2.58,1.7,-2.62,-0.32,4.17,-0.11,2,0,0
-2.66,-1.3,-2.12,0.61,1.31,2.21,-0.78,-4.63,-0.18,-3.01,3.49,3.84,-2.81,1.73,4.56,1.67,2,0,0
-0.0,-2.99,0.88,-1.19,-0.36,0.39,1.38,-0.06,0.75,5.07,0.86,-0.3,-4.11,1.73,-0.86,-1.87,2,0,0
-1.37,0.92,1.3,-3.41,4.34,-2.73,-0.93,2.92,-0.79,-1.79,2.2,4.23,3.33,0.23,1.06,-0.74,2,0,0
2.33,-2.85,1.23,5.68,1.88,1.31,0.28,-0.03,-0.66,2.88,-1.64,-3.11,-1.99,2.01,-0.04,-0.73,2,0,0
-0.23,0.48,-1.6,-3.26,4.38,-0.36,-1.69,-1.9,-0.73,-2.88,3.61,2.87,1.41,-1.43,2.8,2.38,2,0,0
0.38,-4.89,-3.53,5.22,1.76,4.11,-2.03,3.06,4.7,1.03,4.08,-1.43,4.43,1.45,-0.73,2.24,2,0,0
0.69,1.19,-0.33,2.31,3.89,-0.84,-1.65,0.27,-2.01,1.74,-0.03,3.26,2.02,-0.19,0.6,1.0,2,0,0
-2.0,1.32,-3.2,0.01,-3.91,1.45,-1.07,-1.44,1.26,-0.94,-0.31,-1.87,-1.23,-0.25,-0.06,2.47,2,0,0
-0.22,2.42,2.36,1.59,2.14,-5.33,-0.38,-0.51,-1.74,0.05,-1.2,2.27,0.54,-0.09,-0.12,-0.31,2,0,0
-3.07,-1.3,1.31,-0.99,-4.01,-1.02,0.55,3.94,0.8,2.6,1.71,-1.44,2.46,1.12,1.39,-2.38,2,0,0
2.11,1.01,-2.93,3.72,-0.54,2.49,-1.0,-2.03,3.01,1.39,0.05,-3.68,0.52,0.19,1.91,-0.82,2,0,0
-2.21,-6.0,-0.04,-1.11,1.25,2.41,-2.39,1.56,-2.5,1.52,-0.21,0.22,-0.43,-0.39,-0.3,1.82,2,0,0
-1.2,0.82,2.53,-0.02,1.62,-3.73,1.06,0.39,-4.03,-2.9,3.88,3.91,-0.83,3.45,0.12,2.7,2,0,0
-1.14,-0.11,0.57,-0.27,0.93,-2.57,-0.35,5.04,-3.61,-1.18,-1.39,2.74,0.08,0.53,1.18,2.92,2,0,0
0.41,0.53,4.37,-1.13,5.6,-7.02,1.26,1.06,-3.86,-3.85,-0.59,3.62,-0.23,-0.6,4.75,-2.11,2,0,0
-3.64,-0.06,-0.67,-0.93,-1.4,-1.59,-1.17,1.13,0.82,0.65,2.18,-4.91,2.4,-0.27,0.52,0.73,2,0,0
-0.99,0.43,-2.75,-1.05,2.65,0.2,-1.68,-3.98,-1.09,-2.51,2.97,5.72,0.3,-1.7,-1.16,4.33,2,0,0
-0.83,-1.67,-2.29,0.06,-0.51,-1.2,-3.8,-0.24,-3.13,1.73,-3.47,0.48,-4.91,0.74,-2.06,2.84,2,0,0
-5.21,-4.12,3.36,-4.82,-0.36,-1.45,-0.27,-2.06,-0.29,1.44,5.95,2.28,1.46,0.78,-1.33,-2.15,2,0,0
0.84,1.2,-1.01,-0.68,-1.35,-0.38,0.49,-3.13,-1.19,-1.64,-2.73,2.1,-3.92,-1.36,-1.84,0.27,2,0,0
0.76,4.17,0.08,0.28,6.16,-3.56,-1.72,-0.83,1.28,1.51,-1.48,7.87,5.1,-3.37,-3.61,-1.96,2,1,1
2.96,0.78,-0.47,2.41,-0.47,2.33,0.37,-1.27,-1.64,-0.88,2.32,0.97,0.41,2.42,-1.66,1.29,2,0,0
2.01,0.21,0.24,-4.57,-0.34,1.78,3.98,0.42,1.35,1.34,-0.29,-1.6,-1.66,-2.14,0.19,-2.63,2,0,0
1.85,4.59,-3.45,0.33,-1.97,-1.7,1.09,-1.93,-1.16,-5.2,-1.2,-2.64,-2.33,-2.09,1.57,3.99,2,0,0
0.37,1.3,-1.57,1.2,-2.17,-2.13,-1.54,-0.88,-0.25,2.08,-3.58,-0.21,-3.13,-0.09,-6.0,1.01,2,0,0
-3.36,-0.5,1.7,-3.05,0.04,-2.82,0.92,3.29,-2.55,-3.66,-0.14,4.66,1.27,-0.67,1.58,0.13,2,0,0
1.26,1.95,-0.37,4.63,-1.7,-0.84,2.2,-4.63,-0.4,-1.99,-2.7,-2.89,-5.52,0.6,0.6,0.94,2,0,0
2.05,-1.88,2.17,0.66,2.5,0.33,2.7,-0.48,-0.25,-3.28,1.14,1.37,-0.71,0.58,-0.04,-1.06,2,0,0
-0.45,-3.49,-0.09,-0.63,2.94,-0.26,-1.42,-0.19,-0.63,0.7,2.28,-3.53,-1.67,1.26,-0.29,1.1,2,0,0
3.04,-0.55,1.9,1.64,-1.05,-1.36,2.36,0.43,-1.97,-2.26,-1.66,0.44,-0.47,-0.75,-0.93,0.12,2,0,0
0.01,-1.0,2.29,-0.53,2.2,-1.09,2.81,1.88,-0.46,2.88,-0.32,-0.38,-1.82,0.37,2.35,-3.05,2,0,0
-5.59,-2.62,3.77,-4.4,3.6,-3.9,-3.25,4.41,0.14,-1.25,3.29,2.54,6.88,0.61,3.99,-4.83,2,0,0
0.32,0.96,-1.7,2.65,-0.31,1.35,0.87,-3.27,0.76,-0.27,-0.23,-2.25,-3.26,0.77,-1.37,2.27,2,0,0
-2.84,-2.76,0.89,-2.1,1.6,-0.5,-0.52,2.19,-0.2,0.51,5.57,1.97,0.61,3.45,0.73,0.09,2,0,0
-1.1,-1.13,1.31,-2.13,4.52,0.94,-0.89,-0.71,-1.49,1.68,0.91,2.53,2.47,-1.96,-0.43,0.17,2,0,0
-4.53,2.47,-2.46,-5.56,-1.48,1.63,-2.62,-4.41,1.35,-1.65,2.62,-1.87,2.06,-2.06,0.5,-1.1,2,0,0
-0.05,-2.0,0.78,-2.32,3.94,-0.75,-2.96,-4.21,-1.92,0.56,-0.92,2.3,-2.76,-0.67,-0.21,-1.64,2,0,0
-1.94,0.6,-2.4,-1.42,-1.36,2.83,-1.65,-1.95,0.65,-1.01,2.16,1.89,1.95,-1.03,0.34,2.35,2,0,0
0.43,-2.71,1.97,2.33,-2.24,0.39,3.02,0.28,-2.7,1.16,-1.59,2.92,-2.31,-0.25,-0.28,-0.33,2,0,0
2.49,-2.65,0.28,4.9,1.93,-0.93,1.24,0.13,0.54,1.53,-2.06,-3.13,-2.38,0.07,-1.76,0.31,2,0,0
2.61,-0.61,2.91,0.48,2.5,-1.09,3.2,3.71,0.11,-0.35,-2.46,1.37,3.33,-2.92,0.28,-3.89,2,0,0
-2.37,0.6,0.56,-2.42,0.4,-2.26,-0.7,2.12,-1.03,0.0,-0.18,1.32,0.45,0.25,0.68,-0.12,2,0,0
-1.47,-3.81,0.18,1.56,-0.27,-2.03,-0.73,3.17,-2.48,0.67,-1.94,2.59,-2.0,0.3,0.07,1.41,2,0,0
-1.31,3.83,2.29,-4.53,1.44,-2.84,-0.9,-3.31,-1.63,-3.22,5.68,2.95,1.4,2.64,-0.26,-0.03,2,0,0
-1.21,0.15,0.61,3.12,2.62,-3.11,-1.98,0.26,-0.52,3.34,-3.13,-1.44,-0.8,0.12,-1.23,-0.88,2,0,0
-0.73,-3.03,0.49,-4.41,2.95,0.98,-0.79,1.02,3.35,5.2,-0.28,2.81,-1.53,0.11,-0.75,-5.21,2,0,0
-1.72,1.51,1.98,-1.95,1.52,-4.83,-1.87,-1.9,-2.12,-3.02,0.95,1.8,2.68,-0.89,-2.85,-0.59,2,0,0
0.95,-2.3,-0.32,4.66,-2.0,1.51,0.84,1.27,0.51,1.88,-0.34,-4.26,-1.42,2.21,-2.26,1.12,2,0,0
-2.82,-1.64,-1.03,-5.76,1.87,-1.36,-1.59,4.99,-1.25,-1.13,-1.38,2.74,1.34,-2.63,2.5,-0.3,2,0,0
2.72,0.84,-1.52,0.46,-0.28,1.89,1.98,0.96,1.9,-0.99,2.29,-0.27,-0.03,0.92,-0.35,0.88,2,0,0
0.21,3.65,-1.69,0.85,3.19,-0.79,0.67,-2.16,-1.12,-1.0,2.26,6.36,-0.41,0.31,1.35,3.08,2,0,0
-3.12,-1.21,-2.05,0.21,0.7,-0.64,-4.49,-0.56,0.26,0.69,-0.5,-3.78,-0.32,0.58,-0.83,1.62,2,0,0
0.78,3.72,-4.23,1.53,-0.78,0.03,0.56,-1.01,2.19,-3.48,0.03,1.39,-0.3,-1.16,0.38,2.92,2,0,0
-1.24,-4.45,-0.7,2.46,-2.68,2.95,1.89,-1.5,3.14,2.52,3.18,-0.8,-4.05,3.44,-2.83,1.26,2,0,0
-0.94,-0.68,-0.38,-3.29,1.51,-1.1,0.28,1.71,-0.13,1.6,-2.01,1.62,-3.74,-0.11,-0.75,-0.25,2,0,0
1.28,3.36,-0.5,1.04,-0.16,0.4,-0.08,-1.43,1.41,1.93,-0.54,-1.01,0.28,0.92,-2.13,-2.12,2,0,0
-0.09,-3.21,2.28,0.5,-0.17,0.25,2.72,3.65,-1.65,-0.42,1.84,2.06,3.36,-0.72,-2.91,0.79,2,0,0
-2.93,1.4,4.38,-6.29,3.76,-4.28,-1.55,0.9,-3.54,2.21,-0.86,2.59,-1.81,1.99,2.89,-6.3,2,0,0
-1.96,0.91,2.5,-3.34,1.53,-1.54,-0.59,0.93,1.93,1.55,4.41,1.17,5.26,0.86,-2.02,-4.1,2,0,0
1.06,-3.17,1.64,2.35,0.1,-1.73,-2.36,2.35,-2.88,5.75,-7.01,-1.37,-3.79,0.96,-3.88,-2.27,2,0,0
7.16,0.47,-4.1,2.49,2.46,1.45,0.89,1.81,-1.07,-0.22,-4.13,-0.39,-0.58,-4.26,-3.03,4.8,2,0,0
-1.11,-4.24,-2.01,-5.63,-0.28,2.82,-0.97,-1.8,-1.23,-0.83,-0.33,1.89,-5.82,-0.71,0.6,2.38,2,0,0
1.74,4.07,-1.92,-2.03,4.99,-3.57,-2.37,-0.15,-0.06,-0.55,-2.9,-0.59,-1.69,-1.23,0.93,0.01,2,0,0
-2.25,-1.23,3.66,-3.52,2.33,-4.15,-0.88,0.08,-1.57,-1.1,0.97,0.8,3.69,-2.27,-0.26,-2.68,2,0,0
5.99,1.69,-1.02,3.5,4.24,-1.35,1.94,2.63,-1.82,-1.16,-2.32,3.9,-0.5,-1.41,1.39,2.85,2,0,0
1.56,-0.27,-3.42,-1.79,-1.9,2.8,-0.67,-1.32,-0.34,-0.87,0.88,-1.61,-6.11,3.04,1.43,1.65,2,0,0
0.23,-1.99,-2.62,1.2,-0.4,1.75,-1.99,3.74,1.29,-0.04,0.16,0.29,2.32,-0.04,1.19,1.6,2,0,0
0.82,-0.08,-3.23,2.41,1.65,1.45,-0.43,2.89,-0.1,-0.98,0.66,4.03,-1.3,1.86,3.13,3.93,2,0,0
4.42,5.64,-1.95,-3.75,-1.2,-1.12,2.36,-2.65,-1.07,-6.37,0.28,-1.48,-1.99,-1.78,0.28,1.82,2,0,0
-3.55,0.95,-2.66,-0.74,0.88,0.69,-2.0,-3.11,1.73,0.86,6.06,1.08,0.62,1.85,0.29,2.98,2,0,0
-0.31,-3.92,0.88,-0.59,-0.35,0.67,-0.07,3.01,-2.03,2.27,-0.71,-3.5,-2.09,1.21,-3.19,2.31,2,0,0
-0.53,-2.24,-2.46,1.42,-0.12,2.28,-0.61,0.06,2.82,2.42,3.46,1.02,-0.63,2.16,-0.47,1.36,2,0,0
0.94,-2.33,-4.54,3.41,-4.37,3.41,-0.56,-1.38,1.39,0.06,-6.47,-5.94,-3.8,-2.87,-3.38,1.09,2,0,0
-3.22,-0.8,1.98,-3.12,4.4,-4.71,-2.71,0.94,-2.37,0.15,0.91,3.72,0.76,0.37,-1.41,0.39,2,0,0
0.42,2.22,1.63,-2.09,0.27,-1.32,0.77,-0.45,-1.13,-1.18,1.16,0.82,-0.97,1.8,3.11,-2.39,2,0,0
1.28,-5.65,-2.65,3.85,-4.65,4.34,-1.17,1.02,-2.98,-2.84,-2.04,-5.44,-1.84,0.06,-2.15,4.8,2,0,0
-2.15,-2.23,1.93,-0.92,1.23,-1.65,-0.14,1.66,-1.0,-1.39,4.64,3.1,0.57,3.36,-0.86,1.64,2,0,0
0.17,-4.87,-0.43,0.44,0.6,1.98,-1.81,-1.41,1.52,3.43,1.75,3.38,0.53,0.02,-4.42,-0.13,2,0,0
1.36,0.93,-0.81,-0.28,0.15,-0.61,-1.67,-3.3,-2.97,-0.13,-3.65,0.52,-3.62,-1.39,-0.54,0.37,2,0,0
2.42,0.35,0.1,-1.41,0.2,-0.32,-0.65,1.43,-3.11,-0.24,-3.85,-1.74,-3.39,0.57,-0.54,-0.17,2,0,0
-2.6,1.0,2.45,-1.04,-0.57,-6.38,-1.82,2.67,-2.89,0.75,-3.06,-1.72,1.32,-1.25,-2.81,-0.19,2,0,0
