@relation SyntheticData-N_600-D_16-Nmin_140-Zmin_0-CL_3_3-R_0
@attribute X0 real [-6.87, 6.29]
@attribute X1 real [-8.16, 7.84]
@attribute X2 real [-6.94, 6.45]
@attribute X3 real [-5.81, 6.15]
@attribute X4 real [-7.96, 8.95]
@attribute X5 real [-6.48, 7.05]
@attribute X6 real [-7.84, 7.72]
@attribute X7 real [-5.02, 7.43]
@attribute X8 real [-6.59, 7.73]
@attribute X9 real [-8.16, 7.04]
@attribute X10 real [-7.01, 7.10]
@attribute X11 real [-6.37, 7.69]
@attribute X12 real [-8.37, 6.86]
@attribute X13 real [-6.84, 6.32]
@attribute X14 real [-7.84, 6.74]
@attribute X15 real [-7.23, 6.82]
@attribute cluster_idx {0,1,2,3,4,5}
@attribute is_noise {0}
@attribute Class {0,1}
@inputs X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,cluster_idx,is_noise
@output Class
@data
0.27,4.7,-0.68,1.5,2.66,-1.06,1.12,3.66,1.45,0.43,2.43,-0.36,-3.29,2.55,-1.38,2.48,5,0,0
4.26,2.34,-4.48,1.71,1.37,-0.22,-0.01,2.9,0.73,-1.29,-0.46,-3.39,-0.88,0.36,-7.21,0.44,5,0,0
0.5,-4.94,1.52,3.37,-1.74,-0.68,2.19,-0.34,3.28,-0.07,2.49,-0.37,0.48,3.3,2.1,0.6,5,0,0
-0.03,1.13,-0.02,-0.23,-3.22,0.43,-1.89,-4.81,1.28,-1.41,-0.51,-0.49,-0.97,-4.15,1.18,-2.02,5,0,0
1.04,-0.67,-0.41,1.42,1.98,-0.13,-1.09,1.88,-3.57,2.23,0.12,1.87,-1.7,0.15,2.55,3.34,5,0,0
-3.09,-0.72,3.0,-1.02,-2.11,-1.31,-2.08,-2.2,2.5,2.61,4.22,2.87,1.67,2.57,3.37,-1.07,5,0,0
2.39,3.88,-6.94,-1.45,4.27,0.22,-1.97,-1.97,-0.24,-3.94,0.21,-1.66,-4.87,0.78,-2.18,0.17,5,0,0
2.88,0.96,-2.48,4.35,-0.39,-0.59,-1.12,2.38,-2.12,-1.53,-1.43,-3.03,-2.47,2.13,-3.82,3.82,5,0,0
-0.28,0.46,0.2,-1.89,0.05,-0.18,-3.53,0.47,0.85,0.44,2.46,-0.31,2.98,0.5,-2.21,-0.92,5,0,0
-1.97,-0.91,2.23,6.15,-3.32,-0.66,-0.83,-3.14,-0.79,0.13,-2.4,-2.34,-1.24,0.96,2.68,-0.39,5,0,0
-0.97,-2.48,-2.84,0.99,-0.62,-0.17,-4.94,-1.65,2.78,-1.9,-1.82,-0.28,2.35,3.49,2.47,-1.75,5,0,0
-2.8,-1.13,-0.14,-0.56,1.02,3.22,0.09,1.32,-6.39,-3.96,-6.69,-0.99,2.28,0.35,-3.38,-1.16,5,0,0
2.58,-2.51,-1.58,-2.21,3.72,1.85,3.23,1.94,-1.04,-2.8,1.25,-0.95,-0.57,0.96,-3.61,1.41,5,0,0
-0.45,1.9,-1.05,-3.0,0.61,0.77,-3.67,0.31,-0.25,4.28,0.11,4.16,2.57,-2.73,2.79,-1.37,5,0,0
1.23,-1.49,-2.66,-0.78,-3.63,2.72,4.48,-0.73,1.28,-6.6,0.21,-0.67,0.26,0.24,-4.64,-2.21,5,0,0
-1.61,0.54,-0.77,3.46,-2.53,-0.32,-0.75,1.76,-2.78,-2.96,-3.3,0.21,-0.66,3.02,-2.75,0.59,5,0,0
-1.94,-1.14,3.67,-0.89,1.08,0.94,1.31,0.23,-5.05,0.01,-0.8,1.35,-1.68,0.34,-0.7,2.32,5,0,0
-1.78,-1.89,2.08,0.37,-1.58,-0.51,-1.91,-2.41,-1.63,1.28,0.09,1.31,0.92,-0.4,2.72,0.82,5,0,0
-0.64,-1.5,-1.19,0.38,0.4,1.57,-1.3,-0.19,-1.71,-2.27,-0.99,0.59,1.97,1.14,1.13,0.2,5,0,0
3.0,-4.55,-4.37,-0.49,0.87,-0.68,2.19,-1.36,1.36,-2.62,3.83,1.64,0.8,2.71,0.16,2.66,5,0,0
2.97,2.68,-5.35,1.12,-0.33,1.17,2.25,2.71,0.26,-3.27,0.84,0.57,-0.47,0.16,-3.66,0.68,5,0,0
1.26,1.38,-5.07,-5.81,0.98,1.94,-0.45,1.82,0.62,-4.35,2.79,4.46,0.13,1.32,-0.44,2.6,5,0,0
-0.94,2.2,1.16,0.21,-0.6,-1.03,0.06,1.97,2.33,-2.29,4.65,-0.87,0.44,3.62,-3.05,2.29,5,0,0
-1.51,-1.9,1.91,4.51,-0.73,-0.67,-5.14,-1.1,-2.39,2.18,-2.71,-3.53,2.39,1.79,0.82,-0.68,5,0,0
-3.02,3.62,0.94,2.18,-3.35,2.35,-1.56,1.63,-2.82,0.8,-0.36,2.4,2.36,0.06,1.27,-2.03,5,0,0
-0.54,-1.69,-0.55,-0.2,-1.16,3.28,-0.34,-0.02,-2.32,-4.09,-0.9,-0.07,3.16,0.25,-0.1,-0.42,5,0,0
0.11,2.07,0.43,3.89,-0.61,-2.52,-4.3,-2.64,0.85,6.33,-3.19,-2.14,-2.93,-2.48,2.33,-2.18,5,0,0
0.22,-3.13,-2.51,1.83,1.17,-1.92,-2.35,2.48,5.21,1.59,-1.81,-0.41,1.94,5.89,-0.2,-0.8,5,0,0
-0.85,4.06,1.73,-0.01,2.12,-1.14,2.11,0.15,-0.45,0.78,0.35,0.13,-4.62,-2.05,-1.28,0.61,5,0,0
0.15,2.08,-0.55,-2.62,0.07,0.24,0.34,-1.21,3.48,1.11,-1.27,1.37,-2.29,-2.51,0.97,-0.99,5,0,0
-2.44,-4.0,1.72,1.2,-1.01,0.74,2.06,1.15,0.61,0.77,0.5,2.73,2.71,2.84,3.92,-0.13,5,0,0
0.97,-1.97,-1.74,-0.19,1.5,4.16,4.35,3.36,-5.5,-4.23,-3.73,1.43,-1.03,0.46,-1.73,2.71,5,0,0
-2.01,1.73,2.1,0.66,-1.9,1.03,0.29,1.64,-2.4,0.91,0.61,0.99,1.47,-0.49,-0.71,0.42,5,0,0
-1.5,1.67,0.29,-0.71,-2.21,-0.86,-0.12,-2.09,1.82,1.37,0.37,1.23,-3.58,1.01,0.06,-1.62,5,0,0
-0.89,0.4,0.7,0.19,2.65,-2.36,0.32,0.71,2.73,-0.48,3.98,0.08,-2.37,3.97,1.76,4.32,5,0,0
4.46,4.43,-6.66,-2.36,3.39,-2.51,-1.21,0.9,1.49,-2.57,2.21,1.25,-4.79,-0.38,-3.13,5.86,5,0,0
-2.87,2.56,-0.78,1.64,-0.75,0.25,-0.34,0.48,1.58,-2.92,1.45,-0.2,1.02,4.16,-0.8,-2.27,5,0,0
2.63,1.82,0.28,-3.45,2.56,0.08,4.64,-0.37,0.1,1.58,3.9,2.77,-5.89,-4.32,-0.05,2.91,5,0,0
0.08,-2.72,-0.9,-0.64,0.08,0.94,5.56,1.72,-0.19,-4.24,3.03,1.56,2.0,1.76,-2.11,1.16,5,0,0
-0.32,6.21,-1.44,-0.76,0.42,1.7,2.9,3.5,-1.33,-1.37,1.46,2.27,-2.53,-0.46,-3.36,-0.58,5,0,0
1.75,0.54,-2.16,-2.67,1.92,0.84,-2.11,-0.18,-1.36,-2.97,-1.39,-1.99,-0.41,-2.23,-4.09,0.42,5,0,0
0.64,-4.99,1.03,1.47,1.11,2.96,1.93,-4.46,-1.15,-4.91,-1.67,-5.1,1.76,-0.77,-1.1,-1.72,5,0,0
0.83,-2.49,-1.39,-0.86,1.86,2.7,3.53,-0.22,-1.88,-2.82,-1.69,-0.45,0.46,-0.67,-1.84,-1.19,5,0,0
1.09,2.96,3.21,2.86,-1.75,-2.85,-0.27,-0.89,0.35,3.16,2.68,-0.17,-4.95,-1.76,0.55,3.88,5,0,0
0.72,-0.16,1.88,4.49,0.5,-3.27,-1.22,0.0,1.54,3.05,3.26,-0.79,-4.35,3.24,3.05,4.45,5,0,0
2.13,-2.43,-0.94,1.6,0.26,0.57,1.89,0.88,1.95,1.44,0.11,-0.54,0.33,-0.23,1.19,0.42,5,0,0
-1.94,-0.33,1.93,-0.62,-0.7,-1.69,-3.34,-5.02,0.14,1.71,-1.56,-0.38,-1.18,-1.99,2.25,-0.94,5,0,0
3.33,1.22,-1.41,0.04,1.95,2.95,6.39,2.13,-4.03,-0.93,-0.16,-0.29,-4.56,-1.83,-3.75,1.59,5,0,0
-5.05,2.71,2.37,3.99,-1.65,0.47,-3.12,-0.72,-4.73,1.38,-3.82,-1.37,-0.11,1.52,-0.35,-5.16,5,0,0
-5.19,1.45,4.31,-3.39,0.28,0.77,-3.08,1.01,-3.04,1.0,-1.84,1.33,1.36,0.59,-3.61,-4.31,5,0,0
2.78,0.53,-0.92,0.01,-1.04,0.1,-1.81,-1.14,2.73,-0.84,1.05,-3.21,-1.38,0.22,-4.43,-0.54,5,0,0
1.27,1.25,-1.8,-2.17,2.27,2.15,4.29,1.01,-0.51,0.2,0.06,1.27,-0.73,-3.25,-0.2,-0.34,5,0,0
5.73,-2.24,-3.94,-1.72,5.34,1.16,5.16,2.39,-1.67,-2.01,2.69,0.79,-4.7,0.21,-1.38,6.11,5,0,0
0.73,3.4,-3.06,-5.08,1.78,1.99,-0.64,3.62,-1.27,-1.93,0.91,2.78,-0.66,0.04,-4.4,-0.11,5,0,0
0.14,6.33,-0.95,0.31,-2.82,0.68,-0.78,0.36,2.82,-3.49,1.44,-1.82,-2.02,-0.35,-4.55,-1.7,5,0,0
-2.86,2.44,-1.26,0.39,-0.12,1.48,1.47,1.1,-1.64,-5.54,1.77,0.87,2.03,3.15,-0.33,1.55,5,0,0
-2.54,-0.31,4.42,1.37,-2.32,-1.6,-1.54,-0.55,2.8,3.81,5.18,1.34,1.69,2.13,2.39,-1.16,5,0,0
1.74,0.43,-0.86,1.49,0.07,0.11,0.84,1.18,-1.25,-1.87,2.16,-0.85,-2.41,1.53,-2.03,2.97,5,0,0
-4.79,-0.4,5.4,2.14,-1.87,-0.76,-2.6,-1.85,3.2,2.83,-0.27,-2.92,2.49,3.04,-1.17,-7.12,5,0,0
-1.36,-3.39,2.69,3.36,-3.9,-1.5,-2.07,-1.78,3.48,1.67,1.27,-1.38,2.41,3.12,1.13,-0.99,5,0,0
0.67,0.4,-3.19,-0.81,1.78,0.9,0.29,-0.08,1.11,-4.85,-3.66,-2.29,-3.11,1.84,-3.25,-0.08,5,0,0
-1.0,1.77,-1.32,0.55,4.39,0.14,-2.64,4.22,-4.7,0.75,-4.08,-2.32,-0.03,1.63,-4.01,-0.05,5,0,0
-0.55,-3.15,-1.06,0.33,-0.7,-0.55,0.92,-0.96,0.46,-2.05,-0.34,1.37,-1.05,2.31,2.07,2.64,5,0,0
0.78,-3.7,-2.11,0.71,1.49,-0.07,-3.86,-1.22,-3.21,-0.72,-2.02,-0.11,3.71,-0.2,1.3,1.48,5,0,0
1.52,1.34,-0.8,1.21,6.4,-1.3,-2.21,0.92,-0.8,0.87,-0.01,-1.87,-1.92,-0.73,1.7,3.75,5,0,0
-0.85,-0.43,0.38,1.53,-0.66,1.22,0.13,3.02,-2.52,0.29,-3.64,2.56,-0.82,0.35,3.2,3.85,5,0,0
0.23,-2.79,-0.9,0.99,0.66,-0.29,-0.58,0.21,0.54,0.56,3.03,2.02,2.68,1.73,5.55,3.35,5,0,0
-1.85,-0.63,3.2,-0.42,-0.58,1.91,2.02,1.01,-1.21,-1.2,-0.03,-0.44,2.13,-0.47,-2.79,-1.5,5,0,0
-0.91,2.21,-0.53,1.09,-0.05,0.29,1.17,-0.31,0.88,-0.59,-1.43,-1.16,-1.8,0.34,-1.86,-2.14,5,0,0
-0.87,-2.83,0.33,-2.39,-2.03,3.99,0.96,-4.26,-2.4,-4.71,-4.39,0.94,0.4,-3.05,0.89,-1.73,5,0,0
-0.33,-0.95,-3.54,-2.5,-0.33,0.35,-1.65,2.37,0.08,-0.33,-0.11,3.87,1.56,2.56,-0.32,-0.3,5,0,0
2.1,-0.88,-2.94,-3.89,-1.19,0.17,-1.05,-1.7,2.8,-2.83,2.08,1.96,-0.46,-0.53,-0.24,1.54,5,0,0
-0.07,1.65,-2.07,-3.21,-2.91,0.8,-1.28,0.02,3.77,-2.04,5.16,3.01,4.06,-0.16,-0.07,-0.91,5,0,0
0.71,-1.26,1.59,3.63,-4.0,0.1,1.43,0.18,1.67,0.14,2.17,-1.51,1.23,1.87,-1.93,0.11,5,0,0
0.54,-0.47,1.97,2.06,-0.82,0.47,2.92,-0.63,-1.13,1.67,1.47,0.22,-1.63,-1.73,1.57,1.26,5,0,0
2.13,-1.13,-0.29,0.91,-3.53,-0.53,-0.25,0.93,1.03,-0.47,1.49,-0.49,1.13,0.79,-4.45,0.53,5,0,0
-1.09,1.26,1.43,2.58,-3.15,-1.79,-2.26,3.35,-0.11,6.34,0.77,3.78,-1.17,2.56,1.59,0.84,5,0,0
-0.05,4.36,1.34,3.71,1.92,1.57,-1.35,4.71,-5.36,3.97,-3.41,-2.88,0.26,-1.82,-2.68,-0.2,5,0,0
-0.53,-5.22,1.49,0.98,-0.26,-3.11,-1.12,-4.03,4.19,1.89,1.93,-0.55,-0.32,3.11,3.66,1.43,5,0,0
-0.71,1.31,-0.41,0.71,2.15,0.61,-0.67,3.2,-3.65,1.78,0.4,1.93,0.68,1.01,1.09,1.35,5,0,0
-3.4,4.27,0.7,0.51,-2.63,1.17,-0.67,0.36,-2.71,-0.29,-1.77,2.19,-0.65,-1.26,-0.1,-2.56,5,0,0
-0.87,3.0,-1.37,1.87,-1.04,0.61,1.89,-1.17,-1.94,-2.01,-2.31,-0.21,-3.79,-1.63,-0.55,-0.81,5,0,0
-2.04,-2.63,0.02,1.89,-3.85,-0.24,0.14,-1.76,2.15,-4.45,0.9,-0.6,2.15,4.04,-0.57,-1.05,5,0,0
-1.75,4.79,1.37,-0.95,1.93,-0.46,-2.07,4.54,-3.44,1.32,-0.7,1.06,-1.02,0.26,-2.9,3.19,5,0,0
-4.47,-3.68,4.13,2.95,-2.69,-0.38,-3.26,-0.2,-0.53,-0.44,-0.99,-1.61,5.05,4.57,-0.19,-2.33,5,0,0
-1.88,-2.07,2.89,-0.07,-0.13,2.3,1.96,1.13,-2.25,-1.55,-0.51,-1.0,2.81,0.13,-1.98,-1.38,5,0,0
-0.82,1.77,1.1,-2.09,1.02,-0.79,0.7,3.48,2.17,4.14,2.5,2.43,-1.75,1.56,-0.97,-0.66,5,0,0
