@relation SyntheticData-N_600-D_16-Nmin_100-Zmin_32-CL_2_3-R_0
@attribute X0 real [-6.56, 7.80]
@attribute X1 real [-6.65, 10.01]
@attribute X2 real [-7.19, 8.44]
@attribute X3 real [-7.81, 7.32]
@attribute X4 real [-8.72, 7.35]
@attribute X5 real [-8.51, 5.79]
@attribute X6 real [-7.97, 7.57]
@attribute X7 real [-6.02, 8.73]
@attribute X8 real [-8.13, 6.90]
@attribute X9 real [-7.00, 8.21]
@attribute X10 real [-7.65, 6.59]
@attribute X11 real [-7.59, 7.83]
@attribute X12 real [-6.04, 7.03]
@attribute X13 real [-6.37, 6.65]
@attribute X14 real [-9.79, 5.70]
@attribute X15 real [-7.55, 7.33]
@attribute cluster_idx {0,1,2,3,4}
@attribute is_noise {0,1}
@attribute Class {0,1}
@inputs X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,cluster_idx,is_noise
@output Class
@data
2.56,-0.32,-1.89,2.41,1.18,4.36,0.25,-3.17,3.66,-2.01,2.06,1.79,0.08,0.49,-0.86,0.09,4,0,0
-0.18,-1.38,-2.54,5.1,-3.43,-3.57,0.16,-0.17,1.7,-0.35,1.15,4.28,-0.62,2.09,1.24,-2.27,4,0,0
-4.23,1.67,4.1,0.95,-1.02,0.08,2.63,1.64,-5.19,5.11,0.29,1.88,-0.2,-2.6,-2.27,3.89,4,0,0
-3.79,0.03,0.17,2.24,1.91,2.62,-2.79,-0.69,-2.55,0.89,-4.13,-0.96,1.62,-3.34,-1.31,2.05,4,0,0
-1.3,0.59,0.47,-0.45,-0.2,1.07,2.18,-0.24,-0.51,-0.99,0.17,2.63,0.7,0.12,1.7,-0.1,4,0,0
-0.29,-1.83,-0.48,1.85,0.62,-4.46,-1.31,3.37,-3.45,3.29,4.3,-5.24,-0.98,1.15,1.51,0.34,4,0,0
1.83,0.82,-0.85,0.67,-1.46,1.79,1.54,-2.74,5.25,-4.17,-0.38,0.1,-1.45,0.3,-3.62,-1.45,4,0,0
0.33,2.65,-4.34,1.51,-1.07,-3.16,-3.14,0.31,6.35,-4.01,-1.78,-0.27,2.05,2.64,-3.91,-1.94,4,0,0
-4.14,3.76,4.67,-1.18,-0.83,2.11,4.07,-0.22,-1.54,-0.6,-0.43,5.3,-3.12,-4.0,-3.11,5.88,4,0,0
1.83,-2.06,-2.2,0.3,-2.22,-1.17,-3.53,4.47,-2.77,3.38,3.65,-3.75,1.22,2.31,1.87,1.5,4,0,0
-2.24,3.28,2.74,-4.32,3.28,1.44,0.95,-0.51,-0.24,-1.83,-3.4,0.81,-1.93,-0.8,-1.89,0.24,4,0,0
1.77,0.67,-0.78,-0.32,1.98,-2.94,-1.9,0.77,-0.42,-2.2,0.02,-0.88,-1.02,1.07,-1.48,-0.36,4,0,0
-0.58,-3.9,-1.33,3.38,-3.75,0.09,1.18,3.89,-2.13,0.81,3.91,-0.26,3.2,3.07,3.35,0.28,4,0,0
-4.64,-2.2,-1.08,3.98,0.31,-3.43,-1.12,-1.56,-1.15,2.63,-3.71,-0.85,-3.22,-1.68,0.82,-1.49,4,0,0
2.1,-0.77,-4.02,2.24,1.48,0.4,-1.38,-0.46,-1.45,-1.37,-1.73,1.58,2.72,1.44,1.38,-3.38,4,0,0
-2.64,-1.69,0.81,1.61,-1.06,1.85,4.39,-0.18,0.51,-0.77,0.85,2.71,-1.51,1.23,2.28,0.68,4,0,0
-1.53,4.71,2.38,-1.35,1.03,-0.37,-0.02,-3.06,4.02,-5.72,-1.64,3.63,-0.61,-2.82,-3.69,-0.31,4,0,0
-3.05,-1.03,-2.99,0.49,1.13,-2.1,-3.3,-2.81,4.43,-2.02,-5.57,-1.04,-1.09,-0.47,-0.63,-5.0,4,0,0
-0.07,-0.51,2.08,-0.46,2.7,1.68,3.24,1.77,-1.45,1.77,2.53,1.76,-1.42,3.28,0.05,-0.58,4,0,0
-0.65,-0.48,-0.24,0.08,1.76,-1.92,-0.86,1.93,-3.12,1.31,-1.28,-1.49,1.18,1.63,-0.05,-1.64,4,0,0
-2.99,2.5,0.47,-1.03,0.69,-1.22,-0.97,1.56,-1.52,1.31,-1.79,-0.54,-2.09,-1.13,-1.14,1.74,4,0,0
-1.07,1.33,0.41,1.86,-1.07,0.49,-1.97,1.63,2.07,-0.42,2.16,-1.66,1.01,1.3,-0.75,1.98,4,0,0
-0.27,-2.37,3.25,-1.36,6.7,-2.87,3.95,-2.06,-4.25,2.39,-0.58,-0.04,-0.39,2.68,1.14,-1.53,4,0,0
-0.26,-2.39,-0.53,0.74,1.84,-3.98,1.02,-4.83,2.06,-0.03,-2.37,1.87,-6.04,0.2,0.09,-0.81,4,0,0
0.27,-0.29,-1.37,2.98,-0.47,2.94,-0.83,0.57,1.59,-0.61,-0.55,0.24,6.45,4.74,0.54,-2.24,4,0,0
-1.13,-0.94,-0.24,0.72,2.56,-0.69,-1.09,-0.74,0.69,0.35,-1.45,-0.41,-1.79,2.07,-0.03,-0.47,4,0,0
3.25,2.48,5.67,-1.48,3.15,0.6,3.37,0.44,0.04,-0.52,4.42,-0.37,5.08,4.85,-4.78,-0.16,4,0,0
2.06,-5.38,-2.19,0.1,0.24,1.56,-3.55,4.39,-4.06,3.45,1.76,-4.69,3.4,3.56,1.68,-0.33,4,0,0
2.53,0.43,1.85,-0.5,-0.36,3.37,0.32,1.0,-1.45,-0.42,2.83,0.52,2.06,0.61,-2.48,3.92,4,0,0
1.29,-1.44,1.02,-2.93,3.54,-1.85,-1.28,2.27,-5.13,3.36,5.08,-1.75,-1.97,0.21,3.64,2.26,4,0,0
3.54,0.07,-3.67,1.64,2.22,-1.84,-1.99,2.22,-2.24,-1.17,1.99,1.28,3.64,2.38,0.21,-2.31,4,0,0
-1.17,0.21,-2.69,-0.8,-0.55,-1.96,-4.5,1.97,-1.63,0.66,0.11,-5.4,-3.51,-2.95,0.9,4.12,4,0,0
5.35,-2.93,-3.98,1.98,0.31,0.48,-4.91,3.37,-2.82,1.1,4.04,-1.84,5.16,4.51,2.85,-1.92,4,0,0
-1.96,-1.79,-0.76,0.68,-1.47,0.81,-0.31,1.83,-0.02,1.83,0.89,-1.79,-2.65,0.08,0.3,2.47,4,0,0
-2.9,2.95,3.74,-3.46,1.44,0.18,-3.96,1.98,-1.34,0.03,0.38,-5.37,-4.62,-3.52,-1.27,3.88,4,0,0
-2.2,-0.91,0.13,0.98,0.47,2.85,-1.51,2.72,0.13,1.74,2.05,-2.68,1.83,2.82,2.43,1.84,4,0,0
-3.67,3.78,0.9,0.52,-0.08,0.29,1.33,0.52,0.79,-1.62,-2.52,3.86,0.85,-0.83,-2.3,1.47,4,0,0
-3.21,0.56,2.55,1.52,1.96,-1.09,2.62,-4.14,1.42,-0.43,-1.67,4.34,-1.0,-1.33,-1.02,0.15,4,0,0
-0.69,1.75,2.64,-1.99,1.33,-1.31,0.25,-3.02,-0.05,0.07,-1.13,1.4,-3.25,-3.06,-2.66,2.23,4,0,0
2.35,-2.66,-2.76,0.02,-2.31,2.35,-2.11,1.11,-1.34,3.08,2.24,-1.78,-0.03,0.88,1.18,1.42,4,0,0
0.44,-0.15,-1.07,2.5,3.55,-0.4,0.2,-2.23,0.96,-1.12,-0.92,2.85,1.67,2.24,0.03,-0.7,4,0,0
2.46,4.12,2.14,-2.91,-0.72,4.14,0.0,0.24,1.72,-3.87,2.74,0.09,0.83,-0.59,-2.94,0.12,4,0,0
0.02,0.08,1.32,-0.44,-0.16,-1.83,-0.76,2.64,-2.35,-0.1,0.81,0.82,0.72,2.0,-0.03,-0.44,4,0,0
-3.26,-4.51,2.12,1.16,-2.91,0.22,4.76,0.27,-1.76,3.42,-0.45,-0.79,-0.13,2.05,0.59,0.59,4,0,0
0.72,-1.63,-0.47,0.11,1.74,-2.23,-2.96,0.77,-2.14,0.92,3.77,0.91,-3.05,-1.77,1.86,4.76,4,0,0
-3.35,0.67,0.49,2.22,-8.72,2.05,4.1,-0.91,6.9,-6.11,-0.72,3.9,1.1,-0.34,-2.59,1.19,4,1,1
2.44,0.31,-0.38,0.2,3.14,-3.71,-2.82,0.08,-2.95,2.59,-1.68,-2.66,2.9,2.61,-2.47,-3.41,4,0,0
1.02,1.44,2.96,-1.45,3.28,-0.79,-1.24,-1.28,-1.54,2.12,2.15,-1.13,-1.27,-1.71,-2.97,1.03,4,0,0
-1.71,1.66,-0.1,0.61,0.13,0.86,-1.16,2.66,-2.92,2.11,-0.66,2.39,7.03,0.85,-1.69,0.03,4,0,0
-0.11,2.63,2.65,-2.07,3.56,1.28,1.51,-1.95,-0.67,-0.01,-0.82,-2.22,-2.13,-1.67,-3.3,-0.47,4,0,0
-1.66,0.79,5.02,-0.44,3.32,0.95,0.46,-1.59,-1.78,0.77,2.46,0.99,-0.79,-2.45,-1.09,5.28,4,0,0
0.21,-1.49,-1.07,0.6,4.12,-0.88,-1.22,0.55,-2.83,2.4,0.9,-0.61,-0.54,1.7,2.6,-1.74,4,0,0
-4.1,-3.49,1.21,-0.31,-0.27,0.59,2.29,-3.15,0.97,0.6,-4.61,-0.9,-2.68,-0.69,0.43,-1.77,4,0,0
-4.64,-2.33,-0.83,4.77,-4.31,-3.42,3.84,1.13,0.26,2.32,-1.29,3.52,1.06,3.11,1.28,-2.69,4,0,0
-2.41,-0.37,-0.45,0.38,-0.22,-1.44,3.23,2.11,1.62,-2.29,1.38,1.36,-1.51,3.09,1.96,-0.81,4,0,0
-4.26,2.76,0.79,1.97,-1.04,0.61,3.3,-0.45,3.74,-5.66,-2.97,3.0,3.64,1.1,-1.26,-0.46,4,0,0
-1.08,-2.04,2.85,-0.27,-0.88,1.48,2.16,2.44,-3.49,2.89,3.04,1.63,-0.8,1.26,1.32,4.15,4,0,0
2.37,1.55,0.6,-1.3,3.73,0.91,-3.21,-2.0,3.32,-3.2,1.31,-3.64,-2.22,-0.42,-2.5,1.8,4,1,1
-5.68,-1.58,2.1,3.79,6.0,-8.51,1.32,-2.9,-2.5,2.73,-3.96,-2.58,-0.44,0.06,-0.55,0.07,4,0,0
-1.66,-2.24,-0.01,2.66,-0.68,0.02,-0.02,2.53,1.63,-1.23,2.85,-0.73,-1.57,2.22,1.47,-0.11,4,0,0
-2.11,-1.07,-0.87,3.05,-2.64,-2.9,-2.3,-0.14,1.77,2.07,-2.07,-4.12,2.76,1.04,-3.5,-0.81,4,0,0
0.46,-1.81,-3.24,0.72,-3.07,-0.85,-3.05,-2.25,3.49,-0.13,-2.07,0.97,-0.26,0.67,0.18,-3.57,4,0,0
0.2,1.39,0.28,-2.27,3.55,-1.82,-1.32,-0.63,0.22,-1.07,1.31,-0.77,-3.83,-1.58,-0.97,2.28,4,1,1
-2.45,-3.42,-0.56,0.14,1.81,-2.0,-2.2,2.27,-2.09,-0.18,-0.32,-2.19,-5.17,0.14,2.93,3.55,4,0,0
-3.83,-2.82,0.79,2.47,-4.99,-1.33,0.0,1.26,-1.12,4.24,-0.44,-2.06,0.36,-0.31,-1.12,3.75,4,0,0
-2.58,1.12,2.52,-2.06,4.18,2.68,1.33,-1.37,-2.62,1.1,-2.12,1.5,-2.57,-1.87,-0.45,3.26,4,1,1
1.9,-4.8,-5.06,1.75,0.45,-4.98,-5.85,2.01,0.23,1.48,0.46,-7.53,-2.85,3.66,2.97,-3.23,4,0,0
-2.74,-5.23,-1.43,4.27,-4.53,-0.76,0.29,0.88,-1.16,1.34,1.5,-1.84,-1.48,-1.16,2.67,1.66,4,0,0
0.29,-1.6,-0.24,1.91,-3.81,3.77,1.74,-1.66,4.16,-2.02,1.64,0.54,-1.28,-0.5,-2.34,2.72,4,0,0
4.21,-0.71,-2.54,-0.8,-1.08,-1.21,-4.04,5.65,-4.77,2.93,6.11,-5.58,2.44,1.35,0.49,0.78,4,0,0
-2.05,3.15,8.44,-1.9,4.58,1.17,2.35,1.43,-6.32,1.53,3.19,0.94,-0.67,-2.46,-2.09,5.64,4,0,0
-0.24,0.36,-0.66,-0.82,-3.6,0.88,0.61,-1.4,4.14,-3.24,-1.44,-0.24,-0.7,-0.66,-2.99,0.82,4,0,0
-0.79,-6.02,-7.19,5.54,-3.49,-6.97,-3.97,-2.45,3.69,0.43,-4.26,-1.53,-1.11,2.3,1.93,-7.02,4,0,0
0.52,0.56,-0.24,-1.42,3.48,-3.57,-4.51,-0.51,-1.96,-0.28,-2.27,2.55,-0.8,0.21,0.36,0.85,4,0,0
-1.51,0.15,-0.19,-1.22,-4.23,1.76,-1.78,0.27,0.97,-0.69,-0.46,2.63,-2.17,-2.39,-0.09,2.04,4,0,0
-3.95,-2.66,2.17,1.48,-3.66,2.97,4.98,-1.97,0.25,1.17,0.19,3.49,-0.54,-1.1,1.14,0.69,4,0,0
-0.19,-0.94,-1.44,-1.16,0.03,-1.39,-0.63,-0.87,-0.19,-0.45,-2.05,-3.08,-1.18,-1.21,-1.42,-2.34,4,0,0
-0.81,5.12,3.69,-1.78,-2.74,0.06,-1.51,0.21,2.65,-3.38,-0.08,1.85,2.12,-1.7,-6.06,1.69,4,0,0
2.21,-1.48,2.03,-1.12,0.91,1.18,-0.98,-1.79,3.77,-2.45,4.07,-2.31,-3.93,0.27,-0.59,2.67,4,0,0
-3.56,-5.03,-4.45,4.25,-5.0,-3.74,-1.39,-5.05,3.88,-0.46,-5.44,-0.05,-3.9,-2.8,2.09,-2.93,4,0,0
-3.65,-1.52,2.66,-0.43,3.13,-2.47,-2.19,-0.26,-1.61,1.92,-4.49,-0.75,-4.85,-0.01,-1.14,2.84,4,0,0
-2.06,2.65,5.41,-1.68,3.06,-1.03,0.95,-3.9,2.11,-0.63,-0.09,-0.65,-5.76,-2.84,-4.05,4.6,4,0,0
-1.3,-2.98,1.05,-0.89,-3.74,2.56,1.45,0.89,0.37,2.89,1.52,1.18,-3.53,1.17,1.52,0.7,4,0,0
-2.22,0.87,2.64,-0.29,0.09,0.71,-1.35,1.18,-2.29,0.71,0.1,-1.34,-2.74,-3.39,-3.0,4.34,4,0,0
-1.03,-2.97,0.06,-0.15,2.55,-1.72,-5.89,2.65,-4.2,5.13,-1.9,-7.59,-0.14,2.06,0.56,1.93,4,0,0
0.3,-0.49,0.49,0.99,-1.71,-1.17,2.02,0.57,-2.6,-2.03,1.76,1.41,2.36,-1.54,-0.77,1.48,4,0,0
3.65,-2.2,-4.11,3.75,-2.94,0.18,-1.86,-1.32,1.5,1.42,3.25,0.83,1.75,1.58,0.8,-3.66,4,0,0
2.07,4.71,2.81,-3.22,2.5,-1.71,-0.35,-2.95,1.06,-1.65,-0.99,-1.9,-3.07,-2.44,-7.22,1.26,4,0,0
0.89,-3.89,-0.08,0.7,0.62,0.9,1.17,-2.55,-0.02,3.51,1.32,-2.94,-4.81,0.11,-0.07,-1.24,4,0,0
3.71,1.86,-2.39,-1.72,0.94,-0.12,-5.08,0.78,-1.47,-0.29,-0.06,-1.56,2.63,0.27,-1.27,-2.56,4,0,0
