@relation SyntheticData-N_1200-D_16-Nmin_100-Zmin_0-CL_2_3-R_0
@attribute X0 real [-8.82, 6.70]
@attribute X1 real [-8.18, 8.58]
@attribute X2 real [-6.35, 6.28]
@attribute X3 real [-7.00, 8.30]
@attribute X4 real [-6.96, 6.67]
@attribute X5 real [-8.86, 8.72]
@attribute X6 real [-6.34, 7.25]
@attribute X7 real [-7.63, 7.81]
@attribute X8 real [-7.28, 7.10]
@attribute X9 real [-7.29, 6.66]
@attribute X10 real [-9.56, 9.64]
@attribute X11 real [-7.90, 7.56]
@attribute X12 real [-9.05, 7.12]
@attribute X13 real [-6.99, 9.35]
@attribute X14 real [-8.29, 6.50]
@attribute X15 real [-9.00, 6.55]
@attribute cluster_idx {0,1,2,3,4}
@attribute is_noise {0}
@attribute Class {0,1}
@inputs X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,cluster_idx,is_noise
@output Class
@data
1.32,0.67,-1.07,-1.9,-2.49,0.98,2.9,1.83,-2.47,-2.23,-2.15,-4.65,3.8,2.06,-0.15,-0.35,3,0,0
2.86,0.89,-0.38,2.5,-2.49,-1.59,3.4,1.86,-1.22,-0.25,-4.32,-0.96,1.93,-1.71,1.54,-3.12,3,0,0
0.36,-1.67,-0.08,-1.89,0.69,-0.39,-1.18,-1.31,-3.67,-1.46,4.99,-1.29,2.21,1.56,-0.62,0.8,3,0,0
0.84,2.51,2.63,-2.66,-3.24,-0.09,-1.33,-2.62,-3.32,1.53,2.1,3.35,-2.55,-1.48,0.44,4.52,3,0,0
0.16,0.08,-0.41,-4.7,-0.38,-1.74,-0.66,-1.62,-1.54,-0.98,6.55,1.36,-0.47,-3.08,1.98,1.87,3,0,0
-0.24,0.65,0.85,-0.87,-1.88,1.92,-0.94,-5.12,3.07,1.01,-2.06,2.4,-2.2,-3.62,-1.44,1.36,3,0,0
-1.57,2.88,0.42,-0.02,3.4,2.31,0.69,-0.38,-0.75,0.75,-3.3,3.59,-3.4,-0.32,0.27,-1.57,3,0,0
-0.41,-0.21,-3.41,4.83,0.02,2.2,1.99,3.09,2.43,0.09,-4.07,-4.37,-2.78,0.96,-0.07,-3.14,3,0,0
-0.02,1.05,2.91,-1.45,-3.72,-1.94,2.51,1.18,-1.33,0.31,0.12,1.05,4.6,-2.39,4.01,1.64,3,0,0
2.6,4.03,1.5,-2.3,2.66,4.38,3.46,-1.63,-5.23,2.2,2.19,0.28,-5.95,-2.98,-1.58,-1.43,3,0,0
1.51,2.63,-2.16,1.32,2.85,-0.91,1.41,-0.43,-1.05,1.08,-0.31,-1.15,-0.46,1.24,0.12,-2.78,3,0,0
-2.12,-4.38,-1.52,3.19,1.2,-8.86,-1.71,1.09,5.25,-0.87,2.12,1.81,-4.02,1.96,5.97,0.85,3,0,0
-2.68,-0.26,-3.36,2.08,2.16,3.18,-0.8,3.49,3.39,1.21,-1.08,-1.95,-3.51,-0.26,-1.46,-1.93,3,0,0
1.07,-2.1,0.33,3.23,-1.59,-0.66,-2.24,1.95,1.92,2.66,-3.17,2.39,0.02,-1.85,0.49,-1.31,3,0,0
0.33,-1.15,-0.43,-0.63,-1.29,-2.86,-3.9,2.58,0.37,3.01,2.91,2.87,-0.68,1.87,4.41,-0.12,3,0,0
1.07,0.39,0.85,-2.0,-1.85,2.17,3.11,-1.66,0.67,-1.12,-1.54,2.16,0.66,-4.84,-2.62,-3.93,3,0,0
-0.08,-1.98,4.72,-1.51,0.04,2.25,1.36,0.57,-4.02,-0.92,-0.33,3.86,2.54,-2.44,-1.54,-1.93,3,0,0
1.47,-2.21,1.62,-2.07,-0.33,1.65,0.6,-2.33,-3.21,-1.18,2.0,-0.19,0.01,-2.25,-1.88,0.1,3,0,0
3.29,2.01,-2.59,-3.92,-1.73,-0.52,-1.22,2.48,-2.8,0.7,2.98,-3.81,-3.95,2.62,0.42,1.33,3,0,0
-1.45,-5.75,3.91,-5.67,1.07,-0.76,-4.99,-3.51,-3.79,-2.77,5.86,2.59,2.43,0.11,2.06,5.65,3,0,0
0.19,0.06,-2.71,3.28,0.06,0.95,3.96,1.07,0.26,-1.69,-1.82,-5.92,-1.78,-0.22,-1.09,-1.32,3,0,0
1.66,2.13,-0.48,4.24,-2.58,-2.31,3.09,0.9,-0.61,1.94,-2.59,-1.74,0.7,1.93,2.71,-1.23,3,0,0
0.7,-1.79,-1.74,1.45,3.32,-0.42,0.07,3.48,1.06,0.79,-0.87,-0.31,0.32,-1.71,-1.07,-4.14,3,0,0
-2.61,-1.38,1.23,2.0,-1.27,1.15,1.04,2.53,4.5,2.4,-4.23,0.75,0.72,-0.73,2.5,-1.44,3,0,0
-1.07,3.04,2.81,-1.68,-2.82,1.1,2.14,-1.2,-1.99,0.46,-0.54,2.11,4.66,-0.97,2.54,1.01,3,0,0
1.68,0.93,-1.01,-0.68,2.6,-3.09,1.82,5.04,-2.34,2.56,4.32,0.68,0.93,0.2,1.51,-4.42,3,0,0
0.08,-1.2,1.75,-1.67,-1.14,-1.25,-3.0,0.1,-4.72,-0.71,0.65,0.17,5.33,1.78,2.65,4.25,3,0,0
-2.02,0.29,1.16,-1.26,3.59,-1.75,-1.25,-1.95,0.84,2.59,3.02,2.76,-2.07,2.12,2.51,1.78,3,0,0
0.39,-0.44,-1.05,1.36,-0.66,-1.2,1.51,2.49,-2.82,-1.63,1.46,-3.03,-0.18,1.01,0.18,0.0,3,0,0
0.04,2.82,1.44,1.08,-0.88,7.18,6.92,-0.97,-1.66,-1.96,-9.56,-3.26,1.2,-2.79,-1.86,-2.78,3,0,0
3.09,-0.76,0.22,-1.04,0.28,2.12,2.93,0.36,-5.33,-2.5,-0.17,-4.03,1.51,-0.16,-3.96,-2.18,3,0,0
2.34,-5.45,-0.37,4.66,0.83,-3.66,1.13,0.99,-0.36,-2.27,-3.27,-1.28,4.58,-0.33,-0.78,-4.62,3,0,0
3.17,2.29,-1.84,-2.64,-2.26,-1.94,-1.94,3.75,-2.36,3.29,4.38,0.06,0.6,-0.26,2.43,-0.02,3,0,0
5.87,0.65,-1.85,-1.54,-2.86,-3.19,1.02,1.48,-4.78,-1.2,4.34,-2.63,0.83,-0.31,-3.92,-2.22,3,0,0
1.19,0.25,-4.31,0.37,1.43,-3.62,-2.84,1.21,0.33,-0.3,3.48,-1.03,-0.09,1.06,-0.25,-0.67,3,0,0
0.9,-0.4,-0.48,-0.19,1.34,-4.08,-0.95,-0.98,1.68,0.22,2.22,-1.17,-1.2,-0.65,-0.84,3.13,3,0,0
0.91,3.44,3.56,-6.1,1.25,0.32,0.97,-3.88,-4.18,1.21,4.21,2.43,1.5,-2.98,1.65,3.97,3,0,0
0.72,-0.07,0.55,-1.84,2.28,2.73,-3.28,-2.83,1.3,2.79,-2.17,0.76,-0.21,-0.3,-2.61,1.79,3,0,0
1.82,4.57,-0.1,-3.01,0.18,1.84,2.37,-0.38,-6.22,-1.68,0.57,-1.99,-0.33,0.9,-2.73,1.16,3,0,0
-2.15,-3.25,2.03,-1.66,0.92,-0.02,-0.41,-0.7,1.56,-2.96,-0.02,1.47,1.56,-0.8,-3.25,0.4,3,0,0
0.93,0.16,1.58,0.62,-0.49,-0.91,0.65,-0.91,-2.3,-0.32,-2.02,-3.26,2.5,2.06,-0.43,2.88,3,0,0
4.98,1.11,1.05,-1.82,1.31,-3.64,0.24,2.31,-4.89,1.73,1.97,-1.91,2.09,1.34,-3.27,0.5,3,0,0
0.76,-0.36,1.29,-0.98,0.1,1.51,-0.98,-0.09,-1.8,0.37,0.62,2.68,-0.6,-1.52,-3.85,-1.57,3,0,0
-0.68,-1.22,0.23,0.37,-2.06,-0.39,1.55,0.45,1.68,-1.98,-2.64,1.31,0.19,-3.75,2.69,-0.76,3,0,0
3.38,-0.58,-0.66,-2.45,-1.66,-0.98,-2.61,-0.05,-2.44,-0.53,0.95,-3.32,1.54,3.63,-5.41,1.85,3,0,0
-0.3,-1.05,-0.69,1.03,3.08,-2.63,-1.8,-0.97,1.33,0.28,0.81,-0.09,-0.89,3.84,-3.18,0.0,3,0,0
-1.95,-1.81,2.01,3.96,-3.2,-0.39,1.14,2.35,-1.44,-0.0,-4.01,-2.32,4.62,4.02,3.73,1.81,3,0,0
-3.25,-5.64,-1.12,1.42,3.52,1.88,-4.59,-0.86,0.07,-0.31,1.56,-0.24,0.98,2.59,1.52,0.97,3,0,0
1.49,0.79,1.34,-2.8,-1.95,-2.79,-0.66,0.02,-3.01,0.81,3.21,-1.49,-1.07,3.53,2.18,4.14,3,0,0
-0.67,-0.99,-1.11,1.77,0.94,-2.74,-0.57,-3.01,1.47,-0.12,1.77,-1.22,-1.43,1.07,1.45,2.27,3,0,0
-0.04,-2.83,-0.45,-0.37,0.78,-4.41,-3.57,1.1,1.91,-0.07,0.85,0.83,-3.03,0.46,2.16,2.51,3,0,0
-1.87,0.32,0.65,-1.56,-0.7,-0.7,1.15,3.22,-1.55,-0.72,3.0,0.97,2.04,-1.34,2.37,0.47,3,0,0
1.92,-1.69,-0.7,0.43,5.42,-2.46,-0.02,2.36,-3.3,-1.08,0.68,-0.71,0.67,4.08,-4.08,-3.8,3,0,0
-1.77,-1.08,1.09,-2.05,1.32,3.11,0.29,-2.5,2.51,-0.99,-2.86,0.4,2.26,-2.16,0.21,0.41,3,0,0
0.44,-1.62,-2.74,-1.4,4.18,-3.45,-0.6,0.14,-1.39,-3.11,2.91,0.0,-5.32,0.51,1.29,-0.39,3,0,0
1.81,3.04,0.77,-0.03,2.52,1.95,2.46,-2.21,0.2,-0.45,-5.6,-2.32,0.86,-1.29,-5.07,0.32,3,0,0
0.91,-3.84,-2.64,2.19,2.78,-1.07,-0.9,3.63,1.02,-0.25,0.74,0.05,-2.0,-0.87,-0.48,-5.2,3,0,0
-0.57,1.08,0.28,-0.77,-0.05,-1.01,1.75,-1.94,1.75,0.46,3.18,3.49,-3.44,-2.36,1.64,-1.54,3,0,0
-0.71,-1.61,-1.38,1.17,-0.41,1.34,1.22,1.76,1.23,-1.46,-2.73,-4.22,1.72,1.28,-0.96,-0.82,3,0,0
2.43,2.79,-1.71,1.6,-2.18,1.64,3.42,0.19,-1.44,-1.03,-3.75,0.49,-3.23,-5.89,1.15,-3.38,3,0,0
-4.49,-3.76,-3.74,6.15,1.99,-2.23,-2.67,4.96,2.8,-1.13,-2.29,-2.63,1.65,3.93,4.71,-0.76,3,0,0
0.64,-2.89,-2.71,0.58,-0.36,1.11,-3.87,-0.44,2.42,2.76,2.96,0.23,-0.64,-0.11,-1.61,-2.0,3,0,0
4.15,-2.1,1.5,-3.47,-2.14,-0.49,1.12,2.44,-4.18,-3.85,-1.13,-0.92,0.95,-2.93,-3.08,-1.24,3,0,0
3.45,0.78,-0.75,-1.55,-1.36,3.35,-1.43,-1.27,-3.22,-0.86,-1.7,1.12,-1.55,-2.55,-1.93,-1.94,3,0,0
-1.19,-0.81,1.28,-1.08,1.54,0.96,1.48,-0.84,0.4,0.55,1.31,-0.03,0.11,-1.04,0.2,0.21,3,0,0
-2.18,-0.76,0.26,-1.21,2.34,3.33,-4.39,-4.61,0.34,0.23,-0.54,1.43,-0.16,3.12,-2.02,2.17,3,0,0
5.99,2.06,-2.0,-0.17,-1.28,1.31,4.46,-2.97,-5.15,-2.44,-1.35,-7.9,-0.68,2.53,-4.74,-1.83,3,0,0
-1.67,-5.2,3.3,-1.24,1.15,-2.04,-1.91,0.1,1.9,0.52,1.56,4.47,-2.07,-2.18,1.71,1.13,3,0,0
0.4,-0.33,2.5,-0.27,-0.79,-0.48,0.78,-1.52,-1.87,0.85,1.37,2.94,1.97,-1.57,-0.16,-0.33,3,0,0
-0.72,1.89,2.97,-1.05,-4.64,3.22,3.08,-5.0,1.78,2.43,0.39,1.58,4.25,-4.56,-1.08,1.01,3,0,0
0.86,1.23,-3.09,2.79,-1.83,0.06,0.95,3.26,-1.44,1.54,0.03,-5.37,0.84,1.44,2.73,-0.39,3,0,0
3.87,3.09,-2.41,0.58,-2.11,0.89,1.3,3.37,-1.6,2.7,-1.54,-1.72,-3.69,-1.02,-0.95,-2.69,3,0,0
-1.92,2.11,2.3,-2.14,-2.06,0.29,0.78,-3.35,-0.47,-0.04,0.85,1.5,3.72,0.39,2.05,3.73,3,0,0
-2.91,-1.77,-1.09,1.21,0.75,0.06,-1.32,1.3,2.82,-0.42,-2.07,0.16,0.84,1.67,1.64,-0.51,3,0,0
1.27,1.63,-3.25,-1.53,0.83,-2.12,-0.13,-3.27,2.6,-1.14,2.8,0.98,-2.63,-3.08,-1.96,-0.72,3,0,0
1.74,0.63,0.55,-1.53,-2.34,1.6,-0.5,-2.06,2.02,-0.63,-2.82,1.7,2.83,-4.58,-4.19,-0.48,3,0,0
0.19,2.07,0.8,-2.06,2.21,1.71,-1.45,-0.07,-0.6,3.17,-0.89,0.33,-1.51,1.62,-1.05,0.87,3,0,0
-1.17,-3.56,2.7,-0.28,4.04,1.82,0.39,2.06,-1.86,-1.41,-1.88,1.82,1.97,-1.3,-2.72,-2.22,3,0,0
-0.26,-0.96,2.19,0.84,-0.35,1.15,1.98,-1.16,2.89,1.83,-1.68,2.79,2.32,-4.66,-0.78,-2.74,3,0,0
-0.5,0.4,-3.48,4.96,0.79,0.74,3.51,1.27,1.98,0.12,-0.41,-6.12,-2.04,2.17,-0.61,-2.37,3,0,0
-0.08,-3.02,0.5,1.65,-0.71,-0.22,2.74,1.36,4.98,-0.79,-3.34,0.62,-1.6,-5.74,-0.57,-3.31,3,0,0
-0.96,0.56,-1.64,0.85,3.33,1.8,1.51,-2.34,1.79,1.57,0.92,0.39,-9.05,-0.87,1.39,-1.77,3,0,0
-1.79,-0.35,1.74,-0.92,-1.01,2.78,1.51,-5.57,2.77,-2.35,-3.52,2.21,2.29,-5.16,-1.38,1.3,3,0,0
-2.53,-1.4,2.73,-1.73,2.71,-1.08,-2.2,-0.02,-1.45,-1.86,1.54,7.56,-2.45,-1.88,-1.16,0.0,3,0,0
3.76,-1.53,-1.51,-0.23,-2.03,-5.87,-0.42,5.22,-0.33,0.72,4.19,-1.29,0.74,-0.81,-2.43,-1.84,3,0,0
-2.57,1.62,1.7,1.86,1.09,0.77,-0.6,-0.76,2.19,4.04,-1.15,3.22,-1.78,-0.47,2.56,1.13,3,0,0
1.53,1.33,1.56,-0.1,0.64,-0.63,0.44,0.37,-0.52,3.02,-1.93,0.07,-0.08,-0.55,0.19,0.29,3,0,0
1.18,-0.35,1.79,-1.07,1.0,-1.87,1.33,0.78,-4.3,-0.63,2.34,1.26,5.51,-0.33,0.59,-2.38,3,0,0
-1.15,-1.08,-4.89,5.0,-2.75,-2.26,0.75,4.21,4.14,0.42,0.5,-3.43,-2.81,-0.67,4.59,-1.71,3,0,0
1.0,1.08,0.4,1.19,-3.22,-1.84,0.16,-0.79,2.38,1.14,-2.21,-0.31,0.61,0.75,-0.93,0.97,3,0,0
-1.51,1.3,-1.74,1.07,1.07,1.14,-0.19,1.77,0.65,0.91,-0.94,-1.05,-5.3,2.35,0.75,0.02,3,0,0
2.33,3.68,-0.97,2.49,-1.05,0.95,3.78,-1.54,1.19,0.46,-6.92,-2.78,-0.64,-1.0,-0.85,-1.3,3,0,0
3.1,3.37,-2.33,0.05,-0.25,-1.56,2.92,2.15,0.25,3.92,2.75,-2.81,-3.77,-0.73,-0.25,-1.7,3,0,0
-3.37,-3.13,1.51,-1.21,2.71,3.46,0.49,-0.9,3.15,-1.62,-1.33,-0.23,2.42,0.01,-5.72,-1.59,3,0,0
5.22,2.68,2.53,1.61,-2.27,1.24,7.25,-1.27,-2.19,1.42,-4.19,1.4,-1.18,-4.63,-2.94,-6.22,3,0,0
-1.96,0.72,0.75,1.77,0.89,4.22,0.53,-3.56,1.1,1.33,-2.33,-0.61,0.4,1.12,-2.7,0.53,3,0,0
-1.5,1.98,1.72,-2.02,2.52,-0.58,0.17,-1.85,-0.25,0.84,0.63,1.74,1.77,-0.82,0.73,2.14,3,0,0
-5.26,-1.48,4.8,-1.33,-0.96,-0.84,-0.34,-4.23,2.45,1.19,0.77,3.54,3.3,1.15,4.47,5.02,3,0,0
1.4,-1.92,-0.41,-0.82,2.38,-2.35,0.47,5.23,-2.29,-0.54,1.2,-0.28,1.78,0.58,-0.25,-3.85,3,0,0
2.28,-0.8,0.06,2.19,-1.87,-0.12,-0.23,1.21,1.44,0.89,-5.56,-2.32,3.28,2.58,-3.55,-2.6,3,0,0
0.93,-0.15,0.46,-1.3,0.66,0.09,2.24,-2.07,-3.65,-2.59,0.61,1.32,-1.63,-2.4,2.3,-1.85,3,0,0
-1.18,-0.26,1.97,-2.08,-1.13,0.57,2.76,0.04,-0.6,1.66,4.07,2.0,2.19,-2.21,2.97,-1.92,3,0,0
5.2,2.02,-0.76,-3.06,-3.59,-4.23,1.47,2.04,-3.34,-0.85,2.69,-2.27,-0.13,-1.58,-0.73,0.47,3,0,0
1.79,1.5,1.77,-1.8,-6.96,2.02,3.12,-3.42,-1.72,-1.41,-2.15,-3.7,1.18,0.52,-1.72,3.03,3,0,0
-1.83,0.61,2.04,0.92,3.66,1.24,1.24,3.13,-2.5,1.59,-1.0,2.16,1.73,0.03,1.16,-1.17,3,0,0
-4.28,-2.11,0.32,-2.09,0.15,2.08,-0.73,-2.94,5.26,-1.66,-0.11,3.72,-2.81,-2.85,0.93,0.31,3,0,0
-1.14,-2.19,0.86,-0.52,-4.33,0.05,-2.56,-2.18,-0.55,-1.72,-1.46,1.64,2.43,-1.26,5.61,3.63,3,0,0
-1.27,-4.02,1.19,-0.75,0.24,1.95,-2.01,-1.25,-0.76,-2.62,-2.2,1.38,-2.0,-0.45,0.61,1.24,3,0,0
-2.2,0.55,2.2,-3.26,2.92,1.77,1.65,-4.76,-1.58,-3.07,-0.65,-0.4,2.17,2.38,-3.73,1.89,3,0,0
4.78,2.11,-0.74,-2.53,-3.3,-0.05,-2.01,-3.52,-3.75,-0.85,-1.24,-1.77,-2.29,1.52,-0.61,2.66,3,0,0
0.0,-1.32,4.56,-6.01,-1.38,-0.68,-0.3,-2.27,-3.33,-1.86,4.2,5.03,3.01,-6.49,1.57,2.98,3,0,0
0.89,-2.16,-1.67,-0.47,-0.43,-2.92,-3.52,3.15,-3.25,-0.28,3.75,-2.15,3.06,5.67,0.4,0.56,3,0,0
-0.61,2.61,3.42,-1.08,2.98,-1.71,3.89,-0.25,-2.58,-0.17,-1.26,3.73,-1.1,-0.48,1.24,-0.62,3,0,0
1.85,-3.11,-2.09,0.51,-0.62,-0.27,-3.06,-1.81,1.06,1.1,1.46,1.5,-0.44,-2.97,1.2,-2.2,3,0,0
-0.03,-3.47,-2.3,3.79,3.15,-2.37,1.72,3.31,1.26,-0.88,-0.38,-1.91,0.77,1.36,-0.69,-5.49,3,0,0
0.65,0.82,2.16,-1.37,-0.33,2.62,0.73,-1.21,-1.42,1.02,-1.51,1.37,0.87,-1.95,-1.12,-0.02,3,0,0
-0.5,2.07,1.76,2.38,-0.43,1.7,3.11,-2.43,1.52,1.41,-4.22,1.16,-0.07,-2.01,-1.32,-0.71,3,0,0
-2.52,-0.71,1.31,-5.0,5.25,7.35,-3.12,-2.85,0.04,1.6,3.9,3.33,-0.51,-3.24,-5.65,-0.29,3,0,0
2.02,0.29,0.39,0.18,-5.22,3.09,-0.64,-1.04,-0.74,2.94,-0.73,0.18,1.09,-2.78,2.43,-0.84,3,0,0
-3.2,-0.89,-1.19,3.08,1.57,1.13,0.27,1.58,-0.56,-3.21,-4.83,-0.61,1.09,2.38,2.19,-0.42,3,0,0
-1.15,2.47,0.91,-2.81,-4.36,2.34,1.06,-1.87,0.63,-1.49,-2.41,-0.03,3.2,-2.5,0.1,2.52,3,0,0
3.31,-2.64,-1.05,0.98,-0.52,-6.08,1.01,3.12,-2.39,-1.51,3.34,-0.79,-0.89,0.96,1.73,-2.61,3,0,0
-2.76,0.1,0.41,-0.08,-2.81,1.28,3.08,-0.17,-0.29,-3.9,-0.24,0.91,-1.41,-3.88,4.86,0.24,3,0,0
-0.66,-2.05,-0.41,2.3,-0.45,3.45,0.88,-0.02,0.3,1.17,0.05,-2.99,3.34,1.29,-3.15,-2.1,3,0,0
1.85,-2.2,-3.25,1.67,6.38,-4.47,-3.44,3.3,0.23,1.15,1.28,0.26,-0.77,0.2,-1.46,-2.39,3,0,0
-1.81,4.06,-0.77,2.69,2.15,0.12,-0.08,3.54,2.48,6.39,-0.31,1.65,-1.86,0.69,4.09,-1.46,3,0,0
-3.96,-5.59,0.98,2.25,1.99,-1.75,-1.45,-1.49,4.51,-0.35,-0.37,2.81,0.6,-0.06,1.86,-1.0,3,0,0
-0.14,-0.03,0.67,3.58,3.12,0.47,0.89,3.21,-0.68,0.85,-4.15,-1.18,1.92,2.27,-2.7,-2.04,3,0,0
0.53,1.73,-0.81,-1.05,-1.99,1.55,-0.18,-0.63,-0.09,0.29,-0.23,-1.98,1.26,0.13,-2.16,1.04,3,0,0
0.22,-3.91,3.98,-1.85,-1.88,-4.24,-1.95,1.77,-1.71,1.16,3.73,2.01,5.35,1.92,0.85,1.82,3,0,0
0.86,-2.07,2.59,-0.79,1.26,3.2,2.38,-1.9,-3.2,-2.4,-2.67,-2.03,2.8,-1.11,-2.79,0.12,3,0,0
-1.14,-1.5,-0.48,1.96,-2.19,0.16,0.15,-2.63,-0.35,-1.51,0.62,-1.06,-1.81,-1.61,2.51,1.97,3,0,0
0.99,1.62,-1.57,-0.1,-1.34,0.81,-0.49,0.37,-1.15,1.17,1.83,-1.26,-0.72,1.33,-0.62,0.09,3,0,0
0.59,0.64,4.09,-1.43,-0.43,0.38,1.67,-1.34,-3.23,0.4,-0.91,2.78,1.73,-1.27,0.29,0.26,3,0,0
1.27,-0.37,-1.38,4.3,-1.49,-2.97,0.62,3.52,-1.98,0.15,-1.99,-2.32,1.96,2.76,2.19,-0.66,3,0,0
-0.29,0.68,-1.13,3.9,-1.83,-0.06,0.37,2.85,2.45,3.74,-3.66,-3.16,1.65,1.9,4.93,-0.28,3,0,0
3.38,-0.01,0.35,-4.26,1.62,-0.37,-2.61,2.75,-6.35,-1.16,1.27,-0.27,3.99,-0.74,-2.17,0.18,3,0,0
-0.59,-2.17,-0.54,-0.23,1.57,1.14,-0.85,-0.22,-2.85,1.0,3.28,-1.32,1.79,3.13,1.46,-1.01,3,0,0
-1.58,1.2,-0.9,3.69,2.48,-1.68,1.57,0.77,0.29,0.8,0.81,-1.34,1.35,0.88,1.24,0.14,3,0,0
-0.57,-2.81,-1.73,-3.96,0.29,-2.27,-4.79,1.89,1.43,-2.14,2.84,1.49,-6.14,-0.5,0.71,2.38,3,0,0
-3.25,-0.67,-2.17,0.78,2.21,2.98,-3.51,-0.44,2.9,-0.9,-5.19,1.24,0.33,2.45,-0.24,-0.92,3,0,0
-0.78,0.55,2.27,0.43,0.21,2.28,0.53,-4.26,3.37,2.74,-3.38,3.08,-3.39,-2.57,0.2,0.35,3,0,0
0.9,2.57,-2.87,2.97,1.45,0.17,2.77,1.61,-0.87,1.45,-1.01,-4.92,-3.61,5.0,-0.84,-1.7,3,0,0
0.76,-0.52,-0.16,-0.34,-1.47,-3.7,-0.49,-0.23,0.34,-0.1,1.11,-1.44,-0.11,3.55,-0.34,1.51,3,0,0
0.04,4.91,-0.05,0.63,-2.39,2.2,4.94,-0.45,4.17,3.83,-2.06,-0.22,-2.33,-4.98,0.39,-0.89,3,0,0
1.3,2.61,-2.76,-1.94,0.54,1.23,-1.35,1.91,1.61,0.82,-0.45,0.18,-3.36,-2.78,-2.73,-1.55,3,0,0
0.32,0.27,-2.06,3.3,-0.87,-3.5,1.49,4.21,3.8,0.74,-4.38,-1.32,-1.08,-1.22,2.5,-1.18,3,0,0
-1.38,-1.84,-1.29,3.76,-0.45,0.59,3.47,-2.45,1.98,-3.97,-3.36,-2.04,0.79,-2.6,0.38,-2.03,3,0,0
-0.53,1.5,1.97,-0.63,2.0,1.23,-0.76,-0.45,0.09,1.8,-3.19,4.31,0.25,-0.85,-0.78,-1.3,3,0,0
-3.12,0.99,-0.94,-0.38,1.38,0.42,0.5,0.15,3.87,0.43,-1.77,-1.05,1.65,3.57,0.17,-0.28,3,0,0
-3.07,-0.4,0.52,0.25,-0.5,1.05,-1.82,0.08,2.07,2.92,1.39,2.69,0.34,-0.3,4.3,0.86,3,0,0
2.27,2.55,-0.94,-0.55,-3.07,-0.12,-1.31,0.46,0.99,4.88,-0.53,-1.29,-1.03,0.94,3.53,1.33,3,0,0
1.88,-4.54,-2.68,-0.81,3.2,3.45,-0.73,-2.46,-2.53,-4.77,-1.03,-2.88,-2.52,-0.88,-4.54,-2.52,3,0,0
-2.12,0.93,-0.02,0.07,0.47,0.86,1.37,0.47,-0.76,-1.99,-0.97,-0.92,-0.21,0.94,-0.15,0.47,3,0,0
3.38,-0.79,-3.09,-1.7,-0.64,-0.74,-1.14,-0.6,-2.46,-2.86,2.05,-2.67,0.5,-0.79,-1.92,-1.08,3,0,0
0.56,0.44,-1.45,2.14,-0.28,-0.45,1.45,1.19,1.19,-1.33,-2.62,-0.92,-1.91,-1.22,-0.0,-1.74,3,0,0
-3.46,-3.34,2.91,-1.4,4.07,6.33,1.0,-2.51,-0.57,-0.6,0.44,0.5,0.9,-2.14,-3.94,-0.41,3,0,0
1.09,1.85,-2.21,-0.97,-1.74,-2.3,1.65,2.38,0.16,-1.43,0.0,1.15,-2.98,0.64,1.89,-2.7,3,0,0
0.9,-2.46,-0.36,-0.46,-1.03,1.2,-0.6,-1.26,-0.89,-1.02,1.71,-1.79,0.93,-1.83,-1.41,0.0,3,0,0
-2.57,-2.31,0.51,2.16,4.1,-1.22,-0.55,1.51,-0.33,-0.0,1.95,2.01,0.52,-1.25,1.5,-1.49,3,0,0
-1.47,-3.6,0.92,-0.54,3.13,-1.07,-2.83,-1.73,1.18,-2.32,-0.98,2.02,-1.46,2.26,-3.03,0.71,3,0,0
-3.32,-1.32,1.17,0.2,-0.01,2.51,-1.89,-4.29,3.28,1.63,0.87,2.27,-0.96,-0.93,2.01,1.57,3,0,0
-4.81,-1.1,-0.01,1.68,0.99,2.84,-3.74,-0.82,0.78,2.54,-0.19,2.88,-3.36,0.94,6.5,2.26,3,0,0
-2.82,-1.61,-2.85,3.42,-0.59,-2.81,-2.23,-0.25,3.7,-1.14,-0.83,-2.86,2.92,2.34,1.19,2.57,3,0,0
0.61,1.83,-0.6,-1.52,-3.39,1.62,0.94,-6.51,0.15,-0.01,1.06,-1.42,-0.68,-2.15,3.33,2.81,3,0,0
2.72,1.89,-2.59,-0.01,1.32,-2.52,2.16,5.59,-1.93,1.76,2.41,-2.0,-1.68,0.14,2.49,-3.37,3,0,0
-1.26,-0.75,-1.33,-2.55,-2.41,-0.39,0.34,4.53,1.37,-0.43,2.51,-1.48,-1.53,-0.25,0.83,-0.22,3,0,0
-1.97,0.14,3.42,0.94,-0.11,3.47,0.47,-2.04,-0.83,0.44,-5.09,2.27,1.38,-1.08,0.36,1.92,3,0,0
-0.41,0.23,0.28,2.66,-0.44,2.68,1.41,-2.75,1.21,-0.0,-3.79,-1.98,3.43,0.67,-2.84,-0.53,3,0,0
-3.19,-0.65,1.68,-0.73,-0.5,1.67,-1.02,-0.63,4.59,0.79,-3.8,6.02,-2.18,-5.25,2.29,-0.2,3,0,0
1.88,1.67,-3.58,0.51,-1.73,-2.22,-0.34,-1.16,1.61,-2.07,-0.67,-3.72,-3.02,-0.22,-1.02,1.82,3,0,0
-1.3,-1.24,1.36,2.29,-2.27,-2.13,2.38,1.92,3.06,0.88,-0.48,0.73,1.32,-1.82,0.43,-0.91,3,0,0
