@relation SyntheticData-N_1200-D_16-Nmin_60-Zmin_8-CL_2_2-R_0
@attribute X0 real [-7.85, 7.05]
@attribute X1 real [-6.51, 7.34]
@attribute X2 real [-7.49, 7.69]
@attribute X3 real [-6.98, 8.59]
@attribute X4 real [-7.69, 8.23]
@attribute X5 real [-8.16, 8.15]
@attribute X6 real [-5.99, 6.22]
@attribute X7 real [-7.17, 7.06]
@attribute X8 real [-8.49, 7.35]
@attribute X9 real [-8.27, 10.37]
@attribute X10 real [-6.77, 6.95]
@attribute X11 real [-9.42, 7.35]
@attribute X12 real [-8.31, 7.31]
@attribute X13 real [-8.87, 8.96]
@attribute X14 real [-7.25, 8.12]
@attribute X15 real [-6.01, 6.68]
@attribute cluster_idx {0,1,2,3}
@attribute is_noise {0,1}
@attribute Class {0,1}
@inputs X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,cluster_idx,is_noise
@output Class
@data
0.62,-1.86,0.97,-0.84,1.39,1.72,0.74,-2.07,0.58,-1.74,-3.97,-0.81,-1.87,0.07,0.92,0.37,2,0,0
-3.27,-0.35,-2.95,-0.13,1.14,-2.26,-0.89,-2.3,3.15,0.27,1.82,-5.43,-5.89,-3.36,0.77,0.07,2,0,0
1.95,1.4,3.09,-2.07,1.36,-3.82,3.22,-0.55,1.07,6.12,6.34,-0.6,3.57,0.0,-3.73,5.11,2,0,0
1.95,-0.19,1.97,-4.6,-2.24,1.95,3.64,1.86,-1.22,0.1,-1.84,0.89,-0.25,-0.72,-3.58,1.96,2,0,0
-2.03,-0.63,-1.73,0.5,-1.84,4.1,-3.49,-1.63,0.03,-4.25,-1.93,-0.03,-3.49,-2.01,0.82,-1.64,2,0,0
0.22,-2.67,-1.93,1.73,1.05,-0.62,1.78,-2.18,3.53,1.07,1.78,1.5,-4.2,1.3,1.31,3.89,2,0,0
-2.78,0.07,-0.97,-0.4,-2.86,2.17,-1.69,0.71,3.12,0.39,1.39,0.24,-0.98,-0.27,-1.11,0.73,2,0,0
-3.89,1.01,-1.19,0.17,-3.05,-0.04,-0.44,-0.32,0.06,5.31,5.41,-3.32,-0.3,-5.59,-2.53,0.5,2,0,0
-2.46,-3.86,-0.72,-3.45,-2.75,6.11,-5.37,-3.62,-2.62,-7.59,-0.85,-3.92,-4.15,2.68,1.14,-2.47,2,0,0
-0.29,-0.27,-1.06,-1.85,0.78,0.72,0.9,-2.7,-0.54,-0.22,-0.72,-2.23,-1.96,-2.68,-1.09,1.77,2,0,0
3.38,2.47,3.03,1.03,-1.04,0.29,-1.74,-1.8,-2.7,1.98,3.0,0.16,0.5,-1.89,1.23,-2.06,2,0,0
-1.94,-4.41,-3.2,-3.89,0.12,-1.56,-1.28,-2.26,1.74,-1.15,0.36,-2.46,-1.3,1.19,0.28,4.35,2,0,0
-0.33,-0.49,0.89,-0.72,-0.55,0.05,2.82,0.32,1.5,2.06,-0.31,-1.09,-2.65,-2.75,-0.93,0.54,2,0,0
0.32,0.19,1.29,-0.14,-1.29,0.73,1.58,0.82,-0.92,-0.18,-0.05,-0.56,0.88,1.88,-2.27,0.12,2,0,0
1.77,1.39,1.9,1.82,-2.41,0.29,0.48,1.39,0.37,2.81,2.6,2.33,-0.09,-0.52,-0.54,-0.41,2,0,0
0.56,2.33,-0.37,1.88,1.76,-3.39,0.58,-0.3,5.16,3.21,1.86,1.3,-0.11,-2.89,0.51,0.83,2,0,0
-1.18,-1.42,1.4,-0.62,1.99,2.28,0.58,0.33,1.12,-2.09,-2.19,0.28,-0.02,1.05,0.88,0.96,2,0,0
0.21,2.15,1.71,-0.92,-1.7,2.05,0.26,1.55,-1.41,-0.06,0.15,0.21,1.67,-1.16,-2.01,-0.37,2,0,0
0.69,1.11,1.06,-4.19,-1.54,0.99,-1.71,-0.93,-1.83,-0.33,0.82,-3.19,-1.15,-2.62,-0.35,-2.2,2,0,0
0.3,1.64,-0.89,-2.68,2.39,0.53,-1.83,-5.23,-1.86,0.02,-0.81,-3.83,0.27,-4.62,0.31,-0.56,2,0,0
0.51,-0.55,0.47,-2.52,2.74,1.83,1.39,-5.49,0.45,3.99,2.99,-1.68,-0.01,0.04,0.64,3.25,2,0,0
0.67,0.75,1.51,2.26,0.52,1.55,2.08,-0.83,1.19,-0.43,-0.78,-0.65,-2.49,0.22,-0.66,-1.52,2,0,0
2.39,0.28,-3.23,-6.05,-2.4,-0.63,-0.16,3.51,7.35,-3.57,-3.47,5.03,-2.0,1.83,-2.35,2.09,2,0,0
0.4,-1.25,3.57,0.84,0.38,0.75,3.89,1.87,-3.32,1.7,-1.68,-2.22,-0.58,0.16,0.82,-0.89,2,0,0
-2.01,-0.35,0.95,-1.62,-1.36,4.47,-5.19,0.06,-2.43,-7.9,-1.39,-2.8,-1.55,3.06,1.42,-3.12,2,0,0
-1.29,1.9,-0.53,-2.16,-0.02,0.74,-2.9,1.21,1.61,-2.33,-0.41,-0.43,1.82,1.47,0.25,0.47,2,0,0
1.88,2.96,2.54,-1.43,-0.81,-1.43,-4.05,0.55,-5.2,-4.08,0.95,-1.82,4.65,0.23,-1.79,-1.85,2,0,0
-0.06,-2.16,2.1,0.03,-3.11,3.04,-3.94,0.11,-5.31,0.66,-0.14,-1.78,0.28,1.0,6.06,-4.32,2,0,0
-0.17,0.87,-0.2,-1.85,-1.41,1.93,2.36,2.2,1.72,2.91,-1.26,1.8,-0.09,-1.39,-0.14,0.37,2,0,0
-0.16,-0.69,0.76,5.1,-2.98,0.85,0.11,3.32,1.86,1.74,0.81,3.43,-1.19,2.24,1.74,-0.41,2,0,0
2.67,-2.51,2.0,-1.4,1.19,0.18,0.85,-1.39,2.61,-3.02,-1.19,-0.81,-5.88,2.97,2.24,-1.07,2,0,0
-1.8,-1.49,-2.26,1.45,-3.86,-1.68,0.82,3.48,0.82,5.34,1.48,1.82,1.27,-1.28,0.41,2.15,2,0,0
-0.45,1.95,-0.94,-0.73,0.33,-1.65,1.54,0.87,4.62,1.43,0.79,0.97,-1.24,-3.44,-2.1,1.45,2,0,0
0.89,-3.19,2.83,-0.66,-0.54,1.5,2.11,-2.9,-4.97,0.56,1.57,-3.1,0.39,2.06,-2.07,0.93,2,0,0
-2.54,-3.75,0.14,-0.14,1.2,0.83,0.98,-2.61,-2.97,-2.98,-2.58,-3.72,0.67,0.9,-1.81,1.11,2,0,0
3.87,1.95,1.88,-4.02,-2.81,1.18,0.29,-0.45,-0.18,0.8,1.46,0.54,-2.05,-1.97,-2.03,-0.7,2,0,0
-1.39,-3.31,2.32,1.14,0.95,-0.19,-0.53,-0.49,-4.04,2.34,0.28,-2.83,3.49,1.81,3.36,1.59,2,0,0
2.86,1.25,-1.6,-3.09,-1.3,-1.48,-4.24,-3.4,-1.35,-0.6,2.03,-1.23,-0.59,-2.21,0.85,-0.13,2,0,0
-1.26,-0.56,0.81,-3.42,1.32,-1.02,-1.31,-2.55,1.66,-1.48,2.18,-5.17,-1.79,-0.09,-1.35,1.01,2,0,0
-1.24,-0.63,-0.91,3.6,-3.01,1.28,-3.49,-0.03,-0.96,-1.35,0.2,-0.01,-0.98,-0.01,1.02,-2.13,2,0,0
2.18,-2.6,6.42,4.81,0.32,2.65,1.98,-1.6,-2.08,0.35,0.73,-1.63,-3.64,2.13,1.92,-1.44,2,0,0
-0.11,-0.64,-3.44,-0.6,-1.23,-0.13,-2.6,-4.13,0.04,-1.6,1.71,-0.98,-6.07,-5.56,0.79,-0.26,2,0,0
0.58,0.53,-3.15,1.68,1.29,-3.46,0.17,-0.57,1.97,-0.74,-0.38,2.65,0.55,-1.6,-0.93,3.03,2,0,0
-0.65,-1.13,3.98,-1.51,0.2,1.89,-0.9,-1.17,-4.74,-0.83,2.16,-2.41,4.57,2.74,-1.13,1.64,2,0,0
3.54,2.48,2.49,0.43,-0.35,1.52,1.93,1.43,-0.64,0.69,-1.37,4.49,1.36,-1.42,-0.65,-0.17,2,0,0
3.79,2.81,-0.69,-1.35,2.44,-1.58,2.0,0.73,3.24,-2.4,-5.52,2.39,-2.07,-1.9,-0.03,-0.4,2,0,0
1.38,-1.02,4.31,2.79,-0.72,2.13,1.31,2.33,-3.09,1.46,-2.38,1.32,1.47,2.32,3.06,-0.8,2,0,0
2.21,3.96,-1.12,-2.22,-1.96,-0.24,-2.35,2.81,0.17,0.1,-0.86,2.45,2.99,-0.9,-0.39,-0.69,2,0,0
0.19,1.21,-0.73,-0.49,-5.52,-0.71,-0.77,4.39,1.24,2.59,2.2,1.66,-1.04,-2.21,-1.66,0.2,2,0,0
-1.09,-0.2,0.16,3.9,-2.18,-0.92,0.67,0.47,-0.84,2.75,3.49,-0.05,-0.74,-0.74,-0.44,0.2,2,0,0
-1.14,-0.98,1.72,-0.32,-0.23,2.06,3.19,1.97,-0.75,3.06,-1.98,-1.62,-1.28,-0.5,1.16,0.08,2,0,0
-5.4,-3.18,-3.17,-0.06,0.85,0.46,0.67,-3.17,-2.03,-0.59,1.37,-4.18,0.45,-0.48,-2.4,3.97,2,0,0
1.13,-0.58,-1.53,-0.28,-1.66,0.9,1.52,-0.15,0.15,-1.88,-1.54,-0.17,-5.85,-1.08,-0.84,-0.36,2,0,0
7.05,3.89,4.69,-0.7,-0.05,0.69,1.43,1.01,-0.57,-5.24,-2.41,3.48,0.03,3.08,-3.48,-2.58,2,0,0
-0.16,-1.54,-0.6,1.85,0.43,-0.92,0.79,-1.41,3.83,-0.31,2.22,1.3,-3.79,-0.53,-0.49,3.24,2,0,0
-1.95,-0.86,1.49,4.83,-0.65,4.55,0.88,-1.35,-1.49,1.37,0.22,-0.4,-2.24,-0.26,1.36,-1.43,2,0,0
1.8,-1.62,-1.31,1.71,-0.18,-5.93,2.33,-0.34,3.49,5.14,1.89,2.04,-0.73,-2.84,-0.47,3.57,2,0,0
1.35,3.68,2.46,-0.98,2.36,-2.12,5.31,-0.23,-0.08,4.95,2.41,-0.83,1.87,-4.95,-4.91,3.08,2,0,0
-0.95,-2.12,2.74,-1.64,-0.82,5.57,1.0,0.76,-0.14,-1.98,-0.58,-0.24,-2.21,2.69,-0.22,0.42,2,0,0
-1.89,0.83,0.23,4.35,-1.69,0.46,1.95,1.88,0.93,-0.04,1.22,-0.07,-2.49,-0.07,-2.39,-0.48,2,0,0
-1.55,-0.08,-0.19,-0.69,-0.71,2.51,-1.04,-3.14,-0.4,1.9,2.96,-1.44,-2.68,-4.86,1.29,-0.68,2,0,0
2.09,4.45,2.53,0.71,-1.45,1.8,-0.19,-2.83,-3.39,1.27,5.7,0.02,2.28,-1.91,-5.79,1.18,2,0,0
-0.25,-1.6,0.31,0.48,0.29,0.41,-4.8,-1.08,-1.67,-0.95,-4.71,-1.47,0.05,-3.24,7.5,-4.05,2,0,0
4.6,1.64,7.69,-1.09,0.38,4.67,0.14,-1.52,-5.6,-1.51,1.45,-1.29,1.22,3.62,-1.04,-1.34,2,0,0
1.12,-4.02,2.52,-1.16,-1.24,-0.96,-2.41,-0.93,-2.43,0.42,0.33,-3.09,-0.57,1.16,4.37,-1.17,2,0,0
-2.33,0.02,1.2,2.25,1.82,2.76,-1.12,-1.54,-1.72,-1.38,3.28,-2.53,1.44,5.18,0.44,1.48,2,0,0
-0.95,0.72,-1.67,-3.28,-0.78,-1.34,1.16,0.05,-0.14,-0.49,0.88,-0.94,-0.02,-2.62,-3.02,1.31,2,0,0
0.03,-0.28,-0.1,-2.98,4.31,0.22,-1.55,-5.97,-1.75,-7.56,-2.15,-5.0,-3.29,-3.52,-1.01,-0.69,2,0,0
1.73,0.88,-1.14,0.08,-2.52,0.3,0.25,1.42,4.18,0.51,0.75,4.26,-0.59,0.64,-1.94,1.61,2,0,0
-1.82,0.12,1.59,0.3,3.23,-0.6,0.57,-2.85,0.67,2.44,3.89,-3.31,1.13,-0.85,-0.3,2.61,2,0,0
-0.21,2.7,-0.67,-1.99,-2.27,-4.21,-0.0,5.43,1.37,2.74,0.58,0.73,3.77,-2.35,-2.15,1.73,2,0,0
1.22,-0.19,1.27,-0.83,-0.17,2.64,-1.04,-2.37,-0.14,-0.09,-0.76,-0.16,-1.85,-3.39,1.32,-1.05,2,0,0
2.96,-0.2,2.41,-2.25,-1.33,-0.05,-1.25,-1.15,-1.35,0.15,1.71,-0.62,0.23,-0.13,-0.77,-0.21,2,0,0
-0.8,2.44,-1.06,1.52,-0.7,-2.66,0.62,1.86,2.7,1.27,6.95,3.1,3.55,2.3,-5.67,5.89,2,0,0
-1.48,-0.51,-3.73,1.66,-0.54,-1.37,-1.89,-2.04,1.34,3.27,1.5,-0.17,-1.31,-3.45,2.33,1.96,2,0,0
-4.46,1.27,1.48,3.74,0.83,2.23,-1.86,-1.11,-0.84,0.28,3.45,-3.57,-0.24,-2.28,0.06,-1.09,2,0,0
-0.32,2.72,-0.55,-1.35,-1.76,3.04,0.85,2.05,2.62,-1.37,0.2,3.26,-0.29,0.39,-2.59,0.73,2,0,0
0.79,-2.78,6.12,0.92,-1.16,7.05,-0.39,1.53,-3.86,-3.67,-2.95,0.31,-0.65,6.08,3.77,-2.96,2,0,0
2.26,2.87,-3.26,-2.07,0.24,-3.06,-0.77,2.6,4.32,-1.95,-2.7,4.39,0.33,-1.77,0.41,0.31,2,0,0
-0.5,0.24,-2.01,0.07,-1.97,-1.24,0.21,3.03,2.72,0.68,-0.14,2.59,0.06,-0.27,-0.59,1.71,2,0,0
-1.05,1.59,-1.46,-2.3,-0.09,-1.0,2.48,1.79,3.96,-1.1,-1.46,1.27,-1.63,-4.13,-3.57,1.07,2,0,0
0.05,0.25,-0.82,-0.05,-2.32,-0.77,1.53,0.69,-3.04,5.8,0.84,0.47,2.17,-4.28,0.41,0.45,2,0,0
-1.51,0.67,0.29,0.16,-3.72,1.07,-1.29,5.19,-0.63,-1.51,0.67,0.79,2.16,3.54,-1.76,0.41,2,0,0
-2.01,-1.17,-1.95,2.92,2.74,-3.66,2.9,0.51,2.63,0.39,-0.21,0.8,0.96,0.97,-0.65,4.66,2,0,0
3.27,2.31,0.75,0.58,3.33,-4.33,5.26,-0.89,2.27,3.53,1.59,0.87,0.26,-1.46,-3.2,4.55,2,0,0
-3.35,-1.35,-0.36,4.59,-2.58,1.6,-5.73,-0.94,-5.12,2.18,3.5,-4.02,-0.44,-0.35,6.53,-3.77,2,0,0
1.14,0.21,3.14,1.49,-1.17,-1.34,-0.55,1.38,-2.5,0.42,2.05,-0.82,1.35,1.41,0.64,-1.24,2,0,0
1.31,1.19,0.59,-1.3,2.12,-1.54,0.68,-1.66,-2.28,0.7,0.95,-2.43,1.17,-1.41,-0.5,1.11,2,0,0
-1.92,2.53,-0.24,-1.66,-1.65,-1.3,-0.72,1.4,-4.2,4.67,2.41,-1.74,5.07,-5.03,-1.02,0.96,2,0,0
2.96,-0.34,2.43,-0.99,1.01,4.42,-2.29,0.23,3.2,-8.27,-5.01,3.17,-2.74,5.57,1.72,-1.2,2,0,0
0.05,1.64,-0.2,-1.38,-0.45,2.56,0.41,2.71,0.42,-3.19,-6.19,1.48,1.3,0.33,-0.67,-1.89,2,0,0
-2.01,0.09,0.85,-2.62,-0.58,0.32,2.29,-0.55,0.1,3.51,3.05,-2.25,1.04,-2.9,-3.35,1.61,2,0,0
0.75,-0.76,-2.09,-3.14,2.13,-1.91,0.18,-0.85,-0.55,-1.31,-3.42,1.29,2.51,-1.95,0.45,2.66,2,0,0
0.94,0.99,2.48,-1.45,0.67,-1.35,-0.19,1.36,-3.51,1.03,1.39,-0.01,6.08,1.24,-0.79,2.42,2,0,0
2.71,1.27,1.08,-6.04,0.3,-0.91,2.78,0.17,2.11,2.26,-0.51,1.04,1.16,-2.13,-3.69,3.65,2,0,0
-1.38,0.76,-0.85,2.78,0.31,0.47,-0.3,2.68,3.76,0.28,-1.39,2.23,0.24,1.26,2.09,0.13,2,0,0
-0.09,0.99,3.24,-2.46,-0.21,2.41,-2.65,-0.6,-3.88,-2.28,-0.12,-2.47,2.19,-0.28,0.31,-1.51,2,0,0
-1.66,1.66,-3.3,2.3,-1.12,-2.36,-0.77,-0.9,0.62,0.58,3.08,-1.53,-1.97,-2.73,-1.66,-0.13,2,0,0
2.07,3.09,1.44,-2.55,3.8,-2.7,1.78,-0.69,2.23,-4.16,0.75,-1.98,0.11,2.15,-5.33,3.49,2,0,0
1.58,0.85,0.04,-1.47,1.21,-3.53,-0.51,-1.82,0.66,-1.18,2.94,-0.9,-1.04,-1.57,-2.12,0.72,2,0,0
2.59,2.27,-2.91,-2.67,1.31,-2.7,3.36,-2.54,3.09,0.4,-0.62,0.1,-4.89,-4.08,-2.84,1.79,2,0,0
1.1,-0.86,-0.69,0.74,-2.13,-2.71,0.89,1.71,-0.42,1.82,-1.34,0.42,0.43,-0.01,0.4,0.47,2,0,0
-3.51,3.56,0.31,-4.71,-0.3,0.92,0.96,1.61,-1.22,-2.0,1.08,-3.94,1.57,-3.14,-5.96,1.18,2,0,0
-0.64,-0.94,0.49,1.0,-0.83,-0.23,-1.33,-1.43,-2.56,-1.66,1.14,-3.32,-3.45,-2.25,1.27,-2.66,2,0,0
5.83,3.23,3.66,-3.0,0.62,-0.11,0.34,-2.6,-2.62,-0.98,-1.66,-0.55,1.02,-2.3,-2.49,-1.42,2,0,0
0.61,-0.99,4.31,-1.45,0.2,3.55,1.4,-2.32,-2.8,0.35,2.98,-3.3,-1.4,1.94,-1.56,1.15,2,0,0
-0.96,1.24,-0.11,1.83,-4.41,-1.67,0.06,5.54,3.53,5.11,4.34,2.35,-1.86,-2.39,2.11,-1.63,2,0,0
0.06,2.51,1.29,-0.65,1.11,0.06,0.63,1.58,-0.22,1.07,-1.64,0.76,4.0,-1.87,-0.4,0.89,2,0,0
0.91,1.26,3.76,-1.29,-0.21,2.43,-1.66,-1.87,-5.8,0.92,2.64,-4.44,-0.39,-1.63,1.47,-2.0,2,0,0
0.38,-0.32,0.8,-1.25,-2.05,3.02,-0.61,1.97,-0.82,-1.5,-3.44,1.17,0.73,1.38,0.57,-1.25,2,0,0
-0.13,0.96,-0.46,0.75,-2.46,4.82,-5.38,2.04,2.39,-1.46,-2.57,3.62,1.22,3.23,5.56,-3.28,2,0,0
1.85,-0.1,1.94,0.1,1.94,-0.22,0.77,-2.39,-0.62,-0.47,2.39,-0.6,0.62,3.09,-1.18,2.75,2,0,0
-1.66,-0.1,-0.51,-4.88,0.07,1.65,-0.42,0.78,3.15,-2.78,-1.67,-1.95,-1.53,0.36,-2.02,1.53,2,0,0
-1.25,0.84,1.62,3.32,-1.64,2.51,-1.07,2.26,-3.9,-2.39,-0.44,0.13,3.5,4.02,-0.2,-1.0,2,0,0
1.55,0.6,-0.08,-0.61,0.08,-0.41,-1.23,0.03,2.16,0.35,-0.72,0.06,-0.92,0.8,1.7,-0.83,2,0,0
1.66,-2.52,1.2,0.64,-0.4,3.38,-1.92,-3.83,-1.83,-2.65,-0.81,-0.79,-3.94,0.43,3.19,-2.99,2,0,0
-1.0,-0.58,-0.4,4.26,-0.84,0.55,-1.84,-0.69,0.15,1.89,3.68,0.93,0.44,2.64,2.31,0.79,2,0,0
0.38,2.18,2.52,-1.29,-2.43,-1.95,1.67,-2.1,2.66,-0.72,2.26,1.42,-0.31,-2.72,2.34,-0.9,3,0,0
1.56,-0.12,-2.01,-1.9,-0.91,-3.21,2.04,0.17,1.15,3.67,-0.19,-2.67,-1.13,-1.42,-0.36,-1.28,3,0,0
1.42,2.38,-1.11,2.42,3.1,-4.95,1.88,1.6,-0.12,1.42,-1.56,-2.56,1.53,3.08,-1.26,2.09,3,0,0
-1.75,2.84,-1.89,-6.98,1.49,3.93,-3.48,1.72,0.68,1.13,1.22,-0.97,-2.65,0.72,1.51,0.37,3,0,0
-2.8,0.47,-2.32,-0.36,-3.84,-0.98,0.33,0.3,-1.51,1.76,2.82,-0.46,0.84,-0.27,-0.28,-2.91,3,0,0
-0.83,-1.78,-1.92,-0.9,0.13,3.11,-0.07,-1.21,0.13,2.76,0.56,1.28,-2.09,2.26,1.61,-0.64,3,0,0
-1.33,-0.31,1.08,3.87,-2.07,-3.5,0.42,-1.74,-2.16,-1.01,2.2,1.79,2.09,-1.17,0.75,-3.01,3,0,0
0.27,-1.58,-1.16,6.15,-0.89,0.78,1.73,-1.71,-1.7,-2.73,-1.09,3.09,6.06,1.42,-1.67,4.38,3,0,0
1.13,0.91,1.66,-0.32,0.5,-0.27,1.61,-1.88,2.13,0.56,0.25,1.2,-0.01,0.16,1.83,3.29,3,0,0
-4.87,-0.38,-3.89,-2.33,1.29,-1.68,-1.34,-1.67,-2.13,-2.03,3.26,-2.26,-2.18,-2.11,-5.02,-3.59,3,1,1
-3.02,-0.68,-3.88,4.28,0.97,0.86,-0.57,1.54,-1.64,0.8,0.2,-3.01,-0.28,-0.57,-1.36,-4.99,3,0,0
-2.32,1.35,-3.85,-4.19,0.33,2.13,-2.31,-4.09,1.23,-0.3,1.46,1.78,-2.02,2.37,1.74,-3.25,3,0,0
-0.86,-1.38,-0.7,2.48,-6.58,-2.2,-1.68,-0.72,5.71,2.77,-0.87,-2.65,1.95,-1.72,1.84,0.28,3,0,0
-5.4,3.29,-3.72,0.38,-5.65,5.47,-3.12,0.23,2.38,-1.35,1.86,-0.56,2.23,-1.4,0.89,-1.37,3,0,0
-5.66,7.34,0.85,-1.54,2.72,3.23,0.54,-0.56,-2.07,-1.48,2.89,2.45,-0.65,-0.54,5.17,1.18,3,0,0
-0.68,4.23,-1.86,-0.06,-1.64,2.22,0.91,1.48,-1.11,0.55,1.9,0.54,4.16,-1.27,3.5,-1.51,3,0,0
-0.95,-0.45,1.18,4.87,1.4,-1.61,1.02,1.56,-0.54,-0.99,-0.1,-3.94,-1.21,-1.77,-4.51,3.97,3,0,0
-1.35,-0.36,-5.17,-4.38,-1.96,4.47,-0.48,2.09,-2.63,1.2,0.08,1.66,2.85,2.89,-0.47,-0.06,3,0,0
4.07,-5.23,-0.93,7.43,3.69,-2.94,0.64,0.09,-1.29,1.66,-2.28,-1.05,3.92,0.26,-3.0,3.73,3,0,0
1.86,0.08,-0.67,3.78,1.32,1.98,3.16,-3.38,-1.12,-4.32,-0.71,2.17,3.19,-0.66,-1.39,2.79,3,0,0
0.68,0.07,5.49,-2.84,-0.07,-5.2,-1.76,0.13,0.48,-2.87,-4.99,4.51,-1.4,-0.77,4.16,1.47,3,0,0
-0.3,0.46,-1.99,-2.39,0.37,4.24,-0.98,-0.38,-0.93,-0.82,-0.7,1.5,-0.75,0.97,0.92,-0.12,3,0,0
-0.23,0.49,-4.21,3.44,0.21,-2.73,-0.56,0.03,0.06,0.92,-1.75,-2.81,1.89,-1.27,-0.62,-2.66,3,0,0
-1.96,3.34,-0.37,0.91,8.23,0.36,0.18,-1.29,-0.25,-3.08,-2.25,1.29,-2.85,2.99,1.11,1.03,3,0,0
-2.43,3.23,2.19,-0.03,0.09,0.52,-0.93,0.38,4.03,-0.25,-0.71,-0.67,-3.78,0.35,1.35,2.61,3,0,0
-4.32,3.06,0.2,2.95,-1.4,2.87,-1.47,0.78,2.18,-1.98,0.68,-0.97,0.82,-1.02,0.96,0.85,3,0,0
-4.89,2.14,-2.73,4.05,-2.97,2.12,-2.26,0.75,1.37,2.37,0.65,-1.57,0.92,-1.26,3.93,-3.21,3,0,0
-0.66,-0.62,-0.61,-1.63,3.75,0.67,-1.83,0.29,-2.85,-4.95,-3.64,3.64,-0.48,1.48,-0.64,-1.16,3,0,0
-0.6,5.2,0.08,-1.77,3.46,-1.64,0.62,-1.54,1.46,-1.84,-0.79,0.64,-2.05,3.54,2.65,-0.32,3,0,0
1.39,-0.95,0.54,0.5,-0.38,-1.27,0.74,1.91,-2.1,-1.04,-1.87,1.51,4.05,3.83,-1.15,4.63,3,0,0
0.01,-0.93,-4.12,-0.81,-0.01,-1.84,-0.08,-0.03,0.45,-0.17,-2.89,-0.31,2.62,-1.04,-3.08,2.04,3,0,0
2.31,-2.29,-0.56,-0.54,-0.61,0.87,-0.29,0.66,0.41,-0.25,-0.97,-0.27,1.11,1.38,-2.28,3.07,3,0,0
0.28,-2.77,0.33,-3.46,-3.19,-0.33,-2.44,-0.0,1.79,1.43,2.08,-1.58,-1.23,-4.73,-2.05,-0.17,3,0,0
-4.42,2.21,1.43,3.83,2.28,2.49,-2.02,0.08,-0.48,-1.13,-0.09,1.69,-1.29,1.79,2.89,1.12,3,0,0
0.24,-1.52,0.39,-5.05,-1.08,1.1,-2.48,-1.69,1.97,-1.47,-2.17,3.47,-3.01,-0.21,1.57,-1.71,3,0,0
1.64,-1.54,-2.15,-0.03,-1.29,-1.82,0.28,-0.58,-1.55,2.13,-2.04,0.87,-0.24,-1.7,2.15,-4.91,3,0,0
-2.43,-2.19,-2.69,0.6,-4.26,-0.36,-1.61,1.23,-2.2,0.89,0.59,-1.97,1.34,-1.11,-2.81,0.03,3,0,0
-0.43,-2.81,0.01,-1.93,-4.67,2.94,-2.96,0.46,0.56,-1.4,-1.05,-0.49,-0.61,0.12,-0.99,1.55,3,0,0
-1.04,-0.55,-0.21,-2.08,2.74,-2.14,2.7,-3.72,-3.77,-5.45,-0.2,5.07,-0.66,1.54,-4.18,1.1,3,0,0
2.09,-6.14,-2.28,3.86,-0.56,-1.15,1.21,-4.34,-1.49,-0.49,3.61,0.25,2.78,-1.09,-4.83,-1.59,3,0,0
-3.11,0.62,-2.42,-1.52,-4.68,2.36,-0.1,3.33,-0.39,1.49,2.92,-2.55,1.38,-1.14,-2.34,0.56,3,0,0
-1.27,1.66,2.62,-3.67,-2.22,0.52,1.24,-0.76,0.9,-0.55,3.33,0.53,-3.04,-1.31,-0.09,0.48,3,0,0
2.57,-1.72,-7.49,1.9,1.96,-1.72,3.77,1.54,-3.18,2.88,-1.44,-3.64,1.83,1.11,-5.12,-2.12,3,0,0
-1.04,0.68,0.51,-1.13,-2.03,0.58,-2.55,-1.58,2.59,-1.22,0.0,1.3,0.1,0.14,2.58,-1.0,3,0,0
-1.43,-1.33,3.17,3.56,-2.66,-3.31,-2.0,-0.93,-0.2,-3.74,0.63,-0.92,-0.67,-1.5,-1.32,-1.4,3,0,0
-1.64,-1.63,1.78,1.08,0.25,-1.98,-4.28,-3.01,2.15,-1.54,0.52,0.42,-5.06,0.85,0.58,-5.09,3,1,1
-2.82,-0.5,0.27,-3.37,-1.77,2.1,-1.84,-0.38,0.63,1.37,1.25,-0.75,-2.94,-2.99,1.03,1.65,3,0,0
-1.09,0.53,-2.12,0.29,-0.35,-0.89,-3.49,3.14,2.55,4.02,-2.32,-4.11,0.51,-1.06,2.25,0.6,3,0,0
1.32,-2.95,-2.31,2.48,3.47,-0.89,0.59,-0.26,-2.18,1.68,-1.86,-1.92,-1.38,-1.62,-2.47,0.91,3,0,0
-2.31,1.13,-0.31,-4.33,-1.68,-0.96,-3.56,1.18,-0.2,-1.11,-0.3,1.45,0.45,0.15,1.49,-1.24,3,0,0
2.6,-5.87,-0.63,3.65,-2.06,-1.31,-1.07,-2.0,-0.52,-1.36,-0.01,-0.49,1.27,-0.3,-3.13,-2.79,3,0,0
1.49,-2.15,-1.87,-1.5,-1.52,0.08,-0.28,-1.87,-1.79,-1.91,-1.18,0.93,1.12,-3.28,-0.38,-2.56,3,0,0
-0.03,-0.92,2.55,0.74,-2.88,-2.74,0.64,2.6,-0.24,-2.12,-1.4,-1.4,0.61,-0.04,-3.21,3.28,3,0,0
2.5,-1.01,-3.97,-1.98,-0.18,-2.92,1.09,0.94,-1.7,0.18,-1.92,0.33,3.86,0.99,-1.76,-1.32,3,0,0
-2.15,1.27,0.66,-1.23,-0.11,2.32,-2.05,1.8,2.75,-1.14,-2.48,-1.39,-4.09,1.82,-0.38,0.94,3,0,0
