@relation SyntheticData-N_600-D_16-Nmin_140-Zmin_16-CL_1_1-R_0
@attribute X0 real [-7.68, 6.85]
@attribute X1 real [-8.64, 7.99]
@attribute X2 real [-7.60, 5.79]
@attribute X3 real [-7.37, 6.40]
@attribute X4 real [-8.43, 7.45]
@attribute X5 real [-7.10, 7.73]
@attribute X6 real [-10.71, 7.70]
@attribute X7 real [-6.82, 10.20]
@attribute X8 real [-7.59, 7.06]
@attribute X9 real [-6.35, 6.79]
@attribute X10 real [-6.87, 7.16]
@attribute X11 real [-8.58, 8.23]
@attribute X12 real [-6.94, 7.27]
@attribute X13 real [-7.41, 6.12]
@attribute X14 real [-9.35, 6.98]
@attribute X15 real [-7.03, 7.83]
@attribute cluster_idx {0,1}
@attribute is_noise {0,1}
@attribute Class {0,1}
@inputs X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,cluster_idx,is_noise
@output Class
@data
0.67,-2.3,1.81,-1.31,-0.66,-2.06,4.66,-3.26,-2.83,-2.84,5.24,1.61,3.02,-2.05,3.54,4.09,1,0,0
-0.62,-1.08,1.95,-3.81,0.97,3.5,0.51,1.49,-1.57,-0.5,-0.77,-2.26,3.59,-1.07,-0.43,2.16,1,0,0
0.16,-0.94,-5.55,1.71,0.64,-2.68,0.95,5.03,-3.43,3.61,0.94,-5.4,0.29,0.06,-0.87,-3.91,1,1,1
-4.7,2.21,0.67,4.72,-1.1,-0.36,-0.85,-0.53,0.44,-0.1,-1.91,0.48,4.29,-0.88,-1.58,5.45,1,0,0
0.62,1.98,-2.18,-0.23,-2.46,-1.28,-0.9,0.89,0.81,1.18,-0.76,-1.33,3.45,2.61,-0.15,-1.73,1,0,0
1.33,0.99,-3.61,-0.87,0.98,1.45,0.1,1.91,-0.87,1.92,-3.09,-2.14,0.38,0.31,0.13,-0.44,1,0,0
-1.99,6.35,-1.54,1.13,-0.37,1.28,-0.27,1.84,-1.3,1.24,-3.7,-0.24,5.11,3.5,-4.74,-1.76,1,0,0
-1.89,1.77,-1.36,0.1,-0.11,1.24,-0.54,-0.15,-2.55,-1.97,-3.22,-0.42,-0.69,0.26,-4.08,0.86,1,0,0
-2.02,-2.71,0.23,-3.32,1.04,2.35,0.72,4.16,1.68,3.15,0.34,-2.8,0.78,-4.73,-1.13,6.34,1,0,0
-1.88,-2.7,2.04,-0.64,5.05,2.2,0.47,-2.07,1.19,4.35,-1.68,0.42,-2.87,-2.72,0.99,2.75,1,0,0
0.43,-2.13,0.27,-0.01,-0.64,3.33,-1.42,-0.23,4.05,2.05,-1.98,-0.69,4.02,-2.54,3.33,2.92,1,0,0
0.54,2.28,-0.17,-0.39,2.75,2.07,0.16,-1.08,-0.48,0.61,-2.76,1.05,0.87,1.59,-0.11,-1.78,1,0,0
-0.3,0.41,-2.92,-3.89,-0.08,0.94,5.34,1.2,-3.73,-1.06,0.05,-4.29,-0.19,-1.03,1.51,-2.94,1,0,0
1.89,2.57,2.75,-4.17,1.46,3.16,7.1,-5.7,1.93,0.12,-1.05,-2.82,-2.95,0.83,1.48,-2.42,1,0,0
2.39,-6.86,1.39,-3.25,5.29,1.49,-4.67,4.88,0.45,3.3,2.07,-1.86,0.26,-5.56,0.29,3.02,1,0,0
-1.14,-0.14,-0.3,-0.13,2.16,-1.91,-2.24,1.25,-3.58,0.73,2.36,-1.53,-1.95,-1.81,-0.32,-0.85,1,0,0
-1.55,0.92,-2.12,0.18,-0.8,-0.42,-0.11,-1.82,-1.44,-0.0,-2.04,-2.29,-1.37,-0.54,1.39,-1.39,1,0,0
1.08,1.49,-3.62,3.11,-1.61,-3.12,1.06,1.46,-1.27,5.46,3.15,-8.57,-3.92,-2.79,1.65,0.7,1,0,0
2.67,-1.88,1.44,-0.36,3.31,-1.67,-2.99,1.38,-0.46,0.3,1.21,3.33,2.07,3.02,-4.21,0.43,1,0,0
1.16,-0.71,-2.27,-3.21,0.78,0.17,4.05,-0.73,-3.8,-0.41,-0.21,-0.21,-0.56,0.83,0.07,0.44,1,0,0
1.06,-1.61,0.52,0.88,3.31,-1.71,-2.3,-0.05,0.25,1.33,2.93,1.51,-1.97,-0.71,2.91,-0.67,1,0,0
3.22,4.57,-4.03,0.73,1.08,-2.45,3.93,-1.0,-2.15,-1.0,0.72,-1.31,-3.86,3.41,1.77,-6.44,1,0,0
-1.36,1.07,3.73,0.11,-0.32,0.49,-0.73,-6.14,1.97,0.91,-0.45,0.4,-2.76,1.06,0.63,2.33,1,0,0
-1.45,-1.18,3.09,1.65,3.12,2.31,-3.12,-1.5,-0.59,-1.04,0.78,3.5,0.54,-3.05,-1.29,1.96,1,0,0
3.36,-8.21,1.01,-0.94,4.84,-2.58,-6.07,-0.51,-3.02,4.25,0.78,-1.08,-4.87,2.68,-1.94,-2.21,1,0,0
0.43,0.81,1.45,0.32,-3.65,-2.36,2.87,-6.09,-5.5,-4.93,3.42,0.43,3.53,0.83,4.6,2.85,1,0,0
1.6,3.09,-6.32,1.91,-3.88,-3.52,7.12,0.64,-0.97,2.14,0.85,-5.94,2.06,0.85,1.59,-3.16,1,0,0
-1.88,-0.76,0.2,0.98,0.92,2.17,-3.98,0.13,-1.8,1.51,-2.75,-4.03,-0.71,-4.61,-0.17,4.21,1,0,0
2.0,-2.06,-3.11,1.58,-0.81,-2.69,1.41,-1.02,-2.26,-0.54,0.78,2.97,3.75,2.49,1.81,-0.09,1,0,0
-2.61,4.86,-0.12,-1.04,-4.06,0.58,3.78,-3.57,-0.33,-4.32,-1.48,-0.7,1.69,-0.81,-1.45,1.94,1,0,0
1.02,0.71,3.76,-2.57,-3.23,-0.53,-1.2,-2.36,4.33,2.44,-0.2,-1.61,3.11,2.78,-0.66,6.75,1,0,0
0.55,1.54,-3.28,4.67,-2.06,-3.01,1.54,-3.04,-3.56,-2.14,1.25,0.37,-0.86,-1.06,0.97,1.39,1,0,0
-4.73,4.67,-3.64,4.67,-1.09,-2.38,1.2,3.33,-2.56,-4.58,1.38,2.64,4.71,-2.53,1.01,2.08,1,0,0
-0.39,0.48,-0.7,-0.35,1.53,1.0,2.7,-3.66,-1.23,-0.27,-1.38,1.02,-4.43,1.44,-1.12,-1.95,1,0,0
-3.71,4.83,-1.47,2.87,1.15,1.88,-5.4,4.59,0.83,2.91,-2.61,-0.17,3.45,0.99,-3.22,-3.93,1,0,0
-2.58,1.09,1.15,-2.0,3.0,4.99,-3.72,7.01,0.38,-2.86,-0.07,-2.68,1.65,-5.63,-1.52,-0.62,1,0,0
0.41,1.27,-1.01,-1.62,-4.05,2.79,-0.36,1.19,5.41,2.8,0.16,-3.4,2.55,-3.93,1.05,2.96,1,0,0
4.69,-2.78,-1.18,-2.17,1.28,-0.49,-1.39,-1.89,2.19,6.0,-1.89,0.67,-2.41,5.49,-2.22,-1.9,1,0,0
3.23,-1.7,-2.63,0.23,0.18,0.23,-0.34,2.0,-3.1,1.11,2.55,-4.36,0.16,-3.32,3.51,0.44,1,1,1
1.46,1.37,-0.61,0.75,0.23,-0.57,2.02,-1.69,-1.5,-0.39,1.18,-1.21,1.26,0.86,2.08,-3.41,1,0,0
1.7,-2.18,-0.68,2.36,-1.38,3.24,-5.34,0.97,2.99,3.9,-2.82,-2.74,1.65,-1.75,-1.5,3.77,1,0,0
0.74,4.33,-2.27,1.94,-2.47,0.3,2.82,-2.0,-1.83,-5.22,1.46,1.17,3.91,-1.55,3.11,-2.72,1,0,0
-0.25,3.62,-6.03,5.27,-1.54,-3.41,-0.8,2.22,1.74,6.62,-1.75,-3.43,1.07,3.47,-0.92,-5.59,1,0,0
-0.7,-1.0,-2.52,3.32,0.79,-1.78,-2.08,0.86,1.55,4.5,-1.5,-4.84,0.7,-1.39,5.19,-2.33,1,0,0
1.26,4.32,-3.74,1.11,-4.39,-3.12,3.25,-0.31,-2.69,-1.06,2.28,0.97,3.43,4.33,0.25,0.0,1,0,0
3.31,5.08,-4.15,2.37,-3.08,-5.0,5.1,-2.3,-3.96,-0.59,3.89,-0.63,1.41,4.01,1.57,-3.83,1,0,0
3.55,1.88,-7.6,2.39,-3.85,-0.76,-1.64,3.78,0.68,3.19,-0.56,-5.0,4.96,-1.31,6.91,-2.2,1,0,0
-3.43,2.9,-0.68,-0.08,0.56,-0.48,3.4,-2.56,-2.88,-0.14,-1.18,0.54,-1.28,-0.39,-1.92,1.34,1,0,0
2.83,-0.07,0.64,-2.63,1.91,1.51,2.39,1.13,5.13,0.99,-0.57,0.35,1.18,2.02,-3.25,-3.07,1,0,0
-0.9,-0.23,2.57,-1.1,3.91,3.87,-1.43,-0.38,0.53,-0.84,-1.31,2.29,1.62,-2.01,0.93,0.69,1,0,0
-5.21,2.18,0.41,-0.21,5.44,4.3,-5.74,5.85,4.44,3.33,-6.87,-0.94,-2.19,-1.13,-9.35,-2.37,1,0,0
1.43,-1.87,-1.12,-0.11,0.8,-2.57,-4.32,-1.1,-4.04,-0.03,-2.04,2.03,-1.07,4.33,-3.49,2.69,1,0,0
-1.2,-0.19,1.73,2.26,0.89,-1.52,-1.59,0.2,-0.65,0.45,3.26,-1.26,-1.17,-0.13,-1.16,-0.76,1,0,0
0.88,-4.21,2.77,-2.77,1.51,-0.27,2.64,-3.35,1.48,1.97,-0.42,0.48,-1.05,1.99,-2.15,3.26,1,0,0
-0.56,0.12,-0.39,-3.0,-3.05,1.32,3.79,-0.56,-1.07,-0.62,1.52,1.2,4.53,-0.27,0.67,5.13,1,0,0
1.14,-4.12,-4.6,2.53,2.86,0.04,-5.26,7.49,2.07,6.63,0.57,-5.12,-1.38,-3.94,-0.38,-4.35,1,0,0
2.91,0.35,0.07,0.29,-2.01,-0.75,-0.32,-4.13,0.64,2.5,0.44,-1.26,-0.34,2.04,1.48,0.29,1,0,0
1.24,2.63,-4.41,1.82,-3.44,1.49,-1.69,0.46,-0.52,-0.64,-1.4,-1.79,1.19,-0.42,0.87,-2.54,1,0,0
1.26,-0.75,-3.49,0.54,-1.81,-3.03,4.19,-1.59,0.83,2.76,-0.33,-2.85,-0.69,3.67,3.32,-1.92,1,0,0
1.93,-0.78,-1.93,-0.45,-0.28,-2.25,-0.38,1.01,-0.24,0.75,2.05,1.7,0.77,1.37,-2.2,-0.49,1,0,0
0.82,-1.01,-4.5,1.22,-2.56,-1.42,1.61,3.06,4.14,6.03,0.39,-4.27,3.09,0.52,4.01,-0.69,1,0,0
3.94,-1.88,1.96,-3.95,4.03,0.27,1.07,-1.3,2.77,6.55,-1.62,-2.89,-2.63,3.37,-1.32,-0.56,1,0,0
1.36,-0.4,-4.99,1.38,0.37,-0.94,0.48,2.26,-1.56,5.28,-0.27,-3.34,-0.51,2.06,1.88,-3.58,1,0,0
0.32,1.57,2.27,-1.28,-1.71,0.49,-1.47,-2.37,-0.91,-3.73,1.9,1.92,3.21,-1.99,-0.37,3.06,1,0,0
0.07,-1.28,-2.07,3.08,1.85,0.7,-2.28,0.35,0.82,4.74,-3.74,-2.03,-1.94,0.22,-2.74,0.52,1,0,0
-0.19,-6.9,3.63,-6.2,1.69,3.17,3.19,3.04,2.6,1.67,4.4,-2.17,-0.39,-2.96,-1.12,3.46,1,0,0
-2.59,3.32,-2.83,3.16,-0.76,1.57,1.83,1.62,-2.61,-5.68,4.31,-2.49,-1.84,-6.63,5.61,-4.82,1,0,0
1.24,-2.77,0.51,-3.17,0.53,2.2,1.09,-3.52,-2.51,0.72,-3.84,-3.36,-4.83,1.34,-4.7,2.26,1,0,0
2.33,-0.74,-3.16,2.11,0.67,0.54,-4.03,-0.37,-1.63,-1.42,-1.26,1.64,0.6,-0.36,2.48,-3.02,1,0,0
-2.73,0.07,-0.1,2.08,3.17,2.66,-2.47,-0.17,3.43,5.6,-6.83,-3.41,-1.42,-0.48,-0.49,1.8,1,0,0
3.87,-2.66,-2.5,0.7,0.32,-2.61,2.48,-2.02,-5.46,-2.79,4.01,3.46,-0.86,1.98,0.62,-0.77,1,0,0
-3.67,-0.41,2.07,-1.18,4.03,3.15,-3.39,4.2,3.86,3.2,-0.79,-1.25,1.47,-4.47,1.32,2.06,1,0,0
0.81,-1.44,-0.25,-2.51,-0.85,3.59,-4.59,1.2,1.86,0.12,-3.15,0.71,2.48,-1.04,-1.73,3.91,1,0,0
0.63,1.84,-4.59,4.01,-1.67,-3.31,1.06,0.71,-0.72,1.42,1.76,-3.29,1.03,-1.2,3.7,-3.11,1,0,0
-1.05,-2.54,-2.55,3.26,1.04,-2.54,-0.23,-0.39,-1.09,0.8,-0.77,1.78,-0.03,-0.46,0.44,3.42,1,0,0
0.68,-1.11,1.46,3.13,2.12,-0.64,-3.36,-3.14,-0.71,3.71,0.14,-0.53,-2.72,0.63,-0.7,0.04,1,0,0
1.13,-1.67,0.43,-0.62,1.2,-1.62,1.27,2.51,-0.22,2.29,5.5,-2.03,-0.88,-1.87,-0.7,0.9,1,0,0
-6.23,1.11,3.88,0.72,5.0,4.04,-3.11,-1.25,-2.32,-0.67,-4.63,2.31,-0.31,-4.02,-4.74,6.52,1,0,0
2.3,-2.24,-1.18,-0.05,1.15,-1.34,-1.29,-1.01,-3.58,-0.74,-1.64,1.76,-1.2,2.87,-5.2,2.4,1,0,0
-2.43,2.97,-1.11,2.41,-0.62,0.37,0.53,-0.98,-1.62,-2.15,-0.86,-0.17,-0.22,-0.42,-0.21,-0.32,1,0,0
-3.13,2.43,5.32,-0.21,4.21,1.26,-1.1,-2.04,0.95,-1.82,-0.09,4.96,3.82,0.19,1.66,2.23,1,0,0
-2.46,2.49,2.36,-1.24,-1.23,-0.39,5.52,-4.6,-1.32,-1.9,0.2,-0.46,1.07,1.45,0.65,2.87,1,0,0
-0.51,-0.22,-2.76,5.03,-0.25,-1.44,-1.27,0.58,-5.78,-3.12,2.87,1.85,1.34,-2.4,0.88,1.1,1,0,0
0.68,-2.35,1.98,-7.21,4.3,7.73,-4.11,5.61,-1.59,-6.3,-1.82,1.46,3.62,-5.22,-1.6,1.76,1,1,1
1.05,0.94,-4.46,1.54,-1.44,1.34,-4.17,4.03,0.84,-0.02,-2.57,1.21,3.62,-1.16,-3.58,1.13,1,0,0
-2.0,2.39,0.4,-0.46,-0.48,0.19,0.56,-0.88,-0.34,-5.23,-1.84,3.87,5.44,1.03,-0.24,1.94,1,0,0
1.77,0.97,-2.7,1.22,-3.62,-1.49,2.74,-3.33,-2.9,-2.34,-0.62,-0.54,2.21,1.19,1.53,2.54,1,0,0
-2.58,1.29,-0.13,0.52,1.78,-1.99,0.47,1.62,-0.24,0.11,-0.05,-2.42,-1.11,-0.14,-2.58,-0.59,1,0,0
