@relation SyntheticData-N_1200-D_16-Nmin_100-Zmin_0-CL_3_1-R_0
@attribute X0 real [-6.49, 7.63]
@attribute X1 real [-7.79, 7.14]
@attribute X2 real [-8.05, 8.33]
@attribute X3 real [-6.46, 6.75]
@attribute X4 real [-6.56, 6.46]
@attribute X5 real [-7.50, 8.36]
@attribute X6 real [-6.31, 6.03]
@attribute X7 real [-5.79, 7.00]
@attribute X8 real [-8.62, 8.67]
@attribute X9 real [-8.55, 8.45]
@attribute X10 real [-8.58, 6.50]
@attribute X11 real [-11.01, 10.10]
@attribute X12 real [-7.34, 9.47]
@attribute X13 real [-7.20, 8.03]
@attribute X14 real [-8.23, 7.16]
@attribute X15 real [-7.12, 10.42]
@attribute cluster_idx {0,1,2,3}
@attribute is_noise {0}
@attribute Class {0,1}
@inputs X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,cluster_idx,is_noise
@output Class
@data
-2.3,-4.31,0.29,-1.66,-2.85,-2.68,0.59,-0.01,-3.38,-3.2,-0.15,2.34,-2.09,5.73,-3.45,0.64,3,0,0
-5.25,0.64,-1.68,3.14,1.28,2.14,-0.45,1.86,2.78,-0.13,-4.06,3.13,1.0,-0.72,0.7,3.57,3,0,0
-2.97,0.87,-1.28,0.4,-1.24,-1.49,-0.46,0.46,1.65,3.1,-4.74,0.85,0.81,-3.89,-2.0,3.09,3,0,0
-2.29,-0.15,-0.12,0.48,-2.53,-1.85,-0.62,0.98,-0.51,4.85,-4.37,2.53,1.47,-0.35,-6.04,5.78,3,0,0
-1.38,-0.63,-0.54,-1.49,-1.15,2.01,0.22,-0.65,1.6,0.91,-1.92,0.93,-1.33,1.45,-0.01,-0.7,3,0,0
-5.01,0.76,1.69,-1.31,-3.25,-1.8,4.15,-2.42,1.92,-0.9,-1.7,3.83,-0.7,3.31,0.12,-1.71,3,0,0
0.17,2.94,1.96,2.46,0.45,-6.35,-0.68,1.09,1.72,-0.03,-0.8,-1.76,6.96,-4.23,1.74,3.12,3,0,0
-3.92,-1.37,-4.33,0.56,-3.47,-2.77,1.54,-4.19,2.81,-0.47,-4.12,1.08,-3.55,0.34,-0.71,0.02,3,0,0
1.52,0.85,4.74,-2.89,-2.29,-0.61,-0.06,1.94,-0.55,-3.99,-1.07,-1.31,0.65,0.46,0.44,0.51,3,0,0
2.04,0.32,3.67,0.4,1.14,1.73,-1.55,-1.88,-1.34,-3.01,1.62,2.38,2.96,0.16,1.46,2.8,3,0,0
-4.82,-0.74,-1.87,3.83,0.81,1.01,-1.42,0.89,-0.42,-6.9,1.22,4.08,-3.11,-0.71,2.78,-1.23,3,0,0
-1.29,-2.12,3.81,-1.65,-3.63,-1.03,0.56,0.19,-1.74,1.98,-2.19,2.38,-1.93,0.79,-3.81,0.36,3,0,0
-4.76,-2.76,-2.4,2.27,1.11,1.45,-1.05,0.58,-1.59,2.0,-2.8,6.04,-0.58,-0.49,-1.94,5.19,3,0,0
-1.65,4.58,-0.39,-0.88,1.1,3.0,2.25,1.2,-0.9,-0.28,-1.14,0.02,0.27,-3.45,0.91,0.09,3,0,0
3.1,-2.79,-1.54,-1.33,0.33,1.14,-4.48,-1.73,-1.62,1.5,-0.04,-1.87,-0.71,0.04,-0.96,0.41,3,0,0
-1.24,0.39,4.43,-0.04,-0.38,3.91,-0.96,-0.73,-1.28,-1.01,1.48,7.37,2.76,2.96,-0.01,4.37,3,0,0
4.37,1.92,2.86,-3.09,-0.88,0.32,0.85,2.83,3.08,-4.56,-0.96,-2.23,1.09,-0.4,0.89,2.76,3,0,0
3.02,1.4,5.14,3.29,1.89,-3.14,-5.76,1.55,-3.86,2.13,0.89,1.65,9.47,-2.3,1.08,8.52,3,0,0
0.03,-1.17,-0.34,2.31,-0.89,-0.68,-1.46,-1.59,0.51,2.71,2.7,3.19,-1.01,2.21,-0.82,-0.4,3,0,0
1.26,-1.02,-0.16,-0.01,-1.41,-1.4,-5.21,0.04,-2.4,-5.61,-2.44,-1.74,-3.05,-0.88,-2.33,2.33,3,0,0
0.42,-1.13,2.38,1.67,3.04,0.76,-1.84,1.39,-1.75,-4.31,0.74,1.59,2.6,-1.65,2.42,3.25,3,0,0
1.03,0.05,-2.84,2.98,0.39,-1.78,-2.84,-1.15,2.52,0.5,-0.28,-0.46,-0.02,-1.74,-1.19,1.68,3,0,0
0.21,0.99,0.13,1.34,1.77,0.79,1.52,-2.91,0.11,-0.89,1.99,1.66,2.95,-1.8,3.03,0.64,3,0,0
0.43,1.73,-0.31,-1.26,-1.4,1.29,1.31,-3.8,-3.74,-5.9,-0.36,-1.55,-1.39,0.81,-2.52,1.08,3,0,0
0.07,-3.36,-3.82,2.72,1.03,-2.37,-2.95,2.38,3.5,-0.75,2.08,1.94,-0.94,7.01,0.27,0.4,3,0,0
3.04,-0.31,3.97,0.94,0.07,-1.0,-2.56,2.48,-0.42,-0.94,-0.81,-1.28,1.6,-1.21,-1.66,2.85,3,0,0
2.98,-0.08,2.81,1.06,-0.11,-1.75,0.11,-0.33,-1.75,-3.6,2.49,-0.73,-0.34,-1.28,-0.77,0.34,3,0,0
-0.69,0.21,-2.44,3.22,-0.15,-1.85,-0.36,-2.75,-2.0,-0.12,1.6,0.09,-0.08,-1.9,1.52,-0.57,3,0,0
1.84,0.8,6.51,-2.9,-1.52,-3.18,0.68,2.32,-1.73,0.8,-1.21,-3.92,3.99,1.87,-4.69,0.29,3,0,0
0.8,3.27,1.46,-2.51,-0.78,-0.48,-1.73,-0.37,-3.76,-3.51,-2.48,-3.46,-1.4,-4.29,-2.06,-0.12,3,0,0
-0.9,1.25,1.76,0.55,-0.83,-1.4,0.37,0.28,-0.16,-1.37,-1.08,1.55,2.01,1.56,0.35,2.51,3,0,0
-3.33,3.03,-1.31,-2.07,-1.26,3.88,2.62,-3.14,-2.2,0.05,-1.88,-1.41,-0.14,-2.49,0.1,-2.12,3,0,0
4.65,0.26,4.44,-3.19,-1.77,-3.89,-4.24,1.39,-5.95,-4.57,-0.15,-7.83,3.87,0.42,-4.08,0.9,3,0,0
1.36,0.41,2.4,0.36,-0.53,1.41,0.12,-0.32,-0.01,0.28,0.91,-0.42,4.75,1.28,1.65,2.26,3,0,0
0.18,1.84,1.82,-3.13,-1.4,0.04,1.26,0.31,1.51,2.38,-2.59,0.32,1.69,-1.5,-0.0,1.06,3,0,0
1.19,-1.51,5.34,-3.31,2.17,5.2,1.4,0.22,-3.99,-0.24,6.5,3.29,0.14,3.2,3.2,-5.47,3,0,0
-2.69,0.63,-3.43,-3.88,-2.11,-0.99,1.73,-1.62,-2.51,1.76,-1.48,1.46,-3.07,0.43,-1.18,-1.81,3,0,0
0.56,1.04,-0.71,0.2,0.62,-0.62,-1.14,3.37,1.08,3.67,-2.21,-2.9,2.05,0.4,-1.28,1.21,3,0,0
0.39,1.85,1.27,-2.2,-0.52,1.29,0.9,1.12,-0.47,-0.3,-1.36,-2.35,-1.63,1.1,-1.03,-1.89,3,0,0
3.25,4.26,0.07,-3.88,1.54,-1.14,3.37,0.25,-0.47,4.52,-1.15,-4.29,4.37,-0.79,1.46,1.05,3,0,0
1.48,0.68,-0.07,-2.66,-2.02,-1.03,2.76,0.11,3.29,1.05,-2.21,-3.59,-2.24,2.79,-1.29,-2.23,3,0,0
3.55,0.3,3.4,-2.67,-2.67,-2.03,-1.18,0.88,-3.21,-4.26,0.83,-3.51,-1.59,3.0,-4.13,-0.81,3,0,0
0.47,-3.04,-2.82,1.4,0.89,1.74,-2.54,-0.6,4.33,-3.25,2.8,3.1,-2.56,3.82,5.4,-2.01,3,0,0
1.04,0.11,0.23,0.75,0.49,1.35,-3.24,3.41,0.1,-1.63,-0.74,-2.31,2.88,0.54,-1.22,2.91,3,0,0
1.02,2.13,0.51,0.92,0.6,4.55,0.98,-2.75,1.42,-0.42,0.49,2.09,-0.78,-3.92,4.64,0.8,3,0,0
0.18,-1.02,-4.25,1.83,3.41,4.75,0.64,-0.61,1.53,-0.0,1.28,3.98,-2.37,-1.74,3.61,1.86,3,0,0
3.08,1.79,2.2,-4.25,-2.73,-0.29,0.66,-0.65,0.14,-3.26,-0.57,-2.39,0.26,-0.36,-0.22,0.49,3,0,0
2.72,2.89,1.09,-0.98,1.33,0.6,0.91,0.87,-1.26,-1.13,1.2,-0.88,2.33,-3.27,-0.66,2.62,3,0,0
-0.32,0.83,-0.39,0.83,-0.24,0.67,0.22,0.77,1.89,7.95,-1.0,1.14,-0.21,0.14,-0.3,-0.24,3,0,0
-0.37,-1.32,-2.19,-0.73,0.04,1.47,0.32,-1.3,-0.55,4.37,2.45,1.34,-0.72,0.02,3.74,-3.51,3,0,0
0.61,0.49,-2.47,5.98,2.06,-2.21,-4.46,0.72,-0.82,7.03,-0.04,-0.77,6.3,-0.24,-3.03,5.66,3,0,0
-1.56,0.15,1.02,-3.87,-1.35,5.71,-1.06,-0.94,-5.54,-4.06,2.1,-0.04,-4.69,1.81,0.12,-6.7,3,0,0
-2.01,-0.48,-2.04,3.8,2.15,1.11,-0.33,2.95,1.82,1.01,1.69,3.0,-0.43,3.09,2.03,-0.01,3,0,0
0.46,-1.39,-0.57,-1.8,-2.41,-2.98,2.13,-1.44,1.51,-4.86,-1.69,-0.21,-2.6,-1.21,0.97,0.77,3,0,0
-0.18,-1.3,-0.21,0.06,-0.15,-0.72,0.71,0.27,1.64,0.86,0.49,0.77,2.56,5.96,0.43,0.32,3,0,0
2.28,-3.97,-1.61,1.44,0.01,-1.53,-0.73,-1.44,-0.84,-2.7,2.93,0.63,-3.01,3.31,-2.38,0.31,3,0,0
-2.17,-2.12,-1.41,2.3,-1.29,-2.19,-1.46,1.9,0.55,2.44,-0.13,2.05,0.65,5.48,-3.49,1.28,3,0,0
-1.61,-1.19,2.22,0.31,-2.05,-1.58,-0.38,-0.34,0.42,-2.82,-2.35,0.7,-0.72,3.1,-0.74,0.86,3,0,0
4.91,1.56,3.41,-2.47,0.93,0.33,-0.13,0.02,-0.59,-2.44,4.04,-0.14,2.75,1.49,3.08,-0.22,3,0,0
1.17,2.76,2.35,-5.16,-0.68,-0.58,1.52,0.03,-2.73,-3.06,-1.17,-4.33,-0.79,-1.48,0.12,-3.17,3,0,0
4.06,1.5,0.81,-5.65,-1.26,-0.19,1.4,-1.57,-0.48,-4.54,1.9,-2.85,-2.01,4.38,2.1,-4.06,3,0,0
0.1,-1.91,0.45,0.41,-1.39,-6.36,-0.62,2.94,1.61,-0.09,-0.66,-0.74,-1.8,1.34,-2.22,-1.02,3,0,0
1.22,-2.42,0.12,-0.59,1.15,0.32,0.98,-0.47,-1.13,-2.84,4.66,0.88,-0.2,4.56,2.29,-2.82,3,0,0
2.23,-0.14,0.43,-1.13,-3.0,-3.5,2.58,-3.92,-2.08,2.42,-1.61,-2.61,-0.82,-4.79,-1.73,0.84,3,0,0
-1.38,1.8,0.34,-1.6,-1.16,2.7,0.07,-2.88,2.14,-1.13,-1.34,0.01,0.58,-2.97,2.17,-1.42,3,0,0
-2.7,-0.3,2.88,0.79,1.14,1.74,-1.21,3.52,-2.98,2.58,-1.39,1.74,1.82,0.66,-3.27,1.43,3,0,0
1.75,-0.01,-1.66,1.19,1.43,1.83,-0.08,-1.79,0.24,-3.5,2.92,-1.92,-0.32,-0.53,2.7,-1.68,3,0,0
-0.35,-1.25,3.84,-0.39,-0.7,2.59,-2.48,-1.46,-2.57,-3.95,-0.12,4.31,2.85,-0.08,0.38,5.21,3,0,0
-2.56,-1.19,-1.56,1.97,-0.89,0.99,-3.69,1.16,-2.42,0.12,-2.28,2.13,-1.8,3.92,-6.2,3.18,3,0,0
1.13,-0.54,-2.46,-0.31,2.55,2.2,-0.06,0.13,0.96,3.7,1.55,0.7,2.86,0.88,3.41,0.97,3,0,0
6.31,3.87,4.24,0.09,3.19,1.58,-3.0,2.68,-5.28,-2.36,3.65,-3.37,4.2,-2.39,1.04,1.87,3,0,0
-2.11,0.77,0.85,0.28,-2.47,-1.34,-3.05,0.47,-2.6,-2.21,-3.7,-1.81,0.1,1.14,-4.63,2.04,3,0,0
0.24,-0.34,2.15,1.25,-0.41,1.74,-2.17,0.77,-2.33,-0.63,-1.44,1.18,2.56,0.04,-2.09,5.11,3,0,0
0.29,0.43,2.37,1.3,-0.8,-4.27,0.31,3.79,-1.17,4.39,-2.36,-1.43,4.31,1.7,-3.86,4.25,3,0,0
-3.14,1.79,2.81,-1.78,0.28,7.18,-0.34,0.43,-0.69,1.25,1.37,4.01,1.86,0.87,2.95,-2.27,3,0,0
2.98,-1.47,2.91,0.46,-0.35,2.75,-0.85,0.39,0.77,1.42,2.67,3.25,0.02,6.87,0.48,1.62,3,0,0
1.23,2.37,0.73,2.02,-0.28,-2.1,-0.34,0.89,1.29,0.87,-2.0,-3.27,0.12,-4.11,-0.85,0.66,3,0,0
-0.08,3.19,0.63,-0.35,1.28,-2.22,0.73,2.05,-1.34,1.88,-0.22,-3.92,2.57,0.02,0.2,-2.6,3,0,0
-2.85,-0.64,-1.02,1.24,0.56,1.18,-1.74,3.31,0.71,2.45,-1.07,1.97,-0.3,3.57,-1.3,0.17,3,0,0
-0.48,-1.3,-2.68,1.93,-0.76,3.27,1.97,-1.47,4.6,2.36,0.42,3.54,-4.57,0.53,1.09,-1.07,3,0,0
-0.51,2.04,3.34,-2.57,-1.78,-0.82,0.38,2.51,-2.48,-3.03,-1.31,-2.93,2.99,-0.56,-2.83,1.22,3,0,0
1.42,0.05,-0.52,-2.12,0.81,5.77,-1.21,1.97,-0.83,0.76,-1.06,-0.79,-1.05,-1.25,-0.97,1.85,3,0,0
0.73,-0.47,-0.12,-1.69,-1.69,-0.4,-0.76,-1.07,-2.04,-3.58,-0.71,-1.36,-0.9,2.07,-4.54,1.16,3,0,0
0.64,-1.63,-2.3,1.93,3.12,3.41,-2.57,-2.22,-0.85,0.43,2.93,3.56,-0.31,3.15,1.4,0.59,3,0,0
-0.44,0.19,-0.9,0.28,1.22,3.06,-0.44,1.4,-0.95,-0.16,-0.82,-2.92,-1.02,0.99,0.36,-1.59,3,0,0
3.74,-0.3,-0.28,0.32,1.08,-0.46,-1.37,0.83,0.66,-3.66,3.37,-0.47,-1.67,1.9,0.85,-0.56,3,0,0
-0.16,1.6,-3.03,-0.12,1.81,1.91,2.18,2.54,3.45,1.12,-0.68,1.37,1.54,1.56,-0.6,3.24,3,0,0
0.36,1.14,-1.22,-0.5,-0.21,-1.91,-0.03,0.22,0.38,4.74,-2.28,0.1,-0.36,-1.92,-2.6,1.89,3,0,0
0.78,-0.35,3.9,-3.79,-0.33,2.05,-1.02,-2.41,-8.62,-4.97,5.86,1.15,-0.44,1.45,1.61,-4.86,3,0,0
-0.8,-1.0,0.51,-1.91,0.78,1.82,-0.1,2.99,0.13,-6.82,2.37,3.22,-1.21,4.61,0.93,-0.67,3,0,0
0.32,-0.39,2.58,-0.73,-2.1,-0.47,-1.59,-0.41,-1.32,-2.08,0.14,-2.1,-1.05,1.99,-2.28,-2.4,3,0,0
1.29,1.95,2.3,-2.81,0.27,0.81,0.82,0.49,-2.86,-2.14,0.51,-1.61,-0.21,1.3,-1.79,-1.05,3,0,0
1.68,-0.31,2.38,-5.41,-2.73,0.16,1.87,-0.92,1.16,-3.02,-0.35,1.19,-2.65,2.05,-0.93,-0.9,3,0,0
3.1,1.07,-0.76,1.43,1.53,-1.84,1.44,0.39,1.82,-1.55,0.69,-6.37,0.4,-1.24,0.33,-2.23,3,0,0
-2.48,3.97,0.61,0.17,1.54,-1.04,0.18,1.72,-0.2,3.17,-2.55,0.71,3.42,-4.33,0.58,1.96,3,0,0
-1.56,-3.66,-1.24,0.21,-3.01,-0.9,-1.83,-3.12,0.34,-5.25,-0.25,1.52,0.64,2.92,-2.08,2.17,3,0,0
3.7,1.34,0.5,-3.23,2.27,4.22,-0.68,0.82,-2.75,-3.95,2.66,-3.14,-3.17,-0.51,1.0,-3.98,3,0,0
-2.42,-0.2,-2.16,-0.2,-0.99,-1.24,0.86,-3.21,-0.73,-2.43,-0.35,1.22,-2.61,-0.57,-1.26,-1.14,3,0,0
1.36,0.7,0.34,-0.38,-0.44,-0.67,0.08,-1.15,2.88,1.04,0.37,-0.0,1.67,2.84,0.74,0.43,3,0,0
-0.93,-1.83,-1.23,3.54,2.27,-1.37,-1.69,0.09,3.64,0.73,0.61,1.97,4.14,0.75,2.05,2.6,3,0,0
-0.52,1.05,1.04,0.53,-0.25,-1.12,0.35,3.77,-1.22,3.37,-0.73,-2.21,3.77,1.98,-1.35,1.51,3,0,0
-3.85,-4.39,-5.96,0.31,-1.41,-3.01,-0.25,1.19,3.55,3.52,-2.76,2.85,-6.23,3.76,-0.83,-2.33,3,0,0
-0.03,1.35,0.06,-1.1,-1.74,-1.83,-0.36,0.82,-1.21,1.25,-2.31,-3.26,-0.29,0.48,-3.11,-0.31,3,0,0
-0.38,1.46,-1.94,1.61,0.95,2.09,-4.01,-1.95,-2.48,-1.93,0.36,0.98,-0.35,-3.08,-0.92,1.65,3,0,0
1.46,-1.83,-0.2,2.58,-0.3,-0.77,-1.4,1.46,-1.04,0.59,1.15,-0.23,0.29,1.54,-1.4,1.47,3,0,0
1.87,-0.88,-0.33,-1.2,-0.4,0.8,-1.49,1.38,0.61,-0.68,2.07,-1.05,1.42,4.66,0.62,-0.94,3,0,0
1.34,-0.62,-0.75,-3.02,-0.77,-1.02,-2.21,0.23,-0.11,-4.31,1.01,-1.69,-0.8,2.65,1.71,-1.96,3,0,0
0.3,1.58,-0.22,1.01,-1.59,-2.09,1.49,-2.33,2.22,2.43,0.73,-0.52,0.51,-0.11,1.16,-1.96,3,0,0
0.42,-2.84,1.0,-0.15,0.28,2.71,0.11,-1.06,-0.38,-0.82,1.0,2.98,-4.85,0.36,1.63,-1.85,3,0,0
-2.64,-0.6,-3.47,-1.23,2.0,3.12,-0.18,-0.48,-1.41,1.19,-0.18,2.88,-2.33,-0.19,0.9,-1.22,3,0,0
3.16,4.01,2.13,-2.59,-0.53,-0.17,-0.67,0.91,-0.84,1.69,-2.45,-2.86,4.78,-3.49,-0.52,4.87,3,0,0
-0.96,-0.14,-0.97,0.12,-2.04,-1.46,-0.27,0.46,0.21,-0.85,-2.25,-0.65,-3.65,-1.56,-2.41,-0.26,3,0,0
0.98,2.02,2.65,0.02,-2.01,2.03,-4.91,-2.09,-3.76,1.32,-2.02,-0.4,3.88,-5.1,-1.52,5.05,3,0,0
-3.66,-1.6,-3.38,-0.54,0.11,4.1,0.63,0.57,2.84,1.55,-1.26,4.24,-1.98,-0.02,-0.26,0.8,3,0,0
2.95,0.38,-1.71,0.32,0.61,-0.43,-1.81,-2.15,-1.05,1.71,1.42,-0.48,-0.76,2.19,-0.27,0.46,3,0,0
0.48,0.06,0.44,-1.83,-2.38,-0.5,-1.2,-1.27,-1.93,-0.14,0.26,-1.62,-0.47,1.46,-1.57,-1.78,3,0,0
-2.29,2.24,-2.24,1.6,1.62,0.2,3.32,-3.21,3.95,1.73,0.21,1.85,1.59,-2.86,4.58,-1.22,3,0,0
5.54,0.93,3.62,-2.62,0.63,-1.62,-0.01,-1.48,-2.55,-4.34,3.61,-2.67,1.95,0.36,-0.77,-0.38,3,0,0
1.43,0.49,1.99,-1.37,-2.88,-0.04,-1.04,0.3,-0.34,0.76,-0.47,0.26,-0.75,5.66,-2.45,0.54,3,0,0
1.71,-1.1,0.9,0.62,0.33,-0.54,-1.11,1.46,-0.39,0.51,-0.17,0.87,-0.03,2.22,-1.71,2.93,3,0,0
-4.53,-1.63,-2.92,2.8,-0.28,0.57,-0.72,-0.43,1.28,7.17,-3.46,4.87,-1.42,0.53,-3.38,2.35,3,0,0
2.78,3.52,1.42,-1.6,-1.13,-2.05,0.62,-0.19,-2.23,-2.29,0.81,-5.48,1.93,-1.9,-0.49,-0.74,3,0,0
0.6,-1.47,1.03,1.33,-1.56,-1.91,-0.98,2.35,1.33,-0.16,-0.29,-0.43,-0.16,0.52,-1.86,0.96,3,0,0
-0.48,3.6,3.28,-1.03,2.16,4.08,3.01,2.64,-0.94,4.29,-0.51,-1.66,2.98,-4.39,1.49,-1.58,3,0,0
-3.62,-1.31,-3.47,2.58,-1.81,-0.46,2.63,-1.16,1.2,-0.97,1.54,2.61,-2.99,3.16,0.23,-2.3,3,0,0
-1.13,-1.12,-1.26,-4.36,-3.15,0.84,1.03,-0.24,-1.63,2.17,-2.24,-0.73,-2.41,2.73,-2.56,-1.88,3,0,0
-1.23,-1.17,-1.89,2.93,2.88,-1.41,0.46,-0.78,-1.65,-3.43,3.61,3.61,0.47,0.08,3.19,0.07,3,0,0
-2.44,0.75,-0.43,3.73,1.0,-3.81,2.21,-0.11,3.9,3.84,-1.55,3.39,5.37,-1.69,2.44,4.69,3,0,0
5.2,2.92,-1.81,-0.04,1.11,-0.34,0.73,0.16,3.42,-1.3,0.88,-5.38,0.85,1.33,2.85,-0.08,3,0,0
-0.04,0.53,-1.24,-0.83,0.47,0.41,0.23,3.66,1.24,0.12,0.69,-1.4,1.07,2.15,0.81,-1.5,3,0,0
2.14,-0.77,-2.11,0.43,-3.71,0.19,-2.84,-0.87,2.63,-3.16,-2.27,-2.81,-2.58,2.82,-5.14,2.55,3,0,0
-3.83,-3.22,-1.27,2.3,-2.69,-2.01,0.24,3.01,3.35,1.32,-2.05,4.01,-0.84,6.26,-5.12,2.49,3,0,0
-1.25,-5.25,-2.35,3.12,1.58,3.36,-2.35,-1.29,1.38,-1.62,2.38,3.73,1.44,3.43,2.44,1.72,3,0,0
0.95,2.27,-3.92,-0.68,-1.17,-2.64,-2.0,-3.22,-1.12,1.93,-1.78,-3.09,0.35,-3.11,-2.19,0.99,3,0,0
0.61,3.05,-1.7,-0.2,-0.4,-2.0,3.31,-3.72,1.33,-3.31,-0.29,-0.91,0.84,-3.18,2.53,1.15,3,0,0
-4.19,-1.71,-1.25,-0.55,-1.1,2.32,-1.22,4.02,3.16,1.26,-3.1,1.56,-3.52,3.3,-0.01,-2.61,3,0,0
-0.2,1.06,-3.56,1.47,0.6,-3.75,-2.03,1.72,3.63,4.67,-4.77,-0.22,2.99,-0.2,-2.49,6.45,3,0,0
-0.6,2.36,-1.91,0.28,1.21,1.7,0.36,-0.53,-1.05,2.82,2.07,0.05,1.11,1.05,0.91,-2.27,3,0,0
-1.19,0.4,-3.07,-0.65,-0.19,-2.06,1.27,2.59,0.24,3.43,-3.5,-2.05,-2.31,-1.6,-2.52,0.11,3,0,0
-1.86,-1.18,-0.63,-0.75,-1.24,1.66,-1.83,0.98,0.29,2.18,-4.35,0.57,-0.57,-1.7,-1.67,2.63,3,0,0
-3.25,-0.65,-3.81,5.71,0.51,-1.1,0.59,0.1,8.6,1.31,-1.9,4.7,0.73,0.6,1.58,3.86,3,0,0
0.99,1.9,-0.65,2.77,-0.84,-1.4,-2.6,-1.14,-1.38,3.76,-2.13,-2.2,1.87,-2.38,-2.91,3.65,3,0,0
-0.25,-2.08,2.62,1.18,2.53,2.41,-0.93,1.35,-2.33,2.43,1.31,2.84,-0.76,-2.23,1.19,-0.34,3,0,0
1.18,0.69,-1.56,3.78,6.46,4.17,-3.04,1.12,0.57,-4.95,5.94,2.81,0.89,0.46,6.07,-0.86,3,0,0
1.21,2.01,1.1,-0.08,1.39,-1.32,1.38,1.93,1.38,-0.38,-0.08,-1.06,0.91,0.47,1.32,-0.08,3,0,0
0.95,4.14,-0.96,0.06,3.25,-0.35,1.42,-0.93,-1.68,5.19,1.38,-1.04,2.16,-2.23,2.03,-1.8,3,0,0
-1.32,-3.15,-1.25,0.88,-1.92,1.92,-0.6,-1.19,-1.29,1.4,0.07,-0.01,-3.35,1.15,-2.27,-2.27,3,0,0
-4.68,-2.64,-2.12,1.89,1.37,1.38,1.34,-0.45,1.11,2.37,0.11,5.55,-1.51,1.18,2.26,-1.01,3,0,0
1.01,2.15,1.26,0.17,4.92,2.52,2.23,1.12,-2.04,2.47,3.76,2.34,2.5,-1.67,4.13,-0.55,3,0,0
-2.42,1.0,1.84,-0.5,1.2,3.52,-0.06,1.57,-0.6,1.24,0.04,4.75,1.29,-3.34,3.31,0.64,3,0,0
0.63,1.58,-0.29,-0.43,1.11,2.59,2.01,-3.16,-1.75,0.69,1.65,0.41,-1.94,-0.65,2.17,-2.54,3,0,0
3.12,2.17,-3.01,-0.03,4.1,4.29,-0.46,-2.51,0.39,-1.58,1.7,-2.59,0.55,-3.37,6.59,-1.25,3,0,0
2.98,0.46,-3.3,1.99,1.36,-2.78,0.89,-1.61,3.15,0.9,4.58,-1.11,0.17,1.67,2.2,-3.17,3,0,0
3.3,1.42,0.29,0.65,-2.7,-2.25,-1.56,-2.03,3.0,2.67,0.07,-2.16,2.04,1.28,-0.75,0.77,3,0,0
-4.93,-4.18,1.95,-1.08,-0.98,2.27,-1.83,4.14,-5.19,-0.62,-1.68,4.66,-3.45,2.61,-4.51,0.19,3,0,0
-1.77,0.9,-1.22,0.4,-0.04,1.36,-0.46,0.07,-1.37,-5.36,-1.28,0.71,-1.98,-4.63,-0.53,1.6,3,0,0
-4.71,-3.39,-0.26,-1.52,-1.25,-0.36,1.69,2.38,-1.59,-0.75,-1.45,1.19,-0.46,4.31,-2.33,-1.55,3,0,0
3.67,0.51,1.05,2.2,4.8,-0.58,-1.39,-0.0,-4.31,-1.75,6.21,0.23,2.93,0.26,2.83,0.0,3,0,0
-6.49,-0.68,-1.0,-0.29,-5.04,1.22,0.8,-2.49,0.07,4.12,-4.87,3.24,-4.34,1.08,-3.31,-1.21,3,0,0
-0.78,2.76,3.07,-0.03,-1.4,-1.72,1.37,-2.24,-0.22,-6.23,0.89,1.35,1.56,-1.99,3.61,-0.17,3,0,0
1.42,0.33,0.73,1.11,-3.31,-4.59,-0.99,-1.38,2.4,-2.11,-1.27,-1.72,-0.86,0.36,-1.8,0.82,3,0,0
-1.89,-0.78,1.31,-1.2,-5.5,-3.86,2.68,-2.17,2.37,-2.39,-3.24,2.09,0.4,1.07,-3.07,3.49,3,0,0
-3.32,-0.11,-2.96,-0.85,-2.38,-2.06,2.14,0.03,2.1,4.04,-4.16,-1.83,-1.69,1.64,-2.0,-1.86,3,0,0
0.32,-0.86,3.13,-0.05,-0.13,0.27,0.24,0.08,-3.17,0.85,1.29,0.81,0.62,-2.85,-2.21,0.25,3,0,0
-2.21,-1.14,-0.15,-0.46,0.91,1.13,-0.96,3.14,-0.08,-0.93,-1.96,3.58,1.21,-1.0,-2.12,5.46,3,0,0
-0.12,1.39,-1.77,2.12,1.88,0.86,0.46,-0.27,1.54,4.25,-2.28,0.6,1.36,-2.72,0.39,3.95,3,0,0
1.63,-2.33,0.31,-1.26,0.3,3.59,-0.59,-1.36,-2.29,-2.48,2.93,0.64,-4.5,2.84,1.86,-3.85,3,0,0
-0.37,2.64,2.43,-2.86,-0.29,0.43,-0.16,0.87,-3.1,0.27,-1.91,-0.44,2.13,-3.74,0.36,1.36,3,0,0
-0.46,2.24,-1.14,-1.03,-0.29,1.27,1.52,0.66,0.54,0.87,-2.93,-1.32,-1.47,-0.86,-0.48,0.35,3,0,0
-0.94,0.89,-2.24,0.05,0.26,-1.43,0.56,0.37,0.19,1.64,0.6,-1.26,1.45,1.31,0.46,-1.54,3,0,0
4.3,-0.82,1.46,0.42,-2.12,-0.17,-1.32,-0.93,-2.51,2.84,-0.75,-3.42,-0.25,2.59,-4.42,2.35,3,0,0
-0.46,-0.66,-0.62,0.28,-2.57,-1.15,-2.03,1.52,1.72,-2.46,-1.82,-2.12,-2.72,2.29,-2.67,-0.63,3,0,0
-1.72,1.35,1.5,0.89,2.02,3.12,-0.54,-2.3,-2.57,-3.35,2.68,4.8,3.11,1.48,2.57,1.83,3,0,0
