@relation SyntheticData-N_1200-D_16-Nmin_100-Zmin_0-CL_3_3-R_0
@attribute X0 real [-7.70, 6.16]
@attribute X1 real [-6.59, 6.71]
@attribute X2 real [-7.28, 7.38]
@attribute X3 real [-9.08, 7.60]
@attribute X4 real [-9.20, 7.53]
@attribute X5 real [-9.47, 7.48]
@attribute X6 real [-7.36, 6.56]
@attribute X7 real [-7.71, 7.02]
@attribute X8 real [-7.23, 7.65]
@attribute X9 real [-8.34, 7.75]
@attribute X10 real [-7.44, 6.85]
@attribute X11 real [-8.36, 8.42]
@attribute X12 real [-6.64, 8.27]
@attribute X13 real [-8.21, 9.68]
@attribute X14 real [-7.35, 7.79]
@attribute X15 real [-8.71, 7.12]
@attribute cluster_idx {0,1,2,3,4,5}
@attribute is_noise {0}
@attribute Class {0,1}
@inputs X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,cluster_idx,is_noise
@output Class
@data
2.74,1.73,-1.08,-0.37,-0.41,2.06,5.51,0.53,2.52,3.49,1.26,0.94,-0.63,1.76,-1.89,0.5,4,0,0
-1.45,-0.37,-1.01,-0.37,-2.34,-1.65,-0.13,4.69,-0.38,0.61,2.02,-1.79,1.25,-0.98,0.36,2.74,4,0,0
1.73,0.72,1.75,-2.1,-0.33,3.68,0.96,2.1,2.71,-0.53,-2.58,3.34,-0.32,0.09,0.69,5.52,4,0,0
-0.31,-1.26,-0.29,0.24,-0.38,-0.76,-0.09,5.49,-1.23,0.59,0.12,-1.91,1.13,-0.6,-0.55,0.08,4,0,0
-2.48,-0.08,-2.03,-0.97,-0.76,-2.48,0.17,2.34,1.41,-1.13,0.96,1.14,0.54,2.42,-1.86,-1.29,4,0,0
-1.87,-2.01,0.5,-2.03,-8.45,-0.87,-3.57,-0.83,2.89,-0.81,2.27,-2.83,1.06,1.57,-1.66,3.16,4,0,0
-3.63,0.85,-1.22,0.89,-0.24,0.33,-1.31,0.3,-1.56,-1.85,-1.41,2.42,-1.94,1.27,-3.11,-0.98,4,0,0
-3.52,0.73,-1.4,-1.81,-3.3,0.18,-0.94,-0.28,-4.11,-0.49,-1.84,-0.67,-1.66,-0.01,-1.61,1.51,4,0,0
-2.12,-0.32,-0.61,-1.0,-4.72,-2.13,-1.87,-1.27,0.13,-1.37,1.21,-1.8,-0.26,-1.01,-0.33,3.1,4,0,0
-1.2,0.22,-1.21,3.2,-0.9,-1.34,-2.5,-0.89,2.62,-4.08,0.79,0.94,0.78,-0.98,-1.86,1.45,4,0,0
1.29,-0.26,0.79,1.28,2.99,2.78,-1.14,0.85,-2.92,0.9,-2.27,-0.84,-0.02,-0.92,2.74,-0.88,4,0,0
0.39,-2.29,0.92,-1.49,3.28,2.24,-3.36,-1.58,3.4,-3.41,0.44,0.04,4.75,-0.98,3.81,0.05,4,0,0
-1.72,-3.4,2.38,-2.79,0.49,0.84,-2.72,-0.36,4.08,0.31,0.99,0.94,3.37,1.68,-1.21,-0.52,4,0,0
0.29,0.19,1.47,-1.88,-1.32,-0.68,-1.14,0.05,-1.92,-2.44,-1.08,-2.51,-0.47,-2.11,1.79,1.57,4,0,0
0.38,-1.4,3.71,-3.29,-1.58,3.06,2.06,3.05,-0.21,4.17,-1.77,-0.64,-0.88,-2.57,-5.75,2.05,4,0,0
-0.61,-0.84,3.39,-2.8,2.13,2.22,-1.48,-1.44,-5.95,2.02,-6.28,-1.98,-1.44,-0.38,-1.62,-3.77,4,0,0
-0.54,0.66,-1.55,0.86,-0.97,0.37,-0.48,0.47,4.41,-4.96,0.74,3.8,0.88,3.88,-3.12,-0.41,4,0,0
-4.27,-1.09,-2.65,1.64,-1.35,-4.05,-2.64,-1.97,-3.02,-1.63,2.17,-1.27,-0.03,-2.1,0.02,0.66,4,0,0
1.88,1.47,-1.01,1.5,-0.19,3.02,0.31,0.75,0.32,-1.69,-2.08,1.22,-0.49,1.38,0.32,0.85,4,0,0
-2.11,2.79,-4.54,2.5,6.8,-3.32,3.74,-2.74,-4.04,-0.59,1.46,3.71,-1.5,-1.96,0.94,-2.59,4,0,0
-0.9,0.42,-0.82,-0.86,1.35,-0.52,0.64,-5.3,1.21,-1.33,2.18,1.19,0.65,0.2,-1.18,-1.46,4,0,0
-1.33,-1.46,1.26,-1.28,-0.75,0.92,-3.58,1.34,-2.04,-2.24,-2.65,-1.62,0.84,-1.6,-0.31,1.17,4,0,0
3.71,2.57,1.98,-2.25,2.9,7.12,1.97,2.83,3.69,-1.73,-4.71,4.73,0.89,1.78,0.2,2.56,4,0,0
-0.69,-3.6,-0.7,0.2,0.67,-1.38,-2.09,3.77,0.37,0.83,1.55,-3.46,3.3,-1.14,2.72,0.61,4,0,0
1.48,0.2,-0.59,-0.29,3.07,4.75,-0.14,1.65,-0.99,2.18,-3.7,-0.02,0.39,-1.37,5.46,2.8,4,0,0
0.66,1.71,0.94,-2.8,0.54,6.42,-1.85,-1.81,-0.06,-3.93,-3.34,1.81,1.58,2.45,-0.24,1.49,4,0,0
-4.19,-1.5,-2.57,1.8,-0.5,-3.73,-2.45,-0.12,-0.38,-3.14,2.08,-0.74,0.17,-1.55,-0.33,0.56,4,0,0
0.32,2.21,1.74,-0.56,-4.48,-3.09,-0.71,2.16,-2.04,-2.79,-1.94,-0.91,-3.06,-0.76,-0.9,2.39,4,0,0
2.09,0.16,0.79,0.33,1.52,3.16,1.34,-0.41,0.09,1.49,-3.36,0.25,-0.4,1.6,-0.8,-1.86,4,0,0
-0.48,0.75,0.87,-2.28,2.87,0.81,0.83,0.22,-1.31,-1.56,-1.38,1.07,0.72,-0.93,-0.94,-1.08,4,0,0
0.94,-0.25,-0.04,0.62,1.35,-0.02,0.03,-4.14,-0.25,-0.11,-3.3,0.96,-1.33,4.15,-1.14,-4.45,4,0,0
-0.38,1.59,-0.18,0.07,-0.24,4.89,-3.91,0.19,-4.93,-5.36,-4.26,-0.86,1.11,2.32,-1.17,-2.19,4,0,0
-1.44,2.33,-3.75,-1.92,3.08,1.03,1.4,-1.16,-3.08,-1.86,-1.91,4.0,-0.39,2.35,3.96,0.68,4,0,0
0.87,1.73,2.36,-2.75,-2.65,3.04,-0.67,-0.1,0.11,-0.85,-5.2,0.29,-1.87,1.8,-2.66,0.75,4,0,0
0.37,1.5,-1.94,1.0,-0.94,-0.06,1.66,1.22,1.18,-0.69,0.34,2.07,-0.94,4.6,-1.49,-2.16,4,0,0
-1.69,-0.41,-2.48,0.87,2.67,2.22,-1.8,-0.88,-2.49,-1.87,-2.9,0.57,0.3,3.77,-0.09,-3.64,4,0,0
-2.2,-3.41,2.75,-3.4,2.11,-0.13,-1.96,0.44,-1.28,2.4,-2.61,-0.31,0.1,-1.45,0.79,-0.38,4,0,0
-4.49,0.09,-1.46,2.49,-0.82,-3.94,-2.26,-1.24,-4.13,-2.73,0.03,0.49,-2.39,-1.01,-4.4,-1.48,4,0,0
-2.01,-2.29,2.97,0.45,-0.97,-0.54,-2.32,2.45,-0.78,0.23,-1.68,-0.67,-0.5,0.46,-5.47,-3.3,4,0,0
0.16,-2.58,0.54,0.61,-4.82,-3.35,-0.29,-2.13,1.63,2.59,1.72,-3.51,-1.46,1.95,-0.93,-0.91,4,0,0
2.36,0.24,0.3,-2.42,3.52,4.17,2.44,0.94,2.55,2.39,-1.34,1.11,1.94,0.14,2.37,1.47,4,0,0
-0.72,-1.65,1.46,-2.01,-0.31,0.82,-1.99,0.24,0.43,0.34,-0.69,-2.11,1.82,0.39,-0.98,-1.26,4,0,0
-2.28,-0.03,1.28,-3.48,-1.14,1.26,-0.51,1.49,-0.51,0.06,-1.09,0.38,-0.45,-3.21,0.03,4.98,4,0,0
-3.21,-3.36,2.01,-2.66,0.13,-0.85,0.31,1.09,0.4,3.01,1.11,-0.0,-0.14,-2.34,-5.61,-1.54,4,0,0
0.27,-0.64,0.66,0.67,3.27,-0.72,-2.37,-2.97,4.64,-4.24,0.24,2.42,1.87,0.92,2.62,-2.61,4,0,0
1.42,0.96,-3.06,7.58,-3.58,-2.21,1.56,1.85,0.99,2.06,2.6,-1.08,-1.57,1.66,-1.64,-0.94,4,0,0
0.9,-0.11,2.19,-0.66,1.03,-0.25,2.58,-1.39,2.11,1.27,-1.91,2.55,-2.85,1.47,-5.25,-2.82,4,0,0
0.28,-0.25,0.21,-1.63,3.66,3.17,1.23,-2.29,0.71,0.85,-1.44,2.76,1.55,-0.04,0.12,0.76,4,0,0
-2.35,0.95,2.15,-8.14,0.51,4.25,0.11,-2.73,-2.97,0.45,-2.63,1.85,0.09,0.26,-0.93,1.82,4,0,0
0.03,-3.67,4.15,-3.05,0.37,-1.32,-3.11,2.39,0.4,-1.55,-2.27,-3.15,2.24,-3.01,-0.81,-0.42,4,0,0
-1.3,2.35,-1.67,1.23,-2.47,1.35,-2.52,-1.2,1.05,-6.14,-2.38,2.68,-1.13,5.0,-2.09,-2.09,4,0,0
4.07,2.15,3.48,-1.44,-1.06,3.36,5.62,5.91,-0.44,6.42,-2.81,0.35,-2.87,-1.27,-1.58,3.7,4,0,0
-1.25,-0.85,2.26,-4.34,-2.04,4.73,-0.42,-0.8,0.81,1.89,-3.12,0.76,-2.11,-1.65,1.29,5.69,4,0,0
-0.36,-1.0,-0.81,2.31,2.34,-0.02,2.61,-1.18,1.13,2.53,0.47,2.22,-1.83,0.74,-4.32,-2.57,4,0,0
-2.69,-1.85,0.81,-1.23,-1.71,-2.15,-2.1,3.63,-2.95,0.03,-1.48,-2.02,-0.76,-1.69,-0.84,0.99,4,0,0
-2.59,-1.51,-1.53,2.72,0.75,-1.22,-0.77,1.83,-0.95,1.29,1.75,-0.42,0.27,-3.04,-0.24,1.26,4,0,0
-1.37,-2.48,1.85,-2.58,0.45,-2.08,0.9,0.32,-2.58,4.61,-0.53,-2.17,-1.79,-3.25,0.73,0.53,4,0,0
0.08,0.25,0.37,0.28,-1.48,1.24,-0.42,2.76,-2.4,0.42,-3.72,0.25,-1.68,-0.29,-0.65,1.93,4,0,0
0.19,-1.02,2.72,-1.61,2.27,5.37,-2.81,1.51,2.45,-3.98,-2.91,3.35,3.09,3.15,-3.21,-3.03,4,0,0
-1.03,0.89,-1.32,-1.38,-1.05,0.98,1.87,1.67,-1.85,1.18,-0.59,0.01,-0.06,0.99,-3.25,-0.25,4,0,0
0.35,-0.11,-1.42,0.48,0.79,1.89,2.42,-0.71,0.13,3.96,-1.36,-0.08,-0.73,-0.51,-0.14,1.67,4,0,0
1.36,0.48,-0.32,1.4,-0.62,2.46,0.22,-0.57,1.92,0.22,-0.02,0.96,0.38,5.66,-4.11,-4.45,4,0,0
3.19,3.14,-2.49,3.56,2.21,2.27,3.19,2.12,0.88,-1.9,0.41,1.31,0.99,-0.43,0.54,0.92,4,0,0
-1.95,-1.92,0.55,-1.58,-4.85,-0.91,-1.49,-0.29,2.1,0.09,0.46,-0.81,0.07,1.35,-2.31,1.64,4,0,0
-1.66,-2.63,0.61,0.92,-2.04,-0.29,-4.23,-1.21,1.56,-2.54,-0.21,-1.82,1.17,1.31,-3.4,-3.26,4,0,0
1.42,0.04,-1.06,0.84,1.14,2.78,0.62,1.17,0.15,-0.54,-1.47,-0.6,1.65,1.09,-1.82,-1.21,4,0,0
-2.53,-1.38,3.18,-3.65,-3.06,-0.48,-3.69,0.31,-1.7,-1.58,-1.98,-1.04,0.02,-0.65,-2.28,0.57,4,0,0
-0.84,-1.08,-1.5,-3.02,-1.83,-3.77,4.62,-0.16,-1.25,5.41,2.47,-1.13,-0.62,-0.27,-1.57,1.62,4,0,0
-3.36,-1.94,-1.19,1.19,0.9,-4.2,-0.6,-2.78,-0.23,-0.6,3.84,0.21,0.61,-1.99,-2.25,-1.08,4,0,0
-1.17,-0.42,-0.11,1.48,0.21,0.42,-0.42,-0.23,0.79,-0.97,0.13,0.93,0.2,1.58,-4.58,-3.84,4,0,0
-2.26,-2.79,-1.75,0.9,0.82,-0.63,-0.45,-4.44,4.81,1.0,3.15,1.24,1.12,-0.45,0.37,0.82,4,0,0
-2.29,-0.33,-4.22,-3.23,1.58,0.43,0.74,-4.52,2.22,-0.57,3.2,0.79,2.97,2.68,2.75,-0.15,4,0,0
0.23,-0.06,1.56,-1.58,-1.09,-0.24,-1.21,-1.77,-1.35,-2.91,-2.95,-0.33,-0.95,1.22,-0.98,-1.22,4,0,0
-1.43,-0.67,1.54,0.48,-6.64,-2.12,0.43,4.03,1.09,2.42,0.05,-1.06,-3.54,-0.26,-5.23,2.65,4,0,0
4.25,2.6,2.35,0.72,2.98,1.89,0.6,-1.13,1.58,-2.16,-4.58,2.72,-2.49,-0.78,3.38,1.1,4,0,0
1.26,0.93,3.07,-0.6,-1.85,3.5,-2.78,1.94,-0.9,-2.36,-2.73,-0.4,-1.35,-0.9,1.38,2.68,4,0,0
-0.85,-0.42,1.27,-2.59,-0.73,0.14,1.6,-2.7,3.92,-0.25,1.64,2.21,-0.92,1.21,-3.81,-1.19,4,0,0
0.42,-1.18,-0.02,0.94,0.02,-1.44,-1.11,1.73,3.91,-2.63,0.68,0.69,0.38,-1.66,1.63,2.34,4,0,0
-0.32,-0.64,1.13,-0.39,1.95,2.9,-4.03,-0.46,1.33,-4.12,-2.36,0.37,1.92,1.11,1.39,-1.81,4,0,0
-0.77,-2.07,0.78,1.37,-1.81,-1.1,-0.55,2.82,4.25,0.4,1.68,0.29,-0.98,1.51,-2.48,-0.52,4,0,0
-0.08,-0.86,0.38,2.37,0.47,-1.04,0.28,1.46,5.52,-1.54,2.53,3.15,-0.17,-1.89,-0.64,2.86,4,0,0
-5.0,-5.21,-0.76,-2.26,-8.54,-5.65,-3.83,-3.43,2.52,1.05,4.27,-5.12,0.84,2.04,-3.44,-1.78,4,0,0
-0.69,-4.79,3.3,-3.74,-2.87,-0.88,-1.54,-0.22,-1.1,6.1,-0.62,-3.86,0.56,-0.26,0.73,0.44,4,0,0
2.03,-2.21,0.38,1.36,3.16,3.88,2.05,0.5,0.91,6.85,-2.74,-0.24,-0.61,1.33,0.81,-1.92,4,0,0
-0.9,-0.05,0.11,-1.47,-5.63,-2.85,0.29,0.6,-0.39,3.09,3.11,-3.25,-0.36,-0.98,1.03,3.22,4,0,0
-0.18,0.18,-0.54,-0.93,-0.14,-2.11,1.74,4.06,0.92,1.59,0.3,0.53,0.26,-1.75,1.15,3.25,4,0,0
-1.29,-0.85,1.68,1.0,0.42,-4.23,-1.68,0.55,-1.65,-0.43,0.07,-0.82,-0.77,-0.65,0.25,-2.09,4,0,0
0.71,0.85,-2.62,0.5,-9.2,-2.56,1.35,1.16,3.42,0.19,3.54,-2.55,-0.22,2.16,-1.66,4.32,4,0,0
1.49,0.79,-0.95,5.28,-4.12,0.48,-0.66,3.95,1.43,-1.69,-0.64,-0.81,-1.62,1.16,-3.05,0.09,4,0,0
-1.25,-0.3,-0.55,1.05,2.46,-0.64,3.39,-1.82,-1.48,5.25,2.36,0.99,-1.81,-3.13,-1.62,0.5,4,0,0
0.94,-0.16,3.01,-3.08,0.6,3.31,-0.07,-2.76,-0.23,1.06,-2.84,0.76,-0.96,-1.28,0.4,2.25,4,0,0
-0.91,-1.76,1.49,-0.63,1.59,3.23,-3.35,-3.03,-1.81,-2.6,-4.27,0.25,0.33,5.29,-5.2,-8.71,4,0,0
1.29,2.08,-1.43,-2.63,3.66,4.14,2.88,-0.16,-1.18,-1.58,-4.02,2.68,0.21,2.48,-0.74,-0.37,4,0,0
-3.32,-1.48,-0.63,-3.95,1.88,-1.17,-2.1,-3.44,0.9,-2.71,1.73,1.8,2.46,-1.15,2.37,1.77,4,0,0
-0.39,-2.97,1.56,0.23,-3.88,0.51,-1.28,0.85,0.84,3.1,-0.38,-3.08,0.64,-2.17,-0.97,3.66,4,0,0
-0.42,0.16,2.12,-4.12,-1.25,3.39,-2.07,-2.63,0.93,-3.06,-1.79,1.93,0.14,3.13,-0.25,-0.24,4,0,0
-0.47,-2.06,0.91,-1.01,-0.2,-0.65,0.97,1.18,0.16,5.46,1.05,-0.79,-0.18,-1.3,1.93,2.16,4,0,0
-0.72,-0.21,0.79,-5.61,0.59,3.35,0.15,0.3,-1.09,1.14,-2.72,0.02,1.25,-0.89,3.56,4.3,4,0,0
-2.97,-2.16,-1.65,-0.02,-0.3,-1.49,-4.0,1.95,-1.26,-3.64,0.23,-1.64,3.39,-0.32,-0.63,-0.9,4,0,0
1.99,0.84,0.33,-0.42,1.75,3.02,0.0,-0.05,1.18,-2.12,-2.42,1.2,2.38,3.31,-1.53,-2.9,4,0,0
0.26,0.11,-0.56,0.97,0.48,2.9,0.03,0.13,2.7,-0.44,0.23,2.07,1.38,2.8,-2.22,-1.81,4,0,0
-2.59,-2.17,0.4,-2.42,2.18,-2.65,0.32,-1.23,0.27,2.91,1.93,-0.08,0.32,-3.53,3.11,2.78,4,0,0
2.02,0.23,1.0,-0.74,2.83,4.03,-0.19,2.27,1.36,-0.43,-1.49,1.24,2.17,-1.27,3.07,2.35,4,0,0
-0.41,-1.47,0.22,-0.03,3.48,3.67,-0.61,-3.4,1.33,-0.22,-0.27,1.15,1.14,1.84,-2.31,-4.25,4,0,0
0.4,-0.35,-0.11,-0.0,2.62,-0.34,2.11,1.04,3.15,0.52,-0.18,3.14,0.69,0.67,-1.02,1.18,4,0,0
-1.28,1.14,-0.66,1.15,1.55,0.53,-1.01,0.98,-4.64,0.24,-2.41,0.0,-1.76,0.13,2.46,-2.05,4,0,0
-2.73,-2.67,2.3,-0.42,-0.19,-0.12,-1.7,2.1,2.81,0.75,0.91,1.84,-0.2,-4.06,-1.05,4.23,4,0,0
-4.01,-2.89,0.19,-4.01,5.71,-1.24,-0.8,-3.93,3.19,-0.7,2.67,3.71,2.91,-0.93,1.36,-0.69,4,0,0
-1.07,-2.6,-1.35,-1.89,0.91,-1.43,0.93,-0.9,-0.18,3.18,1.0,-1.01,1.62,0.1,1.84,0.16,4,0,0
-0.37,0.6,-1.5,0.77,-4.7,0.82,-0.29,2.63,-2.44,0.83,-1.51,-2.72,-1.55,0.46,-1.43,1.28,4,0,0
-2.81,-1.35,1.51,-7.2,2.06,1.29,2.49,-1.43,-1.35,5.73,0.44,1.2,0.67,-2.95,0.68,2.11,4,0,0
-1.71,-0.07,1.34,-1.69,1.14,3.09,-3.03,-1.34,-1.33,-2.85,-2.29,0.61,1.26,1.54,-2.95,-2.35,4,0,0
-1.58,-1.04,0.04,0.84,2.1,-0.39,-1.79,-4.16,1.24,-0.87,-1.15,2.66,-1.49,1.71,2.37,-0.57,4,0,0
-0.05,-1.64,0.8,2.24,-0.53,-1.47,-2.69,0.95,0.39,-0.38,-0.76,-1.62,-0.12,-1.55,2.38,0.51,4,0,0
1.84,0.47,0.16,2.17,-0.07,1.76,1.88,-1.8,5.73,-0.33,0.8,3.63,-1.78,2.06,-0.46,1.44,4,0,0
-2.92,-0.91,0.61,-4.67,-0.82,-3.66,1.02,-0.92,-1.03,1.75,0.76,-0.17,-0.82,-1.61,-0.61,1.64,4,0,0
-1.38,0.87,-0.54,-1.93,-3.95,1.64,-5.12,0.45,1.05,-8.34,-2.07,1.13,0.92,4.66,0.63,0.17,4,0,0
-1.67,-3.76,0.28,-1.0,0.8,0.64,-0.58,0.64,2.58,3.15,1.43,-1.43,2.93,0.74,-2.2,-2.7,4,0,0
-0.82,0.06,0.08,2.22,1.78,0.53,-0.15,1.52,1.05,-1.79,-1.21,3.39,-0.78,2.37,-3.92,-2.61,4,0,0
-4.86,-2.87,-2.17,-2.47,1.62,-2.27,-2.55,0.93,-3.22,0.14,1.57,-1.48,2.26,-1.54,3.5,-0.47,4,0,0
-2.34,-1.13,-0.02,0.27,-1.58,-2.96,0.1,0.52,-1.38,2.93,1.31,-1.1,-1.83,-3.2,0.71,4.0,4,0,0
-0.51,0.19,-1.04,-1.33,2.51,1.33,-0.46,0.77,-1.65,-1.94,-0.71,-0.1,2.33,-1.5,1.35,-0.67,4,0,0
-1.8,-4.55,5.0,-3.76,-4.31,-1.82,-3.17,-1.48,2.68,2.66,0.96,-1.56,-0.07,0.54,-1.3,1.02,4,0,0
1.28,-0.71,0.22,-1.17,4.47,-2.56,2.74,-0.38,-2.0,6.55,1.93,-2.13,1.17,-5.32,7.79,2.48,4,0,0
0.33,0.12,3.06,1.48,-0.84,1.98,-2.59,3.0,-1.04,-3.06,-3.06,0.59,-0.64,-0.06,-2.85,-0.13,4,0,0
2.4,0.45,0.05,1.41,-1.66,3.86,0.52,3.42,2.35,-0.38,-1.9,0.07,0.76,3.8,-3.02,-0.86,4,0,0
-2.12,2.22,-0.94,-2.02,2.52,-3.48,1.16,0.13,-1.65,-3.42,0.04,2.83,-0.59,-1.44,0.42,-0.49,4,0,0
-0.98,1.71,-3.81,-0.65,6.04,1.09,5.82,-3.41,2.54,3.53,2.78,6.51,-0.19,0.09,0.52,2.12,4,0,0
2.01,-0.59,2.67,-5.23,-1.16,2.92,-1.34,-0.83,-0.05,-1.51,-2.48,-2.36,2.29,1.17,0.0,-0.6,4,0,0
-1.53,-2.2,-0.73,2.59,0.64,0.83,-0.27,4.62,3.36,0.97,1.89,1.51,0.91,-2.99,-1.2,3.01,4,0,0
-0.51,-2.11,2.5,-0.37,-0.15,0.5,-2.66,2.04,-1.81,-0.8,-4.4,-1.5,-0.51,-0.41,-2.6,-1.72,4,0,0
-2.46,-4.58,2.2,-0.77,-0.91,-1.28,-3.74,-3.62,-1.37,1.36,-0.82,-4.35,0.37,-0.8,-1.75,-2.85,4,0,0
0.72,-0.57,-0.23,2.02,0.21,2.81,2.61,4.19,1.73,4.68,1.02,-0.4,0.62,-2.45,-2.9,1.97,4,0,0
-3.89,-2.73,0.44,-3.67,1.48,1.16,-2.17,-1.41,0.65,2.15,0.79,0.54,1.13,-2.06,4.32,3.67,4,0,0
-1.45,-1.93,2.04,-4.96,0.74,0.87,-0.14,0.37,-0.68,2.97,-0.55,-0.61,0.71,-2.4,2.56,2.93,4,0,0
-2.18,0.24,-0.81,-5.12,2.29,-0.82,1.62,-1.81,0.54,1.43,2.82,1.89,3.08,-0.19,1.05,0.58,4,0,0
-1.14,-1.03,-0.09,0.43,-4.04,-2.89,-3.42,-1.06,0.75,-3.1,1.58,-1.82,0.93,1.48,-1.86,-1.61,4,0,0
-2.66,0.42,0.33,-3.45,1.59,-1.7,-2.52,-2.76,-1.47,-3.7,0.97,0.98,1.43,-0.51,2.65,-0.29,4,0,0
-0.45,-0.56,-0.43,3.07,-1.17,1.88,-2.9,0.78,1.52,-3.19,1.07,-1.68,1.77,-3.01,-1.73,2.25,4,0,0
-3.65,-0.95,-1.44,-3.38,2.07,-2.85,-1.53,-1.96,2.02,-2.95,4.13,2.11,2.52,-0.08,2.36,-0.32,4,0,0
-0.75,-1.37,-1.12,-0.98,1.15,1.59,-2.34,-0.14,1.43,-0.64,-1.16,-0.99,2.63,0.8,3.17,-0.99,4,0,0
0.73,-0.36,3.82,3.0,-3.15,2.86,-2.13,3.61,-0.46,-1.6,-3.55,-1.15,-2.34,-1.91,-5.88,0.9,4,0,0
-0.42,1.07,0.43,-2.41,-1.55,-2.47,-0.15,-0.95,-1.37,-2.25,-0.6,-0.58,-0.88,0.03,0.94,0.38,4,0,0
2.2,2.84,0.83,-0.2,0.3,5.35,0.39,-1.74,1.97,-1.65,-3.66,2.38,-0.79,2.42,0.23,1.53,4,0,0
2.05,-1.03,1.85,0.97,-3.06,1.7,-0.44,2.31,5.31,1.57,-0.37,0.76,-0.02,-0.8,1.44,5.42,4,0,0
-0.19,0.81,0.65,-2.38,0.55,-1.04,0.59,0.1,-0.64,-0.62,-0.02,0.27,0.03,-1.14,0.95,0.94,4,0,0
2.45,-0.81,2.9,-2.59,7.53,3.01,0.23,3.83,1.63,-0.8,-3.97,2.57,2.7,-1.79,3.78,0.55,4,0,0
1.96,1.95,0.93,-3.56,6.95,4.92,2.08,1.53,-2.94,0.52,-4.49,1.47,1.58,-1.11,2.32,-1.24,4,0,0
-1.59,-0.4,1.07,-3.01,0.51,-1.75,2.06,-1.08,-1.49,1.71,-0.58,1.03,-2.07,-0.49,-2.61,-0.99,4,0,0
-1.74,-3.42,2.32,1.32,-0.48,-3.02,-3.1,1.05,-2.65,2.34,-0.15,-4.06,-1.0,-4.79,1.32,-0.69,4,0,0
-0.63,-0.76,-2.49,1.24,-3.74,0.53,0.65,1.43,1.76,1.96,-0.1,-0.49,-0.59,4.06,-1.25,0.51,4,0,0
0.87,-2.17,3.2,-3.6,0.47,4.63,-3.25,-2.11,0.77,-1.13,-4.06,-1.3,2.18,2.24,0.71,-2.11,4,0,0
-0.99,0.97,-1.05,1.55,3.34,1.29,0.59,0.59,-3.65,-0.92,-1.59,1.05,0.06,-1.41,-2.3,-1.45,4,0,0
-0.16,0.05,2.24,0.22,-1.89,-1.19,-5.55,0.03,2.55,-7.05,-1.88,0.38,-0.07,-0.79,2.58,1.16,4,0,0
-4.31,-3.46,-0.19,-6.23,-4.57,-2.43,-5.15,-2.11,-0.72,-1.74,1.54,-3.53,2.45,0.85,3.83,2.37,4,0,0
-3.93,-4.58,2.03,-1.35,-1.99,-4.94,-2.59,2.53,0.82,1.7,3.41,-2.78,1.61,-1.5,-2.64,-1.05,4,0,0
-0.29,0.86,-1.56,1.27,2.43,1.02,1.98,-3.58,2.82,0.81,2.28,3.07,0.33,1.16,-0.01,0.35,4,0,0
0.03,-2.88,-0.14,2.63,0.46,2.02,-3.36,0.54,2.41,-0.26,-2.34,-0.22,0.31,1.77,1.66,-1.01,4,0,0
-0.03,-1.91,2.1,0.61,-1.69,-1.69,-3.87,2.79,3.24,-4.29,0.72,-1.76,1.65,-1.55,0.03,-0.03,4,0,0
-1.89,-2.48,2.23,-1.0,-0.52,-1.58,-0.28,2.16,3.48,1.42,3.46,1.25,0.93,-3.18,-0.44,3.64,4,0,0
-0.56,1.09,-1.05,-1.43,4.0,0.44,-0.79,0.38,-0.83,-2.99,-1.29,1.71,1.79,-0.49,4.84,0.54,4,0,0
1.11,3.22,-5.4,1.42,-3.61,0.64,-2.08,-0.17,-0.24,-8.26,-2.16,-1.68,1.96,3.37,2.38,1.2,4,0,0
-1.51,-1.13,-1.4,-0.76,1.07,-2.18,2.25,3.33,1.62,2.15,1.94,1.76,-0.76,-1.9,2.23,2.97,4,0,0
2.28,0.92,-1.6,2.45,5.59,2.38,2.06,0.03,-1.21,0.79,-0.2,0.21,1.92,-3.44,2.18,0.12,4,0,0
0.42,-0.76,2.21,-3.62,4.89,4.21,-1.52,-3.02,0.29,-1.83,-2.14,1.54,3.08,0.5,0.45,-2.37,4,0,0
0.36,1.01,1.31,-2.42,4.93,2.54,0.74,-2.42,1.48,-1.69,-0.8,2.68,1.74,-1.15,-0.3,-0.95,4,0,0
-2.54,-3.04,1.47,-3.13,-1.98,-4.42,-1.28,-0.07,0.39,1.31,1.02,-2.05,0.37,-1.82,0.07,0.16,4,0,0
-2.23,-1.14,0.21,-0.52,-3.03,-0.88,-2.24,1.07,0.24,-0.01,0.39,-1.16,0.34,-0.4,-1.42,0.77,4,0,0
1.55,1.79,-0.17,2.72,2.05,2.48,2.03,3.41,-1.29,0.61,-2.51,1.85,-1.59,-0.02,-0.98,0.01,4,0,0
-0.74,-4.01,1.84,-1.33,3.05,1.0,0.61,0.46,-4.05,7.16,-1.84,-4.22,1.24,-2.75,-1.43,-2.0,4,0,0
1.01,-0.5,4.19,-2.02,2.0,1.85,-1.51,-0.76,-1.79,-1.44,-3.57,-0.17,-0.05,-3.82,0.54,2.11,4,0,0
1.38,-0.39,-1.4,1.21,0.7,0.09,3.39,0.18,3.69,4.77,3.87,0.7,1.32,0.48,1.36,1.06,4,0,0
