@relation SyntheticData-N_1200-D_16-Nmin_140-Zmin_32-CL_1_2-R_0
@attribute X0 real [-9.21, 7.46]
@attribute X1 real [-7.26, 7.77]
@attribute X2 real [-7.46, 9.19]
@attribute X3 real [-7.25, 8.22]
@attribute X4 real [-6.98, 7.94]
@attribute X5 real [-6.93, 6.86]
@attribute X6 real [-7.98, 9.37]
@attribute X7 real [-7.56, 7.30]
@attribute X8 real [-7.71, 7.90]
@attribute X9 real [-7.30, 7.93]
@attribute X10 real [-7.00, 8.50]
@attribute X11 real [-7.57, 7.85]
@attribute X12 real [-8.08, 9.08]
@attribute X13 real [-7.53, 9.60]
@attribute X14 real [-7.38, 6.74]
@attribute X15 real [-7.80, 6.98]
@attribute cluster_idx {0,1,2}
@attribute is_noise {0,1}
@attribute Class {0,1}
@inputs X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,cluster_idx,is_noise
@output Class
@data
-0.73,1.99,0.25,-0.4,0.56,0.96,-4.03,0.96,6.33,6.22,-0.86,-0.38,-4.12,1.38,-0.11,0.36,1,0,0
1.09,-1.71,-1.84,0.25,0.35,0.34,4.03,0.86,-0.91,-1.35,1.78,-1.68,-3.11,-0.7,-1.1,3.13,1,0,0
1.61,-0.15,0.26,-0.67,-3.66,2.5,-1.77,-1.03,0.68,-3.54,-0.54,-3.35,1.91,2.02,1.09,0.75,1,0,0
0.11,1.43,0.01,-1.27,-3.11,0.01,0.27,-0.76,1.62,0.08,-1.01,-1.22,-1.19,1.76,0.17,0.34,1,0,0
3.06,0.43,-3.37,-0.81,2.14,-1.96,-0.93,0.44,-1.75,-1.12,-0.37,-0.62,1.69,1.64,0.42,-0.36,1,1,1
-3.53,-4.58,2.32,2.02,1.25,-2.29,-1.81,-7.56,-1.51,2.82,-0.15,-0.53,2.15,-0.47,-2.71,0.07,1,0,0
0.85,0.38,-2.72,-2.1,-0.78,-1.48,3.71,-0.12,-1.73,-0.14,1.97,-1.26,-0.72,0.87,2.24,0.23,1,0,0
1.34,-1.92,-1.05,0.73,-0.0,2.76,2.23,-1.12,-0.95,-1.17,2.16,-1.88,-0.25,0.79,-0.24,0.71,1,0,0
0.5,1.62,-2.04,2.18,-1.55,3.85,-7.14,0.73,4.18,-1.15,1.76,-2.13,-2.39,-1.15,-0.09,-0.35,1,0,0
3.23,2.16,-3.13,-0.72,-3.13,1.13,-3.66,2.8,3.88,-3.34,2.42,-0.34,-5.22,0.03,2.23,0.08,1,1,1
1.56,0.73,1.42,-1.48,-2.94,1.34,0.63,-0.52,1.73,0.72,-5.87,-3.04,1.69,1.3,0.35,2.04,1,0,0
2.91,-1.18,-5.76,-0.93,1.48,0.38,1.84,2.94,-4.35,-4.09,2.76,-1.44,0.11,0.05,0.29,0.24,1,0,0
4.35,3.61,-4.79,-0.19,0.36,-0.07,-1.26,5.83,2.41,-0.96,1.05,-3.33,-4.2,-1.15,-1.16,-0.57,1,0,0
-0.11,-2.09,1.73,0.96,-0.22,-0.4,-4.05,-3.41,1.35,0.76,-0.96,0.08,-0.12,0.78,-1.1,-1.24,1,0,0
1.82,-1.25,-0.28,2.77,0.94,1.82,-7.4,0.35,2.93,0.2,0.57,-2.4,-2.2,-3.8,-1.57,-1.66,1,0,0
2.27,0.42,-2.35,-0.8,0.58,-1.55,2.41,3.43,-0.41,-2.66,3.0,-0.18,-3.78,1.0,0.49,0.53,1,0,0
-0.86,-0.49,-0.17,2.34,-1.29,6.52,-1.41,1.29,-1.22,-0.86,1.35,-1.81,0.61,-4.74,-0.65,-2.41,1,0,0
-0.81,-0.58,-2.04,-1.44,-1.13,-1.07,0.01,-0.44,0.67,2.09,-0.73,0.83,-2.13,1.45,-0.49,1.35,1,0,0
-2.02,1.09,1.26,-1.61,-1.14,0.86,2.85,-2.71,-0.29,1.24,0.68,1.81,2.3,4.31,3.03,-0.28,1,0,0
0.69,1.33,-2.47,-0.1,1.08,-2.67,-1.3,-0.3,-0.43,-1.83,4.05,0.46,-2.09,0.8,1.78,-1.11,1,0,0
0.31,0.5,0.82,0.65,0.34,1.16,-3.77,-2.85,2.17,-0.25,3.03,-0.48,-0.07,2.59,2.24,-1.65,1,0,0
-4.9,1.65,-1.8,-1.42,-4.73,2.4,3.64,1.11,-3.98,-4.05,-0.72,-1.93,2.66,0.58,-0.83,3.47,1,0,0
-1.53,-0.91,-0.5,0.5,0.49,-0.03,-1.0,-2.36,1.83,2.13,1.28,-1.07,-1.82,0.99,-0.39,2.97,1,0,0
0.38,2.4,1.38,-0.85,2.94,-5.67,4.22,2.19,-0.77,-0.95,0.62,3.47,0.2,2.2,0.11,0.05,1,0,0
-1.43,-2.3,2.77,-0.64,-1.67,0.76,-0.92,-3.8,3.49,4.66,-0.68,-0.87,-2.1,1.88,0.06,-0.11,1,0,0
-0.07,2.02,3.19,-0.31,-2.1,1.45,3.99,2.69,-1.9,-4.67,0.33,1.66,4.65,-3.28,3.39,-0.72,1,0,0
-0.11,0.36,-0.22,2.62,2.4,0.74,-5.91,0.74,4.29,3.43,1.51,-1.29,-3.48,-2.69,-2.43,-1.16,1,0,0
-0.61,-3.36,1.7,-1.62,-0.81,-1.33,-2.61,-2.67,2.08,5.06,-5.46,1.33,-0.15,1.39,-1.47,1.06,1,0,0
0.89,-0.88,0.0,-0.84,0.25,-1.02,3.0,1.75,-2.39,1.02,-2.72,-2.4,1.48,-1.87,-2.46,-0.77,1,0,0
1.14,-1.46,1.14,-1.74,-2.07,-3.12,-0.24,-1.68,0.39,-3.19,2.01,1.08,-0.18,3.06,3.01,-0.88,1,1,1
1.07,-1.21,-0.12,1.21,2.53,-0.71,-4.52,1.65,2.97,1.98,-0.6,-2.6,-1.99,0.56,-4.5,-0.21,1,0,0
4.92,-2.7,-1.83,0.36,1.75,-1.76,-1.29,0.36,-0.58,-1.55,2.25,0.88,-3.06,-1.05,0.65,-2.58,1,0,0
-5.02,3.08,4.68,2.03,0.84,-1.67,2.78,-2.21,-1.79,-2.12,1.81,2.9,2.89,1.02,1.21,0.47,1,0,0
0.96,1.0,0.76,0.42,-1.13,2.64,-0.13,1.84,0.19,-0.43,-0.9,1.31,-0.35,-1.69,-0.07,-2.08,1,0,0
4.1,-0.54,1.24,2.77,-0.62,6.55,-0.18,3.26,-1.14,-6.31,2.44,-0.07,1.72,-4.3,1.67,-3.05,1,0,0
4.69,0.57,-3.26,-0.28,1.75,-0.71,-1.07,2.53,-0.18,-1.11,-2.82,-4.03,0.53,-0.13,-1.61,1.33,1,0,0
0.8,1.85,-1.79,-1.48,-1.96,1.2,-0.11,3.61,2.95,1.54,-0.55,-1.58,-4.06,0.02,-0.14,0.15,1,0,0
-1.48,4.22,0.57,0.68,1.7,4.07,3.41,4.92,-1.81,-1.84,1.22,2.94,2.37,-0.3,0.93,-0.47,1,0,0
-1.47,0.95,-0.19,0.17,-1.03,1.0,-0.09,-2.36,-1.48,0.18,-1.21,1.45,3.7,0.42,1.14,-0.53,1,0,0
0.52,-2.48,-1.48,1.34,0.19,2.78,-0.07,1.42,-0.85,-1.65,3.52,-0.43,-3.14,-2.25,-0.59,-0.38,1,1,1
-0.6,-0.41,-1.22,0.61,2.0,0.72,5.83,3.16,-4.2,-1.49,2.77,0.18,-0.02,-2.23,-1.39,0.12,1,0,0
0.61,-1.5,-2.67,-1.07,3.29,-3.22,2.94,0.53,-5.18,-0.16,2.89,1.78,2.26,-0.45,-0.14,-2.63,1,0,0
0.79,-2.7,0.5,-2.08,-0.11,-0.92,4.12,-0.26,-3.02,-0.11,-0.99,0.55,4.05,2.15,-1.64,-0.38,1,0,0
-1.31,-0.96,-2.43,0.41,1.1,2.19,4.28,2.22,-4.01,-2.45,3.88,0.08,0.12,-1.78,0.54,1.12,1,0,0
2.67,-2.03,1.17,-1.24,-3.37,1.03,-1.24,-0.54,2.53,1.9,-2.69,-1.02,-1.89,-1.04,-0.44,-2.0,1,0,0
0.79,1.8,-0.3,-0.34,1.63,-2.32,-3.24,-1.33,0.92,2.52,-1.24,1.63,1.44,1.73,0.57,-3.27,1,0,0
2.53,-1.13,-1.59,-2.35,-1.2,-1.78,-1.36,-1.74,-0.25,0.53,-1.98,1.08,1.18,1.71,1.9,-1.15,1,0,0
0.24,-2.39,2.97,1.42,-0.14,0.65,2.65,-2.24,-3.02,-3.38,2.64,2.49,3.23,-2.22,1.92,-2.12,1,0,0
-2.34,3.82,2.65,3.0,2.39,-4.22,-2.74,0.67,4.27,0.08,1.51,-1.77,-4.08,-0.5,-3.07,1.75,1,0,0
2.38,-1.71,-0.58,-1.1,0.02,1.43,-0.59,1.79,0.51,-0.45,0.55,1.95,-0.22,0.89,0.38,-1.0,1,0,0
-0.58,-2.7,3.69,1.24,-1.42,0.28,4.0,-2.87,-1.66,-2.9,0.56,0.78,0.2,-0.72,0.13,1.36,1,0,0
1.87,0.98,-0.64,-2.08,3.41,-6.08,-0.97,-2.48,-2.95,0.31,-1.67,4.35,4.9,5.35,1.68,-3.62,1,0,0
-1.72,-1.2,-0.02,-0.76,-2.11,-1.21,1.99,0.9,-0.72,-0.46,0.6,-0.58,-2.01,-2.12,-0.96,1.16,1,0,0
-4.4,1.32,1.23,1.29,-1.01,-0.24,3.89,-0.22,-1.4,-0.95,-0.26,-0.78,-0.4,-2.41,-1.15,4.1,1,0,0
1.41,-0.32,1.34,1.53,1.57,3.14,2.26,1.1,0.92,0.39,-0.2,-1.26,0.26,0.73,-1.85,1.18,1,0,0
0.33,0.52,-2.04,-2.03,-3.03,0.49,3.48,3.69,-1.62,-2.05,-1.04,0.78,-1.14,-1.79,-0.36,1.88,1,0,0
2.12,-2.37,-1.43,-2.05,-1.45,-1.21,0.74,-2.21,-0.34,0.53,-1.14,-2.16,-0.01,2.25,0.42,0.14,1,0,0
-3.41,-2.66,0.58,2.27,2.92,-0.52,1.89,-1.15,-2.88,1.83,-0.46,0.34,-0.13,-2.51,-3.45,1.95,1,0,0
-3.45,-2.46,-1.15,0.12,-0.94,-1.36,0.65,-5.08,-1.18,2.57,0.29,-1.69,-1.21,0.52,-0.52,1.49,1,0,0
-2.82,-1.48,1.64,2.53,3.04,0.46,3.25,-1.97,-3.06,0.58,2.34,1.02,1.37,-1.8,-1.11,0.09,1,0,0
0.48,-2.81,-0.64,1.85,1.35,-0.37,0.81,1.57,-1.18,0.07,2.08,1.76,-3.27,-5.09,-2.42,-1.43,1,0,0
-0.24,-1.1,-0.28,-0.36,-5.08,3.91,4.44,3.0,-3.14,-3.42,0.28,0.99,0.29,-5.66,0.28,-1.29,1,0,0
-0.83,0.54,1.23,0.65,1.31,-1.68,-2.47,-1.86,3.81,4.66,-2.1,-0.87,-2.4,1.24,-1.49,0.62,1,0,0
3.43,-1.7,-0.99,-1.15,0.57,-0.81,0.28,-0.97,0.99,2.38,-1.11,-2.58,-1.18,0.88,0.9,-0.94,1,0,0
1.86,1.24,-0.56,-2.1,-1.96,-0.85,-2.38,2.21,4.21,1.42,-2.26,0.56,-4.07,2.25,0.49,0.26,1,0,0
0.78,-1.07,-0.88,-2.27,-0.78,-0.32,5.38,0.24,-4.37,-0.94,-0.28,1.42,2.71,-0.65,2.78,-0.43,1,0,0
0.82,-0.46,-1.62,0.0,-2.85,4.25,1.84,2.02,2.06,-1.45,4.07,-2.2,-5.46,-0.27,0.86,1.15,1,0,0
3.04,3.75,-3.1,-2.89,-3.18,0.11,0.24,4.05,1.17,-1.29,-5.88,-2.92,2.13,1.84,-1.0,2.6,1,0,0
-1.09,-0.63,0.42,-0.73,-0.98,0.06,1.76,-0.71,-0.84,-0.61,-0.9,0.17,1.65,1.89,-0.55,1.9,1,0,0
-1.77,1.84,-1.62,1.82,4.38,-0.28,-1.97,4.57,0.33,1.95,-0.36,-3.67,0.92,-2.45,-5.16,1.35,1,1,1
3.02,-0.84,-1.46,0.45,-0.85,1.62,0.52,0.11,-1.87,-5.63,3.09,-0.57,0.37,-0.07,2.48,-0.63,1,0,0
3.41,2.32,-2.21,-1.1,1.86,-2.4,2.86,4.79,-1.32,-2.82,-1.67,-2.77,1.45,-0.56,-0.54,2.51,1,0,0
-1.23,-0.6,-1.04,-1.47,-5.24,2.55,-3.38,-1.37,3.46,3.28,-4.49,-2.71,-3.39,0.76,-1.73,1.99,1,0,0
-0.67,-1.72,2.46,0.41,-2.65,2.55,0.27,0.19,2.17,-0.4,0.92,-0.06,-2.67,-1.38,-0.09,0.97,1,0,0
1.19,-5.11,-0.15,-1.27,-2.02,-0.31,-3.06,-3.03,-5.36,-2.01,-2.37,2.84,5.28,-0.87,-1.19,-5.22,1,0,0
-0.87,1.81,1.81,0.78,4.61,-4.23,2.79,-1.32,-1.21,2.37,0.09,2.53,1.68,1.66,0.12,-1.23,1,0,0
4.46,-2.56,-2.13,0.34,3.7,-1.14,1.91,1.77,-3.94,-1.79,1.83,1.49,0.35,-2.58,0.67,-2.4,1,0,0
0.98,0.36,2.19,0.07,-6.48,4.79,-2.34,-0.44,4.64,-1.97,-1.22,0.41,-3.21,-0.85,2.16,0.5,1,0,0
3.03,-2.05,0.06,3.4,5.67,1.19,-7.13,-0.68,1.01,3.07,1.29,1.44,0.62,-2.71,-1.35,-6.05,1,0,0
-1.65,-1.45,1.89,1.43,1.78,1.39,2.9,-0.01,-5.52,-1.6,-0.91,2.75,5.52,-3.57,-0.33,-1.17,1,0,0
-1.21,0.39,1.18,1.35,1.92,-1.78,1.37,1.07,-1.18,-2.55,1.08,-0.55,1.29,0.03,-1.84,1.7,1,0,0
3.39,-4.01,-1.48,-1.63,3.83,-1.7,0.33,-0.62,-6.46,0.79,-2.63,1.75,7.22,1.14,-2.0,-4.86,1,0,0
-2.23,-1.28,3.08,1.19,1.79,-2.36,3.38,-1.87,1.03,1.3,-1.85,-0.12,-1.62,2.4,-2.91,5.1,1,0,0
-2.34,0.52,2.94,2.17,-0.51,3.56,0.67,1.37,1.16,-1.5,0.5,-0.54,-1.01,-1.41,-1.35,1.75,1,0,0
1.07,-3.36,-4.02,-1.09,-0.19,-0.48,0.63,-1.27,-4.7,-2.47,4.31,-0.32,1.02,-0.95,2.36,-2.65,1,0,0
2.0,-2.4,4.43,0.26,-3.88,-0.07,4.96,-2.61,-0.59,-3.12,0.06,0.11,-0.52,-1.62,2.2,-0.71,1,0,0
2.63,-1.74,-0.33,-0.02,4.04,-2.21,0.87,0.86,-4.38,-3.14,1.53,-1.43,4.67,0.44,0.27,-1.84,1,0,0
0.8,0.3,-1.63,-1.93,-3.65,2.05,0.25,-0.9,1.68,-2.7,4.57,-1.29,-1.8,2.33,5.88,0.8,1,0,0
-3.02,1.86,3.72,2.97,2.5,-0.34,3.55,0.61,-0.12,0.52,1.97,3.72,-0.75,-2.74,-1.13,-0.19,1,0,0
2.22,-0.15,-1.49,-0.32,-1.91,2.63,-1.34,1.14,2.12,2.45,-1.71,0.97,-3.27,-2.49,0.76,-2.26,1,0,0
-2.37,-1.21,-0.01,1.57,0.74,0.95,1.81,-0.89,-3.78,-0.48,2.65,-0.71,1.4,-3.28,-1.05,-1.79,1,0,0
4.31,3.81,-0.46,-1.34,-0.08,-0.15,-0.71,5.31,2.07,-2.62,1.17,1.86,-1.89,-0.15,3.17,-2.78,1,0,0
-2.4,1.16,0.53,0.4,-3.26,4.26,-3.68,-1.3,1.53,0.44,-1.89,-1.55,3.17,-0.84,0.41,0.87,1,0,0
-3.6,1.38,0.57,-0.79,-1.61,-0.18,2.21,-1.47,0.9,1.62,0.2,1.17,-0.87,1.6,1.47,2.6,1,0,0
0.85,0.18,-3.27,-1.42,-1.69,-0.22,-1.04,0.66,-1.98,-4.94,2.43,1.09,1.66,-0.15,2.56,1.09,1,0,0
1.89,-2.47,2.32,-0.22,-3.29,-1.02,0.33,-2.97,0.26,-3.24,1.3,1.19,-0.36,-0.78,2.94,-1.99,1,0,0
2.76,-0.64,-1.38,-1.05,0.72,-1.45,4.35,1.93,-0.97,-0.19,0.24,-1.04,-1.84,0.84,-0.49,-0.34,1,0,0
-2.76,-0.27,5.25,0.65,-2.83,-0.82,-1.0,-3.0,1.72,0.83,-4.85,0.13,1.32,-0.56,-1.37,1.43,1,0,0
1.51,0.36,-4.59,0.84,2.97,0.43,0.45,2.33,-2.09,-0.18,3.6,-1.54,-1.16,-2.22,-0.21,-1.13,1,0,0
5.36,-3.38,-4.13,-2.51,-2.34,-1.6,1.47,-0.51,-3.43,-3.34,-2.94,-7.36,1.9,1.73,-2.64,0.68,1,0,0
0.07,-0.69,-0.92,-1.42,0.36,-1.05,0.98,-3.23,-3.0,-0.29,1.22,0.66,3.6,3.23,2.44,-2.38,1,0,0
-5.36,2.93,2.46,1.7,-3.3,3.77,0.62,-0.33,1.35,0.92,-0.84,-1.31,0.53,-2.18,-1.65,1.22,1,0,0
1.59,-2.46,-0.2,-0.55,2.44,-3.48,-0.84,-1.77,-0.21,1.18,0.35,-2.9,0.27,2.57,-2.29,-0.28,1,0,0
-0.41,1.18,-1.25,-0.39,-1.58,-0.23,-1.67,1.18,1.11,-0.44,-3.48,-4.77,0.73,0.5,-3.6,3.46,1,0,0
-2.19,3.86,0.14,-0.72,-0.18,3.68,3.78,5.1,-1.93,-0.07,-1.04,2.97,3.05,-1.75,1.07,-0.39,1,0,0
-0.08,-3.34,-0.97,-3.64,-3.46,-2.74,-0.02,-5.7,-0.65,0.46,1.83,-0.36,-0.08,4.6,3.85,-0.4,1,1,1
-3.13,4.45,1.92,-0.19,-3.43,4.02,2.35,2.18,6.32,3.22,0.38,-0.43,-4.15,0.91,0.66,3.47,1,0,0
-0.73,-2.21,-0.28,-2.01,0.49,-0.35,2.53,-2.48,-3.01,2.97,-2.39,2.29,3.9,0.83,1.66,-0.91,1,0,0
0.87,-0.46,-0.65,-0.29,-1.13,-0.85,1.82,0.61,-0.79,-2.98,3.56,2.72,-2.61,-1.38,2.8,-0.41,1,0,0
-1.13,2.19,-1.59,-0.25,0.89,0.05,-0.52,0.42,-3.21,-1.62,0.58,1.14,2.69,-0.7,1.99,-1.63,1,0,0
-3.31,2.21,2.78,-0.04,-4.31,1.6,0.1,-2.36,1.93,0.71,1.62,3.35,-0.97,-0.99,3.96,-1.98,1,0,0
3.24,0.06,1.81,0.88,2.53,-2.24,-0.95,-0.63,2.79,-0.49,3.18,1.07,-1.59,1.28,2.7,-1.63,1,0,0
0.37,1.72,1.76,0.84,-3.94,6.67,1.03,2.42,2.88,-0.79,1.79,0.78,-0.97,-3.71,3.51,-1.01,1,0,0
-4.09,4.17,1.64,1.34,-0.86,4.29,6.21,1.85,-1.92,-0.85,2.33,4.16,2.31,-1.84,1.3,-0.03,1,0,0
0.18,-1.31,-0.1,-2.1,-6.27,1.38,1.34,0.71,1.26,-2.89,0.6,4.35,-4.64,-0.21,3.62,0.86,1,0,0
1.35,-0.31,-2.29,-0.35,-0.57,-1.15,-4.12,-0.9,1.03,-0.97,1.26,-1.33,-0.33,-0.39,1.45,0.28,1,0,0
2.11,-1.56,-2.95,0.08,-1.69,2.9,2.48,2.57,-2.19,-2.84,-2.38,-4.38,-0.15,-2.65,-2.64,3.15,1,0,0
3.2,-0.61,-1.82,-3.16,-3.86,0.29,-2.96,1.65,0.59,-3.13,-2.41,-1.78,0.54,2.26,1.13,-0.27,1,0,0
-1.52,0.57,0.29,2.07,0.92,3.32,0.71,3.73,-0.17,-2.51,2.37,-0.97,0.65,-2.3,-2.69,1.79,1,0,0
1.44,1.45,-0.36,-1.07,1.79,2.62,0.86,7.14,-0.0,0.27,-0.96,0.51,0.25,1.34,-2.04,-2.14,1,0,0
-1.13,1.55,-2.11,-1.01,-3.7,0.04,-2.16,-1.46,1.31,-2.66,2.15,-2.9,-0.12,0.52,3.8,2.0,1,0,0
-4.64,0.64,-0.22,-2.72,-3.01,-2.33,9.37,-1.83,-4.43,-0.97,-0.39,-1.92,1.91,2.96,0.48,3.98,1,0,0
-0.15,0.2,0.46,-0.89,-2.25,-2.02,-0.42,-4.17,0.07,1.13,-0.33,2.15,0.37,-2.42,4.78,-1.33,1,0,0
3.61,0.97,-3.9,-4.99,-2.27,-2.32,0.88,0.88,-1.74,0.02,-1.35,1.94,0.97,2.19,5.12,-2.96,1,0,0
-3.68,-0.93,2.27,1.03,0.03,-0.43,1.1,-1.94,-0.01,5.42,-2.11,1.31,-1.5,-2.36,-3.17,-0.83,1,0,0
3.64,1.9,-0.61,-0.58,-1.43,-0.27,-4.63,3.02,4.02,-0.24,-2.95,-0.52,-2.21,0.23,-1.02,-0.96,1,0,0
-0.26,2.2,-0.21,-1.18,-1.67,-1.1,-3.43,1.95,2.66,0.73,-1.45,0.28,-1.04,-0.63,0.66,-0.61,1,0,0
-3.09,1.04,2.63,-0.33,-1.18,-2.44,5.89,-1.04,-0.54,-0.59,0.12,1.95,-1.0,1.09,0.27,3.16,1,0,0
-0.8,-0.32,2.22,0.01,0.38,-2.77,1.87,-2.8,-1.08,0.56,-0.58,0.22,2.44,0.01,0.23,-0.16,1,0,0
-1.03,-1.27,1.01,0.71,2.58,-1.86,-2.81,-1.22,-2.68,0.68,-1.43,1.78,4.8,-0.84,-1.67,-2.89,1,0,0
-0.62,1.53,0.29,3.14,-0.92,0.15,-4.74,1.14,4.34,-1.85,1.35,-0.44,-5.81,-2.61,-1.92,1.76,1,0,0
0.82,-3.2,2.23,1.14,-1.02,0.28,1.74,-1.46,0.73,-1.26,1.39,0.16,-1.33,-1.81,-0.45,0.85,1,0,0
-1.11,1.99,0.83,-0.58,-0.86,0.97,-0.81,1.15,2.39,0.83,-2.31,-1.43,1.35,2.6,-1.08,2.43,1,0,0
0.54,0.42,-0.27,-0.8,-1.26,1.84,-2.56,-1.0,-1.25,-0.37,-2.35,-0.65,3.87,0.9,1.22,-2.68,1,0,0
0.59,0.92,-1.01,0.32,1.2,0.16,-1.42,1.61,1.35,0.57,2.09,1.2,-2.31,-0.04,0.45,-1.25,1,0,0
2.37,2.67,3.07,0.07,0.67,-1.41,-3.6,0.13,4.08,-0.83,-2.59,1.86,0.15,2.41,3.03,-0.36,1,0,0
-1.37,2.38,0.31,1.51,4.05,-1.6,1.45,3.47,-0.11,-0.15,1.42,-2.21,0.37,0.92,-3.96,1.41,1,0,0
0.99,-0.69,-0.19,-1.48,0.7,-2.46,-1.14,-1.73,-0.88,2.14,-0.65,2.31,1.21,1.05,1.94,-3.71,1,0,0
2.94,0.61,1.15,-0.34,3.09,-2.12,-1.83,1.51,1.91,-0.48,0.72,-1.94,1.83,3.32,-0.97,-0.91,1,0,0
1.79,-1.19,-0.27,1.58,0.97,3.51,-4.37,0.51,2.47,0.24,2.63,0.49,-1.68,-0.76,-0.02,-2.21,1,0,0
1.42,-1.96,1.0,0.44,0.54,2.33,3.31,3.67,-2.53,-1.88,-2.66,-0.06,2.09,-2.05,-3.03,1.16,1,0,0
1.7,-1.56,-3.05,-0.71,-3.02,0.41,2.91,1.74,-0.98,-2.67,3.1,0.74,-5.33,-2.37,1.34,-0.04,1,0,0
-1.32,-0.05,-0.32,0.97,2.64,-3.93,-4.52,-3.57,-0.44,-0.28,2.77,-2.77,2.19,1.34,-0.52,-1.91,1,0,0
-0.94,-1.18,0.7,1.71,-0.18,1.57,2.45,1.04,0.5,-0.67,1.73,-2.94,-2.41,-2.72,-1.62,2.54,1,0,0
-0.11,0.34,-0.37,0.68,2.08,-0.04,1.75,1.03,-1.84,-1.31,2.38,-0.69,0.02,-0.18,0.3,-0.53,1,0,0
1.23,-0.78,3.72,-2.74,-1.31,-5.93,-1.46,-3.1,2.91,3.01,-4.94,3.15,1.03,4.05,0.57,-1.06,1,0,0
-0.73,-3.14,-0.91,-0.17,0.08,3.37,1.32,0.76,-2.47,-0.29,0.63,1.13,1.9,-0.22,-0.87,0.39,1,0,0
-3.78,2.66,-0.39,-1.79,-1.47,-1.7,-0.72,0.02,0.3,1.71,-2.89,-0.88,1.83,2.26,-1.07,1.85,1,0,0
-0.8,2.33,-0.24,-1.12,-0.34,-0.54,2.64,2.19,1.61,2.83,-2.46,1.8,-2.23,1.27,-0.92,1.83,1,0,0
-1.78,0.99,-1.28,0.66,-0.19,3.27,2.9,3.15,-1.14,0.11,2.23,1.59,-0.13,-4.06,0.24,0.32,1,0,0
-1.86,2.07,1.18,-1.01,-3.25,1.31,1.41,1.9,3.19,-1.08,-0.72,1.74,-2.27,2.07,1.38,3.89,1,0,0
-1.84,0.64,4.34,0.44,0.51,-0.14,4.63,-0.4,1.27,3.17,-1.58,2.59,0.39,-0.29,0.11,0.74,1,0,0
-4.69,3.89,-1.32,-1.13,-3.63,0.55,-0.81,0.46,2.58,1.65,1.6,1.63,-3.5,1.01,1.39,1.19,1,0,0
-2.9,1.12,1.58,3.93,0.77,1.7,3.08,-0.57,-0.18,-1.82,3.98,-1.66,-0.87,-3.7,-1.09,2.55,1,0,0
-5.27,-0.75,-1.61,3.01,0.7,3.03,0.73,4.16,-0.67,-0.93,3.3,-1.46,-3.53,-3.99,-6.7,4.5,1,0,0
-2.11,-0.05,4.34,0.8,1.88,-2.98,1.88,-2.3,-1.54,1.92,-1.97,1.81,3.57,0.79,-2.72,-1.74,1,0,0
1.62,-1.21,-0.89,-0.29,0.53,-0.11,-1.31,1.73,0.95,0.93,-1.36,-1.78,-1.69,-0.18,-1.51,-0.71,1,0,0
2.36,-4.8,-1.2,4.04,-3.09,0.61,-2.34,3.16,0.06,2.15,-1.75,-1.86,5.01,2.19,-3.36,-1.73,2,0,0
-0.67,-0.73,-1.88,1.23,-5.09,-1.03,-0.33,1.6,-3.6,2.39,2.48,1.36,-0.05,3.89,-0.49,3.15,2,0,0
2.64,-1.42,1.93,0.99,-1.25,1.2,0.23,2.56,0.04,2.43,-4.62,0.76,3.14,0.96,-1.31,0.94,2,0,0
-4.13,-0.89,-0.67,-0.27,2.08,-2.29,-5.14,-0.55,-5.73,0.57,3.19,-2.88,3.32,-2.71,1.92,2.56,2,0,0
-2.47,2.58,2.22,-2.63,-2.0,3.08,3.21,1.4,-4.06,-5.42,0.88,-1.26,0.59,-1.61,-0.63,-1.6,2,0,0
-3.91,-0.75,-2.05,1.72,2.69,0.04,-0.3,-2.38,-0.17,-1.13,-0.29,-1.86,-0.89,-0.4,-0.9,1.6,2,0,0
2.05,1.31,0.04,-2.3,-4.15,2.01,2.07,4.0,-0.24,-4.11,2.77,-0.67,3.13,1.47,-2.31,-3.01,2,0,0
0.36,0.16,1.52,2.21,-0.92,-1.95,-0.12,3.93,-1.79,1.48,-4.61,-1.23,0.78,0.3,1.3,-1.66,2,0,0
-1.5,0.31,-0.96,-0.92,1.07,2.48,-0.28,-0.5,-1.91,-1.9,-1.44,0.35,-0.52,-0.11,-0.08,1.3,2,0,0
-1.49,-4.45,0.22,1.46,0.11,-0.22,1.76,-1.73,-1.56,0.79,-1.23,0.91,-2.16,1.43,-1.36,-1.65,2,0,0
-2.01,1.83,-2.53,0.12,3.73,-0.37,-2.64,-0.44,0.79,-3.52,-0.07,-2.45,-1.44,-2.14,0.31,-0.77,2,0,0
1.78,-4.25,-2.94,2.46,-0.38,2.66,1.78,-1.15,-3.23,2.58,-0.97,1.3,0.35,2.33,-3.06,1.88,2,0,0
-4.45,-1.19,2.7,4.89,-3.3,-2.59,3.95,-0.32,0.99,4.42,-2.38,-2.7,-6.7,1.44,0.27,6.06,2,0,0
0.53,-0.91,-3.44,-7.17,2.84,2.05,-1.79,5.65,-2.1,-1.33,-0.34,5.52,4.37,7.17,-6.6,0.93,2,0,0
-1.57,1.95,-0.29,-1.03,1.77,-1.36,0.27,-1.56,-3.38,1.31,0.83,2.02,0.35,-2.33,2.88,0.89,2,0,0
