@relation SyntheticData-N_1200-D_8-Nmin_100-Zmin_4-CL_3_3-R_0
@attribute X0 real [-5.42, 5.20]
@attribute X1 real [-5.59, 5.36]
@attribute X2 real [-4.92, 5.26]
@attribute X3 real [-4.90, 6.96]
@attribute X4 real [-6.83, 5.98]
@attribute X5 real [-7.51, 5.17]
@attribute X6 real [-5.73, 5.01]
@attribute X7 real [-6.55, 6.56]
@attribute cluster_idx {0,1,2,3,4,5}
@attribute is_noise {0,1}
@attribute Class {0,1}
@inputs X0,X1,X2,X3,X4,X5,X6,X7,cluster_idx,is_noise
@output Class
@data
-3.14,-1.57,-0.23,-1.5,4.02,-0.18,-1.37,-0.95,5,0,0
-0.13,1.15,0.09,-0.55,0.88,-0.25,-1.0,-0.13,5,0,0
2.78,2.71,-0.26,0.27,-2.57,-0.97,0.0,1.23,5,0,0
0.94,1.31,0.81,-0.95,-0.01,-0.46,-0.87,0.75,5,0,0
1.34,-0.51,-1.36,-0.85,-1.64,0.61,0.52,-1.67,5,0,0
1.13,0.47,-4.92,-0.65,-2.98,-2.17,-1.25,1.0,5,0,0
0.94,0.01,-3.46,-2.11,-1.25,-1.07,-0.78,0.26,5,0,0
-0.23,0.72,-2.86,1.8,-1.96,-0.55,-0.51,0.82,5,0,0
0.06,-0.27,-3.59,-1.87,-0.63,-1.98,-1.35,0.16,5,0,0
-0.85,-0.69,-1.8,1.17,-0.74,0.8,0.5,1.46,5,0,0
0.21,0.79,1.14,-0.57,1.2,-2.22,-1.92,0.65,5,0,0
0.51,-1.86,-2.78,-2.01,-0.54,-0.53,0.97,-0.22,5,0,0
1.3,3.24,-2.17,-2.03,-1.78,-3.51,-3.62,0.45,5,0,0
0.45,1.1,0.44,2.37,-1.06,0.46,1.15,2.41,5,0,0
1.65,4.37,1.47,2.81,-2.16,0.94,-0.36,1.48,5,0,0
-1.0,-0.28,0.1,1.25,0.9,0.04,0.4,2.01,5,0,0
2.48,2.36,0.73,0.3,-1.87,0.93,0.53,0.16,5,0,0
-2.56,-0.03,-3.85,-3.85,1.98,-1.6,-4.67,-4.0,5,0,0
-0.91,-2.39,-2.8,-2.85,0.67,-1.01,-1.42,-2.43,5,0,0
1.18,-2.96,-3.52,-2.37,-0.67,-2.41,1.47,1.39,5,0,0
-1.09,-0.81,-1.03,1.85,0.55,0.05,1.03,1.96,5,0,0
-0.42,3.08,-2.9,-1.96,-0.13,-3.47,-4.43,-0.95,5,1,1
1.7,1.76,-0.8,0.35,-2.08,-2.32,-1.15,1.35,5,0,0
-3.67,0.66,-3.83,-0.1,1.78,-2.52,-3.79,-0.43,5,0,0
1.35,3.69,0.78,0.33,-1.17,0.24,-1.39,-0.2,5,0,0
0.57,2.35,-0.04,1.28,-1.33,1.63,-1.03,-1.19,5,0,0
2.5,-1.08,0.06,-0.08,-2.22,1.64,2.46,-0.58,5,0,0
0.8,1.04,-2.18,-1.55,-1.13,-2.63,-2.19,-0.82,5,0,0
-0.76,1.81,-1.34,0.52,0.03,0.84,-1.45,-1.19,5,0,0
0.91,2.49,-0.55,0.99,-1.88,1.04,-1.03,-0.87,5,0,0
0.74,1.42,0.28,-0.3,-1.27,1.78,-0.6,-1.69,5,0,0
2.29,1.64,2.14,0.76,-1.19,0.35,0.91,1.51,5,0,0
0.05,1.5,0.23,-0.61,1.0,-2.33,-1.46,0.87,5,0,0
-0.39,-1.78,1.9,1.24,1.06,1.09,2.17,1.12,5,0,0
0.57,-0.3,-2.19,-1.29,-0.42,-1.73,-0.46,0.29,5,0,0
-1.77,0.54,-0.8,-0.36,1.23,1.03,-2.01,-2.25,5,0,0
0.27,-0.4,-2.77,-1.33,-0.29,-1.49,-0.3,0.56,5,0,0
0.83,0.66,1.38,1.89,-0.78,-0.11,0.57,2.02,5,0,0
-1.68,0.09,-2.3,-0.26,0.51,0.12,-1.68,-1.41,5,0,0
-0.95,1.21,-0.06,1.12,1.38,-4.21,-2.35,2.76,5,0,0
3.13,3.03,0.22,0.49,-2.78,-0.84,-0.33,0.95,5,0,0
0.08,0.74,-0.25,-0.12,-0.14,-0.45,-0.24,0.66,5,0,0
0.61,2.24,0.29,1.0,-0.26,-2.26,-0.94,0.91,5,0,0
0.5,-0.15,1.36,-1.22,0.74,-0.47,-0.81,-1.46,5,0,0
-0.61,-0.25,-2.08,0.9,-0.55,-2.28,-0.63,2.11,5,0,0
0.55,1.14,-0.51,-1.7,0.24,-2.8,-2.03,0.16,5,0,0
3.6,4.33,3.99,2.65,-2.34,1.38,1.36,1.61,5,0,0
0.2,-0.91,-1.19,0.04,-0.67,0.61,0.75,-0.39,5,0,0
1.17,3.57,-1.03,0.94,-2.52,1.04,-0.92,-0.51,5,0,0
-2.03,-1.64,-0.37,-1.67,3.05,-1.72,-1.51,-0.28,5,0,0
2.97,5.2,2.1,3.92,-3.49,0.91,0.85,3.18,5,0,0
-1.82,-0.76,-1.66,-2.49,1.75,-2.54,-3.65,-2.07,5,0,0
0.58,2.77,0.37,1.53,-0.68,0.06,0.16,2.13,5,0,0
-1.0,-1.17,1.61,-0.43,2.87,-2.96,-0.82,2.06,5,0,0
0.13,1.2,0.11,0.8,-0.45,1.33,-0.56,-0.38,5,0,0
0.56,0.08,-3.51,-1.15,-1.36,-0.93,-0.9,-0.29,5,0,0
1.09,-0.05,-0.63,-0.58,-1.14,1.13,0.26,-1.59,5,0,0
-2.83,0.64,-1.44,1.38,0.92,-1.05,-3.03,-0.64,5,0,0
-2.48,-0.76,-4.78,-0.32,0.37,-0.97,-1.97,-0.3,5,0,0
0.59,-1.68,1.44,1.16,-0.02,-0.63,1.91,2.56,5,0,0
-0.62,-1.87,0.76,-0.74,1.49,-1.34,-0.38,0.15,5,0,0
0.56,2.31,0.43,0.45,-0.11,0.15,-0.68,1.5,5,0,0
-0.18,5.12,2.37,0.46,1.26,-0.67,-2.69,-0.56,5,0,0
1.98,1.26,-0.03,0.97,-1.05,0.02,1.7,2.65,5,0,0
-0.3,-0.87,-3.79,-1.59,-0.3,-1.68,-1.25,-0.24,5,0,0
0.87,-0.04,0.44,0.74,-0.69,2.73,1.89,0.37,5,0,0
1.48,-1.02,2.17,0.46,-0.31,3.15,3.46,0.68,5,0,0
3.15,1.33,-2.58,0.8,-4.89,1.16,0.87,-0.51,5,0,0
0.53,-0.35,-1.15,-0.18,-0.07,-1.1,1.06,2.27,5,0,0
0.69,-0.48,3.34,2.18,0.95,-1.36,2.07,4.42,5,0,0
-1.0,-1.1,-3.81,-1.25,0.54,-3.0,-1.72,0.22,5,0,0
1.09,0.04,-1.24,-0.4,-1.44,0.76,0.13,-1.18,5,0,0
0.37,0.25,-2.49,1.15,-1.33,-1.03,0.24,2.85,5,0,0
0.02,2.4,0.28,3.04,-0.52,-0.56,0.57,3.22,5,0,0
-0.8,-0.58,0.71,-0.31,1.83,-0.87,-0.46,-0.42,5,0,0
-0.81,-0.13,-2.0,-1.91,0.77,-0.36,-1.87,-2.06,5,0,0
-1.8,0.55,-3.43,-0.7,-0.05,0.12,-2.35,-1.76,5,0,0
-0.78,-0.87,-1.74,-1.29,-0.27,1.1,-1.57,-3.69,5,0,0
-1.09,2.8,0.52,1.05,1.31,-1.85,-2.33,1.47,5,0,0
0.55,1.24,-0.57,1.5,-0.96,-0.68,-0.36,1.07,5,0,0
-1.2,-0.26,-3.23,0.45,-1.2,2.81,0.12,-2.03,5,0,0
2.96,2.5,0.48,-0.43,-2.44,-1.51,-0.76,0.74,5,0,0
-1.38,-2.45,1.31,1.34,2.07,0.09,2.01,2.66,5,0,0
-1.55,2.3,-1.12,1.78,0.26,1.14,-1.2,0.63,5,0,0
3.36,2.98,-0.35,1.93,-3.84,1.94,1.72,1.4,5,0,0
-2.34,-4.24,-0.86,-1.81,2.66,-0.14,-0.08,-0.31,5,0,0
-1.43,-1.73,-0.79,-0.17,1.41,-0.53,-0.25,-0.01,5,0,0
1.81,-0.44,1.08,1.45,-1.43,1.43,2.42,1.95,5,0,0
0.03,1.81,-2.04,-1.26,-0.06,-4.51,-3.61,0.3,5,0,0
-1.7,-0.5,1.19,1.15,1.69,-0.43,-0.95,-0.27,5,0,0
-2.78,-3.1,-1.96,-1.84,3.14,-2.53,-1.13,1.48,5,0,0
-2.91,1.53,-1.61,-1.01,2.57,0.03,-3.27,-1.6,5,0,0
0.68,2.99,-1.59,0.86,-1.27,-1.44,-1.21,1.21,5,0,0
-1.42,-2.04,-1.29,-0.04,1.53,-0.66,0.29,1.04,5,0,0
2.86,2.78,0.7,-1.15,-2.43,-2.99,-1.79,0.16,5,0,0
-0.49,1.13,-3.03,1.45,-1.36,-2.17,-1.51,0.52,5,0,0
-0.19,-0.53,-1.86,-1.0,0.2,-2.7,-1.3,0.19,5,0,0
-3.86,-3.26,0.76,-0.7,4.92,-1.21,-0.58,0.48,5,0,0
1.87,-0.09,-0.16,-0.19,-1.9,-1.11,-0.04,0.12,5,0,0
1.03,-1.14,-1.13,0.26,-1.22,1.17,2.69,1.0,5,0,0
-1.78,-2.08,-3.35,-0.08,0.78,0.5,0.67,0.1,5,0,0
1.46,2.48,-0.55,2.75,-1.89,-0.42,1.12,3.13,5,0,0
-1.7,-1.37,0.87,-0.49,2.52,0.6,-0.22,-0.32,5,0,0
0.27,-0.31,-2.52,-0.31,-0.86,-0.89,-0.13,0.24,5,0,0
-0.34,-1.53,1.74,1.61,0.19,2.8,2.07,0.4,5,0,0
1.11,0.58,0.69,-0.03,-0.07,-3.16,-0.31,2.88,5,0,0
-3.81,-2.75,-0.86,0.85,3.05,-0.43,-0.34,1.4,5,0,0
-3.03,-1.08,-1.77,0.01,2.82,-0.67,-0.51,1.21,5,0,0
-0.76,0.19,0.71,0.26,1.26,0.01,-0.09,1.1,5,0,0
1.32,-1.89,-2.07,-2.57,0.11,-1.67,0.9,1.07,5,0,0
-0.83,1.54,-1.92,0.71,0.06,-1.71,-1.99,0.59,5,0,0
2.27,2.88,-0.23,0.85,-2.47,-1.39,-0.21,2.48,5,0,0
2.08,0.44,0.17,1.21,-2.47,-0.02,1.0,-0.16,5,0,0
0.83,-1.69,-0.11,0.28,0.04,-0.65,2.45,2.92,5,0,0
0.26,-0.33,1.19,0.75,0.95,-1.11,0.66,2.72,5,0,0
1.59,1.12,1.28,1.05,-0.29,-0.86,1.14,3.75,5,0,0
0.34,1.52,-2.1,1.12,-1.4,-0.77,-0.81,0.9,5,0,0
0.02,-2.63,-2.06,0.61,-0.51,-0.4,2.12,2.0,5,0,0
-0.66,-0.95,-0.32,-0.77,2.18,-2.75,-0.05,2.42,5,0,0
2.0,1.84,0.8,-1.03,-0.86,0.07,-0.29,-0.12,5,0,0
-0.89,-0.62,0.25,0.33,1.8,-1.3,0.22,2.54,5,0,0
-0.57,1.11,-1.93,0.28,-0.46,-1.13,-1.82,0.58,5,0,0
0.41,0.06,0.59,-1.11,0.34,-0.46,-1.08,-1.07,5,0,0
-1.16,-1.05,3.19,1.52,2.38,0.37,1.18,1.84,5,0,0
-2.49,-0.76,-2.46,0.46,1.29,-0.82,-0.91,0.43,5,0,0
-0.04,2.4,0.46,0.75,0.04,-1.17,-1.82,0.59,5,0,0
-0.13,4.54,0.55,-0.0,0.27,-0.81,-4.35,-1.54,5,0,0
-1.06,0.24,-2.82,-0.53,0.43,-1.96,-1.64,0.85,5,0,0
-1.76,0.63,-0.22,-1.95,2.71,0.07,-2.63,-1.85,5,0,0
2.4,4.86,-1.67,1.18,-3.84,1.28,-0.86,0.35,5,0,0
0.99,1.83,-0.98,1.26,-2.03,0.47,-0.49,0.46,5,0,0
-2.26,-1.82,-1.05,-0.76,2.22,-1.0,-0.99,0.29,5,0,0
0.09,0.29,1.44,-0.01,2.14,-1.21,1.01,3.23,5,0,0
-3.46,1.24,-1.14,-1.43,3.35,-0.38,-3.76,-1.74,5,0,0
-1.58,-0.87,-2.67,-0.34,0.85,-2.27,-1.11,2.16,5,0,0
0.4,-1.12,0.72,0.09,-0.01,-0.03,0.68,0.97,5,0,0
1.12,0.09,0.72,0.88,-0.26,-0.35,1.97,3.55,5,0,0
3.16,3.71,0.44,0.22,-2.12,-2.9,-1.38,1.93,5,0,0
-3.43,-2.52,-1.93,1.64,2.39,0.73,0.29,1.07,5,0,0
1.01,0.74,-0.65,0.57,-1.03,-0.24,0.54,1.18,5,0,0
0.7,-0.79,-0.03,1.3,-0.69,1.77,2.62,1.92,5,0,0
-0.04,1.7,2.18,1.67,0.37,0.67,-0.37,0.9,5,0,0
0.8,1.16,-0.92,0.43,-1.17,-0.77,-0.4,0.53,5,0,0
0.3,2.71,1.73,-0.78,0.52,-4.63,-3.77,1.15,5,0,0
-0.93,0.2,-1.99,0.1,-0.29,0.24,-0.74,-0.11,5,0,0
0.21,0.78,-0.53,-0.32,-0.26,-1.19,-0.62,0.63,5,0,0
0.6,4.05,-4.36,0.96,-3.85,-1.32,-3.59,-1.67,5,0,0
-2.57,-2.14,-0.37,1.01,2.73,0.87,0.85,-0.09,5,0,0
0.45,-0.49,2.47,-0.25,0.97,3.74,1.71,-0.62,5,0,0
-2.4,-2.39,-2.23,-0.2,1.19,-0.08,-1.22,-1.0,5,0,0
-0.59,-0.26,-2.67,0.74,-1.12,-0.76,-0.82,0.21,5,0,0
-2.3,-2.09,-0.38,-2.27,2.9,-1.81,-2.45,-1.25,5,0,0
0.06,1.48,-0.16,-1.31,0.62,-1.93,-2.37,-0.8,5,0,0
1.02,0.02,0.64,1.71,-0.92,1.23,2.25,1.64,5,0,0
-0.15,1.83,0.21,-0.22,0.57,-0.25,-1.16,-0.28,5,0,0
0.78,2.18,-0.57,0.68,-1.04,-0.57,-0.88,0.22,5,0,0
-0.82,-0.85,-0.57,-0.92,1.4,-2.09,-0.46,2.07,5,0,0
0.07,2.67,1.77,0.97,0.32,-1.1,-1.7,-0.25,5,0,0
0.57,1.53,-1.38,-1.54,-1.07,-0.59,-1.82,-1.37,5,0,0
2.47,2.97,-0.26,1.63,-2.54,-1.08,0.43,1.94,5,0,0
-0.75,1.27,1.36,2.16,0.51,1.16,0.41,1.38,5,0,0
1.01,0.03,-1.65,1.72,-2.35,2.42,2.11,1.0,5,0,0
-0.41,-0.4,1.42,-1.04,2.17,-2.69,-0.75,2.23,5,0,0
2.2,2.74,0.23,-1.68,-1.13,-1.59,-1.55,-0.68,5,0,0
0.43,2.43,1.32,-0.56,0.31,-1.15,-2.04,0.31,5,0,0
0.93,4.02,-1.34,0.94,-2.7,-0.35,-2.39,-0.86,5,0,0
0.84,-1.5,1.22,1.62,0.0,0.99,3.05,3.01,5,0,0
0.07,-0.57,0.05,-2.47,1.06,-1.2,-0.96,-0.25,5,0,0
-3.15,0.07,-2.05,0.04,2.41,-1.19,-2.69,-0.87,5,0,0
1.24,1.75,0.43,0.68,-1.32,0.12,-0.28,1.07,5,0,0
0.95,1.93,-1.72,-0.28,-1.03,-1.25,-1.46,0.57,5,0,0
-2.32,-2.86,-3.36,-1.0,1.78,-1.75,-0.86,-0.86,5,0,0
-0.99,-1.83,-2.52,-1.92,0.31,0.04,-0.47,-1.85,5,0,0
-1.81,0.18,-1.44,-0.08,1.02,-0.79,-1.72,-0.21,5,0,0
-3.92,1.4,-2.74,0.5,2.11,-0.47,-4.22,-2.3,5,0,0
-1.43,1.47,-1.2,0.57,0.41,-2.21,-3.09,-0.21,5,0,0
-1.13,0.15,-1.84,0.41,0.46,-1.88,-1.21,1.81,5,0,0
1.44,2.67,-1.17,0.59,-1.8,-1.48,-0.87,1.19,5,0,0
0.46,-0.97,1.54,0.21,0.61,-0.51,0.87,1.45,5,0,0
1.83,0.97,-0.83,3.75,-2.99,-0.16,2.63,4.78,5,0,0
4.44,4.59,1.72,-2.72,-2.1,-3.0,-2.06,-0.49,5,0,0
1.14,-0.02,-0.23,-1.68,-0.9,-0.96,-1.14,-0.78,5,0,0
-0.36,1.8,-1.02,0.02,-0.63,-0.15,-2.04,-0.74,5,0,0
1.21,0.65,0.3,1.63,-1.41,1.16,1.37,0.86,5,0,0
0.22,1.88,2.08,-0.21,0.99,0.23,-0.7,-0.16,5,0,0
0.95,0.96,-1.58,0.06,-2.26,-0.33,-0.71,0.19,5,0,0
-1.01,-2.8,-2.33,-1.03,0.98,-0.29,0.91,0.85,5,0,0
1.38,-1.65,-1.68,0.3,-1.77,-1.27,1.77,2.38,5,0,0
0.15,0.55,-1.37,-1.89,0.12,-0.58,-1.24,-1.01,5,0,0
-0.49,1.9,-1.43,-1.66,0.38,-2.73,-3.88,-0.73,5,0,0
0.54,1.07,-3.6,-1.49,-1.05,-2.67,-2.15,0.03,5,0,0
3.58,2.46,2.12,-0.22,-1.74,-1.96,0.81,2.78,5,0,0
-1.69,0.1,-2.78,-2.88,0.74,-1.65,-3.67,-2.7,5,0,0
-2.64,-3.3,0.54,-1.48,4.0,-2.41,-0.58,0.71,5,0,0
2.29,3.21,-0.24,1.6,-2.76,0.38,-0.03,1.2,5,0,0
-1.21,0.23,0.36,2.67,-0.26,1.81,0.78,-0.05,5,0,0
1.03,3.31,-1.92,-1.09,-1.53,-1.09,-2.9,-1.38,5,0,0
1.28,0.68,-1.02,0.22,-1.76,0.47,0.88,0.78,5,0,0
1.8,1.6,0.31,-0.26,-0.88,-2.02,-0.86,2.09,5,0,0
-0.06,-0.18,-0.89,1.01,-0.29,1.4,1.43,1.72,5,0,0
0.28,-1.17,0.06,1.41,0.13,-1.2,1.43,3.53,5,0,0
0.55,2.39,-0.65,-0.7,0.22,-1.64,-1.37,1.66,5,0,0
2.25,1.18,-0.5,0.47,-1.72,-1.18,1.19,2.7,5,0,0
-0.8,1.23,-0.19,-0.83,1.16,-1.49,-2.25,0.19,5,0,0
2.16,2.61,2.93,0.19,-0.02,-1.18,-0.49,1.04,5,0,0
-1.46,-0.26,-1.86,0.01,1.65,-2.88,-1.32,1.98,5,0,0
0.07,-0.38,-1.0,0.52,-0.45,-1.57,0.06,2.02,5,0,0
-1.1,0.92,0.47,1.37,1.22,-0.82,-1.13,0.94,5,0,0
-2.54,3.14,-1.18,-0.12,1.14,-0.03,-4.75,-2.22,5,0,0
0.91,2.25,-1.16,-1.02,-1.13,-0.03,-0.72,-0.86,5,0,0
0.77,-1.76,-0.97,-0.96,-0.3,-1.37,0.9,1.02,5,0,0
-1.51,0.64,-2.62,-0.49,-0.24,0.89,-2.41,-3.02,5,0,0
-1.51,4.03,-1.16,1.13,0.78,-1.53,-3.93,0.38,5,0,0
-0.01,0.6,-1.46,-0.17,-0.97,-0.55,-1.01,-0.6,5,0,0
-1.72,-1.17,-0.99,1.02,0.95,-0.36,-0.23,1.22,5,0,0
0.87,-2.12,0.6,-0.87,0.43,-1.59,0.88,1.13,5,0,0
1.84,3.36,-0.2,2.03,-1.91,-2.14,-0.44,3.56,5,0,0
-1.66,-1.44,1.87,0.05,3.33,-1.79,0.25,2.62,5,0,0
-1.64,1.71,-1.22,-1.99,1.71,-2.99,-4.53,-1.85,5,0,0
2.29,-0.73,-0.83,-1.28,-1.13,0.19,1.64,1.13,5,0,0
-3.4,2.69,-0.36,0.26,2.19,-0.52,-4.67,-2.64,5,0,0
0.03,1.43,-1.11,-0.71,-0.05,-0.48,-1.81,-0.88,5,0,0
1.43,0.65,-2.35,1.12,-2.62,0.02,0.93,1.61,5,0,0
0.21,-1.02,-1.33,-0.76,0.23,-1.22,0.56,1.73,5,0,0
2.3,3.26,-0.54,0.16,-2.0,-3.15,-1.27,1.59,5,0,0
-1.16,-0.5,0.49,-0.06,1.36,0.47,-0.13,-0.07,5,0,0
0.94,4.21,2.89,1.23,0.29,-0.02,-1.03,1.84,5,0,0
-1.88,1.7,-2.33,1.56,1.25,-2.22,-1.99,2.43,5,0,0
-1.25,0.15,-1.96,-0.93,0.77,0.45,-1.44,-0.88,5,1,1
1.29,1.22,-0.53,0.98,-1.4,-0.56,1.02,1.84,5,0,0
0.33,-0.22,0.61,0.32,0.29,0.11,-0.06,-0.22,5,0,0
-0.27,1.19,1.13,0.02,1.08,-1.83,-1.56,0.6,5,0,0
-1.23,-0.58,-0.76,1.77,0.55,-0.17,0.01,1.35,5,0,0
-1.48,0.25,0.77,0.52,1.84,-0.57,-0.6,1.28,5,0,0
1.91,2.67,-2.04,0.04,-2.55,-2.21,-1.4,1.06,5,0,0
