@relation SyntheticData-N_1200-D_16-Nmin_60-Zmin_16-CL_3_1-R_0
@attribute X0 real [-8.08, 6.68]
@attribute X1 real [-8.13, 7.00]
@attribute X2 real [-6.60, 5.85]
@attribute X3 real [-7.43, 5.73]
@attribute X4 real [-8.02, 8.97]
@attribute X5 real [-6.13, 6.20]
@attribute X6 real [-7.62, 6.64]
@attribute X7 real [-7.18, 7.41]
@attribute X8 real [-7.42, 7.16]
@attribute X9 real [-8.88, 6.65]
@attribute X10 real [-8.40, 7.60]
@attribute X11 real [-6.14, 8.30]
@attribute X12 real [-6.00, 5.97]
@attribute X13 real [-7.77, 10.09]
@attribute X14 real [-6.30, 6.61]
@attribute X15 real [-8.95, 9.74]
@attribute cluster_idx {0,1,2,3}
@attribute is_noise {0,1}
@attribute Class {0,1}
@inputs X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,cluster_idx,is_noise
@output Class
@data
-2.5,0.84,-0.92,-0.6,3.6,-2.77,0.41,-1.14,2.57,2.26,0.2,-2.77,0.54,-1.62,2.06,-2.14,3,0,0
1.84,0.23,2.66,-0.7,6.49,-1.06,1.86,1.95,-0.09,-2.29,0.21,-0.05,0.34,-0.38,-0.88,-1.84,3,0,0
0.53,-6.9,1.91,-3.32,4.85,-6.04,0.11,0.89,2.09,2.29,-1.76,-1.51,-2.43,4.45,-4.4,-1.74,3,0,0
-1.93,0.85,3.57,-0.39,1.24,2.01,3.71,-0.23,1.87,-0.98,0.65,-1.02,0.13,0.8,1.95,-0.42,3,0,0
-2.93,1.57,-0.82,-2.03,2.1,-0.35,-0.38,1.87,-0.47,-2.7,-0.36,-0.76,0.4,-0.76,-0.22,-1.32,3,0,0
0.11,-1.03,3.57,-1.01,2.27,0.93,2.71,0.21,-1.48,0.44,1.64,0.73,-0.12,3.61,0.45,-0.61,3,0,0
0.67,-0.22,1.77,-2.64,2.85,0.5,1.05,2.12,-2.5,-0.51,1.76,1.57,-0.38,2.57,-0.56,-0.34,3,0,0
-1.7,0.18,-0.48,0.74,2.56,-0.89,-1.43,1.73,-1.84,-4.22,3.35,-1.67,-0.8,-0.39,-1.31,-2.73,3,0,0
-0.29,-1.72,-1.1,-1.25,-4.99,0.7,0.24,-2.04,0.09,-2.3,-3.01,0.96,0.75,-1.04,-2.24,4.85,3,0,0
2.54,-0.62,0.51,1.92,-0.36,-0.61,0.68,0.13,-0.16,-2.84,2.7,-0.44,-0.3,-1.48,-0.47,0.76,3,0,0
-1.34,-0.45,-1.58,-0.55,2.1,-1.08,0.9,-1.01,0.65,-0.29,0.49,-1.92,0.27,-0.67,2.69,-1.57,3,0,0
1.36,0.36,-1.63,2.53,-0.57,2.44,-2.58,-1.46,-3.41,-2.14,1.41,0.11,1.54,2.1,0.73,-1.33,3,0,0
1.92,1.84,1.48,0.81,3.71,-0.36,1.25,2.03,3.94,-0.29,-0.58,-1.69,1.69,-1.79,1.87,-1.83,3,0,0
-1.69,-3.32,-1.51,-3.1,-0.95,-0.5,-3.03,0.41,-2.87,-4.75,-2.64,1.41,0.34,2.22,-4.84,0.62,3,0,0
-1.76,-5.71,-3.87,-4.84,0.18,-2.59,-0.9,-0.24,1.67,-0.14,-3.55,-2.98,-0.87,4.46,-0.37,-0.02,3,0,0
-0.82,1.87,0.48,4.39,1.39,0.57,-0.22,-6.5,-1.9,-0.18,-0.51,1.13,1.99,-1.8,3.49,-2.62,3,0,0
3.25,-0.38,1.85,0.62,5.53,-1.17,3.36,-1.68,-0.3,3.4,-0.66,-1.03,-1.1,1.44,2.69,-0.04,3,0,0
-3.18,4.79,-0.64,2.98,-3.84,2.54,-1.95,0.33,-0.6,-2.2,2.62,-1.07,0.86,-2.24,1.22,0.28,3,0,0
1.41,5.59,2.66,3.77,-0.24,3.29,2.16,-0.61,-1.68,-0.87,5.92,1.23,1.98,-4.46,1.32,1.43,3,0,0
-2.09,-0.33,-1.45,-1.01,4.11,-3.81,2.7,1.87,-0.41,1.14,4.31,-4.56,1.23,-0.49,-0.59,-0.9,3,0,0
-0.15,-3.4,1.29,-1.93,-0.69,-0.33,-4.46,2.52,-1.95,-3.55,-0.95,3.07,-1.88,4.16,-3.51,-2.34,3,0,0
0.0,0.08,1.55,-0.29,4.13,2.11,1.72,-1.1,-0.85,0.84,0.07,0.29,2.26,2.91,3.46,-3.61,3,0,0
-2.59,-5.3,-2.7,-4.15,-1.25,-2.5,-2.02,2.64,-0.12,-2.5,-2.01,-0.98,-0.74,3.27,-3.33,-0.88,3,0,0
1.9,-1.92,-1.05,-0.14,-4.17,1.74,-2.25,0.15,-2.18,-6.01,1.53,1.4,1.6,3.31,-1.28,0.72,3,0,0
-0.67,2.13,-0.34,0.86,-1.29,0.32,1.65,0.82,2.78,3.04,-2.22,-0.94,-2.16,-3.38,3.92,1.13,3,0,0
0.07,-1.12,0.82,-1.37,0.89,-2.35,-1.06,-1.45,3.39,3.44,-0.28,-0.79,-0.9,1.42,0.27,-0.08,3,0,0
-0.03,0.61,1.09,-2.87,3.07,-1.86,-0.73,0.68,2.75,4.33,-3.43,1.11,-2.39,-0.87,0.34,0.1,3,0,0
-1.07,3.46,0.33,1.09,-1.39,2.42,1.43,-2.12,-0.72,-0.34,-0.61,1.34,-0.78,-2.93,3.49,1.48,3,0,0
-1.21,0.55,0.62,0.64,-3.08,2.14,1.77,-3.44,-0.36,1.23,-0.14,0.57,0.79,-0.2,2.32,2.33,3,0,0
5.43,-4.68,3.6,-0.05,8.51,-4.86,5.1,-2.12,0.85,2.21,2.34,-1.71,0.65,2.47,-1.05,-1.18,3,0,0
-1.83,-0.42,1.95,0.09,-1.25,1.81,-1.0,1.45,3.45,-3.6,-2.76,-0.0,-0.73,-0.56,-0.53,-1.58,3,0,0
0.4,0.16,2.19,-0.68,-3.09,1.76,-1.84,0.36,0.59,1.09,-1.37,4.15,-1.22,0.27,0.05,0.25,3,0,0
0.07,0.4,-0.56,-1.12,-2.64,-1.05,-1.64,0.75,-0.09,0.88,0.35,0.3,-2.27,0.53,-1.86,2.86,3,0,0
-0.94,-1.36,-2.54,-3.15,-1.81,1.2,-0.55,1.98,-2.98,-2.83,1.34,1.11,-0.81,1.1,0.19,0.76,3,0,0
-0.43,0.76,-1.61,-2.49,1.93,0.35,-1.86,3.64,1.58,-1.15,-0.58,0.76,-0.41,-0.55,2.96,-3.91,3,0,0
-2.1,1.19,-0.02,-0.49,-3.12,0.38,1.49,-2.16,3.41,0.3,-2.2,-0.1,2.47,-3.26,-0.25,2.47,3,0,0
-1.7,1.27,1.32,0.94,-4.15,0.64,-2.95,1.96,-0.37,-6.07,-3.62,0.23,-1.36,-1.02,-6.3,3.78,3,0,0
1.07,-0.72,2.56,-0.74,-0.02,-1.47,3.78,-0.01,-0.78,2.08,5.19,-2.21,-2.94,2.74,-1.05,4.39,3,0,0
2.65,3.42,0.06,1.28,-3.27,1.84,0.41,-1.35,2.38,3.01,1.43,2.21,-0.53,-3.71,5.11,1.82,3,0,0
1.05,-1.28,-0.54,1.57,2.72,-1.96,-1.07,0.05,-0.84,-1.01,0.21,-2.02,-2.55,-0.84,-1.72,-0.21,3,0,0
2.27,-0.54,2.11,-0.05,2.64,0.92,-0.7,1.78,0.39,-0.95,-1.19,2.81,0.35,0.54,1.75,-3.78,3,0,0
1.77,-0.55,-3.4,0.08,0.07,-1.52,-2.02,-0.08,2.14,-1.81,0.3,-2.2,1.34,-1.74,-0.13,0.06,3,0,0
0.66,-2.38,2.38,-2.79,2.97,2.79,1.42,4.35,-2.68,-3.38,2.93,1.7,-0.8,4.68,0.8,-3.66,3,0,0
-1.93,-0.05,1.78,0.22,-3.2,1.3,-0.35,-2.1,-3.42,-0.84,2.04,2.37,1.26,1.22,-1.71,1.75,3,0,0
0.84,-3.11,0.83,-1.32,1.23,-3.46,-0.6,-0.86,0.43,2.27,-3.13,-0.54,-3.24,2.74,-1.76,1.66,3,0,0
-1.92,0.4,-1.78,-0.1,-3.27,-0.17,3.52,-2.53,-1.46,1.26,-1.02,-2.05,-1.88,-1.19,1.6,5.62,3,0,0
-2.11,2.92,1.44,0.87,2.5,0.76,2.34,-0.44,1.21,0.53,-1.13,0.45,0.48,-3.77,2.52,-1.83,3,0,0
1.39,-1.91,4.88,-1.03,3.65,-1.27,4.46,1.27,2.59,2.52,-0.17,0.48,-1.49,1.61,1.49,-1.49,3,0,0
-1.8,-6.95,-1.28,-6.1,1.08,-0.8,-2.24,1.48,-1.75,-0.09,-5.69,3.42,0.4,5.98,-1.14,-3.82,3,0,0
-0.98,3.05,-2.15,1.83,-0.66,4.61,-2.0,2.72,0.45,-7.51,-0.2,0.41,2.93,-1.93,5.63,-5.83,3,0,0
-2.35,2.23,-1.15,-1.17,-2.75,0.14,-1.6,1.18,-0.65,-1.82,-0.36,1.45,0.43,-3.05,-1.33,1.72,3,0,0
0.81,-0.51,1.06,-2.1,4.81,0.71,1.45,-1.54,-3.63,2.26,1.93,2.16,0.4,3.46,2.51,-2.29,3,0,0
4.71,0.0,3.16,1.89,-2.38,0.76,-5.35,2.14,-2.61,-4.3,0.82,3.26,-5.0,2.64,-3.76,2.2,3,0,0
-1.9,3.81,0.54,1.22,1.33,2.0,0.14,0.82,-1.13,-2.95,2.7,-0.63,0.17,-1.41,2.48,-1.61,3,0,0
0.87,0.58,2.04,2.94,-3.94,2.47,-1.97,-0.16,1.48,0.75,-1.66,1.34,-1.36,0.09,0.45,0.35,3,0,0
1.55,-0.89,1.96,1.17,-0.46,1.06,-1.87,-2.78,-6.09,-0.76,-2.66,5.54,-1.93,1.13,-2.11,1.04,3,0,0
0.19,-0.02,1.07,-2.27,0.86,0.98,-4.48,7.41,-0.3,-1.01,0.65,2.02,-0.61,2.54,-2.64,-3.47,3,0,0
5.36,5.56,1.97,5.42,-1.23,3.29,2.4,-3.37,-0.02,1.85,3.81,-0.2,-0.22,-2.58,4.48,3.96,3,0,0
1.1,-1.36,3.57,-2.01,-0.44,-1.5,1.78,2.54,1.76,-0.03,-0.82,0.89,-4.3,0.57,-2.45,2.92,3,0,0
-1.18,0.73,-0.08,-0.1,-0.37,-3.58,-4.3,0.74,0.64,0.87,1.83,-1.42,-2.68,-0.34,-4.55,1.53,3,0,0
-3.52,0.12,2.71,-2.66,-2.81,3.46,3.64,2.47,3.55,-3.55,-2.92,0.63,2.12,-1.06,0.47,0.78,3,0,0
-2.06,-3.66,-0.94,-1.07,-0.87,-0.46,-3.67,0.55,0.09,-0.98,-2.81,0.61,0.13,3.21,-0.86,-3.5,3,0,0
-0.88,0.71,1.02,0.35,-5.44,0.99,-1.49,1.9,2.69,0.55,-2.92,1.15,-2.74,-1.75,-0.7,2.48,3,0,0
-2.14,-3.43,-1.97,-3.09,2.35,-1.62,2.9,-3.91,-1.2,5.59,-3.74,-1.81,0.47,3.13,2.12,1.19,3,0,0
2.66,-1.7,0.33,-1.16,1.21,0.48,2.71,-1.92,-4.66,-3.73,-1.11,2.55,-0.66,-0.09,-1.11,3.25,3,0,0
3.11,-2.23,2.19,-1.36,3.73,-3.56,-0.83,1.74,1.65,-0.44,-1.45,0.68,-2.0,1.28,-3.19,-0.6,3,0,0
0.71,-1.09,0.48,-0.2,-3.1,1.62,-1.2,-2.33,1.06,-0.3,-3.34,0.8,1.89,2.2,-1.04,2.31,3,0,0
-5.12,-2.5,2.22,-1.92,-0.1,0.9,2.97,-0.38,-0.06,-1.04,-3.79,0.94,-0.1,0.87,1.0,-1.67,3,0,0
-1.92,0.11,-1.04,0.98,0.68,0.96,0.55,-0.02,0.22,-1.86,0.37,-3.1,1.2,0.97,2.13,-1.71,3,0,0
5.37,-1.75,-0.39,2.05,-1.06,1.29,-4.58,-2.82,-7.42,-3.43,3.97,3.84,-0.0,4.45,-2.32,0.54,3,0,0
-1.72,3.8,1.55,1.82,-0.41,-1.17,1.56,-2.76,-3.84,-1.15,5.43,-1.54,-0.15,-0.86,-2.41,4.69,3,0,0
2.28,-0.23,-2.42,-0.2,-1.32,-0.61,-2.71,1.87,0.14,-1.96,3.01,-1.67,0.11,0.29,-1.81,1.36,3,0,0
2.85,3.52,-1.42,2.29,-4.39,0.18,-6.51,-2.4,-3.15,-2.71,0.93,2.01,-0.85,-0.96,-4.57,5.44,3,0,0
-1.22,-5.49,-0.67,-2.79,4.65,0.28,0.26,0.44,1.38,0.58,-5.73,-0.49,-0.4,4.61,4.34,-6.35,3,0,0
-1.3,1.8,-0.59,0.91,3.81,-1.17,0.46,1.65,-0.29,0.11,1.8,-1.5,-0.28,-2.76,1.14,-2.68,3,0,0
2.92,-5.53,0.06,-5.02,5.9,-1.88,0.57,-1.24,0.25,1.25,-1.32,1.66,2.26,5.85,0.6,-3.81,3,0,0
-1.69,-0.14,0.7,-0.61,4.71,-0.44,1.55,3.53,5.73,-1.06,-2.39,-4.65,0.3,-0.11,2.53,-4.3,3,0,0
1.16,-6.76,-1.46,-4.05,4.49,-4.62,0.5,2.85,2.16,-0.97,-0.91,-2.74,-1.51,3.86,-0.67,-2.98,3,0,0
-3.66,-2.04,1.58,-5.09,-0.34,2.09,-1.17,3.62,-1.29,-0.77,-2.8,4.23,-0.59,3.98,0.25,-3.37,3,0,0
-2.51,1.15,-2.28,-2.85,-0.93,2.25,-2.18,2.58,0.78,1.36,-1.51,-0.57,-0.01,1.47,2.51,-0.83,3,0,0
-5.14,-0.92,3.64,-3.01,0.93,-0.9,5.66,-2.21,3.28,6.65,-6.75,1.88,0.26,-1.12,2.3,-0.01,3,0,0
-1.74,-5.05,3.43,-2.06,-1.94,0.91,3.19,-1.29,-3.07,-1.46,-4.3,4.13,-3.09,3.03,-0.29,0.88,3,0,0
2.6,4.09,2.93,3.75,0.48,2.57,-1.6,1.11,-1.06,-0.8,2.96,2.29,1.62,-2.17,-0.65,-1.0,3,0,0
-0.86,0.4,2.65,-1.45,3.92,-1.56,-0.43,2.55,-1.15,0.56,-0.58,2.86,-4.66,-1.1,0.29,-2.65,3,0,0
1.56,4.93,1.72,5.65,-0.64,1.84,0.99,-2.66,-0.09,0.02,0.85,0.06,1.37,-4.13,2.19,1.14,3,0,0
-1.57,-0.18,-0.06,-1.85,-3.5,0.8,-2.24,-0.85,2.1,-0.87,-4.05,2.5,0.23,-0.53,-0.3,0.78,3,0,0
2.86,-0.25,0.75,-1.71,0.06,-0.95,-0.9,-1.06,-2.05,2.96,1.21,2.61,-1.73,1.86,-0.81,2.63,3,0,0
-2.15,-3.6,0.53,-1.15,3.51,0.73,4.55,-2.11,-2.94,-0.95,-1.38,-0.97,-0.59,0.76,0.71,-0.4,3,0,0
1.17,0.97,0.22,1.55,5.11,-1.33,5.14,-5.7,-1.54,0.98,2.29,-1.65,1.71,-1.79,3.9,0.36,3,0,0
-1.17,-2.2,-0.08,-2.72,3.0,-4.63,3.28,-1.24,3.87,2.77,-3.91,-2.03,-0.91,-2.09,-0.34,1.35,3,0,0
-1.45,-1.59,-1.3,-2.98,0.56,-0.15,0.72,3.03,0.52,-2.54,-0.01,-2.72,0.02,2.85,-0.38,0.01,3,0,0
-1.26,1.07,-0.95,-0.82,-1.51,2.5,-2.77,4.2,0.98,-2.38,-0.1,0.64,-0.71,0.33,2.88,-3.14,3,0,0
-3.33,-1.69,0.13,1.3,-1.67,-2.01,0.96,-4.77,1.7,3.11,-2.71,-2.47,2.38,0.78,-1.28,1.23,3,0,0
-0.9,-1.26,1.37,-2.92,-2.64,0.42,-1.34,0.54,-0.8,1.2,-3.06,3.92,-4.98,-0.1,-1.85,2.74,3,0,0
-0.39,3.59,-1.08,0.23,-3.5,0.76,-2.54,0.97,3.16,2.47,0.31,-0.13,1.59,-2.15,0.13,1.53,3,0,0
-4.59,2.94,-1.55,1.99,-1.69,2.3,1.45,-0.28,-1.48,-4.04,-0.41,-2.12,1.36,-3.7,1.18,0.66,3,0,0
0.85,-8.13,-4.12,-4.56,3.21,-1.77,-0.19,-0.96,-1.57,1.55,-3.37,-0.11,0.56,5.54,1.88,-3.51,3,0,0
-0.5,-0.78,1.14,0.51,0.24,0.41,2.13,-2.5,-2.85,0.16,-0.59,2.0,-0.82,0.77,2.36,-0.34,3,0,0
-3.44,-5.16,-1.34,-4.59,6.67,-6.08,2.77,-2.58,0.73,1.22,-6.51,-1.7,0.06,-0.57,-2.98,-0.81,3,0,0
1.77,0.33,5.37,-1.53,2.09,5.13,3.27,-1.36,-1.99,-0.1,-1.23,4.84,-0.88,3.6,4.39,-0.84,3,1,1
-5.0,1.42,-1.22,0.31,-5.1,2.39,0.05,-0.91,2.11,0.88,-4.4,0.61,0.92,-3.06,2.57,0.12,3,0,0
-1.08,-2.15,0.78,-1.13,4.92,-0.45,-0.17,1.97,-4.01,0.12,0.32,0.12,-1.29,4.27,-0.11,-4.09,3,0,0
-3.35,-4.39,-0.24,-1.4,1.51,-1.0,3.25,-3.54,-1.82,0.57,-3.17,-2.48,0.44,2.95,-1.09,1.18,3,0,0
-0.4,0.54,3.46,-0.9,-2.16,-0.25,-0.64,0.22,-2.27,1.55,-1.87,4.87,-3.13,0.81,-2.01,1.97,3,0,0
-5.51,-0.05,2.61,-1.16,1.51,-0.12,3.86,0.33,3.46,1.09,-3.33,-0.66,-0.82,-2.24,2.4,-2.32,3,0,0
-3.62,2.03,-0.95,-0.08,3.51,-0.55,1.36,-1.88,1.29,-0.88,0.13,-2.81,1.67,-3.2,2.29,-1.49,3,0,0
0.28,0.2,1.82,2.26,0.61,1.71,-1.48,-1.93,1.55,-2.94,-1.31,1.72,0.65,-0.2,2.95,-4.26,3,0,0
-0.27,-0.02,0.16,-0.05,-0.58,-1.6,0.9,-0.17,1.04,1.38,-1.35,-0.27,-2.44,-2.41,-0.95,2.32,3,0,0
-1.47,2.72,2.52,-0.02,0.78,-0.19,-0.81,1.48,1.62,0.41,1.07,0.03,0.59,0.54,0.22,-1.28,3,0,0
-0.64,0.81,0.98,1.22,0.26,0.3,2.85,-0.44,3.73,0.8,-2.41,-1.7,1.42,-2.86,1.38,0.34,3,0,0
0.53,4.1,-0.53,1.46,-6.45,1.03,-2.37,-1.68,1.84,1.59,-2.54,2.25,-0.84,-2.36,2.26,3.82,3,0,0
0.2,0.23,-0.54,1.15,-0.59,1.18,0.06,2.28,0.56,-2.8,1.5,-2.92,-1.02,0.86,1.54,-0.28,3,0,0
-2.03,-0.6,-2.71,-3.68,-1.26,0.78,-2.26,0.93,-0.89,-2.95,-3.74,-0.0,1.4,1.38,-2.58,1.82,3,0,0
1.07,-0.27,1.34,-0.5,-2.82,3.1,-0.18,0.13,0.5,0.39,0.56,1.53,0.61,0.67,-0.04,1.74,3,0,0
-2.03,0.69,1.14,-0.33,0.88,0.3,-2.44,-1.41,-2.26,0.91,-4.89,3.73,-0.63,-0.5,-0.63,-1.11,3,0,0
0.25,0.39,4.32,-1.66,1.27,1.22,2.2,2.19,2.76,-1.46,-2.5,3.21,-2.68,-1.68,2.13,-1.38,3,0,0
0.69,-0.33,1.99,1.14,2.52,-0.13,1.53,1.5,2.78,-1.45,1.4,-2.39,1.57,0.93,1.3,-2.65,3,0,0
-2.27,0.74,2.31,-0.12,-3.77,1.65,-0.19,2.77,6.13,1.68,-3.35,-0.39,-1.45,-1.71,0.6,0.37,3,0,0
1.96,0.41,0.06,-0.18,-0.96,-0.12,-3.01,-1.18,0.23,0.02,-0.57,1.44,0.04,2.17,-0.0,0.31,3,0,0
5.05,-1.12,1.0,-0.0,3.25,-2.21,-1.72,0.18,0.95,-1.1,0.27,1.17,-1.02,-1.13,-2.75,0.36,3,0,0
0.41,2.04,-1.91,0.36,-2.27,1.47,-2.89,1.36,-2.31,-0.84,1.42,1.98,1.27,-0.88,0.09,-0.12,3,0,0
2.25,-2.57,2.99,-2.14,2.49,0.46,2.88,0.62,1.45,3.37,-4.64,4.11,-2.61,0.64,4.55,-2.15,3,0,0
-2.06,-0.65,-0.03,-2.51,0.1,-0.25,1.04,-0.52,1.05,-1.1,-6.31,1.33,0.73,-1.65,-0.87,1.1,3,0,0
1.06,-2.61,2.02,-0.94,-1.91,3.68,-2.01,0.91,-2.46,0.12,0.05,3.04,-1.3,6.19,0.11,-1.36,3,0,0
-2.68,3.35,-2.8,-0.11,-5.21,1.94,2.3,-2.47,-2.68,0.58,-0.46,-1.94,1.1,-2.46,-1.02,8.44,3,0,0
-2.61,-6.05,-0.75,-6.95,3.47,-2.72,-2.75,1.34,2.44,3.6,-3.6,1.52,0.08,6.52,0.82,-6.32,3,0,0
-4.84,-2.31,-0.17,-1.17,4.23,0.5,0.61,0.47,0.71,-4.96,-1.68,-2.18,2.18,0.85,0.62,-6.05,3,0,0
-1.87,-1.5,3.7,-1.57,-1.78,0.01,4.69,-0.68,1.08,2.07,0.14,-0.33,-1.51,2.28,-0.11,3.07,3,0,0
-3.56,-2.31,1.68,-3.72,-0.53,-2.34,2.48,1.41,-2.12,0.28,-0.29,0.62,-4.07,0.91,-3.62,3.14,3,0,0
2.33,2.24,-0.05,3.32,2.25,0.63,-1.14,-4.24,-4.34,-0.78,1.69,2.51,1.22,-1.29,2.22,-1.3,3,0,0
-0.66,4.24,2.43,4.68,-2.17,3.04,1.17,0.29,-1.71,-4.32,2.94,1.11,-2.02,-4.95,2.01,0.58,3,0,0
-1.96,-2.32,-4.86,-4.29,0.89,-0.57,-0.1,0.03,1.97,0.55,-3.92,-1.32,1.66,-0.29,1.62,-1.08,3,0,0
-0.63,-2.06,5.01,-1.46,1.65,-1.97,6.48,-0.75,0.67,2.12,-1.95,0.75,-4.77,-2.32,-1.5,4.26,3,0,0
1.19,-1.05,-0.39,-0.27,-2.04,-0.54,1.16,-1.22,2.21,1.91,-1.83,0.08,-1.39,-1.32,1.56,2.19,3,0,0
4.45,0.23,1.97,1.39,-1.12,0.23,-2.06,-1.23,0.08,1.12,1.2,2.59,0.68,2.28,0.62,0.29,3,0,0
0.74,3.62,0.95,-0.88,-0.6,2.67,1.64,1.31,0.27,1.04,0.03,2.15,-1.18,-2.62,2.38,1.89,3,0,0
-0.79,4.03,-1.81,-1.64,-2.45,0.99,-0.06,4.16,-0.24,1.71,3.45,-1.54,-0.05,0.2,1.87,2.51,3,0,0
1.74,2.12,3.02,2.12,4.52,-0.52,1.45,-2.45,2.25,-0.02,0.86,0.31,1.08,-3.61,1.23,-1.58,3,0,0
-0.88,-0.72,0.44,-1.46,2.4,-1.09,-1.5,0.57,1.32,-1.51,-2.92,-0.54,-0.12,0.23,-1.63,-0.78,3,0,0
3.86,-4.25,-1.34,-2.75,0.06,-1.52,-2.94,-0.76,1.47,2.28,-3.46,3.37,-0.59,3.15,2.21,-2.11,3,0,0
1.44,-0.41,0.45,-1.34,0.51,-1.51,1.01,-2.28,0.0,0.66,0.88,1.7,1.57,-1.51,-1.31,1.98,3,0,0
-1.33,-3.35,-0.71,-2.4,-1.07,-2.05,2.78,-0.98,1.71,1.08,-1.87,-2.0,0.42,1.17,-1.24,2.59,3,0,0
-1.62,-1.97,-0.9,-0.75,2.57,-1.99,0.44,-5.77,-2.34,5.68,-3.43,1.79,1.04,1.86,3.6,-1.97,3,0,0
2.19,-1.56,1.37,-0.67,-0.64,1.02,0.97,0.03,-0.89,4.8,0.46,2.06,-2.64,3.51,3.35,-0.17,3,0,0
2.41,5.11,-1.03,3.09,-5.02,5.08,-0.42,-1.07,0.06,1.28,4.8,-0.35,1.67,-1.89,3.14,3.66,3,0,0
-1.22,3.29,-0.17,0.54,-1.22,2.96,-0.5,0.06,-0.14,-0.15,0.53,1.59,-0.46,-1.0,5.13,-1.8,3,0,0
-4.18,3.26,1.61,-0.56,-5.52,2.46,1.71,0.0,0.99,0.26,-0.12,1.81,-0.44,-3.13,0.74,3.06,3,0,0
-2.66,2.52,1.93,0.86,-2.53,3.82,1.36,1.17,2.74,-4.0,-0.0,-1.97,0.33,-1.46,0.02,1.39,3,0,0
-5.71,0.35,3.74,-3.64,-0.9,-1.36,1.03,4.04,3.1,1.46,-3.58,0.58,-3.7,-0.51,-2.72,0.9,3,0,0
0.65,1.71,0.62,-0.2,-2.84,0.85,1.02,0.96,-1.35,-1.87,2.02,1.34,-0.98,-2.5,-1.67,4.07,3,0,0
1.08,1.31,-0.98,0.05,-2.85,0.31,-5.33,3.31,1.67,-0.54,2.06,-0.15,-3.07,-0.61,-1.77,0.76,3,0,0
2.19,-5.28,-1.93,-3.17,2.69,-3.03,-3.51,-1.46,0.59,0.61,-4.53,2.01,-1.14,3.44,0.62,-3.16,3,0,0
-1.96,-4.21,-1.28,-4.78,-0.05,-0.48,2.36,2.36,-0.74,-0.77,-0.25,-0.81,1.07,4.01,-0.37,-0.32,3,0,0
0.59,0.06,-0.95,-0.91,-2.91,0.47,-3.9,0.13,-2.62,-0.69,0.69,2.88,-1.51,1.74,-0.54,0.78,3,0,0
-1.46,-2.52,-1.77,-2.48,-0.43,-0.32,2.72,0.52,0.89,-0.76,2.54,-2.63,0.46,0.22,0.55,0.85,3,0,0
-3.57,-2.33,-1.52,-2.48,2.39,-0.96,-0.16,0.16,3.91,4.0,-5.45,-3.24,1.06,2.64,1.78,-2.86,3,0,0
-1.09,2.65,-0.24,-0.3,-2.02,0.4,-2.38,3.8,4.47,-1.3,-1.75,1.01,-1.11,-5.66,0.19,-0.68,3,0,0
-0.19,-0.78,0.77,0.57,2.97,-1.21,-1.4,0.57,-3.22,-5.4,0.27,-0.71,-3.04,-0.43,-3.04,0.38,3,0,0
4.73,-3.71,0.67,-2.16,1.09,-4.61,-1.67,-4.86,-0.94,3.83,-0.95,2.43,0.31,4.31,-3.83,3.21,3,0,0
-0.31,-1.45,-0.47,-3.4,-0.3,-1.24,0.75,-0.84,2.02,0.46,-2.6,1.02,0.15,-0.1,-0.01,1.27,3,0,0
0.25,-0.96,1.53,0.42,2.62,-1.76,-1.69,-0.02,-0.41,1.75,-1.85,0.75,-0.93,1.13,-0.65,-1.78,3,0,0
-3.68,0.24,1.23,-1.47,-3.32,3.11,0.01,2.56,1.89,2.82,-0.72,-0.87,-1.23,3.29,2.15,-0.33,3,0,0
0.72,1.35,2.3,1.01,0.56,1.74,2.53,-2.73,-4.85,1.04,3.87,1.82,-0.43,1.38,0.12,2.18,3,0,0
-3.42,3.93,-4.58,3.7,-1.8,2.32,1.98,-6.38,1.04,-2.65,-5.37,-2.08,5.19,-7.16,5.38,0.56,3,0,0
-3.0,-1.93,-0.56,-0.96,-1.36,0.8,0.1,-1.0,-3.5,-0.04,-1.54,0.44,-2.97,2.59,0.51,0.49,3,0,0
2.7,-0.18,1.0,-0.17,3.35,-1.76,1.98,-0.25,1.45,-1.34,0.33,-1.54,1.19,-0.57,-0.53,0.89,3,0,0
-1.44,2.2,-1.02,2.28,-1.74,1.6,-2.11,1.94,1.81,-2.87,0.58,-0.82,-1.51,-2.78,3.35,-2.73,3,0,0
1.88,1.0,0.48,-0.23,2.65,-1.46,-2.85,0.84,1.45,-1.77,-3.19,1.77,-1.71,-0.94,0.37,-2.07,3,0,0
-1.61,-1.82,3.13,-1.54,5.88,-1.32,3.45,-0.73,-0.57,-2.28,-4.7,1.32,-1.01,-1.7,-1.09,-1.54,3,0,0
0.38,-2.01,-1.91,-3.27,1.94,-1.15,-3.06,1.31,-0.71,-3.43,-1.82,-0.12,0.2,2.27,-3.15,-0.42,3,0,0
0.34,1.73,-0.21,0.34,-1.84,-0.02,0.5,2.59,2.16,-2.1,1.31,-0.14,0.51,-4.02,-0.64,0.98,3,0,0
-2.02,-2.99,0.96,-2.87,-2.86,0.35,-0.11,3.78,1.27,1.05,-1.65,1.86,-1.2,2.83,0.38,-1.87,3,0,0
2.58,-2.38,-0.28,-1.05,-2.13,2.28,-2.13,0.12,-0.16,-3.98,0.31,1.42,0.97,2.17,-1.91,0.68,3,0,0
