@relation SyntheticData-N_1200-D_8-Nmin_100-Zmin_32-CL_2_2-R_0
@attribute X0 real [-6.00, 4.77]
@attribute X1 real [-5.82, 5.26]
@attribute X2 real [-8.24, 6.71]
@attribute X3 real [-6.73, 6.73]
@attribute X4 real [-5.83, 6.02]
@attribute X5 real [-5.28, 5.85]
@attribute X6 real [-6.72, 5.58]
@attribute X7 real [-6.71, 6.71]
@attribute cluster_idx {0,1,2,3}
@attribute is_noise {0,1}
@attribute Class {0,1}
@inputs X0,X1,X2,X3,X4,X5,X6,X7,cluster_idx,is_noise
@output Class
@data
-1.42,1.54,-0.73,-3.15,-2.05,0.22,0.14,-2.66,3,0,0
-1.62,-0.67,-1.95,-1.07,1.35,2.37,-2.08,-0.2,3,0,0
-1.82,-2.22,0.01,-0.69,1.03,-2.36,-1.88,0.98,3,0,0
-2.35,-1.14,-1.09,-0.71,0.43,-1.41,-3.2,-0.38,3,0,0
-0.26,-3.02,0.99,2.01,-1.83,-0.18,-0.65,0.67,3,0,0
-3.19,-0.2,0.18,-3.61,-1.5,0.38,-3.25,-3.24,3,0,0
1.67,0.64,0.55,0.13,-3.2,-0.78,1.61,-1.04,3,0,0
0.86,0.28,-3.22,1.53,-0.64,4.29,-0.46,0.89,3,0,0
-2.16,-1.16,2.17,-2.12,-0.87,-3.06,1.35,-0.78,3,0,0
-1.01,-4.19,0.46,2.65,1.11,-3.86,-0.43,2.79,3,0,0
-2.1,2.43,-0.16,-5.5,-1.58,-1.13,3.09,-3.34,3,0,0
-2.5,0.51,0.75,-3.19,-2.01,-0.9,0.16,-2.57,3,0,0
1.09,1.26,-4.38,1.33,-1.7,3.54,-0.71,-0.19,3,0,0
-2.99,-0.39,0.08,-1.88,2.38,-2.28,1.18,1.3,3,0,0
2.46,-1.32,-0.52,1.98,-1.41,-2.04,1.12,1.28,3,0,0
-3.4,-0.95,-1.93,-0.69,0.46,2.22,-1.36,-0.41,3,0,0
-3.41,-2.79,-3.03,-1.08,0.35,1.63,-6.72,-1.67,3,0,0
-1.28,0.18,-0.43,-3.89,0.39,-0.25,-0.23,-1.31,3,0,0
1.99,-1.46,-0.8,2.58,-1.32,-2.02,1.49,1.6,3,0,0
2.28,-3.07,0.39,3.49,-4.77,-1.08,-2.37,-0.09,3,0,0
-3.28,-1.29,-1.42,-1.65,0.67,0.37,-3.57,-0.87,3,0,0
-1.87,-0.05,-0.51,-2.13,-0.11,1.0,-0.24,-0.72,3,0,0
-1.75,-4.2,1.84,0.6,1.23,-1.21,-2.91,1.61,3,0,0
-0.31,-2.49,-0.71,0.77,1.06,-2.07,0.15,1.69,3,0,0
-0.47,-2.25,0.0,1.05,0.8,-1.14,-0.12,1.87,3,0,0
-0.47,-0.1,-1.51,0.15,0.41,-1.41,-0.06,0.96,3,0,0
-1.98,1.29,3.48,-5.77,-1.63,0.47,1.97,-2.55,3,0,0
0.51,0.93,-4.38,2.8,1.18,1.22,1.28,2.47,3,0,0
-4.65,1.49,-1.79,-6.73,2.75,1.63,-1.21,-2.16,3,0,0
2.51,0.58,-0.84,1.45,-3.5,0.24,1.11,-0.13,3,0,0
1.01,3.96,-3.13,-0.93,-3.15,5.6,2.46,-1.85,3,0,0
-2.22,-2.0,-3.04,1.77,2.58,-0.96,-1.3,2.17,3,0,0
2.37,-1.59,0.73,1.32,-3.21,-1.6,0.78,0.28,3,0,0
-1.37,-0.33,0.53,-3.37,1.33,-0.38,0.59,-0.36,3,0,0
0.68,-2.65,-0.98,2.79,-1.75,-1.68,-1.19,0.75,3,0,0
-1.65,0.01,-0.76,-0.68,0.9,-0.93,-0.29,0.59,3,0,0
-0.63,-1.04,2.14,-0.71,-1.61,-2.35,1.18,-0.07,3,1,1
4.59,-1.53,-2.42,5.54,-4.57,-1.96,1.18,1.45,3,0,0
1.63,-2.2,-0.2,1.42,-2.98,0.57,-2.19,-0.44,3,0,0
-0.23,-2.35,-3.54,3.41,-1.3,2.24,-3.66,0.3,3,0,0
0.3,-3.5,-0.1,2.88,-2.65,-2.69,-2.97,-0.02,3,0,0
-0.25,2.15,-0.2,-3.57,-1.81,1.0,2.61,-1.66,3,0,0
0.34,-2.25,2.35,0.64,-2.08,-3.25,-0.68,0.22,3,0,0
-0.9,-0.3,0.25,-1.69,-0.82,1.07,-0.35,-0.81,3,0,0
-0.52,-2.91,-0.81,1.91,-1.57,-0.25,-4.32,-0.09,3,0,0
0.26,-0.32,-1.8,0.89,-1.62,0.95,-1.06,0.04,3,0,0
-0.47,-2.4,-1.47,2.6,1.09,-2.05,0.36,2.6,3,0,0
-1.48,3.86,-3.42,-3.83,-0.7,4.19,0.86,-2.15,3,0,0
-2.58,-1.79,2.04,-1.63,0.94,-0.42,0.12,0.36,3,0,0
-1.73,1.62,-2.22,-1.19,-0.08,-0.06,0.45,-0.5,3,0,0
-0.02,0.44,0.51,0.02,0.33,-0.59,3.48,1.18,3,0,0
-0.63,-1.46,-1.86,1.36,-0.21,0.23,-1.84,0.42,3,0,0
0.8,-2.24,0.09,1.77,-0.12,0.11,-0.89,2.03,3,0,0
0.97,2.15,-1.28,-0.67,-2.77,2.45,1.55,-1.12,3,0,0
1.49,0.85,-0.93,0.59,-3.56,2.73,1.62,-1.29,3,0,0
-1.23,-1.17,1.59,-2.24,-2.64,0.11,-0.15,-2.06,3,0,0
-1.96,-1.2,-3.03,0.19,-1.22,-0.27,-2.95,-1.58,3,0,0
-4.37,-0.96,-0.9,-2.96,1.14,-0.44,-3.28,-1.4,3,0,0
1.28,-0.34,0.32,-0.1,-4.17,2.29,-0.18,-1.91,3,0,0
-1.39,-1.77,0.29,-0.46,0.84,-1.76,-0.57,0.07,3,0,0
-1.65,-2.04,-1.83,0.61,2.55,-2.12,-0.76,2.31,3,0,0
-2.58,-1.58,1.25,-1.59,-1.2,-2.75,-0.7,-1.44,3,0,0
0.59,2.04,-8.24,2.67,-0.8,4.88,-1.63,0.54,3,0,0
1.12,-0.95,-1.25,1.27,-1.2,0.12,0.79,0.63,3,0,0
-0.15,-2.19,3.59,-1.91,-3.21,-0.51,0.79,-1.78,3,0,0
-1.32,-0.94,0.69,-1.1,1.88,-1.69,1.4,1.36,3,0,0
-1.2,-0.72,-2.19,0.54,0.63,-0.87,-2.13,0.6,3,0,0
-0.45,-1.41,-3.89,2.95,0.63,-0.17,-0.67,1.8,3,0,0
-2.05,0.2,3.19,-3.2,-0.58,2.79,1.47,-0.74,3,0,0
-0.08,-3.13,3.24,0.45,-3.17,-2.34,-0.46,-0.65,3,0,0
-2.82,1.29,-1.86,-3.48,0.96,0.35,0.1,-1.03,3,0,0
-0.58,0.04,-2.89,-0.39,-0.98,0.68,-0.61,-1.07,3,0,0
-1.77,1.04,2.46,-3.23,-1.42,1.26,1.89,-1.59,3,0,0
-2.12,-1.05,1.42,-0.18,-0.77,0.65,0.86,0.07,3,0,0
-3.16,-1.71,4.78,-4.59,-1.03,-0.86,-0.31,-1.97,3,0,0
-0.78,0.78,-1.17,-0.68,0.18,-3.54,2.42,0.38,3,0,0
-2.35,-3.75,-0.34,0.87,0.57,-0.64,-3.04,0.65,3,0,0
-1.4,-4.56,0.58,0.77,1.55,-0.91,-2.53,1.76,3,0,0
-1.83,-0.48,-1.02,-0.71,0.49,1.22,-0.57,0.08,3,0,0
-1.3,-2.31,-1.46,0.71,-0.94,1.77,-3.94,-0.52,3,0,0
-0.61,-0.89,-2.36,2.47,-1.02,-1.38,0.85,0.76,3,0,0
-0.9,-2.82,-2.64,4.05,1.55,0.32,-2.75,2.64,3,0,0
1.54,-4.0,0.91,2.59,-0.01,-3.85,-0.39,2.41,3,0,0
-0.75,-3.6,1.52,0.72,-1.19,-1.85,-1.57,0.19,3,0,0
1.14,-1.29,-2.13,2.65,-1.76,-1.36,-2.91,0.24,3,0,0
0.83,-3.21,-0.25,3.41,-0.26,-2.64,-0.51,2.43,3,0,0
-1.04,-2.11,-0.79,1.1,-1.45,-1.05,-1.35,-0.06,3,0,0
-0.41,-0.26,-1.67,-1.8,1.52,-2.69,-0.38,0.31,3,0,0
-1.96,1.03,0.73,-3.27,1.03,-2.59,2.09,-0.5,3,0,0
-1.67,-1.22,-4.06,-1.02,4.82,-1.34,-1.75,2.19,3,0,0
1.9,-4.03,2.85,2.43,-2.88,-2.18,-0.99,0.93,3,0,0
-1.19,-1.92,-1.9,2.52,-0.99,0.87,-2.07,0.73,3,0,0
-0.94,1.68,-3.67,-1.76,0.12,5.19,-1.11,-0.92,3,0,0
-0.57,-0.98,-4.91,3.28,1.18,0.85,-2.17,1.86,3,0,0
-2.29,1.2,-0.27,-2.64,0.7,1.91,2.03,-0.2,3,0,0
-0.96,3.32,-4.32,-2.1,0.61,1.65,1.44,-0.31,3,0,0
-1.41,-2.1,0.2,-2.26,2.34,-3.76,-1.24,1.01,3,0,0
-1.96,0.62,-2.55,-2.33,1.41,2.84,-0.89,-0.19,3,0,0
-2.99,0.28,-3.46,-0.2,3.41,-1.34,-0.23,1.79,3,0,0
0.67,-0.21,-2.25,0.81,-3.41,0.33,-0.68,-1.65,3,0,0
-4.07,-2.35,-0.66,0.46,0.77,-2.07,-2.11,0.3,3,0,0
-1.86,-1.51,-1.56,-0.53,2.67,-2.18,0.49,1.75,3,0,0
-0.72,-2.25,-2.39,1.26,1.04,-1.18,-2.28,1.02,3,1,1
-2.88,0.0,2.24,-4.53,-0.25,1.81,-0.2,-2.07,3,0,0
-2.58,-3.42,0.03,1.94,2.68,-3.1,-2.04,2.82,3,0,0
-1.23,-3.05,2.6,1.59,-2.7,-1.73,-1.2,-0.2,3,0,0
-0.3,-2.63,1.39,2.27,-1.97,-1.16,-1.0,0.73,3,0,0
-0.2,0.97,1.57,-2.43,-4.09,0.32,0.43,-2.44,3,0,0
-0.7,-1.76,-1.51,0.11,0.41,-1.47,-1.0,0.4,3,0,0
-1.31,1.36,-2.02,-1.85,-1.36,-0.14,-0.37,-1.59,3,0,0
-0.71,-2.92,0.0,2.09,-0.69,-0.6,-0.45,1.18,3,0,0
-3.56,1.93,-2.74,-3.27,1.2,1.79,-2.28,-1.63,3,0,0
-0.27,-0.96,1.81,-0.2,-2.0,-1.68,2.58,-0.01,3,0,0
0.11,-2.85,0.63,1.27,-0.93,-2.5,-1.96,0.45,3,0,0
-1.81,-0.37,1.88,-2.73,-0.8,0.66,-0.92,-1.01,3,0,0
-0.86,-0.87,-3.24,0.4,-1.4,0.13,-2.5,-1.46,3,0,0
1.8,1.41,0.1,-1.01,-1.06,-1.07,4.31,0.62,3,0,0
2.22,0.89,-5.29,1.65,-0.44,1.13,0.41,0.89,3,0,0
-0.15,-2.03,2.33,0.14,-2.76,-1.06,1.12,-0.48,3,0,0
-1.39,-1.01,-2.02,-0.49,-0.56,0.41,-1.11,-0.48,3,0,0
1.3,1.98,-0.94,0.25,-2.07,1.23,4.37,0.53,3,0,0
-0.64,-3.96,0.8,0.75,-0.79,-2.6,-1.93,-0.2,3,0,0
-0.68,1.76,-0.26,-1.54,-0.82,-0.29,1.32,-0.64,3,0,0
-1.58,-2.87,3.9,0.4,-2.38,-2.47,-0.24,-0.47,3,0,0
-1.92,0.21,-2.38,-0.3,0.71,0.72,-0.56,0.45,3,0,0
-2.48,-2.43,1.3,-1.95,-0.2,-2.73,-1.75,-1.1,3,0,0
1.29,1.12,2.43,-1.82,-4.09,-1.19,3.95,-2.04,3,0,0
1.86,2.21,-1.14,0.49,-2.86,1.89,2.66,-0.49,3,0,0
-0.71,-2.38,-0.2,2.02,0.18,-0.58,-0.98,1.93,3,1,1
-0.84,2.2,-1.61,-2.24,-0.54,-0.59,2.09,-1.04,3,0,0
-0.18,-0.21,-5.66,0.33,1.87,1.01,-1.99,1.0,3,0,0
-2.42,-2.56,-1.06,1.0,2.2,1.42,-4.14,1.13,3,0,0
-2.59,2.86,-2.12,-2.19,0.85,1.07,1.61,0.13,3,0,0
-0.79,2.09,-2.38,-2.68,0.98,1.28,1.35,-0.15,3,0,0
1.88,1.46,-1.4,0.12,-3.15,3.11,1.27,-0.94,3,0,0
-0.16,3.47,-1.59,-3.86,-0.98,0.57,4.13,-1.75,3,0,0
-3.52,-0.49,1.71,-3.92,0.01,-2.39,-0.64,-1.54,3,0,0
-2.34,-0.89,1.17,-0.38,-0.72,-0.15,-1.24,-0.31,3,0,0
0.46,-0.92,-3.31,2.25,0.09,-0.44,-1.89,1.76,3,0,0
-0.87,1.04,-2.77,1.14,1.98,2.3,2.22,2.31,3,0,0
-2.11,0.17,-3.51,-0.87,2.42,3.96,-1.89,0.59,3,0,0
-3.51,0.74,-5.77,-0.12,4.06,0.5,-1.87,1.52,3,0,0
0.35,-3.96,2.63,1.26,-3.26,-2.36,-0.79,-0.18,3,0,0
-1.41,-3.17,1.64,-0.01,-0.88,-1.54,-2.76,-0.2,3,0,0
1.1,-1.73,-1.17,1.78,-3.03,0.74,-2.68,-0.74,3,0,0
-1.72,0.84,-4.75,-1.09,1.07,1.17,-1.94,-0.35,3,1,1
-0.31,-1.28,2.03,-0.17,-1.6,1.11,2.37,0.46,3,0,0
0.29,-0.18,0.76,-0.76,-1.43,-0.08,0.43,-0.52,3,0,0
-2.69,-0.34,-4.62,0.16,0.96,0.36,-2.18,0.01,3,0,0
-0.35,0.74,0.44,-1.39,-0.33,-0.9,1.98,0.22,3,0,0
0.32,-1.46,-0.55,0.82,-0.03,-0.66,1.13,1.42,3,0,0
-1.64,-2.88,3.83,-0.43,-0.16,-1.33,0.11,0.57,3,1,1
-2.32,-3.34,1.01,0.04,2.26,-2.41,-1.32,1.79,3,0,0
0.23,1.04,-0.03,0.51,-4.05,1.73,1.78,-1.48,3,0,0
1.32,1.08,2.87,-1.85,-3.11,-0.6,3.36,-1.15,3,0,0
-0.98,-0.02,1.82,-2.31,-0.61,-1.35,1.96,-0.32,3,0,0
-0.67,-0.31,-4.96,1.45,1.54,0.56,0.33,1.84,3,0,0
0.62,-2.41,-1.9,2.99,-0.56,-0.88,-1.33,0.96,3,0,0
1.46,0.26,-1.36,0.63,-0.44,-1.69,2.71,1.11,3,0,0
-0.26,-1.46,0.95,-0.93,0.56,-3.13,2.26,1.15,3,0,0
0.88,2.21,1.03,-2.9,-2.17,2.04,3.68,-1.54,3,0,0
-2.45,1.76,0.06,-4.93,1.76,-0.46,2.01,-1.22,3,0,0
-2.22,-1.61,0.49,0.65,0.87,-1.24,1.81,1.46,3,0,0
1.94,0.54,2.01,-0.29,-3.94,-2.92,4.93,-0.5,3,0,0
-2.31,-2.15,-0.13,1.53,-1.16,0.37,-1.37,-0.05,3,0,0
0.39,-1.14,0.05,0.17,-0.76,-4.37,1.74,0.77,3,0,0
-0.83,-1.21,-0.34,0.3,-1.4,-0.45,-1.44,-0.56,3,0,0
-2.14,-1.02,-2.73,1.36,1.12,0.28,-1.76,1.41,3,0,0
-1.45,-2.36,0.47,0.96,-0.65,-1.71,0.34,0.45,3,0,0
-0.9,0.54,-2.75,-0.07,-1.15,0.06,-1.53,-0.87,3,0,0
-2.27,-1.75,1.16,-2.4,3.23,-2.3,-0.99,1.41,3,0,0
1.35,0.76,2.62,0.84,-4.6,-0.61,5.58,-0.36,3,0,0
-1.07,-1.36,1.92,-2.35,-0.13,-0.33,0.76,-0.5,3,0,0
-2.45,-0.52,2.87,-3.15,-0.31,-1.65,1.28,-0.94,3,0,0
-0.18,1.76,-0.39,-1.71,-1.89,2.5,1.81,-1.44,3,0,0
-0.37,-1.07,2.76,-0.69,-1.47,-2.6,2.32,0.21,3,0,0
-0.33,-1.4,-0.91,-0.12,0.16,-2.07,-0.8,0.88,3,0,0
-0.22,-1.96,0.55,1.27,0.67,-0.87,0.2,1.83,3,0,0
1.8,-0.23,-1.9,1.6,-1.09,-1.87,1.82,1.3,3,0,0
-2.63,0.3,-2.02,-1.82,-0.43,1.47,-3.6,-1.64,3,0,0
-1.86,-1.64,-0.51,-0.28,1.66,0.18,-0.98,1.28,3,0,0
-0.29,0.14,0.94,-1.82,-0.26,-0.48,2.3,-0.09,3,0,0
-3.02,-2.25,-3.8,1.43,5.32,0.68,-3.84,3.1,3,0,0
0.91,1.54,-1.25,-1.84,0.9,-0.8,5.23,1.13,3,0,0
-0.77,-2.6,0.39,0.8,-0.64,-0.94,-0.77,0.48,3,0,0
-0.67,0.87,-1.12,-0.93,-0.95,-0.52,0.95,-0.81,3,0,0
-1.89,0.69,0.04,-3.24,-2.12,-0.04,-1.65,-2.74,3,0,0
0.11,-0.35,-3.51,1.42,1.93,0.11,0.24,2.24,3,0,0
1.35,0.01,2.01,-1.04,-5.83,3.43,0.79,-2.84,3,0,0
1.3,-1.39,1.54,0.49,-2.46,0.94,2.78,0.35,3,0,0
-2.88,-2.36,-1.03,-0.88,1.58,-1.63,-2.96,0.27,3,0,0
0.07,0.3,-2.62,-0.7,0.38,1.61,-0.23,0.22,3,0,0
-3.31,-2.09,1.77,-0.29,1.09,-0.83,-1.84,0.7,3,0,0
-3.86,0.82,-1.64,-2.72,0.92,-0.9,0.38,-1.06,3,0,0
-0.23,-1.41,-2.76,0.99,-1.02,-1.19,-2.31,-0.2,3,0,0
-2.02,0.28,-4.5,0.18,1.21,2.23,-0.69,0.41,3,0,0
1.24,0.06,-4.4,2.6,-1.54,1.04,0.64,0.82,3,0,0
-1.04,0.96,-3.66,-0.7,0.76,1.7,-0.85,-0.36,3,0,0
1.42,0.36,-2.73,1.06,-0.35,2.94,-0.3,0.83,3,0,0
0.46,-2.06,-0.85,2.48,-2.63,-1.58,-1.56,-0.18,3,0,0
0.26,1.14,-5.0,2.1,-0.38,4.28,0.88,0.87,3,0,0
-1.18,1.27,-2.17,-1.7,-0.9,-0.34,1.4,-0.84,3,0,0
-0.68,-0.61,-1.15,1.17,-0.63,0.61,0.29,0.29,3,0,0
-0.75,-2.79,2.1,1.69,-0.01,-0.85,0.46,1.77,3,0,0
-1.1,0.82,1.82,-2.42,-3.01,0.88,2.75,-2.11,3,1,1
-2.38,-2.19,0.52,-1.18,0.31,-1.0,-3.02,-0.09,3,0,0
-2.66,-0.75,-0.44,-1.81,-0.32,-1.51,-0.89,-1.49,3,0,0
-1.59,1.7,-1.82,-1.49,0.47,4.54,1.45,-0.23,3,0,0
0.09,-2.57,0.63,0.91,-3.23,-0.59,-0.45,-1.03,3,0,0
-1.9,-0.69,-0.73,-1.26,1.44,0.76,-0.89,0.68,3,0,0
-0.15,2.69,-2.32,-1.66,-0.3,2.06,2.7,-0.26,3,0,0
1.18,0.77,-2.35,-0.82,0.02,-0.07,1.39,0.43,3,0,0
-1.26,-1.52,3.86,-2.24,-1.04,-1.35,1.15,-0.48,3,0,0
-0.74,-1.35,0.32,0.21,2.5,-0.78,3.35,2.85,3,0,0
-0.26,-1.08,-0.16,-0.26,-1.75,-0.34,-0.8,-0.85,3,0,0
-0.13,-0.57,3.59,-2.1,-2.99,-3.87,2.75,-1.43,3,0,0
-1.23,-1.94,1.22,0.27,-1.62,-2.73,-0.59,-0.21,3,0,0
0.15,-1.18,0.04,-1.36,-1.54,-1.24,0.15,-0.64,3,0,0
-2.78,-2.25,1.76,-2.5,-1.09,-1.84,-5.03,-2.11,3,0,0
-1.71,-2.04,0.64,-1.73,-0.38,-2.37,-1.48,-0.72,3,0,0
1.75,0.13,-2.5,1.51,-1.34,0.85,1.87,1.0,3,0,0
-1.23,-2.73,-1.09,0.93,-0.41,-2.77,-3.99,-0.29,3,0,0
-1.33,-0.24,-2.12,-0.17,2.88,-0.93,2.65,2.18,3,0,0
-1.3,0.6,-0.37,-1.8,0.52,0.85,2.34,-0.13,3,1,1
-1.89,0.64,-0.25,-3.15,-0.54,1.26,-0.62,-1.69,3,0,0
-0.29,-1.95,0.6,-0.05,-1.86,-1.81,-0.13,-0.63,3,0,0
-1.87,-0.04,-3.39,0.14,2.24,-1.16,0.39,1.33,3,0,0
0.85,-2.33,-2.03,3.64,-1.08,-0.48,-0.79,1.34,3,0,0
0.05,0.83,-5.31,1.84,-1.13,4.94,-0.27,-0.22,3,0,0
2.17,-1.71,-1.38,3.13,-1.76,0.08,-0.48,0.93,3,0,0
-0.15,0.5,-0.24,-1.34,0.26,-0.91,2.2,0.59,3,0,0
1.53,4.94,-2.81,-3.0,-1.58,3.4,5.36,-1.23,3,0,0
-1.36,0.6,-1.9,-1.74,-0.76,-0.06,-0.37,-1.17,3,0,0
0.92,0.94,-1.69,1.83,-1.64,0.96,2.65,0.82,3,0,0
1.53,-0.7,-0.56,2.56,-3.68,-0.46,-0.04,-0.17,3,0,0
0.44,-0.4,0.81,0.47,-2.71,1.09,1.52,-0.4,3,0,0
