@relation SyntheticData-N_600-D_16-Nmin_60-Zmin_32-CL_1_3-R_0
@attribute X0 real [-7.27, 8.17]
@attribute X1 real [-7.38, 7.25]
@attribute X2 real [-7.28, 8.82]
@attribute X3 real [-6.43, 7.08]
@attribute X4 real [-5.39, 7.92]
@attribute X5 real [-6.53, 6.60]
@attribute X6 real [-7.43, 7.84]
@attribute X7 real [-6.72, 7.90]
@attribute X8 real [-5.71, 7.56]
@attribute X9 real [-6.68, 7.23]
@attribute X10 real [-7.35, 7.30]
@attribute X11 real [-6.84, 7.23]
@attribute X12 real [-7.43, 8.65]
@attribute X13 real [-10.58, 8.90]
@attribute X14 real [-7.18, 6.33]
@attribute X15 real [-8.48, 8.64]
@attribute cluster_idx {0,1,2,3}
@attribute is_noise {0,1}
@attribute Class {0,1}
@inputs X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,cluster_idx,is_noise
@output Class
@data
-2.63,-1.81,-3.78,1.62,-0.3,-1.54,6.67,0.75,-1.14,5.05,-0.24,1.19,-3.53,-2.6,-0.78,-2.84,3,0,0
-0.08,1.52,-2.29,-1.71,2.03,-0.83,-2.34,-0.1,0.53,-0.83,-1.57,2.91,2.52,1.18,2.17,-0.37,3,0,0
1.85,5.48,3.74,-0.03,1.35,1.03,-6.37,0.86,4.19,-4.48,-1.69,1.04,-2.4,-1.42,1.95,1.82,3,0,0
-2.14,-2.3,-2.18,-1.5,-0.67,0.95,0.05,0.25,-0.41,-0.15,1.41,-1.37,-1.92,1.95,2.06,0.14,3,0,0
5.27,4.18,4.05,4.52,3.19,1.68,-5.69,3.34,-1.82,-0.18,-0.14,-1.67,-2.92,0.39,-1.85,-0.44,3,0,0
2.52,-0.09,0.76,-1.8,0.95,2.11,-1.42,-2.89,-0.19,-1.63,-0.41,-0.38,-1.2,-1.82,0.67,-0.2,3,0,0
-1.31,1.64,-1.42,-3.12,-0.17,-2.45,3.35,-3.02,-0.1,0.26,0.24,1.83,0.8,-0.76,2.64,-0.71,3,0,0
4.87,-1.84,2.25,-0.74,-1.77,4.29,-1.3,-0.88,-1.04,-0.08,0.78,-3.56,-0.38,-1.39,-3.88,0.13,3,0,0
-2.52,-0.78,2.96,1.92,-1.69,-0.56,-2.48,0.49,-0.12,-0.94,2.66,-0.78,4.25,-0.58,-1.31,2.07,3,0,0
5.28,1.62,1.4,1.78,1.31,-1.08,0.78,-6.47,0.04,-0.18,-0.78,1.54,-2.89,-2.93,1.13,-0.87,3,0,0
-6.91,-2.04,0.15,0.77,-4.87,1.13,1.16,3.86,0.87,0.28,3.35,-5.86,-2.77,2.73,-0.76,3.98,3,0,0
-1.58,0.47,-0.31,3.33,-3.85,-2.37,1.24,-0.82,1.27,2.83,1.84,4.33,-1.84,-6.41,-3.62,-1.85,3,0,0
0.0,4.17,1.16,1.77,1.07,-0.22,-3.29,-1.67,2.17,-4.19,-1.3,2.08,-0.3,-0.04,0.54,2.46,3,0,0
-0.57,0.9,0.63,4.53,-2.08,0.59,-1.54,0.46,2.8,0.07,0.45,0.61,-3.82,0.63,1.49,-0.36,3,0,0
3.56,0.59,0.21,0.26,3.22,-2.93,2.26,1.45,-1.91,1.9,-2.24,1.51,0.41,1.69,-3.03,-0.47,3,0,0
-1.21,5.69,1.89,-0.96,-2.87,-1.92,2.08,-1.03,1.54,2.33,0.88,0.24,-2.92,-7.37,-1.99,0.53,3,0,0
1.36,-1.96,1.19,2.85,2.25,4.07,-2.25,-1.78,-1.91,-1.28,2.89,-2.22,-2.19,-1.51,-3.5,1.42,3,0,0
2.88,3.41,3.75,2.0,3.04,1.38,-1.94,0.4,-1.13,-1.54,-0.64,1.26,1.47,-3.41,-1.57,-1.13,3,0,0
0.57,-2.48,-2.49,-2.22,-2.08,0.24,-1.59,-1.79,1.18,-1.25,0.88,1.4,1.73,-0.02,1.01,-1.62,3,0,0
-4.16,0.53,1.49,-0.18,-3.8,1.52,-0.78,4.71,0.52,-2.34,2.02,-2.15,1.65,-0.13,-2.57,2.09,3,0,0
0.54,-0.14,-1.43,-0.3,0.06,2.75,-0.88,-2.34,-0.38,1.22,-0.93,-1.82,0.12,-2.01,1.91,-0.05,3,0,0
0.39,2.66,1.33,5.31,-2.8,-3.87,2.42,-2.35,1.02,-0.01,-1.4,3.33,-2.96,1.33,0.16,0.23,3,0,0
-0.8,-0.06,2.08,4.75,-2.31,-0.29,-0.04,-0.92,1.4,-0.63,1.72,3.96,-2.56,-1.53,-1.81,-1.26,3,0,0
0.07,-2.67,-1.19,-2.67,-1.81,0.06,-0.19,0.8,2.73,-1.91,-1.41,2.08,2.33,-0.1,1.01,-1.42,3,0,0
-2.17,-1.08,0.63,-1.59,-0.92,-1.31,5.08,-3.17,0.02,1.43,2.71,3.9,1.72,-2.17,-2.14,-1.58,3,0,0
0.69,1.51,0.54,2.12,1.43,-4.46,-2.25,0.59,4.43,-0.78,-3.51,5.05,-0.65,-0.71,1.46,0.76,3,0,0
2.97,4.03,0.51,1.05,2.95,-3.79,0.67,-1.13,1.2,-0.57,-2.01,6.73,-0.32,-4.25,0.02,-3.03,3,0,0
0.28,0.55,0.42,-0.9,-2.7,3.26,3.37,-3.81,-0.86,0.49,0.63,-2.01,1.08,-3.93,-0.76,-0.17,3,0,0
-2.51,3.04,2.77,0.49,-2.15,0.95,0.33,1.14,0.97,-0.75,-0.66,-3.7,4.2,0.46,-0.22,3.52,3,0,0
-1.04,-1.96,1.13,1.64,-0.55,-0.39,0.67,-0.52,0.43,0.73,1.9,-1.2,-2.45,2.83,2.65,-0.27,3,0,0
0.04,-0.57,-3.01,0.52,1.96,0.82,1.73,2.72,-2.77,-0.3,-1.65,0.19,4.33,3.37,-0.67,-0.02,3,0,0
-0.34,-3.11,-2.64,-2.33,-3.86,0.16,-1.66,3.47,3.19,0.9,-1.45,4.12,-1.12,-5.68,-1.21,-3.69,3,0,0
1.58,-1.54,-3.46,-2.65,2.7,-2.48,0.52,-0.62,0.81,3.24,-5.64,0.76,-0.78,0.44,6.33,-2.39,3,0,0
4.28,1.01,-0.5,-1.65,0.18,1.24,-4.4,-2.69,2.73,-4.0,-2.85,4.88,-0.6,-5.0,0.72,-1.85,3,0,0
-0.26,0.69,-0.78,3.15,-1.56,5.03,3.81,-3.49,-1.93,-0.58,-0.61,-1.2,-1.25,-4.71,-2.64,0.71,3,0,0
0.04,5.27,1.02,-1.21,2.97,-2.38,6.45,-1.96,-1.09,2.65,-0.53,2.78,-0.34,-4.4,-0.62,-1.9,3,0,0
-0.84,-1.28,-2.76,0.07,0.2,-1.7,7.2,-4.38,-1.57,1.66,-3.49,-1.21,6.41,2.04,2.0,1.99,3,0,0
1.23,1.85,-2.32,3.14,-1.07,-0.49,-2.14,-2.32,1.1,-0.81,-2.45,2.05,-1.87,-0.17,-0.95,1.62,3,0,0
-0.52,4.3,3.91,-2.91,1.81,-5.0,-1.89,-1.29,4.8,-1.84,2.19,5.22,-2.91,-1.77,3.14,-1.08,3,0,0
0.56,-0.17,0.49,1.99,2.95,-0.18,0.99,-1.72,-0.66,-0.34,-2.24,-2.11,-1.16,3.16,3.83,2.19,3,0,0
-2.73,5.98,3.39,2.47,2.2,3.37,3.11,-0.68,-2.15,-2.46,2.1,-4.95,-2.4,2.68,-1.46,4.94,3,0,0
-2.96,0.84,0.19,3.17,-3.42,-0.95,3.96,-0.78,0.58,-0.77,-0.55,-1.41,-1.31,1.93,-0.92,3.02,3,0,0
0.68,1.69,-0.32,-1.34,2.41,-1.16,-4.5,4.32,-0.05,-1.64,1.82,1.62,-1.46,-0.99,-2.88,-0.45,3,0,0
-0.3,0.85,0.35,3.06,5.09,-1.26,4.38,4.9,-4.8,3.17,-0.16,-1.12,-0.09,-0.0,-2.97,-1.69,3,0,0
-1.02,0.72,0.5,4.69,-1.54,1.02,-0.13,0.29,0.69,-0.03,1.07,0.35,-4.08,-1.48,-0.61,-0.24,3,0,0
4.58,2.6,2.6,0.81,2.97,-0.92,0.77,-4.0,0.53,-0.95,-3.72,1.67,-0.46,1.56,4.96,-0.92,3,0,0
-1.18,-0.93,1.23,-1.82,-1.07,2.27,-1.16,3.16,-1.29,-2.06,2.07,-3.56,1.64,3.22,-0.41,1.05,3,0,0
3.05,-4.04,0.71,-2.22,1.86,-2.12,-1.94,-1.2,0.83,-0.79,-0.51,0.4,2.32,0.7,1.77,-0.83,3,0,0
2.07,-0.37,-1.13,3.36,-2.21,4.08,-2.28,3.1,0.17,-0.46,-0.73,-0.14,-1.22,-2.85,-4.8,-0.12,3,0,0
-1.82,0.91,0.87,-1.92,-0.48,-2.57,2.24,-1.02,1.21,-1.14,1.95,0.19,-0.6,3.4,0.43,2.41,3,0,0
2.08,1.21,-2.2,-0.75,3.66,-2.3,1.08,-0.89,-2.93,3.71,0.86,1.06,0.77,-1.03,0.85,-2.58,3,0,0
0.79,-3.98,-0.76,1.4,-1.15,0.18,2.6,-0.95,-1.14,1.9,-1.34,-2.04,-0.36,0.57,1.21,-1.3,3,0,0
3.73,2.97,3.4,-0.73,-1.22,1.73,-1.95,-3.15,2.12,-5.96,-3.44,0.8,2.41,-0.61,2.15,0.93,3,0,0
-2.57,1.13,-1.59,4.19,0.93,-0.17,1.15,2.73,-2.42,2.53,-0.36,-0.71,1.77,2.42,-0.4,0.72,3,0,0
1.26,-2.09,6.28,-5.02,0.21,-1.8,-3.89,-2.55,5.15,-2.76,0.38,1.72,3.14,-0.53,3.98,0.06,3,0,0
1.99,-1.19,-0.98,1.62,-2.83,0.87,-0.8,0.01,2.38,-0.22,-5.77,-0.4,-2.49,-0.7,0.54,1.57,3,0,0
-2.07,-2.24,0.2,-1.99,2.91,1.81,2.32,0.15,-4.59,2.9,4.51,-2.92,5.02,1.87,0.54,-1.09,3,0,0
-3.13,-1.7,-2.18,1.33,-2.87,0.33,1.01,3.38,-1.12,-1.36,2.4,-1.12,-0.06,2.05,-2.5,0.51,3,0,0
-0.65,0.58,-0.37,3.22,0.99,3.59,-1.04,1.99,-0.87,-2.39,-1.98,-1.71,-0.86,2.37,2.35,-0.04,3,0,0
-0.06,-1.0,-1.57,0.69,-1.89,-0.62,-2.4,-0.32,3.4,-0.71,-1.49,5.02,-0.97,-5.58,0.59,-2.63,3,0,0
3.85,-2.5,-4.67,2.19,1.94,3.94,-0.22,-1.77,-2.59,0.24,-5.43,-2.36,-2.15,-0.2,4.05,-2.25,3,0,0
5.57,-1.6,1.26,2.68,3.0,0.46,0.32,-2.11,-2.29,1.09,-1.99,-1.91,-3.18,2.1,0.86,-1.13,3,0,0
0.41,7.25,4.05,-1.54,-0.54,-4.14,-2.89,-0.64,4.43,-1.11,-0.43,4.92,-1.69,-4.07,-0.09,0.07,3,0,0
0.97,3.61,0.04,0.17,2.09,-2.37,0.2,0.67,-0.45,0.05,0.95,1.73,0.18,-3.53,-6.29,2.21,3,0,0
-0.93,-0.17,1.75,1.99,-2.88,1.57,-4.88,4.25,1.27,0.69,2.69,1.97,-0.14,-0.79,-3.04,-1.37,3,0,0
0.52,2.1,2.08,1.09,1.88,3.22,-2.13,-2.84,-0.63,-3.64,1.27,-1.85,0.08,2.62,1.46,2.53,3,0,0
6.55,1.01,1.14,-5.49,5.68,-1.66,-1.68,-1.69,1.39,0.67,-5.34,1.24,-0.1,-1.26,2.83,-0.93,3,0,0
-1.04,1.22,-0.06,-3.29,1.97,1.88,2.13,-1.9,-0.89,-2.26,-0.26,-4.75,1.05,1.89,4.98,1.54,3,0,0
1.64,4.75,-0.55,3.71,1.73,-1.59,-0.9,4.31,0.56,-1.5,-2.23,0.67,-7.43,1.56,-2.39,1.75,3,0,0
-2.11,1.1,4.4,3.89,-0.95,-2.96,-4.16,2.85,4.04,-2.26,1.09,4.27,-0.29,0.62,2.7,-0.5,3,0,0
-3.95,0.7,-0.06,-2.7,-5.2,-0.33,3.72,-1.37,3.35,-0.47,1.4,-0.56,-4.29,-0.33,0.71,1.18,3,0,0
1.49,-0.49,3.05,-2.83,1.29,2.32,1.56,-5.45,-1.09,-0.03,3.94,-1.73,0.7,-1.33,0.74,-0.8,3,0,0
-1.54,-0.07,1.49,-3.5,-1.72,1.57,-1.15,-0.98,1.67,-2.78,1.61,-0.07,1.23,-0.48,1.08,0.35,3,0,0
0.86,-5.08,-2.42,0.96,1.44,-0.66,-1.64,1.4,-1.2,2.54,0.69,5.09,4.69,2.14,-2.32,-2.94,3,0,0
-0.0,3.44,0.37,-0.98,-0.06,-0.36,2.12,-2.59,2.64,-3.58,-1.55,1.94,-3.12,-3.04,0.31,0.95,3,0,0
-0.92,-0.02,-0.45,1.49,-1.02,-0.12,2.54,-4.25,0.64,1.87,-0.5,0.85,0.24,-1.44,3.28,-0.93,3,0,0
-2.35,0.13,1.33,-0.83,-2.67,1.42,-0.83,1.23,0.18,-0.71,0.99,-1.34,-0.2,-0.21,0.47,-0.02,3,0,0
-2.88,1.71,5.21,-3.21,-0.66,-5.71,3.72,1.29,2.48,0.51,1.64,2.16,1.02,2.54,-2.0,1.97,3,0,0
-1.56,-0.17,2.45,2.45,-2.41,0.0,-3.01,1.12,2.76,-0.33,-0.02,-1.44,-1.26,1.61,2.64,1.86,3,0,0
-2.44,1.15,-0.26,0.69,0.84,-1.1,3.74,1.81,-1.45,1.29,1.76,-1.87,-1.27,0.57,-1.52,1.08,3,0,0
-3.46,2.42,0.36,2.82,-0.9,3.21,1.04,2.66,-1.46,-1.91,1.29,-1.59,-1.05,1.6,-1.48,1.25,3,0,0
-4.06,-1.48,-1.07,-6.29,-3.56,-1.77,-0.6,1.51,2.05,0.68,2.85,1.66,4.56,-1.2,-2.03,0.66,3,0,0
-4.91,-0.63,-1.86,0.27,-3.34,2.05,-2.57,3.7,0.41,1.66,4.0,2.5,-1.76,-1.41,-2.99,-1.31,3,0,0
-2.79,1.15,-2.44,-1.31,-0.4,1.14,1.08,-0.45,-0.69,1.05,0.39,0.3,-0.51,-2.53,-0.85,0.58,3,0,0
-1.33,-1.85,-1.36,0.09,1.69,-1.59,3.49,2.32,-1.43,2.46,-3.07,-0.32,4.28,4.82,2.99,-1.17,3,0,0
-0.17,0.5,1.65,0.35,-0.78,-2.51,1.7,1.56,0.87,-0.77,-0.67,0.15,-2.47,1.35,0.04,0.5,3,0,0
-1.79,-2.63,1.18,-0.22,-3.25,3.25,-0.05,-0.4,0.05,-2.66,2.4,-2.88,-1.3,4.06,-1.25,2.92,3,0,0
