@relation SyntheticData-N_1200-D_16-Nmin_140-Zmin_16-CL_2_1-R_0
@attribute X0 real [-8.72, 7.87]
@attribute X1 real [-7.29, 8.26]
@attribute X2 real [-7.37, 7.48]
@attribute X3 real [-7.27, 8.41]
@attribute X4 real [-7.83, 7.96]
@attribute X5 real [-5.65, 6.77]
@attribute X6 real [-8.03, 8.29]
@attribute X7 real [-8.90, 7.01]
@attribute X8 real [-6.14, 6.52]
@attribute X9 real [-8.51, 7.50]
@attribute X10 real [-6.28, 6.58]
@attribute X11 real [-7.42, 10.21]
@attribute X12 real [-7.44, 7.52]
@attribute X13 real [-7.27, 8.11]
@attribute X14 real [-8.44, 11.19]
@attribute X15 real [-6.52, 6.75]
@attribute cluster_idx {0,1,2}
@attribute is_noise {0,1}
@attribute Class {0,1}
@inputs X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,cluster_idx,is_noise
@output Class
@data
-0.93,-0.63,2.47,-2.99,2.53,0.19,3.92,-1.78,-0.16,0.53,1.81,0.95,0.39,-0.8,-1.41,-1.57,2,0,0
-0.14,-1.58,-0.02,-3.83,5.79,-2.04,1.4,-0.17,0.4,-2.77,0.44,3.45,-3.79,3.83,-0.24,1.1,2,0,0
-0.31,2.48,-1.05,3.26,-4.69,-2.69,1.33,-3.09,1.22,1.49,-1.22,1.06,0.9,2.82,2.16,-2.07,2,0,0
3.12,-5.58,2.12,-2.67,-0.03,-0.02,2.18,5.41,-1.44,0.23,2.03,-0.9,1.69,-1.3,-5.88,1.11,2,0,0
-2.45,0.1,0.28,-1.08,-1.93,-0.04,-0.51,-1.04,-1.54,2.34,1.5,-1.48,-1.15,-1.46,1.38,1.39,2,0,0
1.24,4.54,0.22,6.29,-5.98,1.66,-1.62,-3.15,-1.59,2.65,0.06,-0.02,-1.34,-2.2,2.16,-1.18,2,0,0
5.43,2.43,-2.65,4.09,-1.4,-0.84,-0.69,-1.27,-1.04,-1.33,-1.62,2.51,1.1,1.79,-0.08,-4.11,2,0,0
-3.85,-2.09,-2.95,-2.78,4.08,1.24,-5.01,1.52,0.11,-2.5,2.38,-3.33,-2.17,-2.72,2.85,1.99,2,0,0
-0.14,-0.25,1.33,-0.31,0.23,0.45,-1.66,0.93,-0.73,-1.59,0.23,2.04,1.31,1.5,2.28,4.04,2,0,0
-1.23,0.32,3.47,1.2,-3.34,0.6,1.89,-2.3,-1.38,3.19,0.45,-1.4,2.35,-1.6,0.9,0.19,2,0,0
0.3,1.32,-0.26,-1.44,0.0,0.59,-2.68,-0.8,-2.38,-1.14,0.64,1.46,1.43,-0.66,1.44,0.81,2,0,0
1.71,1.39,-3.07,1.49,3.9,0.3,-1.62,-0.37,1.22,-1.51,-0.36,2.13,-4.42,0.33,0.09,-1.99,2,0,0
-0.5,-2.79,-1.34,0.12,-2.41,0.68,1.24,3.24,0.12,-0.08,3.75,-4.22,-1.52,-0.77,-3.24,-0.74,2,0,0
2.42,-0.47,-3.33,1.37,1.89,1.5,-5.76,3.49,-1.44,-3.67,1.0,1.06,-2.08,-1.8,2.08,2.47,2,0,0
4.93,-0.34,2.19,0.11,2.52,2.08,-0.24,2.52,-0.26,0.24,2.87,3.28,1.67,0.67,-2.21,2.18,2,0,0
0.06,0.39,-3.87,-3.74,-0.42,-2.49,2.08,2.16,-0.23,-3.69,2.77,2.78,-2.26,1.63,-2.38,-2.09,2,0,0
-0.91,2.06,-0.3,1.73,-0.21,2.33,-3.87,-3.12,-1.04,-0.16,5.05,-1.18,0.09,2.05,4.73,1.88,2,0,0
-2.09,-0.3,-6.42,-2.88,2.35,-1.22,-2.09,2.02,3.51,-4.03,2.68,2.29,-2.29,0.87,-1.63,-3.73,2,0,0
0.45,-2.33,-2.73,0.43,-0.69,-4.93,-0.79,1.23,-1.71,2.29,-5.75,-0.32,-0.51,-2.21,0.68,-0.99,2,0,0
-4.24,-1.21,2.03,-1.0,-0.91,-0.95,-0.22,-3.77,-1.34,6.57,1.09,-3.03,2.62,-4.91,3.21,-0.76,2,0,0
-1.07,6.44,-2.99,4.44,-4.83,2.15,-3.89,-2.03,0.32,1.28,0.65,1.56,1.25,-2.81,4.28,-0.8,2,0,0
-1.46,1.5,-3.27,0.12,2.12,-0.57,-1.65,0.02,1.56,-0.6,0.38,1.17,-2.39,0.6,1.12,-0.69,2,0,0
-0.52,-1.17,-0.92,-1.47,3.81,-0.48,-4.72,-0.39,0.51,-0.38,-1.54,0.33,1.64,-0.25,2.66,1.35,2,0,0
2.19,1.17,-2.41,-3.07,3.25,-2.25,0.89,-0.35,0.29,-3.23,-2.21,5.16,-2.96,3.12,-2.34,-2.53,2,0,0
1.67,-0.61,-4.83,-3.25,-0.88,-0.81,0.51,5.96,1.79,-3.66,-3.83,0.82,-1.04,-1.76,-7.08,-3.78,2,0,0
0.89,-4.49,4.26,-3.9,-0.44,1.45,8.29,4.68,0.82,-5.35,2.12,-5.11,3.78,3.5,-6.1,0.85,2,0,0
-5.0,3.28,-2.92,1.47,-1.71,-0.71,-2.25,-3.62,1.65,0.52,-0.88,2.39,-3.24,-1.34,3.31,-2.25,2,0,0
2.27,0.48,2.16,4.67,-1.86,-0.83,2.3,-2.44,-2.83,3.98,-3.49,-1.33,-0.88,-1.56,1.49,-0.55,2,0,0
2.21,-1.77,-2.8,3.34,0.53,-2.39,0.19,0.76,-0.4,0.37,-2.59,-0.54,-3.78,-1.1,-0.57,-2.9,2,0,0
1.97,1.58,0.25,-0.8,2.91,2.36,-2.27,-0.8,-2.08,0.31,2.3,1.73,-0.42,-1.01,0.87,1.16,2,0,0
2.49,2.04,-2.51,6.43,0.15,-1.14,-6.63,-3.13,-2.3,3.36,-5.97,-2.25,-2.0,-1.45,7.19,1.47,2,0,0
-2.18,1.21,1.09,2.6,-3.34,-1.29,1.24,-0.6,2.34,4.08,0.68,4.69,-0.35,1.42,0.13,0.83,2,0,0
2.29,0.7,-1.03,1.26,-1.22,-1.82,-2.98,-0.66,-2.6,-1.61,-1.59,4.71,1.35,0.16,3.63,1.19,2,0,0
-0.6,-2.48,1.1,-3.11,5.01,-0.92,-1.58,-1.95,-0.75,-2.05,-1.57,-1.09,2.18,-1.47,3.23,0.11,2,0,0
1.87,-2.98,3.55,-3.51,3.5,-1.53,3.11,1.38,-0.04,-1.2,-0.57,0.59,3.63,4.57,-1.32,3.02,2,0,0
-0.1,1.9,0.12,1.75,3.89,-0.25,-0.99,-2.23,2.26,3.2,-1.22,3.62,-3.64,1.83,-0.52,-0.85,2,0,0
1.12,-0.12,5.88,2.14,-5.49,2.33,2.49,-1.41,-2.78,3.14,0.79,-5.68,4.84,-1.18,1.29,2.88,2,0,0
1.77,2.13,0.96,-0.65,1.79,0.8,1.68,-2.89,-2.31,0.17,1.0,2.25,-1.7,-2.49,-0.86,-3.24,2,0,0
-0.37,-0.85,-4.85,1.2,-0.41,-0.93,-2.51,3.14,0.95,-2.1,-0.77,-0.36,-4.98,-0.57,-1.13,-0.97,2,0,0
-1.85,-1.4,2.36,-3.78,-0.29,2.0,1.13,0.8,-1.58,0.39,4.06,-2.41,3.76,-7.27,-0.35,-0.7,2,0,0
-0.46,-3.52,-1.36,0.17,-1.74,-1.34,0.73,3.02,0.1,2.14,1.53,-2.06,-0.43,0.58,-2.21,0.5,2,0,0
-2.08,2.13,2.69,-0.79,-0.37,1.72,1.53,-1.04,2.02,-0.75,-0.86,0.95,1.09,3.15,0.01,2.27,2,0,0
0.04,-4.39,1.48,-2.19,0.6,-1.33,3.65,3.34,0.36,-1.8,-3.4,-4.03,2.97,0.16,-2.46,0.38,2,0,0
-0.93,-1.73,2.17,-1.84,4.08,1.69,0.68,-1.45,-0.49,-0.95,2.92,-2.3,-0.13,-0.88,1.18,0.59,2,1,1
-1.24,-0.54,2.35,-1.36,-0.83,-0.32,1.46,0.02,0.2,3.98,0.64,-0.07,2.47,-2.08,-0.67,0.76,2,0,0
-0.59,1.92,4.29,3.2,-3.73,1.35,3.03,-3.46,-0.71,4.37,-0.89,-1.54,1.34,-2.47,0.61,-0.55,2,0,0
-0.53,-1.3,-2.01,-2.51,1.48,-0.91,-2.48,3.54,-0.28,0.88,-0.27,1.98,0.87,-5.08,-0.65,0.45,2,0,0
0.19,2.89,-1.68,8.41,-0.68,0.1,-4.33,-3.21,2.52,4.92,-1.51,-0.74,-4.97,1.24,3.58,0.07,2,0,0
1.63,-2.26,-0.56,-3.89,2.28,-1.76,4.14,3.39,1.57,-2.42,-2.34,1.47,1.92,0.4,-5.26,-2.62,2,0,0
-2.05,-0.67,1.46,0.1,-3.23,-0.04,-0.25,-0.65,-0.59,1.18,2.47,-1.02,1.98,-3.01,1.46,0.16,2,0,0
1.74,3.07,0.47,-0.34,2.45,2.58,-1.94,-1.1,0.52,-0.03,-0.29,2.19,4.26,-1.06,1.62,0.36,2,0,0
1.4,-1.23,-4.18,-2.72,5.13,-3.23,-0.8,2.03,0.17,-1.34,-3.5,2.49,-3.81,-1.83,-1.66,-2.52,2,0,0
3.9,-0.46,-0.28,4.37,-3.14,-0.36,-1.35,0.81,-0.39,1.7,0.76,-1.91,2.31,0.62,-0.19,-0.36,2,0,0
-1.51,-0.25,0.37,0.97,-1.91,-1.72,0.71,1.29,0.35,3.57,-3.06,-0.83,2.63,-1.71,0.42,1.0,2,0,0
-0.09,-1.67,0.96,-0.03,1.31,-1.84,0.18,-1.46,-1.78,3.58,-2.89,-1.03,-0.92,-3.08,0.68,-0.57,2,0,0
-1.28,1.82,-1.04,0.7,-1.8,1.36,1.71,0.47,1.66,-3.37,2.38,1.22,-0.95,1.61,-1.57,-2.02,2,0,0
0.55,-4.06,3.13,-1.22,-4.76,-1.16,4.53,2.68,-1.47,-0.66,0.58,-2.12,4.71,-1.39,-2.26,0.3,2,0,0
-4.22,-3.89,2.58,-0.16,0.19,-2.84,2.44,3.07,3.11,3.03,-1.0,0.55,0.37,5.26,-0.36,5.63,2,0,0
-3.3,1.45,0.54,-4.48,2.21,0.92,0.85,-1.7,1.45,-1.63,0.62,0.49,0.64,-0.67,-0.76,-1.57,2,1,1
0.27,1.0,1.19,-2.86,-2.5,3.01,2.44,1.22,-1.48,-1.22,0.28,-1.72,1.55,-6.71,-3.7,-2.93,2,0,0
1.79,-1.42,-1.18,0.03,0.74,-1.48,0.4,2.84,0.33,-0.83,0.59,0.85,-1.1,3.17,-0.71,2.19,2,0,0
-2.83,0.45,-2.59,-1.2,2.24,0.01,-2.2,2.53,1.82,-3.2,-3.06,1.03,-0.82,-1.06,1.18,1.11,2,0,0
4.65,-0.51,-5.66,1.64,4.23,-3.83,-1.63,-0.51,-1.73,-1.49,-4.18,3.09,-7.44,0.66,-0.8,-4.39,2,0,0
-1.21,3.9,0.72,2.01,0.55,2.04,-0.88,-3.44,0.14,2.75,-2.81,-0.63,-0.95,0.14,1.62,0.05,2,0,0
-0.46,0.68,4.58,-0.89,-2.67,0.64,2.29,-2.25,-1.49,1.0,0.77,0.16,2.67,0.96,-0.23,1.09,2,0,0
1.42,0.83,-1.02,1.7,-2.08,-0.91,1.61,0.27,0.59,3.57,-1.49,0.41,-2.12,-0.63,-2.34,-1.61,2,0,0
-0.65,1.43,-1.15,-0.33,0.61,-2.42,0.86,0.56,0.91,3.44,-4.83,5.15,-2.27,-2.54,-1.18,-0.81,2,0,0
-0.68,2.69,-1.14,3.86,0.66,2.22,-2.49,0.48,4.45,-2.16,-1.36,1.16,-0.11,2.17,2.37,1.65,2,0,0
2.0,-1.48,-1.86,-2.84,3.23,-2.05,0.09,1.59,-1.05,-3.09,1.42,2.21,-0.41,1.0,-0.45,-0.66,2,0,0
1.58,-1.33,1.19,0.77,-1.02,1.31,-0.35,0.21,-1.31,0.32,0.68,-2.36,0.87,-0.71,-0.96,0.04,2,0,0
2.52,2.35,4.66,2.0,-0.72,4.53,-0.72,0.77,-0.78,0.33,0.32,2.57,-0.84,1.11,-1.91,4.29,2,0,0
0.01,-3.93,-2.29,-3.2,5.03,-1.73,-2.22,3.75,-0.46,-0.22,2.46,-0.17,-0.98,0.57,0.03,2.7,2,0,0
1.05,-3.9,-2.28,-1.39,-1.03,1.7,1.83,6.9,1.66,-2.52,0.85,-4.95,-1.98,-0.32,-7.65,-1.32,2,0,0
1.71,0.41,-4.57,4.34,-2.76,-0.17,-1.84,2.07,1.29,-2.02,0.7,-2.0,-0.61,0.07,0.14,-2.55,2,0,0
1.2,3.32,3.64,2.56,-6.14,2.51,1.89,-1.65,-0.28,0.19,0.02,1.25,4.15,-0.11,-0.83,-0.59,2,0,0
-0.62,-0.8,0.34,-1.19,-2.3,-2.83,3.42,2.39,1.54,1.02,1.34,3.95,-0.16,4.74,-3.47,1.09,2,0,0
-0.27,-1.8,-0.17,-0.75,2.32,-0.95,1.2,1.23,-0.35,-0.22,-2.22,-0.84,-0.71,-1.27,-0.76,-0.47,2,0,0
4.21,1.51,1.59,3.42,-0.64,0.31,-0.9,-3.57,-2.06,2.06,-2.57,-0.93,1.28,0.21,2.29,-0.44,2,1,1
-0.93,1.14,1.27,-1.47,2.74,-0.71,3.68,-3.48,-0.05,0.82,0.93,1.51,-2.36,0.2,0.38,-1.92,2,0,0
-1.28,0.11,-2.35,0.37,3.13,-1.62,-4.02,-0.7,2.65,1.29,-0.62,4.94,-1.07,1.4,1.66,0.02,2,0,0
0.08,0.14,-3.38,2.27,-2.87,-3.85,2.04,-1.14,0.28,1.75,-0.21,2.07,-5.25,2.34,-2.53,-4.58,2,0,0
2.0,1.85,-2.99,1.14,1.19,-2.92,1.45,-2.5,0.25,-0.36,-2.34,6.02,-5.18,-0.47,-1.24,-5.57,2,0,0
-1.88,2.78,4.29,-5.06,-3.13,3.23,3.02,0.64,-0.69,-1.92,1.32,0.95,4.35,1.12,-2.31,3.29,2,0,0
1.92,5.04,0.24,-1.18,1.1,2.4,-4.05,-4.13,-1.75,2.32,-0.77,1.96,0.64,0.25,1.22,0.28,2,0,0
2.31,0.24,-1.95,2.62,-3.13,-2.05,-1.55,1.54,0.32,1.6,-2.52,1.82,1.03,-0.56,-0.76,-1.02,2,0,0
0.3,0.08,-1.3,-1.55,2.46,0.05,-0.29,-0.19,-0.72,-2.47,-0.38,-0.28,-2.11,0.98,0.38,0.02,2,0,0
-0.46,-0.68,-0.88,-1.86,2.07,-0.04,0.07,1.84,0.41,-2.78,1.08,-0.45,0.12,2.48,0.23,1.92,2,0,0
1.09,-0.09,-3.69,0.5,2.02,-2.56,-4.56,-1.44,-0.89,0.84,-3.45,1.62,-0.19,-1.09,3.11,-1.46,2,0,0
-0.7,-3.84,0.71,0.03,2.69,-0.57,-1.3,-1.71,-2.44,2.43,1.23,-5.43,-1.03,-3.53,2.48,-0.26,2,0,0
-0.46,5.31,0.95,4.22,-2.65,0.71,-0.02,-5.36,0.15,3.2,1.48,2.67,-2.48,2.97,3.1,0.23,2,0,0
-1.39,1.05,1.3,-1.23,-2.02,0.67,3.77,-0.01,-0.25,-0.34,2.73,-0.06,-0.39,-0.15,-1.76,-0.67,2,0,0
-1.66,-2.04,0.22,-1.03,3.51,-0.86,0.26,1.64,1.98,0.5,-0.02,1.91,-1.53,0.38,-0.83,1.19,2,0,0
1.4,-0.38,0.55,-4.62,1.45,0.95,3.63,2.27,0.68,-2.85,4.4,2.89,1.57,1.8,-5.53,-1.78,2,0,0
-1.65,0.8,-3.3,0.59,2.76,-0.08,-1.2,-1.8,1.18,-1.04,2.19,-0.33,-1.36,-0.67,1.93,-3.52,2,0,0
0.11,-4.76,1.35,0.92,1.46,-3.34,0.86,2.48,1.35,3.04,-1.15,1.24,2.65,-0.0,-1.72,-0.01,2,0,0
0.92,4.53,-1.08,3.26,-2.31,0.84,0.16,-2.32,3.35,-0.16,-0.49,3.27,2.1,0.05,0.58,-3.85,2,0,0
1.83,-5.08,-3.94,-0.9,3.44,-3.73,-1.5,4.11,0.84,0.56,0.15,2.13,-4.45,0.76,-4.13,-1.67,2,0,0
-0.12,1.29,1.15,-0.87,0.65,2.05,-2.54,-0.64,-0.51,1.51,-1.54,0.52,3.29,-3.75,1.37,0.84,2,0,0
-5.35,-1.1,1.35,-1.78,-2.92,-1.09,4.6,1.45,3.25,2.87,3.37,-0.67,-0.35,2.36,-3.11,0.68,2,0,0
-0.78,-2.98,1.92,-1.39,-1.91,0.06,4.06,0.6,-1.19,-0.45,2.32,-2.68,-0.0,1.24,-3.09,-0.68,2,0,0
0.68,-1.42,1.52,-2.79,1.97,-2.28,5.22,-0.37,0.02,0.98,-3.88,-0.43,0.13,0.96,-2.85,-1.43,2,0,0
1.73,0.8,-0.96,0.36,2.07,0.16,-2.11,1.93,2.28,-0.85,-2.71,3.16,0.39,-0.14,-0.68,0.54,2,0,0
-3.98,3.01,-1.61,1.61,-0.99,-0.26,-2.64,-3.91,1.83,3.28,3.05,2.54,-1.42,0.57,2.74,-1.61,2,0,0
1.28,0.57,4.08,1.62,-0.58,2.18,0.1,-4.32,-1.87,3.93,4.21,-2.31,3.03,0.04,1.8,0.35,2,0,0
-1.05,-5.2,-0.09,-0.8,3.01,-3.85,1.2,2.63,1.05,2.42,2.69,-0.21,-0.6,2.62,-0.39,1.95,2,0,0
-1.95,-2.79,2.4,-0.34,1.33,-2.63,0.12,-1.06,0.02,-1.4,1.69,0.86,2.86,3.92,5.04,3.68,2,0,0
-0.24,-2.36,0.06,-5.53,6.27,0.47,-2.73,1.67,0.05,-2.33,2.77,0.32,0.94,-1.89,0.59,2.1,2,0,0
-0.41,-2.17,2.53,-0.37,-1.38,1.84,0.65,0.92,-2.76,0.52,3.51,-4.82,-0.46,0.54,1.12,4.49,2,0,0
0.73,1.91,2.5,-2.26,-1.62,1.39,2.07,-2.0,-1.02,0.77,2.14,0.82,1.36,0.42,-2.42,-1.06,2,0,0
2.26,-1.65,1.25,-5.67,0.1,2.15,1.32,3.1,0.97,-4.43,2.07,0.35,5.2,-0.03,-6.76,-2.31,2,0,0
-2.09,-2.2,-1.66,-0.65,2.37,1.72,-4.81,2.88,1.14,-1.64,1.86,-2.63,-3.4,0.05,0.29,3.23,2,0,0
2.32,-1.88,-2.61,1.77,-0.44,1.99,-2.79,6.48,0.59,-3.56,-0.16,-3.79,-0.26,0.1,-1.84,2.27,2,0,0
-0.52,4.09,-0.33,1.68,-2.93,-2.19,-0.12,-4.18,-0.72,3.44,-1.58,5.22,0.19,1.07,2.36,-1.26,2,0,0
0.07,1.36,-1.54,2.95,1.41,0.66,-4.88,-0.36,0.08,2.1,-1.73,2.89,-0.45,-1.51,2.5,1.01,2,0,0
-0.16,2.83,1.52,3.52,-5.31,1.29,1.74,-3.86,-1.93,3.78,3.27,-0.57,-0.57,-1.5,0.72,-1.83,2,0,0
0.03,3.27,4.66,-1.0,-1.85,6.77,-0.08,-1.63,-1.7,-1.05,4.11,-3.77,4.44,-3.19,1.18,2.25,2,0,0
-3.37,1.22,-0.9,-0.3,2.62,-1.57,-0.73,-2.5,1.85,-0.97,-3.14,1.69,-1.54,1.35,3.56,0.06,2,0,0
-0.95,1.22,-1.16,1.66,-4.23,-2.93,3.4,-3.59,-1.26,4.25,3.09,-0.3,-0.88,1.18,0.73,-3.36,2,0,0
-1.54,-0.47,1.74,2.89,0.67,-0.88,0.99,-2.29,1.83,2.88,-2.04,0.0,-2.25,1.99,2.16,1.48,2,0,0
2.82,2.35,0.34,1.92,3.85,1.39,0.36,-1.35,0.39,1.1,0.12,0.88,-4.1,1.71,-0.58,0.08,2,0,0
-1.4,-2.99,-1.75,1.22,-1.74,-1.96,-1.74,2.94,1.17,3.12,1.36,-1.62,-2.36,-0.82,-1.35,1.0,2,0,0
0.24,7.81,2.42,3.11,-3.02,2.6,5.06,-8.84,-1.21,3.56,-0.38,-0.11,-4.27,0.41,-0.16,-5.06,2,0,0
0.06,1.27,2.6,2.54,-2.11,0.62,-0.14,-3.01,-0.82,3.71,2.52,1.79,-0.26,-0.8,0.92,-0.04,2,0,0
-0.42,0.58,2.21,1.53,0.64,1.3,0.68,-0.73,-0.18,-0.93,-0.72,-1.74,-0.03,3.92,1.87,3.5,2,0,0
-1.86,0.85,-0.39,-1.66,-1.44,2.26,1.75,0.91,0.56,-0.85,1.17,-2.91,-1.24,-2.01,-2.8,-1.42,2,0,0
1.49,-1.95,1.48,-2.47,-4.05,0.74,2.89,3.94,-0.52,-2.38,3.76,1.31,1.7,1.87,-4.78,1.09,2,0,0
-0.69,-1.44,6.55,3.44,-1.05,1.24,4.28,-1.7,-0.13,6.32,4.93,-2.42,-0.23,3.28,-0.04,4.13,2,0,0
-7.11,-2.48,-0.13,1.28,2.4,-2.89,2.39,-1.77,2.98,5.45,0.35,-2.61,-6.94,1.62,0.99,0.6,2,0,0
-1.27,4.23,0.37,3.87,-2.73,1.55,-1.56,-4.82,0.12,1.88,-2.22,-0.71,2.17,-0.82,4.78,-0.75,2,0,0
0.12,-1.73,0.34,-4.57,0.46,1.52,0.19,3.41,-1.8,-1.9,1.36,-0.51,2.59,-3.91,-1.74,1.29,2,0,0
-7.7,1.29,0.07,-2.94,-0.13,1.02,-1.24,-0.65,3.38,-0.5,2.69,2.46,0.23,0.71,3.12,3.31,2,0,0
1.37,-0.92,2.9,0.28,-0.41,-1.0,3.14,-1.65,-2.61,0.42,-1.22,-1.38,1.56,-0.87,0.73,-0.43,2,0,0
0.5,-2.56,4.67,1.89,0.15,-0.06,0.44,-0.49,0.09,2.02,-0.32,0.64,2.43,0.28,1.79,3.14,2,0,0
-3.09,1.41,2.96,1.71,-3.45,1.11,1.57,-3.61,-1.07,1.72,-0.57,-4.12,0.61,-0.44,2.79,0.65,2,0,0
-1.91,0.38,0.94,-3.88,-0.25,3.21,-0.54,1.81,-0.45,-7.18,1.14,-2.07,2.86,0.18,0.53,2.33,2,0,0
-2.34,-1.49,-0.67,-0.55,2.88,-0.76,-3.16,1.17,2.16,1.42,0.68,2.81,-2.12,-0.49,0.02,1.4,2,0,0
-3.36,-2.33,-0.1,1.64,0.38,-2.34,-1.03,0.15,1.49,1.52,-0.68,0.08,-1.33,0.17,2.44,1.44,2,0,0
0.46,-4.71,3.4,-1.1,-1.53,-1.33,5.77,3.16,0.34,0.95,1.4,-3.06,1.32,0.83,-3.95,0.98,2,0,0
5.15,1.09,-1.44,-1.21,1.46,-0.24,-1.67,0.49,-1.92,-3.68,0.8,4.41,1.74,1.45,-0.2,-0.68,2,0,0
3.5,3.72,2.68,-1.27,-2.15,3.0,2.42,-0.62,-1.85,-2.89,1.0,2.7,2.38,0.86,-2.73,-0.66,2,0,0
-0.49,1.63,2.2,5.9,-3.38,0.86,-0.04,-2.8,2.07,-0.87,-1.56,-0.41,-0.28,4.35,3.28,1.6,2,0,0
0.62,2.01,-2.37,-0.08,-1.57,-1.06,-0.16,-0.89,-0.9,2.55,1.19,2.64,-3.33,1.46,-2.08,-1.73,2,0,0
-1.67,-0.92,-1.39,-1.32,-0.45,-1.12,1.62,1.1,0.26,-2.17,-3.52,-1.57,-3.95,-0.37,-1.83,-0.89,2,0,0
-1.65,1.87,-1.91,-0.13,2.73,-1.04,-1.58,-2.43,1.54,1.05,-0.0,3.09,-1.32,0.05,2.63,-1.07,2,0,0
-0.14,0.49,-0.99,-0.7,3.87,1.06,-2.89,1.42,1.09,-0.49,0.39,1.24,-0.4,1.46,0.82,2.58,2,0,0
-0.44,0.91,1.09,-1.54,0.4,-0.42,0.34,-0.47,1.78,3.9,1.02,4.59,4.9,-0.71,-0.74,-0.65,2,0,0
4.22,-1.08,-0.13,-0.19,2.97,1.04,-0.39,3.16,0.36,0.94,-0.43,1.1,-1.95,0.48,-5.01,0.14,2,0,0
-0.06,1.26,-3.24,-0.3,2.81,-0.04,-1.88,-3.12,-1.14,-0.86,0.6,-1.34,-3.97,-1.11,2.08,-3.06,2,0,0
-2.51,2.47,0.33,0.6,1.65,-1.26,-0.12,-4.7,0.95,3.79,-2.96,4.59,-2.82,-3.45,2.0,-2.84,2,0,0
-2.32,-4.48,3.05,-5.24,0.84,-0.58,8.04,3.64,3.83,-0.1,1.85,-1.56,2.87,2.1,-7.75,-1.63,2,0,0
2.87,0.83,-0.07,2.3,2.68,2.02,-3.27,-0.96,-0.44,-0.8,0.99,-0.49,-0.14,-0.72,2.02,0.24,2,0,0
-1.56,-1.91,-0.34,-0.68,0.66,0.3,-3.56,2.39,0.81,-0.18,0.41,0.09,1.54,-2.25,1.09,2.06,2,0,0
0.91,-3.32,0.0,-2.71,2.66,1.02,-1.61,0.52,-2.78,-0.82,2.72,-4.53,1.85,-0.65,0.97,1.36,2,0,0
3.09,-1.56,-1.7,-1.42,4.26,0.1,-0.64,4.45,-0.31,-4.04,-4.95,0.54,-1.53,0.01,-2.56,0.87,2,0,0
-0.66,-2.46,-1.99,1.87,-1.07,-3.32,-0.72,0.25,-0.23,0.92,2.43,2.1,-1.04,0.98,2.57,0.15,2,0,0
0.74,-1.37,3.27,2.51,-0.11,0.71,2.78,-1.37,-1.46,2.32,4.72,-0.95,-0.65,1.25,0.57,0.94,2,0,0
-0.02,4.01,-4.4,4.27,0.14,-1.07,-4.54,-0.15,3.38,-1.53,-1.47,5.76,-3.17,3.68,3.18,0.72,2,0,0
-2.02,1.77,-0.77,4.87,-1.51,-1.96,-4.18,-4.74,-1.52,5.62,-2.31,-0.18,-1.89,-0.52,6.78,1.58,2,0,0
-2.24,1.45,-1.47,-1.01,-2.27,-0.69,1.05,-1.11,0.7,0.44,2.45,3.52,-0.37,-1.02,-1.1,-3.26,2,0,0
-1.88,-2.07,2.55,0.4,-1.46,0.29,1.08,2.45,0.89,3.15,-1.14,-1.75,-0.26,1.89,-1.91,4.22,2,0,0
-2.26,0.41,-3.26,3.33,-4.0,-1.7,1.0,0.42,2.51,-0.68,-2.25,-1.95,-3.38,1.46,-0.21,-2.28,2,0,0
-1.61,0.43,-0.58,-1.86,1.35,1.02,-0.2,1.38,0.97,-3.21,-0.78,-0.06,-0.06,-2.62,0.32,0.06,2,0,0
-0.76,0.35,-0.46,1.46,-1.07,1.09,-4.52,-0.12,-0.95,1.39,0.09,-1.19,0.31,-1.17,2.4,2.12,2,0,0
2.26,-1.85,0.82,1.26,4.29,-0.29,-2.8,0.34,1.19,-0.9,-0.08,2.46,2.0,4.74,2.18,3.26,2,0,0
-3.5,4.56,-0.36,2.09,-3.33,0.19,-1.01,-5.07,0.79,3.72,-2.5,-0.03,-0.21,-2.14,2.61,-2.49,2,0,0
1.87,1.99,-0.79,2.12,-2.22,-0.19,-0.45,-3.47,-2.54,-0.57,1.06,0.09,0.78,-0.34,2.59,-2.48,2,0,0
-0.37,-0.88,2.59,-1.15,4.79,-1.35,2.19,-1.67,1.36,2.43,-1.81,3.57,-1.39,1.01,-0.84,-0.05,2,0,0
3.57,-0.33,1.57,4.49,-1.07,-0.26,-0.9,-1.4,-1.9,0.75,-0.88,0.28,0.57,2.71,1.79,1.17,2,0,0
-0.24,4.08,0.74,0.87,-2.85,2.1,0.85,-0.32,1.85,-1.14,-0.72,1.68,1.64,1.94,-0.29,0.65,2,0,0
-3.67,-3.05,1.94,3.77,-4.27,-3.43,6.13,0.01,2.74,2.58,-0.22,-2.15,-2.03,3.93,-0.48,0.51,2,0,0
0.08,2.06,1.01,7.99,0.64,1.9,-2.9,-3.65,-0.65,1.47,0.31,-0.64,-5.49,3.35,5.39,3.26,2,0,0
-3.54,2.41,2.19,0.67,-2.41,-0.69,1.53,-2.28,0.84,3.47,-2.7,0.17,1.9,-0.8,2.13,0.99,2,0,0
-1.09,1.09,1.13,3.35,2.08,2.04,-1.27,-2.46,1.12,3.27,-0.58,-2.49,-0.49,-1.76,2.8,0.14,2,0,0
