@relation SyntheticData-N_1200-D_16-Nmin_100-Zmin_32-CL_2_2-R_0
@attribute X0 real [-9.47, 8.40]
@attribute X1 real [-5.27, 6.78]
@attribute X2 real [-6.73, 8.64]
@attribute X3 real [-7.85, 10.06]
@attribute X4 real [-7.58, 6.63]
@attribute X5 real [-8.50, 8.65]
@attribute X6 real [-7.06, 7.69]
@attribute X7 real [-8.90, 8.47]
@attribute X8 real [-6.64, 7.69]
@attribute X9 real [-7.57, 7.11]
@attribute X10 real [-7.51, 7.71]
@attribute X11 real [-8.16, 9.59]
@attribute X12 real [-7.58, 7.91]
@attribute X13 real [-9.10, 7.81]
@attribute X14 real [-8.21, 6.50]
@attribute X15 real [-9.18, 8.09]
@attribute cluster_idx {0,1,2,3}
@attribute is_noise {0,1}
@attribute Class {0,1}
@inputs X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,cluster_idx,is_noise
@output Class
@data
-0.99,1.02,2.33,-0.7,0.65,-1.2,-2.68,2.96,0.41,1.07,-2.09,3.3,-2.17,-2.39,5.13,-0.36,2,0,0
4.6,-0.4,0.63,-0.11,-2.77,0.36,-0.54,-1.27,1.58,-0.55,0.11,-0.14,0.67,-0.5,2.36,-1.29,2,0,0
1.86,-0.61,1.71,2.25,-2.07,0.58,-2.97,2.29,0.07,3.17,0.48,-0.25,0.53,1.4,2.68,0.81,2,0,0
-0.25,1.33,0.99,2.7,-0.06,1.5,-0.23,2.26,1.49,2.15,1.06,-0.48,-0.58,1.27,1.05,-3.08,2,0,0
3.79,-1.8,2.12,-1.5,-0.78,-0.2,1.19,-2.39,2.68,-0.88,3.01,-0.32,-1.48,-0.06,-1.13,-0.07,2,0,0
-0.57,3.18,0.21,1.18,0.33,-0.56,-2.43,0.65,-1.21,2.05,-2.52,-0.73,-2.64,-1.06,1.36,4.02,2,0,0
-0.0,-1.5,1.82,2.87,-1.26,-1.34,-1.27,-4.22,2.03,-0.48,1.16,0.95,-1.38,5.64,-3.04,6.62,2,0,0
-0.62,3.62,-2.09,0.19,-1.95,-1.5,-2.75,-4.42,-1.63,-2.86,-0.49,0.85,-0.82,-1.27,1.97,0.31,2,0,0
-4.01,4.22,-1.81,3.66,-1.07,-2.92,-3.59,2.48,-0.45,2.42,-0.38,0.84,-0.33,2.2,1.57,0.14,2,0,0
0.6,2.63,-1.71,2.23,-3.51,0.35,-0.24,-2.0,-0.95,-2.78,1.18,-0.76,-0.97,2.18,-0.33,2.72,2,0,0
-4.55,3.6,0.16,3.24,-1.5,-1.35,-4.89,0.92,-3.28,3.71,0.05,1.16,-0.93,0.73,5.76,-1.04,2,0,0
-2.99,2.0,-1.81,-0.21,2.82,1.23,-0.86,-4.73,-1.26,-2.2,-0.19,-0.87,1.46,-0.44,-1.0,-2.69,2,0,0
1.43,0.47,3.37,0.15,-1.13,0.68,-1.74,1.87,-1.12,2.67,-2.04,-0.24,1.29,-0.46,5.6,-1.32,2,0,0
3.14,2.33,-0.9,-2.53,-1.31,1.99,-1.84,-0.7,-3.19,-1.26,-1.46,-1.6,-0.23,-4.5,5.54,-2.26,2,0,0
-1.99,-2.36,0.16,1.42,0.58,1.5,2.65,4.81,2.42,1.84,0.1,2.05,-2.73,1.92,-0.38,-1.58,2,0,0
2.13,-2.16,4.09,-1.97,-0.95,0.36,3.96,2.65,3.49,-2.85,1.56,2.49,-5.13,2.47,1.64,-0.16,2,0,0
-1.65,1.97,0.6,-0.62,0.41,1.25,-1.07,1.76,-2.05,0.06,2.6,0.4,-1.57,-0.35,0.82,1.05,2,0,0
-0.82,0.11,-2.64,-0.91,-1.5,-2.63,2.34,-1.34,-0.76,0.88,-1.2,-0.7,4.93,-0.4,-4.01,0.98,2,0,0
1.93,0.6,0.11,0.36,-2.83,-3.81,0.64,-1.45,2.65,-0.81,-0.33,1.92,0.61,1.64,-0.81,0.94,2,0,0
0.17,1.44,-0.97,1.55,-0.78,1.13,1.12,0.17,-0.71,0.35,-1.46,0.49,-3.59,0.32,-1.7,5.4,2,0,0
-0.29,0.11,-2.12,-0.68,-0.69,0.39,-1.67,0.8,-3.11,3.54,0.42,-2.94,2.39,-2.57,-0.88,1.04,2,0,0
-0.08,1.72,-1.05,2.25,-1.13,-0.58,-2.66,-5.03,-0.19,-1.21,-1.05,-0.65,3.72,2.1,-0.11,-0.41,2,0,0
-0.23,0.76,-0.55,1.05,-1.42,-0.68,-2.75,1.17,-2.26,4.19,-4.25,0.77,3.08,-0.42,2.16,0.98,2,0,0
0.98,-0.64,-1.87,-0.43,-1.6,2.13,2.77,1.77,0.54,-2.16,1.13,-0.34,-1.32,-0.57,-1.67,-0.9,2,0,0
-0.26,0.88,-1.72,1.58,1.75,3.61,3.09,1.68,0.97,-0.29,0.14,-0.67,-0.74,-1.29,-2.49,-0.47,2,0,0
2.67,0.8,0.01,0.04,-0.33,1.2,-0.48,-4.97,-0.48,-1.51,-0.01,0.09,2.27,-0.72,-0.16,-0.25,2,0,0
1.31,3.17,0.11,0.82,-2.98,0.1,1.18,-4.26,-0.45,-3.99,2.27,1.65,-5.82,1.17,-0.5,2.72,2,0,0
-2.1,2.61,-2.24,2.35,-0.92,0.61,-1.57,4.93,-3.2,4.49,-1.79,-0.6,-2.24,-1.43,2.05,2.48,2,0,0
2.84,-2.13,2.92,0.03,0.92,3.64,2.24,-2.76,-0.36,-1.11,0.66,0.34,-0.2,2.21,-1.37,3.21,2,0,0
4.31,-0.04,-1.53,-0.55,-1.99,3.68,-0.44,-1.82,-3.76,1.45,0.11,-3.36,1.55,-2.65,2.56,-1.59,2,0,0
4.55,3.13,-1.88,0.85,-1.68,2.99,0.68,-0.87,-1.72,-1.61,-1.33,-3.91,3.32,-0.54,-1.45,1.28,2,0,0
0.83,-1.21,0.91,0.11,-1.53,-0.96,0.72,0.63,1.88,1.06,-2.04,0.71,1.83,-0.31,1.07,-2.07,2,0,0
4.49,0.89,-1.55,-3.26,-4.17,-4.24,-0.75,-8.9,-0.1,-2.95,-1.96,-0.01,5.84,-3.05,-1.24,0.02,2,0,0
-3.31,-0.08,-2.37,-2.81,4.01,-0.43,3.6,0.2,1.3,-0.02,-1.48,-1.32,3.01,-3.23,-3.99,-4.42,2,0,0
-1.84,1.73,-0.54,1.73,-1.0,-0.77,-4.16,2.26,-2.25,5.36,-0.21,-1.48,3.2,0.27,-0.09,1.21,2,0,0
-3.68,-2.75,1.5,-1.44,3.18,-0.54,0.4,2.75,2.71,2.55,0.39,0.15,-0.72,-1.28,0.14,-3.18,2,0,0
-4.17,1.77,-2.55,1.72,-1.19,-1.02,-1.11,1.38,-1.81,2.05,1.28,-1.64,-0.51,0.84,-0.87,1.27,2,0,0
0.92,3.05,-2.38,-2.34,0.12,0.63,1.98,-1.2,-1.25,-2.54,1.62,-2.09,1.29,-3.3,-2.08,-1.12,2,1,1
-0.08,1.41,-2.34,-0.01,-3.72,-2.23,2.17,-1.53,-0.42,-1.69,2.76,-2.34,1.13,1.54,-4.41,2.63,2,0,0
3.08,-3.3,1.33,-1.27,-1.9,1.69,4.83,2.27,0.55,-0.35,2.27,-1.05,-4.96,3.2,-2.97,3.89,2,0,0
-4.25,1.36,-2.56,2.34,-1.27,-1.11,-2.42,-0.08,-2.39,2.47,1.16,-0.5,-1.28,2.12,-2.02,3.45,2,0,0
1.57,-0.65,5.02,-1.76,3.72,-1.12,1.46,-0.67,4.08,-0.7,0.75,6.38,-3.7,-1.0,1.24,-0.32,2,0,0
-2.06,-1.31,-0.86,5.43,-4.13,-0.25,0.59,-2.47,0.21,0.75,4.4,0.13,0.93,6.53,-6.38,6.02,2,0,0
2.18,-0.34,1.4,4.99,-2.38,5.02,-1.11,2.89,-0.9,3.97,1.02,-1.02,-3.13,2.48,1.85,2.83,2,0,0
1.49,-0.76,0.39,0.48,0.81,2.5,5.24,0.53,0.74,-0.58,1.85,-1.93,2.24,3.91,-7.33,3.37,2,0,0
-4.39,1.66,-2.75,3.09,0.25,0.49,-1.19,4.43,-0.65,3.73,-1.66,-0.93,-1.37,-1.48,0.33,0.34,2,0,0
1.41,1.05,-0.72,1.96,-0.37,4.31,-1.25,0.51,-3.23,2.79,-3.16,-3.43,0.61,-2.28,2.29,1.97,2,0,0
0.05,-0.43,0.98,-3.62,0.9,-2.31,-0.65,-3.41,-1.16,-0.7,-0.47,1.09,1.7,-2.27,1.56,-1.46,2,0,0
-1.48,2.11,-0.12,1.06,1.53,0.99,0.11,2.53,-2.29,3.29,-2.07,0.23,1.36,-1.91,0.23,1.58,2,0,0
-1.72,1.35,-2.87,-2.81,-0.2,-1.32,2.74,-1.38,-0.81,-0.46,0.87,-3.06,2.67,-2.43,-3.95,-1.38,2,0,0
1.31,-2.04,-2.02,-2.34,0.7,3.88,3.85,0.26,-0.31,-1.53,-0.08,-2.16,-3.86,-2.84,-1.87,1.59,2,0,0
-1.8,-0.9,-0.5,-0.41,2.01,-1.63,0.88,-2.31,2.19,-0.99,0.29,1.6,2.98,1.42,-4.72,0.46,2,0,0
3.15,-3.19,-0.12,-3.03,-4.2,-1.97,0.73,-3.5,-0.24,-1.74,-1.4,-0.77,3.7,0.13,-0.46,0.95,2,0,0
2.14,-1.19,2.65,-2.21,0.42,-2.72,2.0,-4.74,3.61,-3.56,-4.42,2.29,1.32,1.54,-1.8,2.18,2,0,0
0.71,-0.01,2.44,-2.31,3.59,1.0,0.95,3.06,2.15,1.47,-2.77,0.93,-0.99,-3.82,4.82,-6.53,2,0,0
0.61,1.72,0.18,-1.41,0.24,0.0,1.71,0.23,-0.12,-0.4,-3.1,-0.13,-0.72,-2.11,0.99,-0.51,2,0,0
3.64,-2.02,0.78,-1.34,-1.05,0.54,1.12,0.32,0.06,0.76,-1.03,-0.05,2.38,-0.29,-0.01,0.51,2,0,0
1.32,-0.44,-0.62,-3.43,2.8,-0.01,2.03,-5.11,0.91,-3.44,0.0,0.81,3.7,-1.52,-4.22,-0.76,2,0,0
0.82,-2.15,-1.39,-4.17,-4.1,-3.07,1.89,-5.97,-1.74,-1.86,-0.29,-2.66,4.52,-2.0,-1.18,-0.74,2,0,0
-4.56,0.01,0.02,0.85,-0.83,-2.73,-4.38,2.27,-3.25,5.06,-2.19,1.39,-0.09,-1.1,3.01,4.35,2,0,0
3.63,0.48,-0.31,-2.22,1.45,3.34,4.41,2.9,1.84,-2.2,2.21,-2.09,0.34,-2.15,-0.44,-4.72,2,0,0
0.42,1.4,0.49,0.59,-2.74,0.92,0.73,2.96,-0.38,0.43,1.45,-1.1,-0.98,1.35,3.6,-4.25,2,0,0
-0.23,-1.03,2.11,2.59,0.6,0.65,3.74,2.28,4.94,0.99,2.56,-1.69,-2.49,4.75,-3.73,-0.48,2,0,0
-3.67,-3.46,-0.62,-3.22,-0.19,-6.03,0.96,-0.49,3.76,-0.41,-1.55,2.95,3.73,-0.4,-3.51,-1.72,2,0,0
-4.73,2.01,0.38,0.06,2.63,-2.86,-2.44,3.71,0.6,2.32,-1.81,3.21,0.4,-0.68,1.15,0.1,2,0,0
0.6,0.16,-0.63,0.29,-2.25,1.88,-3.1,-2.37,-3.31,2.33,0.93,-1.91,2.72,-0.9,1.48,-2.07,2,0,0
-7.4,6.01,-1.1,2.41,1.37,-1.21,-1.56,3.18,-3.63,3.82,1.08,-0.37,-0.41,0.57,1.11,-2.43,2,0,0
-5.02,-1.33,-1.4,-1.32,1.12,-3.82,0.72,-0.98,2.07,-0.37,-0.54,2.15,2.3,1.21,-3.95,-0.5,2,0,0
2.04,-1.68,5.18,-0.55,2.36,1.41,2.58,-1.91,3.06,-2.81,1.07,2.02,-0.85,4.54,0.68,-0.16,2,0,0
0.84,-0.61,0.42,-0.4,-1.54,-1.48,0.02,-0.08,0.79,0.19,-2.46,2.11,1.58,-0.69,1.33,-0.1,2,0,0
4.28,0.28,4.13,-1.47,-0.69,2.78,1.45,3.1,-0.26,1.61,5.21,-3.79,-2.61,0.18,0.47,0.7,2,0,0
-2.74,-0.05,-1.53,-1.72,-0.13,-1.27,1.61,-1.84,-2.22,1.13,-0.83,-0.13,4.8,-0.81,-2.64,-1.12,2,0,0
0.96,-0.73,1.22,-0.19,-2.02,-0.5,1.83,0.93,0.3,0.97,1.79,-0.89,-0.58,1.63,-1.77,2.29,2,0,0
6.05,-1.41,1.99,-4.24,-0.12,1.39,2.79,-2.27,1.37,-2.14,0.84,-2.73,3.3,-2.5,0.79,-4.69,2,0,0
-2.79,-0.88,2.29,3.1,-0.88,-2.48,-2.73,-2.76,2.38,0.49,-3.41,2.6,0.76,3.36,2.22,1.73,2,0,0
3.3,-3.66,1.17,-2.91,0.96,-1.02,4.68,-5.07,3.26,-2.58,-0.5,2.28,0.91,0.21,-6.43,3.08,2,0,0
-0.62,-0.27,0.94,1.72,-1.44,3.0,-0.63,2.7,-2.11,2.9,-0.39,-1.05,-0.01,-0.28,0.96,3.24,2,0,0
1.86,-4.01,3.08,-2.97,0.79,-1.1,6.61,0.69,6.39,-1.81,-2.62,1.34,1.46,-1.06,-1.24,-4.71,2,0,0
2.66,1.83,-1.65,-0.3,-2.85,-1.33,-0.26,-4.22,-0.63,-2.03,-2.38,-1.32,2.91,-1.14,-1.05,1.88,2,0,0
-2.49,-0.25,-1.18,0.16,1.1,-0.79,-0.95,-0.01,0.05,-0.04,-3.76,2.26,-1.13,-1.14,1.79,1.38,2,1,1
-3.35,5.25,-2.66,5.61,-0.85,2.53,-6.76,5.88,-4.02,4.87,-0.43,-1.6,-1.79,0.29,4.24,1.4,2,0,0
-1.56,1.23,-5.13,2.53,-3.01,1.16,-0.62,2.54,-3.83,2.14,-0.94,-1.5,-2.92,0.06,-2.91,8.09,2,0,0
-4.53,-1.45,-1.79,1.03,2.1,0.55,2.49,1.74,1.49,1.77,-1.48,0.03,-0.12,-0.89,-3.31,-0.44,2,0,0
-0.79,-1.7,-0.34,-6.14,3.77,-2.21,3.06,-2.33,0.9,-0.47,-3.92,1.8,3.65,-5.56,-0.03,-5.33,2,0,0
1.82,2.36,-1.63,1.45,-3.21,-0.27,1.28,-0.86,-1.37,-0.86,0.59,-2.43,3.73,1.23,-2.43,1.87,2,0,0
-2.97,0.29,-1.71,-2.33,0.23,-3.71,-0.58,0.23,0.01,1.28,-3.1,0.41,2.53,-3.87,1.11,-1.68,2,0,0
4.98,-0.67,0.07,-2.85,-1.18,0.19,2.79,-4.03,0.01,-1.09,-0.93,-2.48,4.44,-1.46,-0.81,-3.4,2,0,0
-2.0,4.04,2.32,1.84,-0.11,1.53,-3.79,7.73,-3.34,4.41,-0.08,-1.41,-3.01,-1.35,6.17,2.02,2,0,0
-0.61,2.65,-0.48,0.95,1.19,3.89,1.77,1.1,-3.46,1.23,0.17,-2.06,-1.85,-0.14,-0.07,0.82,2,0,0
3.55,-2.43,4.29,-3.11,2.17,0.76,2.01,-0.73,3.87,-1.17,-0.15,3.1,-0.69,-1.97,2.68,-4.77,2,0,0
-0.45,-0.62,0.92,2.03,0.44,3.04,-0.99,0.34,-0.36,0.43,2.04,0.64,-2.26,2.34,-0.51,2.34,2,0,0
-0.91,-0.42,1.58,0.56,2.4,1.16,-1.36,4.6,-0.34,5.0,-2.97,0.08,2.09,-2.18,3.21,-0.6,2,0,0
2.83,0.07,1.06,-1.28,-2.68,-2.24,-0.63,-0.44,0.35,1.68,-1.58,-0.72,5.2,-0.8,0.89,-1.54,2,1,1
-0.61,1.68,0.4,1.8,0.98,2.6,-3.52,-2.49,-3.21,2.27,1.81,-1.12,0.7,0.31,-0.36,2.43,2,0,0
0.76,2.25,0.25,0.08,-1.55,-1.85,-0.55,-0.08,-0.16,-2.3,0.97,1.14,-0.81,1.92,0.91,1.93,2,0,0
-3.86,2.89,1.3,-0.64,-1.37,-6.22,0.48,0.48,1.1,0.79,-1.43,2.08,1.25,-0.03,2.17,-2.53,2,0,0
-4.69,0.74,4.2,0.92,0.95,-4.44,-0.67,-0.12,3.72,-0.36,1.82,3.2,-4.22,4.86,1.55,0.07,2,0,0
-0.11,-1.4,2.41,-0.01,-1.69,-0.29,3.09,3.99,1.85,1.79,3.63,1.18,-4.33,2.54,0.04,-0.22,2,0,0
-3.96,0.41,0.66,3.36,-3.23,-1.71,0.41,4.56,1.29,2.12,1.57,0.78,-1.79,3.82,-0.24,1.65,2,0,0
0.4,2.09,2.78,1.44,0.02,-0.03,-2.21,0.39,0.41,2.43,1.29,0.05,1.02,0.39,1.43,-1.33,2,0,0
7.69,0.2,2.15,3.89,-1.88,5.1,-0.1,-0.81,0.7,-0.32,-0.43,-2.13,-2.25,4.32,0.36,4.71,2,0,0
-1.32,0.25,-2.69,0.58,-0.77,-1.65,2.96,-2.2,2.44,-3.19,-1.49,1.19,-0.25,1.94,-3.41,-1.46,2,0,0
-4.93,0.97,-0.6,4.39,-1.11,-0.93,-3.9,1.04,-1.16,4.56,-0.2,-0.77,3.23,2.84,0.53,1.14,2,0,0
2.71,2.52,-4.32,-4.19,-0.88,1.54,2.53,-3.73,-3.87,-3.69,-0.87,-3.65,1.89,-4.6,-2.15,0.2,2,0,0
-0.42,-0.98,0.09,2.26,0.16,-1.74,-2.03,-1.96,1.88,2.64,-2.71,1.55,1.09,1.16,-1.54,2.96,2,0,0
1.2,2.23,-2.21,-0.56,0.38,1.9,1.71,-0.27,-1.72,0.02,-0.71,-2.48,2.43,-1.98,-1.74,-2.19,2,0,0
-3.46,1.81,-1.9,2.3,0.36,-2.8,-1.59,-1.62,1.26,0.15,-2.77,0.98,1.86,0.37,-1.49,1.82,2,0,0
0.54,2.82,-2.03,-2.0,0.8,0.59,0.08,-4.16,-2.03,0.36,-1.21,-2.98,2.59,-5.03,-0.89,-1.83,2,0,0
-2.98,0.12,0.69,3.11,-1.65,-1.05,0.01,4.06,0.81,4.41,-1.39,0.08,1.72,1.95,1.95,-2.16,2,0,0
-1.24,-0.58,0.83,-1.87,-0.9,-2.87,0.09,-1.59,-0.75,0.88,-2.34,0.07,3.83,-0.55,1.57,-1.57,2,0,0
-6.18,0.45,-1.99,3.37,0.33,-1.85,-1.78,0.85,1.47,1.32,0.53,-0.5,-0.3,3.3,-3.01,0.89,2,1,1
-2.86,2.25,-2.15,0.12,0.19,0.44,-0.36,0.16,-1.96,-0.31,-2.63,2.03,-1.36,-2.07,2.92,-0.56,2,0,0
0.56,-0.83,-2.28,3.31,0.1,4.44,0.88,5.06,1.26,0.5,-2.09,0.04,-4.65,0.4,0.14,2.56,2,0,0
-3.08,1.44,-2.19,0.08,-1.31,-3.24,1.14,0.38,-0.48,1.03,-0.76,0.9,1.85,0.19,-3.07,-0.03,2,0,0
0.38,-0.48,2.27,3.39,-0.74,1.68,1.94,0.92,2.21,0.3,4.64,-0.76,-1.2,4.61,-3.63,1.55,2,0,0
-0.7,-2.26,-0.09,-0.52,2.24,1.31,1.6,1.27,0.26,3.4,-1.58,-0.18,1.46,-2.4,-1.48,0.2,2,0,0
4.1,-0.24,0.93,-1.54,-0.04,1.71,2.35,-1.78,0.7,-1.71,1.45,-1.31,3.26,-1.11,-2.52,-0.76,2,0,0
0.84,-2.1,0.54,2.15,-0.48,1.82,1.0,2.95,0.97,2.46,2.31,-0.11,-2.43,1.94,-2.25,4.41,2,0,0
-2.51,0.51,0.24,1.97,0.79,-0.7,-2.99,0.59,1.29,0.93,-1.7,2.25,-3.3,0.19,3.17,-0.27,2,0,0
-2.83,-0.39,-2.31,0.77,-1.45,1.2,2.22,0.14,-0.19,-0.72,1.64,-1.36,-0.84,1.24,-0.96,-2.1,2,0,0
-5.16,1.28,-3.83,0.94,0.61,1.52,-0.64,-0.75,-3.63,0.85,-2.7,-0.92,1.42,-2.25,-0.41,1.15,2,0,0
-4.14,-1.02,-2.68,-3.34,1.58,-5.48,1.51,-3.35,2.97,0.58,-1.64,0.1,5.11,-4.65,-4.17,-3.62,2,0,0
-0.16,-4.08,-0.37,-1.61,2.43,3.11,1.07,-1.34,1.93,-2.21,1.27,0.28,-3.5,-0.09,-1.34,0.04,2,0,0
-6.75,0.03,-3.77,5.6,-1.75,-0.66,-2.52,3.76,-0.89,6.05,-0.62,-0.77,2.04,2.22,-2.49,1.1,2,0,0
0.91,1.17,0.86,0.84,-3.49,1.82,-1.71,-0.16,-1.36,-0.61,1.19,-0.71,-2.52,0.42,5.54,-1.34,2,0,0
2.93,0.48,0.48,0.59,-1.38,0.85,-1.22,-1.74,0.35,-0.66,-0.58,-0.3,0.8,0.2,0.65,0.97,2,0,0
0.13,2.32,1.75,-2.73,2.71,-1.52,-3.64,-8.42,-1.36,-3.35,0.71,1.98,3.21,-0.34,0.03,0.39,2,0,0
-0.07,1.66,0.13,-3.34,2.15,-0.87,0.96,-3.31,0.18,-2.86,0.35,0.38,2.42,-2.0,-2.19,-0.97,2,0,0
-3.0,-0.06,-2.72,-1.17,4.97,0.91,0.82,-1.98,0.27,-0.81,0.35,1.07,1.83,-1.54,-4.54,-0.7,2,0,0
1.23,0.01,-0.81,-2.52,-0.38,0.24,2.72,-0.84,0.05,-0.97,0.28,-2.09,-0.53,-2.49,-0.25,-1.88,2,0,0
-2.21,2.74,-1.83,-0.9,0.94,0.77,-0.28,2.23,-2.54,-0.35,-1.08,-1.57,0.07,-1.57,0.26,0.34,2,0,0
2.71,-0.71,2.19,0.59,-1.57,1.23,1.24,-1.01,1.96,-1.18,-0.22,-0.0,-1.16,0.94,1.59,0.13,2,0,0
-2.17,1.6,2.15,-0.58,0.3,-1.2,0.22,2.14,0.97,1.74,-1.47,-1.19,-1.08,0.08,3.77,-3.03,2,0,0
-2.85,0.16,-2.96,0.09,0.59,2.65,2.14,0.68,-2.31,0.79,-2.92,-1.78,1.16,-3.45,0.24,-1.21,2,0,0
-1.85,0.99,-1.84,2.55,-1.53,-1.87,-3.83,-2.84,-0.87,1.13,-0.83,0.17,2.06,2.44,0.1,0.32,2,0,0
-0.29,-1.14,1.09,3.21,-2.5,-0.84,-1.37,-0.27,1.01,0.6,0.13,2.39,-1.59,2.79,0.37,3.14,2,0,0
-1.28,-1.68,-2.33,-3.36,-0.52,-3.05,1.54,-3.79,0.18,0.35,3.29,-1.98,3.12,-2.65,-5.1,-2.37,2,0,0
4.67,3.61,1.6,4.81,1.11,-1.25,-1.31,-2.3,0.91,3.96,0.06,-4.96,-1.83,3.8,-1.03,0.18,3,0,0
-0.01,3.67,3.39,2.78,0.31,-4.71,0.21,-3.08,-2.42,3.12,2.47,-0.66,-0.74,0.02,1.7,-0.46,3,0,0
0.3,-0.08,2.54,0.3,-1.82,3.1,2.38,-2.52,0.93,1.31,-0.54,-2.99,-3.94,6.93,3.59,1.03,3,0,0
-0.73,-1.14,2.82,-2.76,-1.01,-0.84,4.51,1.73,3.46,-3.35,-4.17,5.78,-4.88,-0.01,1.59,-4.93,3,0,0
-0.49,-0.44,-0.49,-2.92,-0.53,-2.99,0.92,0.4,1.04,-2.23,0.31,1.28,0.2,1.2,-0.39,-2.91,3,0,0
-2.32,-2.12,-2.41,-4.85,-3.58,1.84,-0.05,0.57,-0.16,-0.7,3.44,2.71,2.57,-3.11,0.34,3.57,3,0,0
3.67,1.61,-0.55,-2.02,-0.66,-0.44,-0.69,3.06,4.03,-0.84,-4.27,0.06,-6.11,-0.82,0.11,-2.27,3,0,0
0.56,-5.27,1.21,-2.08,-3.23,0.22,1.37,3.62,2.09,-2.23,-2.5,0.04,-3.8,0.97,-0.09,-2.65,3,0,0
-2.24,-1.16,0.51,-1.32,0.56,0.77,1.67,0.54,-1.06,-2.43,-0.46,4.21,2.29,1.05,-0.73,1.29,3,0,0
-2.56,0.94,1.64,-0.01,2.11,-2.14,1.44,0.47,-1.09,-0.84,-1.29,-1.51,-1.06,0.03,2.63,-0.93,3,0,0
1.23,2.53,0.56,1.1,2.07,-3.6,-0.44,2.48,0.12,-0.31,-4.82,-0.35,-0.65,-0.51,-0.02,-1.81,3,0,0
1.12,2.82,1.72,2.2,2.84,-3.33,-0.55,-0.64,-1.71,4.55,-0.21,-0.59,2.29,1.53,-0.16,1.07,3,0,0
2.28,0.22,0.48,1.24,0.7,-1.51,-1.03,-0.6,-0.36,-0.16,2.22,2.96,-0.85,-2.17,-0.71,-2.43,3,0,0
-0.93,-0.39,-1.14,-1.74,0.36,1.46,1.39,-0.08,0.73,1.15,0.77,3.22,1.15,-1.38,-0.4,0.24,3,0,0
0.16,-0.8,-2.51,2.97,1.53,3.94,-2.23,-0.34,-1.9,-1.87,-0.82,-1.96,2.36,0.07,-1.96,1.2,3,0,0
-5.44,-3.04,2.29,0.31,-0.54,2.7,2.64,4.44,-3.65,-2.63,-3.77,0.5,-1.72,-1.5,3.01,1.73,3,0,0
-0.48,-0.3,2.4,1.42,0.89,2.45,2.91,0.35,1.54,2.04,0.39,2.77,-0.57,0.71,1.75,0.93,3,0,0
-2.62,1.9,1.27,2.3,2.33,-0.3,-0.45,0.26,-0.28,0.56,-0.68,-0.21,2.14,0.55,0.92,2.21,3,0,0
-1.35,1.8,0.35,1.23,1.83,-2.01,1.51,0.35,-0.67,0.24,-1.99,-0.94,1.2,-0.61,-0.1,-0.68,3,0,0
4.82,1.19,-4.47,-1.53,-2.11,0.89,-4.6,-1.4,2.64,0.75,2.35,-1.38,-1.39,-3.22,-2.09,-0.7,3,0,0
2.63,0.69,1.73,0.72,-1.23,-2.8,-0.74,-2.37,-3.0,-0.1,0.87,-2.25,1.05,1.57,1.15,0.8,3,0,0
-0.57,0.93,-1.44,-1.0,1.47,-1.71,-0.69,1.93,-0.28,1.24,0.15,-0.74,0.71,-4.28,-3.58,-0.12,3,0,0
-0.74,0.77,1.17,3.16,4.66,0.18,0.05,0.95,-0.97,-1.85,-3.25,-1.45,-0.39,3.0,0.27,-1.43,3,0,0
-1.97,-2.89,-0.58,1.64,1.76,0.78,0.31,0.21,0.49,-4.33,0.05,1.98,2.88,-0.28,-4.73,-2.72,3,0,0
4.7,-1.4,1.32,1.16,-2.95,1.2,-0.0,1.41,2.51,2.57,-1.32,1.08,-5.09,0.82,-0.62,-1.57,3,0,0
-0.98,-0.32,2.08,1.27,1.01,0.69,0.86,2.13,0.85,-1.87,-2.96,2.24,-0.89,1.36,1.03,-0.23,3,0,0
2.52,-1.4,0.18,2.91,0.34,3.72,-1.36,1.94,-0.98,0.63,-0.94,2.26,-1.74,-1.32,-0.99,1.06,3,0,0
-3.38,1.11,3.34,-1.48,-0.71,-1.0,3.87,-0.45,-1.77,2.51,-1.24,3.84,1.17,1.13,4.07,2.31,3,0,0
-5.34,-0.39,1.72,-0.39,4.66,1.09,5.59,0.3,-4.26,0.13,-1.74,3.72,5.32,-0.82,1.77,3.07,3,0,0
0.88,0.07,0.79,1.66,0.17,4.08,1.91,1.47,2.0,1.88,-2.11,6.79,1.58,-0.9,3.67,2.62,3,0,0
-2.89,-3.08,1.56,0.56,2.87,1.93,2.38,4.65,1.3,-2.35,-4.37,2.78,-1.51,-1.06,2.49,-1.86,3,0,0
1.4,1.72,1.49,2.65,2.91,0.31,1.33,-2.77,4.02,-1.54,0.44,1.5,-2.3,5.67,2.71,-5.3,3,0,0
0.13,1.21,-1.4,-0.87,1.59,1.01,0.26,-0.07,2.62,0.57,-1.37,3.81,3.43,0.08,-1.05,0.9,3,0,0
-0.64,0.87,-3.3,-2.31,1.66,1.43,-1.18,0.79,1.46,-0.67,1.47,1.4,0.9,-2.8,-2.14,0.65,3,0,0
-0.97,0.65,2.79,-0.73,1.7,-4.25,1.12,0.9,-1.23,-1.34,-2.72,-2.36,-3.71,0.89,0.13,-3.4,3,0,0
2.29,-0.34,-0.68,0.09,-2.95,3.26,-2.12,-2.18,-0.65,0.49,3.17,0.36,-3.25,0.7,0.83,-0.59,3,0,0
