@relation SyntheticData-N_1200-D_8-Nmin_60-Zmin_32-CL_1_2-R_0
@attribute X0 real [-5.17, 5.99]
@attribute X1 real [-5.13, 4.71]
@attribute X2 real [-7.59, 5.20]
@attribute X3 real [-4.00, 5.74]
@attribute X4 real [-5.80, 5.51]
@attribute X5 real [-5.21, 4.17]
@attribute X6 real [-5.17, 5.50]
@attribute X7 real [-6.08, 6.37]
@attribute cluster_idx {0,1,2}
@attribute is_noise {0,1}
@attribute Class {0,1}
@inputs X0,X1,X2,X3,X4,X5,X6,X7,cluster_idx,is_noise
@output Class
@data
1.57,-0.84,-0.41,2.85,-0.7,0.89,-1.84,2.04,2,0,0
-2.0,-0.22,-0.47,1.74,-0.67,0.61,-0.24,0.24,2,0,0
0.48,0.02,3.28,-2.11,1.9,0.86,2.78,-3.86,2,0,0
1.36,-2.4,-2.49,0.74,1.77,-2.45,-1.79,-0.82,2,0,0
1.58,1.12,0.36,-1.44,1.78,0.37,0.57,1.75,2,0,0
1.62,1.06,0.23,0.5,-2.34,1.1,0.06,-0.45,2,0,0
0.61,-0.82,1.51,0.61,2.75,-0.4,2.79,-0.49,2,0,0
0.89,2.1,2.27,-1.94,-1.83,2.23,-0.01,0.4,2,0,0
0.63,0.37,-1.82,-1.87,-0.49,-0.7,-1.45,0.28,2,0,0
-0.83,2.85,2.42,-1.33,-0.14,1.19,0.47,2.32,2,0,0
0.51,-1.08,-0.69,1.13,1.55,0.97,-0.24,1.13,2,0,0
4.08,-1.45,-0.08,-0.39,-0.95,-0.56,0.64,-1.47,2,0,0
2.1,-3.39,-1.51,1.07,1.82,-1.55,-0.74,-3.94,2,0,0
1.54,1.24,2.92,-0.81,-1.0,0.39,2.05,0.93,2,0,0
-1.55,-2.13,-0.87,1.94,1.26,1.0,-1.08,2.45,2,0,0
0.96,0.73,3.4,0.37,-1.33,4.01,0.91,-0.48,2,0,0
-0.1,-1.47,0.4,-0.35,0.75,-0.23,-1.62,-1.52,2,0,0
-0.04,0.37,-0.91,1.65,-0.06,-0.55,0.52,1.16,2,0,0
1.29,-1.42,-0.8,-1.22,0.66,-1.9,-0.56,-1.15,2,0,0
3.34,0.66,-1.22,-2.04,-0.48,-0.53,0.42,-1.65,2,0,0
0.39,-0.97,1.41,0.17,0.59,1.47,1.33,-0.94,2,0,0
0.4,1.09,-0.85,0.92,-0.01,-1.62,-0.81,0.12,2,0,0
-0.95,-0.12,-1.16,0.51,0.04,-0.73,-0.99,1.56,2,0,0
0.36,1.09,0.91,-0.48,-0.95,-0.33,1.21,-0.69,2,0,0
-0.56,-0.71,3.1,-0.23,0.01,2.41,0.61,-1.69,2,0,0
4.0,-2.33,-0.93,1.38,0.44,-3.22,-3.74,-2.84,2,0,0
0.17,-1.69,-0.22,1.03,1.42,0.26,-0.68,-1.17,2,0,0
-1.04,-1.04,-0.87,-0.88,0.07,-0.43,-0.69,-0.28,2,0,0
-0.08,1.16,-0.21,-0.68,-0.01,0.76,0.76,-0.07,2,0,0
0.57,0.26,1.25,1.24,-1.4,2.29,-0.26,0.8,2,0,0
-2.92,-0.68,-0.81,0.64,2.89,-0.57,1.19,0.65,2,0,0
-0.26,0.35,-0.57,1.14,-0.02,0.99,0.74,1.43,2,0,0
-2.14,-0.43,1.69,0.33,1.81,2.52,2.25,0.44,2,0,0
-2.61,0.85,2.54,-1.58,1.17,2.89,1.54,0.37,2,0,0
-1.68,0.25,-1.3,0.66,0.03,0.34,-0.27,0.14,2,0,0
-0.82,-1.35,0.27,-1.02,2.36,-0.96,1.31,-0.56,2,0,0
3.49,3.09,-0.83,-1.08,-1.24,-1.01,1.11,-0.09,2,0,0
0.55,-0.15,-0.68,0.02,0.94,-0.49,-0.88,0.45,2,0,0
-2.99,0.69,-1.35,-0.52,1.76,-0.39,0.37,1.46,2,0,0
-0.59,1.19,-2.56,1.3,-0.52,-0.56,0.35,0.85,2,0,0
-2.98,-0.86,0.62,0.06,2.37,1.81,0.98,2.23,2,0,0
2.21,-1.14,-0.51,-2.2,1.02,-2.36,1.08,-2.75,2,0,0
0.01,-3.46,-3.94,1.95,1.82,-3.33,-4.15,0.06,2,0,0
-0.37,1.85,2.16,-1.51,1.8,2.44,2.62,0.85,2,0,0
0.74,0.05,1.94,-0.16,0.63,0.76,0.58,-0.94,2,0,0
1.51,0.22,1.51,0.91,1.03,0.47,1.75,-2.07,2,0,0
-4.28,0.81,-0.44,0.46,-0.05,1.53,0.07,0.95,2,0,0
-0.24,-0.05,1.01,0.66,-1.24,2.75,-1.36,0.05,2,0,0
-2.65,4.71,2.23,-1.86,-2.02,1.32,1.91,-0.88,2,0,0
-0.86,1.51,1.43,0.5,-0.11,3.97,0.4,2.07,2,0,0
-0.95,-0.79,-1.12,2.19,0.07,-1.26,-2.62,1.65,2,0,0
-1.29,-0.09,2.17,0.68,0.04,2.26,-1.34,0.08,2,0,0
-0.94,2.48,2.74,-1.9,-0.94,0.45,0.49,0.04,2,0,0
0.42,-2.28,-1.54,1.05,2.83,-0.72,-0.5,0.2,2,0,0
0.39,0.77,2.43,1.11,-1.26,1.37,1.15,-2.02,2,0,0
2.91,-1.63,-1.32,2.45,-0.93,-0.51,-1.46,-1.27,2,0,0
1.89,1.52,2.51,-0.79,-3.17,0.98,-0.15,-2.36,2,0,0
0.36,0.96,1.38,0.58,-0.45,2.53,-0.9,0.03,2,0,0
-3.08,-0.8,-1.41,-0.64,2.07,-0.37,-0.84,1.68,2,0,0
1.84,-2.39,-2.36,-1.15,2.19,-3.2,3.15,-2.68,2,0,0
1.95,0.23,-0.84,-0.6,-0.28,-1.09,-0.42,-2.6,2,0,0
-2.03,-1.77,-1.05,1.71,1.89,-2.51,1.03,-0.37,2,0,0
-0.67,1.75,0.32,-0.57,-0.13,0.28,-1.56,1.47,2,0,0
0.68,1.01,1.34,-0.26,0.87,1.39,-0.26,-1.0,2,0,0
-3.16,-0.81,1.22,-0.39,0.33,1.5,1.21,0.1,2,0,0
-0.07,3.96,1.1,0.37,-3.04,1.97,-0.82,1.38,2,0,0
-2.93,3.25,0.39,-1.08,0.33,2.09,1.61,2.41,2,0,0
2.77,-2.37,3.54,1.67,-0.12,-1.02,1.42,-3.97,2,0,0
0.22,-1.05,2.09,-0.53,1.44,2.83,1.01,-1.33,2,0,0
1.46,-0.75,-3.6,1.8,-2.14,-3.15,-1.62,-0.32,2,0,0
-3.1,2.0,4.09,-1.86,-0.06,3.63,1.2,-0.01,2,0,0
2.72,-0.02,-1.06,0.12,-1.17,0.61,-1.95,-0.29,2,0,0
3.52,-0.09,-1.25,-1.45,0.77,-0.04,-0.38,-1.74,2,0,0
0.85,0.51,2.9,-0.09,1.16,3.59,0.52,1.21,2,0,0
0.75,-0.29,3.34,-1.06,0.65,-0.04,1.97,-2.26,2,0,0
0.45,0.84,0.53,-0.74,0.93,1.05,0.77,-0.68,2,0,0
-0.76,2.06,-0.78,-3.33,-1.96,-0.26,-1.28,-0.76,2,0,0
-2.38,3.44,2.83,-2.48,-1.08,0.85,2.43,1.69,2,0,0
1.87,0.84,-0.89,-0.8,-0.24,-0.34,-1.65,-0.79,2,0,0
-3.04,2.27,4.08,-0.51,0.33,1.18,2.52,-1.45,2,0,0
2.02,0.53,1.97,-1.17,0.08,0.43,3.5,-2.1,2,0,0
0.17,0.87,1.35,-1.22,1.69,-0.06,2.33,-0.01,2,0,0
2.22,0.43,-0.95,2.09,-1.96,-0.05,-0.08,-0.34,2,0,0
4.68,-0.49,2.59,0.17,-1.29,-1.51,-0.15,-2.95,2,0,0
1.64,1.71,-0.49,-1.48,-1.45,2.05,0.26,-1.27,2,0,0
2.39,-1.57,-0.26,0.94,2.14,0.04,-0.89,-1.04,2,0,0
1.67,-0.57,-2.69,1.08,0.96,-2.37,-0.97,0.25,2,0,0
3.36,-0.05,1.46,-2.62,1.69,-2.63,1.43,-3.11,2,0,0
-3.6,0.08,0.18,-0.23,-0.32,2.33,-0.34,1.37,2,0,0
-0.72,2.05,1.97,-1.54,-1.35,1.81,1.34,-0.76,2,0,0
-2.13,-1.26,1.82,-1.06,0.1,-0.36,0.78,-0.27,2,0,0
-0.27,2.15,2.09,-1.01,-4.28,1.97,0.59,-2.01,2,0,0
-2.88,0.14,-1.12,0.18,1.72,0.25,-0.07,1.84,2,0,0
0.42,-0.69,-1.23,0.03,0.02,-1.02,0.1,-0.81,2,0,0
4.8,-0.92,2.97,-0.76,-1.02,1.47,-2.06,-3.01,2,0,0
1.64,-0.49,1.13,-0.47,1.8,0.54,0.63,-1.48,2,0,0
-1.15,-0.45,-2.3,0.8,-1.58,-1.9,-1.0,-0.08,2,0,0
0.59,2.11,-0.08,-0.05,-3.87,1.37,-0.07,0.42,2,0,0
-2.13,1.94,-1.02,0.5,-2.02,1.1,-1.63,1.3,2,0,0
3.01,-0.07,-1.72,-0.38,0.88,-0.22,-0.3,0.86,2,0,0
-3.75,0.27,-2.57,1.37,-0.42,-1.56,-2.07,3.25,2,0,0
-2.63,1.45,-0.02,0.42,0.37,1.2,1.03,2.55,2,0,0
1.27,-0.38,1.62,1.23,-0.23,2.66,-0.28,-0.0,2,0,0
-0.88,1.12,2.41,0.23,-1.22,-0.29,-0.08,0.27,2,0,0
4.74,0.62,-2.1,-0.82,0.74,0.15,-1.66,-0.0,2,0,0
1.34,2.61,2.56,-1.31,-1.1,3.35,0.91,1.97,2,0,0
2.92,-0.31,2.53,-1.67,0.97,0.22,1.87,-4.03,2,0,0
1.2,0.04,-2.23,1.02,-3.12,-1.74,-1.92,-1.17,2,0,0
-1.86,-1.6,-0.8,1.65,-0.61,1.28,-1.33,0.97,2,0,0
-0.43,0.52,2.12,-0.12,2.11,0.04,1.56,-1.52,2,0,0
-1.1,-0.63,0.25,-1.77,3.77,0.45,2.92,1.19,2,0,0
0.67,0.15,1.92,-0.28,0.15,0.45,0.28,-0.65,2,0,0
-3.06,-0.36,1.12,0.43,1.68,0.64,-0.56,2.75,2,0,0
0.82,-2.49,1.02,1.98,2.38,-0.64,0.12,-1.99,2,0,0
0.58,1.04,-1.75,0.13,0.22,0.22,-1.59,2.66,2,0,0
-1.44,0.96,3.77,-2.54,-1.19,3.78,1.48,-1.98,2,0,0
1.91,1.29,3.59,-2.16,1.64,3.47,1.01,-0.87,2,0,0
1.11,-0.46,3.45,-0.13,2.79,1.75,3.12,0.13,2,0,0
0.61,0.48,-0.29,0.86,-0.8,-0.36,-1.56,-0.83,2,0,0
-0.74,2.52,-1.45,-1.12,-2.74,-0.18,-0.9,2.18,2,0,0
1.04,-0.8,-7.59,0.24,-2.17,-5.21,-1.82,-0.35,2,0,0
1.75,2.21,1.38,-1.78,-1.12,-0.24,2.68,-0.76,2,0,0
-1.99,-2.46,-0.65,0.68,2.45,-1.11,-1.22,1.0,2,0,0
0.21,-0.36,-1.63,1.28,-0.46,0.94,-1.87,1.55,2,0,0
-1.19,0.82,1.21,-0.02,1.09,-0.54,1.06,-1.19,2,0,0
-3.59,-1.38,-1.2,2.37,-0.99,0.43,-0.93,1.26,2,0,0
1.52,0.26,-0.49,1.37,-1.09,-1.0,-1.13,-0.56,2,0,0
2.4,0.54,-0.5,-2.03,1.27,-0.84,1.64,-0.89,2,0,0
0.66,-3.09,0.4,2.42,0.4,0.82,-1.12,-1.66,2,0,0
0.48,1.1,-1.23,1.32,-0.58,0.83,0.53,0.36,2,0,0
2.55,-0.38,-1.67,2.26,-4.51,0.83,-5.17,0.55,2,0,0
-4.79,0.45,-4.05,0.46,-0.17,-0.77,-0.01,1.99,2,0,0
-3.24,2.07,3.77,-0.9,0.55,1.5,1.13,-0.91,2,0,0
2.07,-2.43,1.49,0.24,2.52,0.05,-0.15,-3.96,2,0,0
-1.34,2.2,1.65,0.09,-2.39,2.51,1.93,-1.11,2,0,0
-0.3,-1.2,-1.14,2.55,-0.32,0.75,-1.53,0.74,2,0,0
-2.17,-0.08,1.07,2.56,0.94,0.58,0.01,2.99,2,0,0
0.91,-0.88,1.47,0.83,-0.27,2.21,1.04,-0.99,2,0,0
-0.54,0.97,-0.82,-1.39,-0.16,2.09,-1.55,0.22,2,0,0
0.59,1.08,0.97,-0.82,-0.96,0.04,-1.6,-1.78,2,0,0
1.01,-0.95,-3.28,1.55,-1.05,-1.17,-1.97,0.19,2,0,0
-0.25,-5.13,-3.55,3.67,2.87,-3.22,-3.36,-0.92,2,0,0
-0.95,2.28,3.83,-1.21,-0.64,2.39,2.0,-2.18,2,0,0
-0.96,-2.4,-2.96,2.9,1.44,-2.15,-2.16,1.71,2,0,0
-1.39,0.47,-0.74,0.51,-0.08,0.06,1.87,0.33,2,0,0
-0.05,0.19,-0.06,-0.38,-0.71,-0.51,1.07,-1.25,2,0,0
-0.78,2.43,2.01,-0.8,-2.85,3.44,-1.0,1.16,2,0,0
1.43,1.83,1.68,-1.79,-2.35,-0.78,-0.26,-0.65,2,0,0
1.34,1.55,-1.07,-0.51,-2.08,-1.24,-0.42,0.48,2,0,0
-2.67,0.56,-0.5,0.7,1.19,0.93,-0.47,2.7,2,0,0
-2.09,-2.36,0.24,2.82,0.84,0.16,-0.61,-0.82,2,0,0
-1.54,0.66,1.41,-1.16,-1.49,1.62,-0.2,-0.69,2,0,0
-0.53,-0.68,-1.55,-0.56,1.62,1.09,-0.04,0.43,2,0,0
-1.5,1.59,3.07,-2.04,1.35,2.94,-1.09,1.11,2,0,0
2.14,-0.29,1.1,0.89,-1.39,1.32,-0.67,-2.32,2,0,0
-1.87,-0.07,0.2,-0.63,0.12,1.56,1.02,1.23,2,0,0
0.37,2.58,2.99,-0.03,-1.76,4.07,0.02,1.2,2,0,0
0.83,0.6,2.7,1.26,1.27,1.73,1.22,0.61,2,0,0
-0.91,0.93,-0.86,0.92,0.88,0.08,0.54,-0.78,2,0,0
0.54,-1.04,-0.96,0.66,1.17,-2.27,0.37,-1.08,2,0,0
1.77,1.54,-1.06,0.65,-1.08,-0.84,0.03,-1.37,2,0,0
-0.93,0.09,1.08,-0.4,2.35,0.94,2.06,-0.03,2,0,0
1.56,-3.72,-0.04,-0.04,3.45,0.19,-3.09,-0.74,2,0,0
3.29,-1.25,2.8,0.23,1.05,0.24,-1.62,-3.14,2,0,0
1.23,-1.15,-0.92,0.2,1.97,-0.36,2.16,-0.07,2,0,0
-3.0,0.79,-0.03,-0.15,-0.04,1.58,0.72,2.24,2,0,0
1.11,-2.05,1.61,0.75,2.59,1.29,1.42,-1.16,2,0,0
-0.71,1.07,0.21,-0.13,-1.08,1.83,-1.01,0.61,2,0,0
0.89,-0.46,1.46,-0.16,1.57,1.68,0.85,-2.51,2,0,0
4.63,2.21,0.4,-1.98,0.24,-2.96,-0.55,-0.38,2,0,0
0.48,-3.48,1.51,1.09,1.9,-1.07,1.73,-3.47,2,0,0
-1.21,-3.15,-2.2,1.52,2.77,-0.51,-2.06,0.84,2,0,0
0.77,1.25,0.22,0.32,-0.03,0.36,0.18,-1.73,2,0,0
-0.31,1.43,-1.5,1.91,-2.07,-0.4,0.24,2.61,2,0,0
1.69,0.58,0.31,0.29,-1.74,0.72,-0.01,-0.59,2,0,0
0.26,0.73,1.83,-0.06,-1.83,1.62,-2.96,-0.91,2,0,0
3.17,1.39,-0.26,-0.11,-3.62,0.26,-0.05,-2.2,2,0,0
2.16,1.49,-0.19,-1.4,-1.42,-1.09,-0.76,-0.01,2,0,0
0.02,0.56,0.93,0.86,-0.32,0.48,-0.54,1.97,2,0,0
-0.81,-0.64,-0.12,-0.31,-1.37,1.05,-0.36,0.11,2,0,0
-4.19,2.65,-0.45,-2.0,0.86,3.41,1.56,4.72,2,0,0
1.37,-3.87,-3.51,2.86,1.1,-1.47,-2.05,0.82,2,0,0
-1.68,2.47,2.1,-1.15,0.81,2.22,1.1,0.26,2,0,0
0.31,-1.13,0.57,1.2,-0.16,-0.62,1.43,-1.56,2,0,0
-2.19,-0.48,-4.55,1.1,-0.23,-2.28,0.39,0.46,2,0,0
3.96,-0.55,-2.13,1.56,-2.87,-1.93,-1.86,-2.29,2,0,0
1.8,0.22,2.2,0.18,0.6,0.27,1.66,-0.76,2,0,0
0.19,-0.73,1.1,1.23,-0.56,0.59,-0.27,-0.62,2,0,0
0.27,1.56,-2.0,-2.24,-1.1,-0.36,-1.1,2.06,2,0,0
-4.49,-0.7,0.15,2.09,2.31,-0.53,2.54,1.23,2,0,0
0.24,0.81,-1.85,-0.53,1.16,-1.64,-0.9,0.94,2,0,0
-1.32,-0.61,0.49,-0.36,3.72,0.86,2.2,1.21,2,0,0
-4.05,2.31,-2.76,-0.62,-0.79,1.17,-1.74,6.37,2,0,0
-1.06,0.3,-1.59,-0.12,-1.79,0.24,-0.09,-1.61,2,1,1
-0.76,3.32,1.82,-1.84,-2.61,2.3,1.54,-0.11,2,0,0
-2.17,-0.58,-1.58,-0.64,0.35,-0.61,-1.45,1.3,2,0,0
-1.49,-1.82,0.95,3.66,1.23,1.14,0.46,-1.31,2,0,0
0.27,-0.73,-3.12,1.0,-0.9,-3.27,-1.94,0.8,2,0,0
2.18,-3.14,0.1,0.88,0.82,-0.23,-2.45,-2.95,2,0,0
-1.43,1.56,2.86,-0.69,0.27,2.61,-0.55,2.0,2,0,0
0.45,-1.73,-2.86,0.11,-0.24,0.15,-1.08,-0.21,2,0,0
1.59,0.19,3.93,1.35,0.36,2.31,0.96,-3.73,2,0,0
-0.83,0.62,3.27,-0.87,2.81,1.69,2.61,-0.77,2,0,0
-0.6,-0.29,1.87,-0.78,4.45,0.38,5.5,-1.3,2,0,0
2.37,0.54,-1.44,0.8,-0.58,-0.46,0.08,0.46,2,0,0
5.81,0.15,-0.13,-0.37,-1.54,-0.46,2.04,-2.25,2,0,0
1.71,-0.02,1.8,-0.83,1.17,1.06,2.74,-3.94,2,0,0
-1.64,1.81,2.79,0.06,-0.06,1.13,2.49,-0.44,2,0,0
-0.82,-1.7,1.06,-0.1,1.71,1.29,-0.47,-0.12,2,0,0
0.72,0.19,1.52,-0.41,-1.32,2.17,-0.62,0.9,2,0,0
-1.42,0.68,-1.27,-0.48,-0.92,-0.74,-2.31,2.69,2,0,0
0.15,0.23,-0.98,-1.66,0.28,-2.65,-0.8,-1.81,2,0,0
1.47,0.6,1.15,-0.79,0.21,0.87,-0.79,-1.97,2,0,0
1.63,2.49,-0.51,-0.71,-3.28,1.5,-0.86,1.62,2,0,0
-0.65,-0.58,-1.8,0.71,0.17,-1.86,-1.13,-0.17,2,0,0
0.93,-0.73,-0.43,1.1,-1.44,0.57,-3.11,0.57,2,0,0
-3.27,0.3,0.2,0.27,-1.76,2.08,-0.09,0.78,2,0,0
-1.79,-0.8,1.25,0.97,0.51,1.13,-1.18,-1.4,2,0,0
-3.26,-0.86,-0.25,-0.15,2.28,0.1,1.35,0.02,2,0,0
0.15,1.2,-0.37,0.43,-1.89,1.55,-1.94,-0.71,2,0,0
2.95,-1.1,1.52,0.1,2.2,0.19,2.76,-0.99,2,0,0
3.09,0.83,-0.12,-0.72,-1.46,0.08,-0.45,-1.13,2,0,0
2.3,-0.36,3.35,-0.96,1.2,0.51,-0.68,-2.3,2,0,0
-5.17,2.26,-1.88,-0.4,-1.21,0.81,-1.52,4.2,2,0,0
-2.32,1.1,2.12,0.51,-0.86,1.46,1.16,-0.55,2,0,0
1.31,-3.07,-1.41,1.08,2.77,-0.58,-0.72,-0.45,2,0,0
-0.57,0.37,-2.48,2.27,-2.63,0.42,-4.28,4.58,2,0,0
0.59,-1.76,1.97,0.41,3.09,-0.96,1.87,-2.16,2,1,1
-0.44,-1.34,0.96,1.74,0.21,0.33,-0.26,0.18,2,0,0
-1.57,-0.35,3.0,1.14,0.1,2.4,-0.37,0.58,2,0,0
0.1,1.68,-1.32,-1.01,-0.95,-1.75,-0.42,1.4,2,0,0
