@relation SyntheticData-N_600-D_16-Nmin_60-Zmin_0-CL_2_3-R_0
@attribute X0 real [-7.23, 7.09]
@attribute X1 real [-8.88, 9.25]
@attribute X2 real [-6.59, 6.65]
@attribute X3 real [-6.06, 6.19]
@attribute X4 real [-6.99, 8.59]
@attribute X5 real [-6.81, 6.93]
@attribute X6 real [-6.87, 6.20]
@attribute X7 real [-7.93, 7.70]
@attribute X8 real [-7.28, 7.58]
@attribute X9 real [-6.84, 7.87]
@attribute X10 real [-6.64, 4.96]
@attribute X11 real [-9.14, 7.10]
@attribute X12 real [-7.36, 7.53]
@attribute X13 real [-6.68, 6.69]
@attribute X14 real [-6.03, 7.57]
@attribute X15 real [-6.37, 6.27]
@attribute cluster_idx {0,1,2,3,4}
@attribute is_noise {0}
@attribute Class {0,1}
@inputs X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,cluster_idx,is_noise
@output Class
@data
1.41,-5.17,-1.9,2.72,1.09,-0.23,2.15,-0.91,1.99,1.79,0.34,-3.16,2.94,-0.75,0.83,3.63,4,0,0
4.39,-6.31,4.58,2.14,-0.26,-2.34,1.32,-1.71,6.27,5.68,-0.3,-5.71,-4.75,0.05,0.65,0.74,4,0,0
-3.05,-4.23,3.89,-0.37,-0.01,-2.9,1.35,-2.96,-2.34,-0.92,-0.26,2.01,0.26,-0.4,1.25,-1.8,4,0,0
-1.56,-1.02,0.27,-0.15,2.68,3.3,-2.58,2.3,0.84,2.83,1.45,0.59,1.47,-1.56,-0.69,-0.39,4,0,0
1.28,-1.04,-3.15,0.69,-0.63,1.57,-0.55,-0.52,0.85,-2.33,-1.54,-3.15,-3.23,1.71,-0.29,-1.79,4,0,0
-1.08,-3.35,-0.53,0.69,2.39,0.96,2.45,-0.01,1.89,-0.53,-1.16,-1.02,3.44,-0.24,-1.6,0.02,4,0,0
-2.12,0.32,4.73,-2.95,3.17,0.85,1.0,-1.3,2.74,0.32,-2.59,-0.29,-0.35,-1.38,-1.32,-1.28,4,0,0
3.4,-2.97,-2.61,2.46,-1.56,0.56,3.87,3.84,-2.83,-0.96,-0.43,-2.4,-3.73,2.94,-0.25,0.58,4,0,0
0.75,-2.69,-0.93,-3.3,2.39,0.78,1.93,-0.43,3.3,3.07,-3.03,0.29,2.5,-3.3,-5.09,-2.33,4,0,0
-2.51,0.53,1.54,2.28,-1.66,-3.16,1.84,0.74,-0.52,0.05,3.46,2.51,4.83,-1.95,1.54,1.8,4,0,0
1.44,1.12,-0.92,-2.54,0.85,1.43,0.12,-0.89,-0.29,-0.52,-3.3,-0.09,-1.55,1.25,-0.36,-3.97,4,0,0
1.88,-0.98,1.21,0.29,-1.3,1.13,0.67,1.45,4.69,-0.59,-2.39,-6.42,-7.36,0.61,-1.13,-1.44,4,0,0
0.78,3.65,-2.47,-1.14,-2.18,1.3,-2.17,1.42,-1.9,0.52,0.43,-3.97,-2.18,-0.88,3.91,4.67,4,0,0
-1.07,-0.78,-0.38,0.24,5.52,0.97,-1.94,1.09,0.86,1.96,0.86,1.41,3.78,0.33,-0.73,0.98,4,0,0
3.48,-1.49,2.8,-0.87,1.74,-2.07,1.18,1.37,2.69,2.51,0.64,0.0,3.23,0.9,0.02,0.16,4,0,0
-0.69,1.58,1.86,-0.29,1.13,2.98,-3.58,3.11,1.44,2.06,2.0,-0.84,-0.81,-1.74,1.0,0.37,4,0,0
-1.64,1.32,1.42,-4.16,1.73,-0.87,-2.93,-1.7,-1.69,1.48,-0.76,0.69,0.56,-0.03,0.85,-0.16,4,0,0
-0.8,-1.72,-3.69,1.61,1.31,-0.14,0.82,2.07,-1.37,-1.67,-0.71,-1.02,-3.2,-0.19,-1.01,0.35,4,0,0
-0.65,4.2,-2.47,1.23,-1.26,0.06,1.19,-0.08,-4.45,-2.3,0.48,2.48,1.83,-0.52,1.56,3.19,4,0,0
-1.23,-4.13,-1.24,2.52,-0.26,-0.8,-0.43,-1.36,-3.03,2.86,1.27,3.04,1.35,-1.16,-0.47,-0.97,4,0,0
-0.54,-0.27,1.99,-4.18,1.78,0.11,5.11,0.46,0.05,-4.08,-4.14,-0.31,-0.28,0.84,-0.36,-1.9,4,0,0
-1.23,3.18,-2.08,-3.18,-0.37,1.36,0.51,-0.51,-1.24,-1.31,-1.62,-1.42,0.92,-1.41,-0.69,2.23,4,0,0
3.78,-2.9,-1.09,2.79,-1.82,-2.99,-0.09,-2.74,0.84,3.6,0.39,-3.07,-5.54,1.89,0.28,1.28,4,0,0
1.25,-0.57,-3.66,1.21,1.86,1.34,-2.71,-1.57,-2.13,1.46,-0.16,0.97,1.86,1.57,1.23,-0.03,4,0,0
-1.92,0.33,-0.43,-2.66,5.24,2.51,2.44,3.37,-2.43,-1.81,-0.87,2.76,3.86,0.63,-0.28,0.26,4,0,0
-1.96,-1.0,-2.65,-0.85,3.58,1.11,-4.67,2.09,-5.14,1.04,2.68,6.2,4.31,4.29,-2.05,-5.04,4,0,0
-0.42,0.7,-1.57,-1.78,-1.21,-5.41,-2.42,-4.55,-2.98,2.54,1.29,5.28,3.84,-2.34,0.48,-0.66,4,0,0
-1.19,0.6,-1.19,-0.47,0.66,-2.59,3.19,-1.33,-4.06,-1.67,-0.98,1.5,1.03,1.07,-0.29,2.5,4,0,0
-0.4,0.34,-5.39,-2.07,1.14,-2.8,-1.54,-1.73,-1.91,-1.8,-1.99,1.09,0.48,-1.41,-1.13,-1.08,4,0,0
-3.76,2.6,2.67,-1.32,0.38,-0.39,0.3,-0.05,-3.0,-0.61,1.58,4.18,3.05,-1.7,0.47,0.77,4,0,0
2.76,0.33,-0.73,-0.68,-0.54,-1.24,-2.21,-3.62,0.72,2.68,-0.65,-1.16,-0.16,0.34,0.89,0.7,4,0,0
4.55,0.31,-5.97,-2.0,-1.46,-2.1,-0.11,0.42,-0.61,-1.23,-1.23,-1.77,0.47,1.83,0.13,-1.26,4,0,0
2.99,-2.93,-0.28,1.61,0.23,-0.09,3.11,3.84,-1.12,1.18,1.79,1.79,1.56,2.7,1.42,-1.66,4,0,0
-0.86,2.64,0.49,0.43,-0.99,-1.92,-1.4,-4.39,-1.18,3.65,0.25,1.94,0.06,-1.16,1.35,0.87,4,0,0
-0.0,-1.89,4.8,2.4,0.25,0.4,2.2,-0.61,-2.4,2.61,2.51,3.53,3.9,0.41,3.37,1.24,4,0,0
2.44,-1.8,0.76,-2.05,-1.86,-4.5,1.9,-0.75,-1.57,-3.1,0.01,2.13,4.19,1.56,1.73,-2.95,4,0,0
2.48,0.17,-0.47,-3.68,-1.93,-3.61,2.68,2.59,-5.1,-3.27,0.48,1.37,2.92,0.81,3.82,1.87,4,0,0
-0.5,-0.66,-2.01,0.93,2.05,2.01,-0.39,-0.98,3.06,-1.26,-2.24,-6.19,-3.1,1.09,0.07,2.17,4,0,0
3.26,-3.07,-1.63,2.21,-0.94,1.16,-1.24,0.87,2.53,1.71,-0.55,-5.22,-3.85,1.48,2.11,-0.67,4,0,0
2.36,0.17,-1.55,-3.93,-1.37,-2.61,-1.27,-3.33,1.74,-0.08,-2.35,-1.06,-0.02,-1.25,-1.1,-2.76,4,0,0
-0.24,-0.0,3.1,-4.15,0.34,-0.93,5.23,0.21,-2.84,-1.25,-1.89,1.69,2.13,-1.14,0.94,1.39,4,0,0
-1.39,0.59,1.19,-0.27,1.91,2.17,-2.18,-2.43,0.66,5.12,0.28,-2.63,1.88,0.85,2.45,3.33,4,0,0
-1.14,3.85,-5.4,-0.97,0.93,1.8,-3.21,0.6,-4.57,-0.82,-0.61,4.98,0.64,-0.87,-0.63,-2.93,4,0,0
1.93,-3.16,-0.91,4.89,2.96,4.75,2.18,5.15,-1.39,0.57,-0.09,-2.46,-3.06,4.24,2.65,0.73,4,0,0
1.35,0.35,-0.25,0.25,-0.0,3.97,-0.54,3.85,-2.86,2.17,1.1,2.29,1.95,-0.03,2.03,-1.26,4,0,0
1.89,-0.85,-2.73,-0.26,-0.32,2.24,2.02,1.43,-2.94,0.38,-0.31,1.33,1.58,1.53,0.08,-0.8,4,0,0
0.64,-5.75,1.27,2.36,2.6,2.28,-1.57,2.76,-0.27,4.58,2.88,-0.59,1.8,2.51,1.79,-0.49,4,0,0
-1.53,-2.38,-0.01,-0.1,2.75,-0.94,0.98,-1.56,-1.84,0.04,-0.94,0.89,0.94,0.52,-1.15,0.97,4,0,0
0.65,3.86,-1.83,-0.16,-1.0,-0.67,0.23,-1.39,-0.31,0.39,-0.65,-1.58,0.82,-0.92,4.14,3.79,4,0,0
3.78,-0.92,-0.43,-3.68,-1.02,1.07,1.53,0.89,1.1,-2.26,-3.65,-4.77,-1.49,2.07,0.59,-2.09,4,0,0
3.55,1.88,5.65,-6.06,-1.43,-5.65,0.81,-2.7,6.09,0.9,-2.59,-1.64,-0.98,-3.07,0.03,-2.19,4,0,0
1.78,-0.55,-4.15,-1.49,0.08,-4.19,3.54,-2.11,-0.82,-1.59,-3.09,0.44,0.85,0.46,-1.74,-0.75,4,0,0
-4.32,6.39,1.1,1.77,3.27,0.48,-2.4,-3.09,2.87,1.78,0.09,1.76,0.27,-2.77,-0.18,1.96,4,0,0
1.22,-1.35,-2.02,0.7,1.58,-1.64,2.75,1.32,-6.07,0.34,1.97,4.13,6.4,4.33,2.92,2.2,4,0,0
0.76,-1.38,-0.92,1.94,-0.76,-1.86,-0.98,-4.3,1.34,1.64,-1.38,-2.6,-2.78,-0.11,1.16,0.1,4,0,0
-0.25,0.71,0.38,-1.53,2.48,1.21,-0.69,2.25,1.59,2.21,-0.22,0.8,1.29,-2.88,-1.78,-0.37,4,0,0
-0.67,-1.23,2.48,-0.88,3.02,0.83,1.21,4.34,-5.2,-0.33,1.54,5.68,1.96,2.85,-0.22,-2.43,4,0,0
-1.75,3.53,1.9,-1.03,0.85,-3.56,-0.97,-3.44,0.4,-0.29,-0.65,2.53,-1.24,-0.25,-1.03,-1.79,4,0,0
1.09,2.83,1.26,0.52,-1.03,-0.02,2.83,6.06,-4.75,-1.16,1.92,3.26,0.31,3.6,2.77,-1.49,4,0,0
0.06,-2.16,-1.05,1.17,-1.62,1.15,-1.67,-1.73,-2.84,3.36,1.25,-2.04,0.36,0.92,3.49,2.88,4,0,0
2.77,-3.6,0.28,-1.77,1.23,-2.95,1.86,-1.99,-0.02,0.1,-2.4,0.42,0.16,3.23,-0.94,-4.15,4,0,0
1.77,-2.7,0.83,2.64,-2.14,-0.56,-1.2,0.42,0.39,3.05,1.35,-1.39,-4.11,1.02,0.93,-2.26,4,0,0
-2.01,1.36,-3.35,2.55,0.37,1.52,-4.25,-2.05,-0.39,1.89,0.65,-0.59,-1.32,-3.07,1.86,2.54,4,0,0
-4.28,-2.42,3.58,1.84,3.25,0.97,-0.16,1.32,-0.91,1.12,2.25,4.21,2.91,0.88,-2.09,-3.34,4,0,0
-4.07,0.5,-1.83,-1.39,3.01,2.07,-1.55,-1.2,-2.59,-2.39,-1.88,3.43,-0.03,0.48,-3.76,-4.78,4,0,0
-2.56,-0.51,-2.47,1.4,2.42,0.33,0.38,-3.28,-2.87,0.21,-0.33,2.64,2.88,-0.36,0.05,2.13,4,0,0
2.38,0.75,-0.62,-1.4,1.94,2.42,2.69,7.08,-0.9,-2.9,-0.11,-2.26,1.36,3.02,2.19,1.79,4,0,0
3.15,-0.68,-2.03,2.03,-1.96,-3.38,3.83,-0.11,-0.38,-1.1,-0.75,0.86,-0.59,-0.23,0.81,-0.29,4,0,0
-2.98,0.92,-0.85,0.93,1.03,3.48,0.47,0.47,-0.26,-2.01,-0.82,0.08,-1.15,-1.07,-0.81,-0.36,4,0,0
-0.4,2.12,-0.92,-1.05,-1.42,1.23,-0.7,0.73,2.17,-0.45,-0.97,-3.55,-1.63,-0.0,2.23,-0.82,4,0,0
6.13,-3.26,0.82,2.4,-2.86,-4.69,0.48,-0.14,-0.03,3.03,2.39,-2.07,-0.58,3.63,7.57,1.37,4,0,0
1.93,-4.07,3.62,4.29,0.22,-3.06,-2.05,-1.05,1.6,6.27,3.65,0.79,0.31,1.14,2.2,-0.52,4,0,0
2.35,0.58,0.69,1.9,2.27,0.29,-0.33,-0.07,1.86,3.35,0.65,0.83,2.02,1.84,3.05,0.15,4,0,0
1.94,1.02,1.59,-0.96,1.94,0.29,1.77,0.87,1.49,-0.83,-1.34,1.04,-1.58,2.5,-0.97,-3.15,4,0,0
-0.12,1.45,-0.21,-0.52,-0.35,-3.11,1.07,-0.54,-0.04,-0.2,-0.06,1.42,0.12,-2.68,-1.45,1.08,4,0,0
5.26,-3.96,-0.57,-0.75,-0.57,0.27,0.81,1.81,1.4,3.51,0.98,-2.11,3.66,2.27,2.94,-0.43,4,0,0
-0.62,0.14,-2.78,-0.44,1.07,3.1,-0.72,2.0,-1.9,-1.14,-0.39,0.42,-0.07,0.81,1.24,-1.73,4,0,0
1.39,1.5,-4.52,-0.83,2.5,-0.36,0.41,2.04,-2.66,-0.73,-0.43,0.08,3.74,2.23,2.19,2.94,4,0,0
0.23,0.31,-1.2,-0.45,-0.84,0.09,0.31,1.56,0.0,-1.39,-1.22,-2.38,-2.5,-0.1,0.4,-0.88,4,0,0
-1.14,1.31,2.93,-5.63,-0.75,-0.57,-2.23,-2.58,2.07,-0.08,-3.8,-1.4,-4.92,-1.72,-2.08,-5.76,4,0,0
2.91,0.88,1.83,0.24,0.02,-1.65,0.16,2.01,-1.26,0.71,2.09,1.69,0.65,2.78,4.31,-0.03,4,0,0
-1.99,0.36,3.6,0.44,2.7,1.54,-1.74,-0.3,0.72,1.86,0.75,3.23,1.78,0.21,0.57,-3.67,4,0,0
0.47,-4.75,-3.31,0.04,1.42,-0.77,-0.91,0.01,-2.87,1.53,0.66,1.51,4.94,-0.66,0.51,0.32,4,0,0
3.03,-4.5,1.04,2.72,-2.93,-3.91,4.79,-2.78,-0.76,0.92,-0.25,-1.3,-0.5,1.69,3.11,1.04,4,0,0
0.81,-1.73,0.38,-0.27,0.65,-2.82,0.68,-3.3,2.93,2.46,-1.21,-1.67,-0.42,-3.4,-0.63,2.17,4,0,0
1.07,-0.02,-2.9,-0.73,-1.38,-2.46,1.14,-4.85,0.17,1.08,-2.42,-0.5,-0.41,-0.24,-0.64,-0.55,4,0,0
0.11,1.53,-5.29,-2.21,0.9,-1.44,-2.49,-0.38,-2.6,-0.79,-0.43,2.36,3.26,-1.75,-0.72,-0.04,4,0,0
0.51,0.27,-1.32,-1.44,-2.54,1.89,3.2,2.26,-3.18,-5.18,-2.06,-1.81,-1.94,1.26,0.89,-1.11,4,0,0
