@relation SyntheticData-N_1200-D_8-Nmin_140-Zmin_16-CL_3_3-R_0
@attribute X0 real [-6.26, 6.66]
@attribute X1 real [-4.79, 5.62]
@attribute X2 real [-6.05, 6.54]
@attribute X3 real [-7.44, 7.92]
@attribute X4 real [-4.96, 5.01]
@attribute X5 real [-4.64, 4.88]
@attribute X6 real [-6.05, 4.98]
@attribute X7 real [-5.97, 5.16]
@attribute cluster_idx {0,1,2,3,4,5}
@attribute is_noise {0,1}
@attribute Class {0,1}
@inputs X0,X1,X2,X3,X4,X5,X6,X7,cluster_idx,is_noise
@output Class
@data
-0.81,0.9,-1.66,0.14,1.12,-0.17,-0.92,0.26,5,0,0
3.06,-1.02,-1.06,-0.87,-1.15,-0.2,-2.12,-2.69,5,0,0
-1.43,-0.29,-2.08,5.13,-4.07,-2.3,-2.58,-1.15,5,0,0
0.72,2.19,0.32,0.42,1.3,1.62,0.9,1.83,5,0,0
-0.67,-0.31,-1.99,3.63,-3.63,-2.17,-1.33,1.6,5,0,0
-0.05,2.24,1.36,4.21,-1.22,1.13,0.05,-0.45,5,0,0
1.06,1.4,-4.05,1.61,-0.78,-0.71,-0.76,2.14,5,0,0
2.14,0.59,1.75,-0.64,0.47,1.48,0.71,-1.2,5,0,0
-0.59,-1.83,-0.46,0.34,-1.65,-2.11,-1.55,-1.35,5,0,0
0.81,-1.47,-1.97,-4.0,1.21,0.41,1.2,1.3,5,0,0
3.29,-1.32,-1.81,-1.23,-0.56,-1.57,-1.21,-2.87,5,0,0
-0.28,0.68,-0.07,0.29,-0.19,3.46,1.71,0.59,5,1,1
-4.87,-4.55,-1.93,-2.13,-0.25,-2.73,2.19,-1.79,5,0,0
-2.43,0.13,-2.58,-0.9,1.43,-0.73,-0.25,2.79,5,0,0
1.14,-1.75,-2.32,1.98,-3.59,-4.1,-0.41,0.45,5,0,0
-2.05,-0.71,-2.07,-1.68,1.85,-0.04,0.64,-0.88,5,0,0
1.33,-2.18,1.06,-3.91,0.94,-0.31,-0.55,-1.28,5,0,0
-1.45,-2.97,-1.31,-0.12,-1.67,-3.11,0.88,-0.88,5,0,0
-1.58,-0.69,1.22,2.39,-2.11,1.42,0.56,-2.44,5,0,0
-0.25,-0.21,-1.98,0.15,0.47,0.6,1.39,-2.06,5,0,0
1.06,1.22,1.02,1.73,-0.3,-0.04,-0.44,-0.77,5,0,0
-4.63,2.53,-2.27,1.12,3.64,1.18,-0.87,-0.67,5,0,0
2.09,1.53,-1.6,-0.22,0.49,-0.83,-3.02,1.84,5,0,0
-1.36,0.17,-3.93,4.41,-3.79,0.59,0.67,0.24,5,0,0
2.43,1.95,1.22,-1.15,0.99,4.17,1.06,2.46,5,0,0
1.58,1.78,-0.71,0.8,0.13,0.46,0.79,1.91,5,0,0
2.84,-3.33,-0.5,-5.94,1.49,-0.59,0.23,-2.68,5,0,0
0.28,0.03,-1.26,-2.62,1.51,2.39,1.45,1.51,5,0,0
1.33,0.35,-2.39,1.33,-1.79,-2.42,-2.04,2.7,5,0,0
0.21,2.42,-1.23,1.63,0.13,-0.49,-0.29,4.05,5,0,0
2.71,-0.7,0.94,-3.49,0.64,2.33,3.13,2.0,5,0,0
-0.55,1.05,-2.65,0.36,1.03,-2.39,-1.36,2.21,5,0,0
0.2,-1.75,0.59,-3.24,1.88,-2.12,-0.05,-1.3,5,0,0
0.72,-2.05,-1.72,0.41,-2.03,-2.6,0.16,-0.99,5,0,0
1.21,0.97,1.01,1.75,-1.98,4.55,-0.87,-1.28,5,0,0
0.8,-0.27,-0.46,-2.51,0.98,0.62,1.41,2.63,5,0,0
1.46,-1.71,-0.45,-0.55,-1.8,-1.8,1.19,0.41,5,0,0
-1.66,-0.38,1.7,-1.05,1.43,2.43,0.87,-1.91,5,0,0
3.18,-1.52,-0.63,-1.07,-1.96,-0.27,-0.93,-0.83,5,0,0
0.69,-1.25,2.92,-0.5,0.55,-1.79,0.26,-4.45,5,0,0
1.56,0.69,-1.77,-3.63,2.03,-0.31,-0.13,4.95,5,0,0
3.65,1.01,0.3,0.49,-1.17,0.61,-1.61,0.16,5,0,0
0.51,1.05,0.86,1.15,-0.42,0.4,-0.33,0.76,5,0,0
4.0,-0.77,1.74,-1.59,-0.76,2.36,0.15,-3.1,5,0,0
-1.47,-3.14,-1.92,1.48,-2.82,-3.41,-0.03,-3.79,5,0,0
-0.04,1.91,2.39,1.28,-0.21,4.28,0.47,0.52,5,0,0
-0.81,0.89,1.07,1.14,-0.42,1.84,-1.08,0.55,5,0,0
1.33,-0.86,0.52,-2.45,-0.31,1.2,1.87,3.39,5,0,0
-1.82,0.85,1.21,1.59,0.78,-0.01,-0.12,-1.27,5,0,0
-0.29,-0.29,-0.09,0.93,-0.69,-0.09,0.34,-1.08,5,0,0
4.82,0.43,0.48,-3.02,0.97,0.1,-1.96,0.68,5,0,0
-3.23,-0.31,-3.34,-2.28,1.87,0.52,2.52,3.94,5,0,0
-2.03,0.25,1.06,0.4,0.05,0.34,0.01,1.41,5,0,0
2.82,-2.17,3.7,-2.76,0.17,-1.32,-1.43,-3.69,5,0,0
-0.96,-2.66,1.77,-0.38,-2.15,-0.6,-0.67,-0.72,5,0,0
-2.11,-0.45,0.52,-0.28,-0.06,1.31,1.74,1.46,5,0,0
2.64,0.58,0.36,-1.38,0.96,-0.93,-0.46,0.97,5,0,0
-0.67,-0.64,-0.26,-0.35,0.23,-3.04,-3.76,-0.08,5,0,0
1.61,-2.06,-3.45,-3.56,0.21,-2.06,0.72,1.67,5,1,1
0.31,0.37,2.57,-0.21,1.7,0.85,1.42,-3.51,5,0,0
1.13,-0.68,0.02,-1.97,0.81,-1.19,-2.13,-0.14,5,0,0
1.99,-0.39,-1.76,-1.27,-0.48,-0.85,-0.8,1.6,5,0,0
1.75,-1.65,0.78,0.21,-2.49,-0.87,0.79,0.33,5,0,0
-2.43,0.04,-0.31,1.52,-0.95,-0.08,0.28,1.78,5,0,0
-0.95,-0.67,-1.72,-1.03,0.45,0.6,1.14,0.34,5,0,0
3.42,0.23,2.96,2.3,-2.1,-0.59,-1.28,-3.5,5,0,0
2.21,0.54,1.65,-0.67,0.5,0.29,-1.33,-1.07,5,0,0
4.61,-4.11,6.54,-5.03,-0.59,1.42,2.93,-4.32,5,0,0
-0.86,0.7,-2.48,2.2,-1.37,-0.47,-1.78,1.26,5,0,0
3.41,1.13,1.16,-0.23,-0.29,0.44,-2.47,0.94,5,0,0
1.34,-0.25,0.23,-1.59,1.12,-1.35,-1.78,-1.36,5,0,0
0.56,-2.01,-1.52,-0.43,-1.36,-0.04,1.18,-2.41,5,0,0
2.0,4.53,1.89,2.05,0.91,3.48,-1.39,2.64,5,0,0
0.17,2.07,1.86,4.81,-1.99,-1.18,-3.59,-1.15,5,0,0
-1.76,2.89,0.86,0.95,2.02,-0.43,-1.73,3.93,5,0,0
-0.84,3.49,-0.92,0.14,2.32,2.61,0.39,5.15,5,0,0
-0.24,1.73,-0.34,1.95,0.06,0.72,0.22,0.64,5,0,0
-1.07,-0.26,-2.44,-2.74,2.29,-0.41,-1.05,1.17,5,0,0
2.6,-0.62,0.34,-1.46,-1.21,1.49,0.14,1.25,5,0,0
-4.08,-0.96,-0.93,0.63,0.51,-1.58,-1.25,-1.19,5,0,0
1.38,-1.53,-1.24,-2.65,0.61,-2.08,0.26,-0.22,5,0,0
0.29,-0.66,0.39,1.35,-1.88,-2.4,-0.27,0.64,5,0,0
-0.67,2.02,1.24,0.59,2.17,1.05,-0.7,-0.53,5,0,0
1.62,-0.74,1.85,3.18,-3.25,-1.78,-1.48,-3.39,5,0,0
-1.01,0.15,-0.33,2.6,-1.36,-1.7,-0.4,-0.72,5,0,0
0.89,2.1,-1.29,5.0,-1.83,-1.57,-0.11,-1.19,5,0,0
-1.26,0.09,-0.83,0.69,0.18,-0.78,-0.0,-0.05,5,0,0
1.34,-0.71,0.59,-2.84,1.1,1.33,-0.39,-0.57,5,0,0
1.43,1.5,-0.91,-0.29,1.24,0.41,-1.17,0.62,5,0,0
-2.35,-1.08,-1.04,-1.94,1.57,-1.58,-0.41,0.62,5,0,0
2.86,-1.29,2.28,0.25,-2.14,-0.63,-0.62,-2.11,5,0,0
-4.37,2.03,-1.65,3.85,1.07,-1.39,-1.89,-0.83,5,0,0
2.34,-0.16,-0.81,0.45,-2.02,1.43,-0.83,-0.44,5,0,0
-2.3,1.44,0.15,2.48,0.62,0.27,-0.69,-1.76,5,0,0
-0.78,-2.93,-1.1,0.85,-2.46,-1.43,-0.1,-3.86,5,0,0
3.88,-1.23,-0.16,-1.11,-1.35,-0.15,0.39,-1.85,5,0,0
-3.05,1.5,-2.4,3.58,-0.65,0.26,0.46,1.05,5,0,0
-0.45,-1.93,1.1,-5.19,2.41,1.18,1.37,-0.18,5,0,0
-1.62,-3.4,0.17,-3.48,1.15,-2.18,1.6,-1.62,5,0,0
0.23,2.78,1.11,4.55,-2.54,2.32,-0.68,3.45,5,0,0
-0.97,-1.97,-0.47,-3.11,1.15,1.66,3.24,-0.64,5,0,0
0.86,1.57,-4.26,2.33,-1.82,0.79,0.73,3.12,5,1,1
2.03,-3.1,-1.44,0.11,-3.17,-4.64,-3.24,-2.33,5,0,0
0.0,1.29,-2.24,-2.66,3.48,1.18,0.92,1.63,5,0,0
0.98,3.03,-0.1,2.55,0.5,1.16,-1.53,-0.0,5,0,0
-2.3,0.16,-3.26,0.19,0.95,0.12,0.99,0.48,5,0,0
1.81,1.22,0.85,-0.03,0.17,1.71,-2.03,0.08,5,0,0
0.48,2.07,1.12,1.83,0.08,1.42,-1.66,-0.56,5,0,0
-1.16,-0.02,-2.69,-3.48,2.71,0.62,0.99,3.16,5,0,0
-3.28,0.44,-1.23,0.47,1.06,-0.44,-2.22,0.43,5,0,0
-3.39,1.09,0.34,3.13,-0.83,0.1,-0.45,0.35,5,0,0
0.3,0.36,-1.31,2.58,-2.28,-2.29,-1.56,1.17,5,0,0
-1.09,2.3,1.74,3.46,0.3,-0.43,-3.29,-1.3,5,0,0
-1.05,-0.09,0.98,0.82,-0.17,2.68,-0.26,-2.85,5,0,0
-3.11,1.92,-0.35,4.29,-0.91,1.44,0.56,0.66,5,0,0
-0.62,-2.29,-3.87,-0.43,-2.11,-1.82,0.59,0.56,5,0,0
-3.85,0.21,-1.01,-0.16,2.31,-0.61,1.0,-0.55,5,0,0
-2.44,0.74,-0.53,1.18,0.39,1.66,1.97,0.73,5,0,0
0.95,-0.13,0.09,-1.0,0.04,0.4,-0.66,0.23,5,0,0
-0.7,1.91,-1.89,1.22,0.85,-1.47,-1.4,2.48,5,0,0
1.28,-0.86,1.02,-1.05,-0.82,1.51,0.97,0.06,5,0,0
-2.4,3.31,-0.12,6.73,-1.57,1.39,-0.89,-0.34,5,0,0
-2.29,-1.24,0.43,-3.0,1.53,1.48,0.45,1.14,5,0,0
1.21,-0.15,0.51,-2.12,0.43,3.43,0.6,0.49,5,0,0
0.86,1.12,-1.85,1.82,-1.39,-0.34,-2.33,1.63,5,0,0
0.79,-2.63,-1.22,0.69,-2.63,-2.26,-0.67,-3.53,5,0,0
-0.74,0.09,-2.69,0.58,0.04,-4.61,-3.07,1.53,5,0,0
1.5,1.24,2.9,-2.93,2.48,0.91,-0.57,3.06,5,0,0
1.64,-2.27,-2.09,-1.95,-1.48,-0.83,2.05,1.38,5,0,0
-1.37,-1.69,1.71,-2.28,0.13,0.11,0.49,1.36,5,0,0
1.63,-0.17,-0.85,-2.56,1.62,-1.38,-0.27,1.11,5,0,0
0.47,1.55,3.25,-0.07,0.7,4.43,-0.01,-0.02,5,0,0
1.07,0.33,-2.17,-2.59,1.87,1.34,0.33,0.91,5,0,0
-1.78,0.29,-1.27,1.36,0.25,-0.54,-2.1,-1.34,5,0,0
1.46,-1.58,1.71,-0.01,-1.08,-2.56,-2.01,-3.34,5,0,0
1.13,1.97,1.09,0.18,1.36,2.36,-0.87,-0.12,5,0,0
0.11,0.88,0.41,3.15,-1.2,0.85,-0.77,-3.46,5,0,0
1.51,-2.41,-1.07,0.32,-2.81,-0.48,0.37,-3.29,5,0,0
1.19,-0.85,-1.66,-2.91,0.39,0.91,-0.17,1.54,5,0,0
-1.12,-0.29,-3.77,-0.35,-0.8,-0.0,0.88,4.33,5,0,0
2.28,-2.5,-1.97,-3.41,-0.91,-0.81,1.29,1.26,5,0,0
-1.35,-2.26,0.9,-2.32,0.11,-0.29,0.75,0.24,5,0,0
1.49,-0.48,-0.93,1.66,-1.57,-1.0,0.09,-3.02,5,0,0
0.19,0.99,2.08,0.79,1.7,-0.4,-1.47,-4.27,5,0,0
0.72,2.01,-0.64,-0.8,1.6,2.1,-1.17,2.47,5,0,0
-0.29,-0.27,-1.17,2.72,-2.48,-0.87,-0.59,-0.5,5,0,0
1.97,-4.79,0.89,-4.88,0.1,-2.4,-0.26,-5.12,5,0,0
0.4,-1.44,-0.37,-3.72,1.16,-0.8,0.79,1.86,5,0,0
5.19,-0.21,-0.86,-2.17,0.11,-1.45,-2.32,-0.45,5,0,0
1.63,-2.61,-3.2,-1.38,-1.68,-3.82,-0.98,-0.03,5,0,0
-2.26,0.48,-2.84,1.38,0.13,-1.71,-1.28,0.77,5,0,0
-1.11,1.5,-0.04,-0.29,0.99,0.77,-1.61,3.58,5,0,0
0.72,0.49,-0.73,1.89,-1.24,-0.44,-1.66,-1.31,5,0,0
-0.5,-0.3,0.71,-0.98,1.09,-0.04,1.02,-0.24,5,0,0
3.36,-0.26,-3.18,-2.33,-0.58,0.15,-0.92,2.85,5,0,0
1.22,-0.66,-1.22,0.05,-1.99,1.55,0.72,0.88,5,0,0
2.37,-2.61,-0.36,-0.72,-2.55,-0.87,0.72,-1.64,5,0,0
-3.34,0.42,-1.18,0.54,0.4,-0.57,-0.19,3.23,5,0,0
3.62,-0.75,-1.19,-0.33,-1.92,-0.14,0.2,-0.02,5,0,0
-0.88,1.44,1.05,-3.23,4.26,3.0,0.97,1.23,5,0,0
1.86,1.76,-1.44,0.09,0.96,0.99,-1.37,-0.28,5,0,0
-2.96,0.89,-1.93,1.61,0.28,0.2,1.91,1.98,5,0,0
0.26,-0.2,-0.42,-0.91,0.79,-0.15,-0.21,-0.78,5,0,0
-0.59,0.19,1.16,0.97,-1.48,4.19,0.89,0.0,5,1,1
-1.49,-2.25,-2.74,-3.27,1.13,-0.51,2.01,0.44,5,0,0
-0.36,0.2,2.9,1.94,-2.13,3.41,2.3,-0.17,5,0,0
-1.69,1.25,-2.34,-2.35,3.58,2.8,0.73,1.37,5,0,0
-0.9,-0.41,0.64,-2.45,0.9,2.4,-0.19,1.93,5,0,0
-1.31,-1.94,-0.95,-0.59,-0.88,-0.95,-0.49,-1.47,5,0,0
-0.88,1.14,-1.16,3.31,-1.65,-0.36,-0.56,0.77,5,0,0
3.06,-0.2,3.11,-1.42,-0.47,2.35,1.75,-0.23,5,0,0
-1.25,-2.13,0.16,-0.02,-1.3,-1.08,0.6,-1.57,5,0,0
-0.93,0.69,-0.7,-0.17,1.29,-1.18,-0.87,0.77,5,0,0
1.26,1.2,-0.48,-1.09,1.54,0.85,-0.34,1.04,5,0,0
1.5,-1.2,-1.05,-2.74,-0.28,0.28,0.49,2.36,5,0,0
-3.76,0.78,-2.6,0.75,0.89,-0.62,-0.11,2.75,5,0,0
1.24,0.36,1.2,0.17,-0.15,2.2,1.04,-1.43,5,0,0
-1.0,0.47,-1.25,0.64,0.26,0.21,-0.39,-0.07,5,1,1
2.56,-0.94,1.14,-1.33,-1.03,1.39,2.21,0.22,5,0,0
0.67,1.15,1.48,1.63,-0.4,-2.1,-3.41,-0.28,5,0,0
4.24,-0.77,-1.04,-2.27,-0.65,-0.13,-0.09,0.5,5,0,0
-1.17,0.84,-0.06,1.08,0.79,-2.48,-2.2,0.21,5,0,0
1.56,2.91,-2.89,0.64,1.04,0.07,-1.6,3.95,5,0,0
-0.46,2.21,-1.62,2.96,-1.88,2.65,-1.22,3.53,5,0,0
1.44,-2.68,0.64,-1.13,-2.35,1.72,1.23,-2.32,5,0,0
-0.38,0.97,0.31,2.79,-1.53,1.9,0.19,-1.13,5,0,0
-1.79,0.71,-0.9,2.97,-1.3,0.74,-0.06,-0.5,5,0,0
0.53,-0.81,-0.45,-1.04,-0.21,-2.29,-0.87,0.47,5,0,0
1.67,1.4,-1.03,1.75,-1.75,0.54,-0.26,2.86,5,0,0
-2.53,1.12,-1.88,-0.06,2.19,-0.68,-0.26,1.09,5,0,0
0.03,-2.6,-2.86,-0.25,-2.27,-1.47,-0.06,-0.81,5,0,0
1.44,0.37,-0.78,-0.25,0.25,-1.08,-1.88,-0.04,5,0,0
-1.53,1.23,-5.01,1.99,-0.05,-2.34,-0.79,2.16,5,0,0
0.42,2.97,-2.98,4.85,-1.39,-1.71,-2.71,1.26,5,0,0
-0.21,0.59,1.02,0.67,-0.53,1.7,0.35,0.8,5,0,0
1.88,1.05,-3.91,2.16,-0.96,-3.18,-4.01,-0.37,5,0,0
1.03,2.73,-0.05,-1.32,2.75,-0.84,-1.38,4.28,5,0,0
-1.96,0.49,0.27,1.73,-0.4,1.16,0.89,-0.05,5,0,0
0.96,-0.05,0.43,0.01,-0.74,0.43,-1.07,-0.54,5,0,0
-3.01,1.15,-1.57,2.25,0.56,-1.39,-1.84,-0.19,5,0,0
2.61,0.91,0.52,1.2,-0.84,-0.6,-0.76,-0.04,5,0,0
-1.99,-1.97,-1.98,-1.88,0.55,0.19,2.26,-0.48,5,0,0
-3.06,2.34,-4.4,3.01,0.58,-1.5,-3.56,1.91,5,0,0
3.07,-0.52,2.01,-1.62,-1.0,1.84,1.27,1.36,5,0,0
1.18,-2.29,0.67,-4.25,0.93,-0.04,0.64,-0.48,5,0,0
0.51,-1.31,1.44,1.06,-2.21,1.5,2.6,-2.12,5,0,0
-1.87,-1.2,-1.01,-3.0,1.08,3.08,4.98,2.32,5,0,0
-1.58,1.46,-2.44,2.93,-0.77,0.47,-0.54,0.38,5,0,0
0.24,-0.65,0.1,-0.37,-0.59,-1.55,-2.24,0.22,5,0,0
0.9,0.35,5.49,0.33,0.23,-0.84,-1.97,-1.91,5,0,0
-1.13,-1.52,-2.16,1.83,-2.99,-1.96,-2.2,-0.23,5,0,0
2.63,-1.23,-2.5,-0.45,-1.17,-3.66,-1.36,-0.54,5,0,0
-2.39,0.87,-3.02,-1.25,2.61,-0.27,-1.08,1.62,5,0,0
-3.1,3.39,-1.01,1.08,3.09,1.34,0.24,2.99,5,0,0
-0.45,0.84,1.69,-0.24,0.39,1.06,0.03,2.08,5,0,0
-1.19,1.15,2.05,1.9,-0.29,2.57,0.5,-0.85,5,0,0
2.34,0.73,-0.05,-0.78,0.56,-0.12,-0.92,0.28,5,0,0
-1.08,1.92,-1.18,1.07,0.27,-0.33,-1.38,4.39,5,0,0
0.95,1.64,-2.3,-0.11,0.82,1.43,-0.13,1.51,5,0,0
0.57,2.0,-2.81,-0.91,1.91,0.91,-0.33,2.75,5,0,0
0.97,-2.5,-2.01,0.44,-2.15,-4.43,-2.25,-2.77,5,0,0
-4.72,0.29,-0.84,0.32,2.43,-2.64,-1.47,-0.15,5,0,0
-0.01,-0.89,-0.17,2.36,-3.75,-0.91,-2.17,0.65,5,0,0
4.03,-2.78,1.15,-0.64,-3.28,0.04,0.16,-3.89,5,0,0
-0.16,-1.48,-0.91,-2.29,0.38,0.28,0.95,0.27,5,0,0
-4.14,-0.88,-3.66,0.86,-0.03,-3.15,-0.18,1.21,5,0,0
-0.4,-1.75,1.14,0.43,-1.97,0.96,0.71,-1.66,5,0,0
