@relation SyntheticData-N_1200-D_16-Nmin_140-Zmin_4-CL_2_2-R_0
@attribute X0 real [-7.49, 8.80]
@attribute X1 real [-7.15, 6.83]
@attribute X2 real [-7.35, 7.86]
@attribute X3 real [-7.50, 7.83]
@attribute X4 real [-7.53, 7.19]
@attribute X5 real [-7.29, 7.72]
@attribute X6 real [-10.02, 7.84]
@attribute X7 real [-10.20, 7.87]
@attribute X8 real [-7.72, 9.08]
@attribute X9 real [-6.05, 6.69]
@attribute X10 real [-6.40, 6.66]
@attribute X11 real [-10.18, 7.30]
@attribute X12 real [-10.10, 6.92]
@attribute X13 real [-7.34, 7.41]
@attribute X14 real [-8.16, 7.52]
@attribute X15 real [-6.24, 7.07]
@attribute cluster_idx {0,1,2,3}
@attribute is_noise {0,1}
@attribute Class {0,1}
@inputs X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,cluster_idx,is_noise
@output Class
@data
1.66,-0.5,-3.5,-1.09,0.08,-4.76,6.16,0.25,1.58,0.38,2.02,3.53,-0.58,-1.66,-3.59,-2.61,2,0,0
-2.08,0.8,1.78,5.1,-2.09,4.0,-3.49,-0.68,-1.87,-2.16,-0.1,-3.37,2.07,3.2,2.25,0.76,2,0,0
-1.43,0.83,-3.36,-3.76,0.29,0.93,1.93,0.38,-1.61,-0.26,-2.72,-1.25,-3.42,-1.54,-2.19,-2.6,2,0,0
-0.86,1.67,0.12,1.3,-2.05,0.25,0.26,-0.21,-2.78,1.27,-2.07,1.33,-1.52,0.29,0.81,1.15,2,0,0
-1.31,-1.46,-2.95,0.54,1.05,-4.55,2.25,-1.98,0.44,-1.69,1.11,2.17,-2.24,-0.96,-2.8,-0.33,2,0,0
0.74,0.96,-1.5,-4.78,2.26,-1.38,2.02,0.28,1.6,0.69,-0.64,-0.17,0.23,-1.21,0.87,-4.08,2,0,0
1.73,3.92,0.4,3.96,-5.49,-0.27,-0.43,-2.74,-2.88,2.1,0.9,0.34,1.12,-0.21,2.83,2.63,2,0,0
1.35,-2.04,1.94,-0.27,2.31,-2.42,-4.41,1.4,1.79,-1.78,0.76,-0.13,4.94,-2.4,1.43,1.71,2,0,0
1.88,-0.05,-1.02,0.09,-3.8,0.12,2.41,0.08,-3.67,0.59,-0.38,2.27,-2.7,-0.1,-2.64,2.14,2,0,0
1.5,0.17,-3.42,-3.93,-2.02,0.71,3.93,0.24,0.67,1.34,0.73,0.83,-4.46,-2.64,-5.56,-1.09,2,0,0
0.65,-0.21,0.05,1.89,0.79,-1.59,-1.58,2.32,-1.12,1.03,-2.5,0.93,1.79,0.37,2.37,-0.3,2,0,0
0.56,-1.42,-0.05,0.05,1.89,-2.07,0.26,-1.44,2.73,-1.99,2.86,-0.45,0.57,0.64,0.83,0.07,2,0,0
1.47,0.16,0.17,-1.78,-0.61,-2.18,-0.75,-3.11,0.72,-0.27,3.45,0.59,0.42,-3.46,-1.61,4.1,2,0,0
-0.9,-0.24,2.04,-2.2,-0.68,2.62,-3.1,-4.11,0.79,-0.82,1.81,-2.83,-1.34,-2.1,-1.35,3.09,2,0,0
-1.08,-0.67,1.88,0.82,4.73,-0.67,-3.01,-1.42,2.0,-3.2,0.83,-1.14,3.31,0.83,1.28,0.21,2,0,0
-1.53,2.73,-4.55,2.66,-2.37,-1.03,2.67,-4.48,-4.21,0.51,-1.0,2.08,-6.14,-0.32,-5.35,0.23,2,0,0
-1.78,3.45,-7.35,-0.81,-2.18,-4.47,4.27,0.6,-1.45,-0.72,0.5,2.83,-2.29,-4.42,-3.85,1.39,2,0,0
1.71,-0.38,1.83,0.47,-4.87,-0.41,-1.91,-0.35,-6.54,-1.52,-1.99,0.76,2.57,0.29,2.13,3.07,2,0,0
-0.05,0.56,1.94,-2.77,5.43,1.97,-1.51,0.94,3.53,0.73,0.84,-2.51,2.17,1.1,3.09,-1.64,2,0,0
-2.07,-1.45,1.78,1.57,1.78,0.64,-0.25,-1.73,-2.05,-1.69,-4.43,1.12,-2.12,2.09,-1.48,-0.74,2,0,0
-3.15,0.72,-3.1,0.1,0.87,-2.31,0.57,0.67,-2.3,-2.45,-1.87,2.48,0.05,0.68,-3.44,-1.48,2,0,0
2.16,-1.63,-2.37,-3.22,-1.66,-2.79,2.43,-0.55,0.88,-0.98,2.44,1.05,-2.39,-5.79,-4.44,3.2,2,0,0
1.04,0.58,2.75,2.75,-4.27,3.92,-0.83,-4.7,-0.01,2.68,2.2,-4.53,-2.15,-0.7,2.44,1.2,2,0,0
2.4,-2.19,0.9,-2.7,-1.64,-1.88,0.04,0.53,2.0,0.25,3.55,-2.34,0.51,-4.62,1.8,1.54,2,0,0
0.54,-3.11,3.8,3.6,0.34,-1.0,-3.43,1.72,-0.06,-3.21,-1.73,1.61,4.57,0.11,-0.11,2.05,2,0,0
0.6,2.45,1.94,0.39,-0.63,1.24,-3.76,-1.53,1.23,3.87,-0.04,-0.38,0.76,-2.42,2.7,3.75,2,0,0
0.32,-1.04,0.1,-1.86,-2.46,-3.09,1.98,-1.68,0.54,-2.15,3.52,0.73,1.96,-0.31,1.75,1.48,2,0,0
1.85,2.11,2.38,-1.87,-1.86,2.21,-1.66,-1.3,-1.37,3.87,-2.56,-0.85,-1.02,-2.11,2.07,0.47,2,0,0
0.07,-0.91,-0.31,-2.32,-2.64,0.85,0.92,-0.21,-3.87,0.29,-2.77,0.72,-2.71,-0.92,-1.4,0.77,2,0,0
1.48,-0.52,4.83,6.8,-2.9,0.76,-5.44,-0.58,-0.79,0.94,1.17,-1.4,4.78,0.98,5.03,2.9,2,0,0
-1.47,-2.84,4.59,2.8,2.28,5.22,-4.3,-0.07,-0.73,-3.0,-2.63,-3.09,-0.09,3.62,0.49,0.42,2,0,0
1.2,-0.18,-1.81,-1.77,0.95,-3.28,4.05,-0.91,0.51,-1.15,0.69,2.27,0.38,-0.85,-1.68,-1.63,2,0,0
1.36,-2.66,-1.98,-6.43,2.6,1.64,2.45,1.79,0.29,-2.02,-0.66,-2.56,-1.73,-0.1,-1.17,-1.94,2,0,0
3.24,0.62,1.09,-2.71,-1.9,0.07,-0.98,0.15,-0.61,0.27,1.73,-0.94,2.57,-1.17,2.54,1.99,2,0,0
0.46,0.8,1.6,2.59,-0.58,-0.55,0.1,0.44,1.63,2.15,1.63,3.17,1.42,0.31,-0.0,4.32,2,0,0
1.0,-1.67,3.51,-2.61,-0.06,3.81,0.04,-2.2,-0.96,-0.6,-1.95,-3.22,-1.25,1.79,0.89,-3.33,2,0,0
0.95,-5.46,3.86,2.75,4.53,-0.32,-4.44,0.92,-0.85,-1.84,-5.43,-0.96,2.11,1.3,1.35,-2.22,2,0,0
-0.6,3.2,-0.0,1.03,-1.93,5.64,0.11,-3.71,-3.26,-0.33,-1.02,-3.94,-2.21,3.49,0.8,-2.53,2,0,0
0.02,1.53,4.0,3.86,-4.81,4.34,-3.86,-1.18,-5.69,-0.13,-3.83,0.09,3.79,-0.43,-0.14,4.4,2,0,0
-1.25,0.7,-2.4,3.53,-0.64,-2.03,-0.25,1.36,-3.16,-2.31,-1.27,1.98,-0.81,0.96,-1.84,1.1,2,0,0
3.29,0.92,-0.34,-3.46,1.03,-0.67,-0.51,0.79,3.42,3.02,4.02,-2.16,0.2,-2.79,3.23,1.85,2,0,0
1.94,0.03,-3.26,-3.69,3.25,-2.2,5.16,0.84,2.2,0.85,1.43,0.63,-3.23,0.12,-0.52,-2.66,2,0,0
-1.03,0.43,-0.84,0.08,1.95,-0.33,0.98,0.74,1.78,-0.16,0.18,-0.48,0.26,0.57,1.2,-0.6,2,0,0
-1.4,1.91,-1.39,-1.37,-0.77,6.29,1.87,0.06,-1.61,1.28,-2.81,-4.37,-2.59,4.68,2.15,-6.0,2,0,0
0.77,-0.28,3.37,-1.38,3.17,-1.1,-3.88,2.6,1.74,1.9,-1.87,0.7,2.33,-1.98,3.33,0.79,2,0,0
-2.62,2.16,-2.16,2.03,0.68,0.02,0.22,-0.84,-2.34,-2.47,-1.96,1.27,-0.74,1.87,-2.66,-1.33,2,0,0
-1.05,1.04,-2.03,-1.62,-1.47,2.13,1.81,0.31,0.05,-0.2,-0.93,-0.7,-0.09,0.34,-2.54,-4.23,2,0,0
-0.53,-0.52,0.35,-2.0,-0.17,3.94,2.15,-0.94,1.3,0.65,0.51,-3.56,-1.8,1.11,1.09,-1.23,2,0,0
-0.9,-0.29,0.9,-0.42,-1.84,2.05,1.05,-0.92,0.95,1.49,-0.25,-0.78,-1.62,-1.49,-1.28,0.44,2,0,0
-1.03,1.75,-0.05,-1.94,2.5,0.43,0.38,1.76,0.62,-0.54,0.35,0.46,1.07,0.29,0.35,0.21,2,0,0
-1.18,-1.78,2.5,3.57,-0.38,1.47,-2.14,-0.73,-2.61,-0.58,-3.83,0.04,-0.4,0.64,-1.82,-0.68,2,0,0
-2.47,-0.57,0.76,3.39,-1.1,4.05,-2.61,-0.85,-0.63,-1.68,-0.37,-2.53,-1.37,0.62,-1.94,1.52,2,0,0
-1.08,-0.85,0.75,-1.13,0.63,3.44,-1.81,-2.81,-0.42,-2.04,0.0,-3.32,-1.67,0.97,-1.68,-1.61,2,0,0
-2.91,2.36,-3.59,6.17,0.74,-1.66,-1.19,0.68,-2.6,-0.56,-2.4,3.56,-0.4,1.95,-2.57,3.23,2,0,0
1.11,0.33,1.71,0.25,-1.3,3.49,0.22,-0.95,1.24,2.76,2.58,-0.69,-1.43,1.1,-1.35,0.19,2,0,0
0.35,-1.83,2.01,2.21,-1.46,0.62,-1.49,0.22,0.07,-0.28,0.63,-2.7,0.31,0.83,3.98,0.75,2,0,0
1.66,-1.13,-0.5,1.03,-0.04,1.68,0.47,-0.18,-2.52,0.27,-3.39,-0.96,-4.26,2.07,-0.49,-2.5,2,0,0
1.05,2.78,-0.1,-2.52,0.67,2.21,-3.02,-1.36,0.1,0.95,1.48,-3.59,2.81,0.06,3.27,-1.0,2,0,0
-0.27,0.81,1.96,4.89,-3.85,2.68,-0.02,-3.4,-0.48,1.11,1.3,-0.91,-0.72,1.36,-0.85,0.4,2,0,0
0.13,-0.41,-0.5,0.84,1.35,0.72,-1.93,4.17,-3.15,-1.3,-4.66,-0.7,0.82,2.12,1.84,-2.27,2,0,0
-1.91,4.93,-1.95,-0.81,-1.27,2.09,2.88,-2.65,1.06,1.93,4.23,-0.45,-1.5,0.62,-0.08,1.48,2,0,0
0.51,0.65,-1.06,-6.33,-2.72,1.26,3.35,-1.09,1.11,0.21,2.84,-2.59,-1.85,-3.48,-0.4,-0.86,2,0,0
0.28,1.81,-2.2,3.03,-1.87,-2.23,-1.1,-0.84,-2.11,-1.29,0.41,1.22,0.35,-0.95,-0.75,2.69,2,0,0
-0.89,0.78,0.47,-2.76,0.59,3.96,1.7,-3.05,0.43,1.62,-1.72,-3.85,-3.59,1.07,0.74,-5.03,2,0,0
2.2,-0.03,3.51,1.9,-4.49,1.68,-1.07,-1.8,-1.84,2.31,-0.17,-0.27,-1.14,0.35,2.05,2.03,2,0,0
-0.82,-0.24,1.8,3.7,-0.23,1.59,-2.33,-1.83,3.51,2.6,1.95,-0.24,-0.52,-0.82,-1.23,2.89,2,0,0
-0.91,-1.34,-0.53,-1.16,2.87,-0.6,-0.71,2.32,2.71,-2.31,2.02,-0.21,1.74,-0.49,-1.82,-0.55,2,0,0
-1.69,1.25,-2.86,1.04,-1.65,-0.17,1.59,-1.78,1.43,0.63,3.85,0.87,-1.11,-1.64,-4.27,1.68,2,0,0
-1.75,0.66,0.04,-1.49,-0.43,1.85,0.46,1.43,0.99,-1.11,0.41,-2.07,2.65,-0.31,1.33,-1.53,2,0,0
-4.28,1.28,-1.91,-1.19,0.44,-2.37,-1.07,-1.74,-0.43,-3.07,-0.61,1.1,0.02,-3.53,-4.32,-0.6,2,0,0
1.26,-2.08,0.59,-0.44,4.65,-3.99,-2.62,3.78,3.56,0.52,0.43,0.1,2.67,-3.49,2.66,1.4,2,0,0
1.01,1.0,-2.71,-3.34,-2.8,-0.89,6.09,-2.02,-2.93,2.08,-3.9,1.35,-4.61,-1.62,-2.14,-4.43,2,0,0
-1.6,2.16,-1.91,-0.09,-2.98,1.36,2.82,-3.43,-2.29,1.88,-0.72,0.56,-5.27,0.12,-2.54,-1.15,2,0,0
-1.33,-1.63,-0.97,0.94,0.15,0.85,0.25,2.24,-1.0,0.72,-3.52,1.59,-2.31,-0.6,-3.49,0.32,2,0,0
-0.58,0.78,-1.56,-0.35,-3.43,3.43,0.64,-1.88,-1.03,1.0,1.24,-5.12,-3.7,0.46,1.49,-2.41,2,0,0
0.34,-1.36,-1.39,0.17,-1.21,-3.52,2.7,0.23,-1.63,-0.24,-2.06,3.9,-0.84,-1.61,-2.64,0.66,2,0,0
-3.86,3.04,-2.94,2.19,1.85,-0.9,-1.43,1.36,-0.31,-1.42,-1.64,1.85,2.16,-1.37,-2.12,2.84,2,0,0
-0.3,-1.78,2.7,-0.59,3.47,1.69,-1.56,0.29,-1.15,-4.04,-2.65,-1.65,2.13,4.07,2.27,-2.83,2,0,0
3.08,0.14,-0.02,0.27,-3.19,0.33,2.64,-0.38,0.38,3.61,-0.3,2.1,-5.0,-3.27,-4.06,1.83,2,0,0
-0.74,2.13,-3.79,-1.18,0.41,-2.54,0.29,3.54,-0.4,-1.83,1.44,1.99,3.6,-0.82,-0.07,2.81,2,0,0
-0.6,0.28,2.56,-1.19,-2.08,2.67,-3.98,0.24,-2.56,-1.67,-1.21,-3.35,1.5,-0.75,2.93,1.8,2,0,0
0.14,-0.37,-3.42,-1.75,-2.5,-0.87,2.25,1.91,-0.53,0.24,-0.18,-0.76,-2.47,-3.56,-1.02,1.15,2,0,0
0.87,-1.08,-1.3,-0.33,-3.78,0.27,2.2,-1.0,-2.46,-1.68,-1.46,-0.96,-0.33,-0.09,-1.69,-3.12,2,0,0
-0.27,0.95,0.36,-0.97,3.16,0.51,0.7,-2.37,1.33,-1.65,1.78,-0.0,1.35,1.76,-0.65,0.46,2,0,0
1.02,1.02,0.27,0.94,-1.34,-1.52,-1.5,-0.07,-1.01,0.86,-0.42,0.68,1.59,-0.45,1.68,-0.4,2,0,0
1.71,0.7,-2.26,0.54,2.31,-0.81,1.65,0.93,0.87,0.35,0.4,1.17,-0.55,0.19,-1.61,0.51,2,0,0
-2.49,1.7,1.75,-0.25,-0.18,5.22,-1.61,-0.18,2.59,0.42,2.41,-2.69,1.78,1.53,1.09,1.07,2,0,0
1.53,-0.02,-0.64,-2.6,0.57,-2.45,-1.14,0.46,-0.81,-1.78,1.37,2.67,1.22,-3.58,-2.65,6.1,2,0,0
2.29,-1.94,-0.53,4.93,-1.52,-3.8,-1.99,-1.87,-1.78,0.28,0.01,-0.06,-2.87,-2.41,0.87,3.64,2,0,0
0.83,-0.2,1.9,-1.73,-1.91,1.42,-0.25,-4.06,0.19,-1.86,4.58,-2.77,0.97,-1.73,-0.4,1.72,2,0,0
2.02,-5.02,3.2,-1.51,4.32,1.28,0.45,-0.9,2.5,-0.63,-1.43,-2.14,-2.14,1.04,0.59,-1.62,2,0,0
-3.09,3.5,-0.1,2.42,3.84,-0.76,-2.53,-1.43,3.07,0.81,3.71,1.66,1.51,1.97,1.18,4.04,2,0,0
-0.01,2.31,2.42,0.7,-4.5,7.19,1.41,-1.91,-2.0,3.69,-0.56,-3.09,-2.61,2.85,2.0,-0.33,2,0,0
2.83,-1.91,2.42,-2.21,-1.16,4.95,-0.49,1.28,-3.21,-1.38,-3.35,-5.14,0.81,2.15,3.5,-4.05,2,0,0
-6.91,5.66,-3.37,3.25,-4.69,4.61,-0.67,-3.78,-1.51,1.18,1.9,-3.58,-2.83,-1.14,-1.39,1.92,2,0,0
-1.58,-0.18,-2.0,-4.08,4.16,1.31,1.57,0.14,1.84,-1.93,0.85,-1.6,-1.6,1.65,-0.82,-1.65,2,0,0
2.68,0.6,-0.82,-0.57,-0.75,-2.57,-0.26,2.16,0.95,2.88,1.42,1.02,2.55,-1.47,3.5,1.71,2,0,0
1.43,0.66,-2.45,-3.72,0.05,-6.47,0.63,0.84,1.52,1.18,1.66,4.52,0.68,-6.49,-2.37,2.4,2,0,0
1.35,0.15,1.93,0.5,-0.13,3.87,0.13,-1.46,-0.65,1.17,-0.27,-2.58,-2.56,3.39,2.41,-0.72,2,0,0
-0.7,-2.5,0.66,5.37,-3.2,1.46,0.34,-0.42,2.06,1.05,1.97,-1.91,-2.59,-0.49,0.0,2.37,2,0,0
-1.92,0.45,-5.77,-2.13,1.19,-3.22,2.95,2.3,-1.7,-4.59,-1.72,1.18,1.01,0.67,-0.73,-1.66,2,0,0
-2.01,1.83,1.18,-0.65,0.39,3.07,-1.05,-2.76,-0.86,-0.87,0.08,-2.02,1.47,2.58,0.91,-2.29,2,0,0
-1.56,0.69,-1.4,0.12,-0.65,0.57,0.81,0.19,-1.41,-2.72,0.0,-0.81,0.46,-0.2,-0.92,0.35,2,0,0
2.39,-0.44,1.16,-1.04,1.85,0.19,-1.59,3.78,-1.39,0.87,-3.03,0.02,1.68,0.52,3.13,-0.36,2,0,0
-3.16,2.06,-3.65,-3.44,1.02,1.8,2.48,-1.95,-1.76,-3.16,-1.13,-2.03,-3.57,-0.03,-3.86,-4.37,2,0,0
0.21,-2.52,0.48,-0.68,4.92,-0.89,-1.21,-0.88,-0.63,-3.11,-3.01,1.54,-2.72,-0.74,-5.6,0.27,2,0,0
-2.88,-0.86,-1.15,0.74,-2.35,4.24,-0.91,-0.12,-2.15,-0.64,-2.17,-3.77,-3.81,2.11,-0.86,-3.42,2,0,0
4.66,0.0,0.88,1.16,-6.12,-0.01,1.82,-4.49,-2.06,4.92,1.7,1.14,-3.75,-1.71,-1.16,2.06,2,0,0
-0.47,2.91,-4.47,0.41,-1.76,-1.14,2.02,-1.68,-4.13,-1.32,-1.28,1.31,-2.31,-0.51,-2.95,1.2,2,0,0
-0.1,-0.07,-3.27,-0.39,-3.89,1.51,1.93,-3.01,-3.29,-2.27,0.4,-1.08,-5.27,-1.66,-5.93,0.89,2,0,0
-0.41,1.6,-4.69,-7.35,1.86,-1.45,0.53,5.86,-0.65,-0.76,-2.0,0.06,2.64,-2.86,0.89,-0.5,2,0,0
-0.68,-0.31,0.67,0.09,3.49,1.54,-1.16,0.01,0.27,-2.78,0.08,0.18,2.54,2.51,-1.31,0.53,2,0,0
-4.32,2.89,-3.17,1.23,-0.36,-1.78,1.63,-0.85,-1.56,1.79,-1.43,2.4,-4.06,-0.59,-0.19,3.1,2,0,0
2.14,1.6,2.33,-1.66,-4.51,2.88,0.79,-4.72,-0.65,0.77,4.06,-0.75,-0.1,-0.52,-1.49,2.37,2,0,0
0.0,2.13,-2.48,0.75,-0.91,-2.97,1.53,2.1,-1.92,1.78,-2.4,3.89,0.03,-0.8,-0.5,-0.39,2,0,0
-2.78,3.29,-3.98,-6.54,0.44,1.54,3.22,1.21,-0.74,1.68,-1.39,-0.86,-2.3,-0.51,1.23,-1.37,2,0,0
-0.33,0.26,-0.4,1.16,-2.63,1.2,-1.15,-2.66,-2.88,-0.53,-1.11,-2.4,-0.79,-0.06,0.36,-1.08,2,0,0
-0.69,2.2,0.28,-1.28,1.93,2.53,0.5,-0.2,1.51,0.91,1.04,-0.1,1.85,1.14,-0.12,1.01,2,0,0
2.03,0.51,4.18,2.02,0.42,-0.1,-1.04,-3.11,0.3,0.97,1.75,0.55,1.35,1.47,3.04,2.85,2,0,0
-1.45,-0.64,2.66,1.0,-0.39,2.94,1.57,-3.0,3.91,2.52,2.65,-2.3,-2.47,2.07,0.75,-3.26,2,0,0
-1.49,1.86,-0.78,0.84,-1.34,2.74,-1.84,-0.78,-1.95,-0.92,-0.17,-3.4,0.79,0.63,2.42,1.57,2,0,0
3.38,-2.48,-5.02,-2.92,2.59,-6.36,5.54,1.29,0.41,-0.73,-0.14,0.79,-3.96,-2.46,0.61,-1.28,2,0,0
3.22,-1.41,-0.55,-4.37,0.75,-0.25,0.62,3.87,-0.98,-2.47,-0.57,-1.51,4.49,1.06,3.32,-1.43,2,0,0
-3.73,2.78,-2.14,-1.72,-1.15,1.73,1.05,0.2,-2.8,-0.99,-2.34,-2.1,0.44,1.68,2.62,-2.64,2,0,0
2.0,-0.12,-0.14,-0.06,-0.87,0.68,0.83,-1.06,-1.98,2.47,-1.98,-0.96,-4.9,-0.6,0.7,-0.7,2,0,0
-1.53,-1.1,-3.45,-1.38,1.35,-2.94,1.8,-2.08,0.42,-1.93,0.52,-1.87,-3.53,-2.4,-1.73,-2.85,2,0,0
0.41,2.49,2.6,4.1,-3.44,1.34,-0.6,-2.35,-3.23,0.49,0.38,1.81,1.87,3.78,1.88,1.63,2,0,0
3.63,-0.64,2.26,-5.64,-1.48,3.57,1.24,-1.67,0.39,0.65,2.84,-3.67,0.03,-1.16,1.8,0.07,2,0,0
3.24,1.87,0.03,-0.84,-0.15,-1.95,0.38,-0.4,0.36,2.95,1.22,1.32,-0.62,-0.97,2.41,1.66,2,0,0
0.02,-1.73,-0.98,0.34,-4.99,2.45,-0.58,-1.21,-0.69,-2.77,1.17,-4.23,-0.87,-2.58,-2.4,-0.08,2,0,0
-2.16,0.96,3.33,0.84,2.46,1.46,-2.3,-0.68,2.24,-1.57,2.43,0.45,3.36,2.17,1.27,2.88,2,0,0
-0.35,1.19,-2.42,-0.5,-2.0,-2.05,4.18,-2.28,2.2,2.28,3.26,2.38,-3.35,-2.01,-3.47,0.19,2,0,0
-3.48,-0.37,-2.91,-2.63,-0.18,0.62,2.59,0.14,-0.7,-1.94,-1.47,-2.09,-1.4,0.46,-1.03,-5.45,2,0,0
-0.01,0.16,-1.36,-0.45,-0.98,-2.83,1.67,-1.57,0.89,-0.33,2.52,1.04,-0.98,-2.65,-0.71,1.36,2,0,0
-1.95,0.15,0.42,-2.14,1.47,0.92,1.4,-2.15,1.98,0.19,1.66,-1.77,-1.3,-0.93,0.16,0.04,2,0,0
2.78,-0.76,-1.46,-1.68,-1.24,-1.59,2.7,0.51,0.78,-0.1,1.58,0.01,-0.27,-3.11,-1.53,-0.04,2,0,0
0.56,1.1,1.67,-0.33,-2.49,0.86,-2.17,-4.72,-2.04,0.15,-0.44,-1.98,-2.46,-2.37,0.44,1.36,2,0,0
1.77,-0.04,-2.34,2.39,-0.75,-1.47,1.05,0.1,-0.13,1.57,-0.49,-1.88,-3.13,-2.23,1.33,-0.69,2,0,0
2.96,-2.11,1.21,-3.03,-2.81,-0.18,-0.49,-1.36,-1.35,0.81,0.6,-0.57,-3.77,-3.98,-1.52,2.73,2,0,0
-2.95,1.64,-1.2,1.18,-4.56,3.84,-0.98,-2.54,-3.28,-0.95,-1.74,-1.79,-2.91,-1.38,-3.87,1.78,2,0,0
0.84,1.9,0.51,3.99,1.01,0.61,-2.42,-1.71,2.0,0.83,3.85,0.61,0.38,-0.56,-1.46,5.17,2,0,0
-3.39,1.16,0.57,-0.22,-3.53,6.02,-0.11,-5.71,-2.6,-1.38,-1.12,-4.71,-2.93,1.25,-2.65,-3.51,2,0,0
-0.38,-3.41,-0.41,0.14,-2.43,-0.05,-1.14,-0.01,-4.59,-3.47,-3.87,0.14,-2.9,-2.91,-5.65,0.7,2,0,0
2.45,0.54,1.66,-1.38,-0.43,-1.3,0.06,2.7,-1.48,1.74,-1.17,3.28,1.72,0.32,1.13,0.41,2,0,0
-0.04,0.88,0.86,2.91,-1.67,-0.66,0.4,-0.85,1.82,2.76,2.76,1.07,2.07,1.43,2.02,0.05,2,0,0
2.93,-0.47,-0.51,-1.05,0.98,1.08,0.84,1.06,2.87,4.86,2.45,-1.48,-2.9,-0.02,1.97,0.33,2,0,0
-2.31,-0.08,-2.48,-2.36,-0.86,2.18,3.68,-5.55,1.13,-0.66,1.25,-3.99,-5.24,-1.42,-3.01,-3.52,2,0,0
4.04,-1.1,0.11,-2.12,-0.56,-3.64,0.76,1.66,0.59,2.96,-1.09,1.17,1.13,-2.21,4.57,0.58,2,0,0
1.23,-1.68,0.51,1.69,-0.03,-1.9,1.89,0.06,-0.56,1.11,-3.36,2.73,-0.69,-1.3,-1.65,-0.4,2,0,0
1.5,1.13,-0.22,0.68,-1.8,-0.37,2.75,-1.83,-2.28,0.41,-0.22,1.24,-0.62,0.02,-0.56,0.45,2,0,0
-0.32,1.96,-1.48,1.94,0.23,1.45,-0.97,-0.27,-0.8,0.48,-2.19,-1.77,-1.68,0.9,0.92,-1.63,2,0,0
3.22,0.5,-0.84,-1.02,-1.58,-3.55,3.16,1.37,-0.57,3.32,-1.22,3.39,0.59,-3.17,0.31,0.46,2,0,0
-3.67,1.96,0.4,-2.78,1.46,4.98,0.69,-3.03,-0.51,-2.69,-0.22,-4.93,-0.36,3.93,2.09,-3.9,2,0,0
0.43,-1.66,1.15,1.33,0.99,0.59,1.99,-3.67,0.59,0.04,0.82,-0.09,-3.47,1.48,-1.05,0.74,2,0,0
-2.44,1.4,-1.03,2.95,-0.6,2.18,-1.12,-0.33,-3.05,1.54,-3.63,-2.97,-3.48,2.47,3.58,-2.97,2,0,0
0.18,1.5,-0.13,-2.06,-1.22,1.98,0.44,2.01,-0.16,-0.15,0.82,-2.04,2.41,-0.11,2.82,0.23,2,0,0
-1.37,-0.68,1.11,0.8,-0.78,1.62,-1.35,-0.09,-2.71,-0.73,-4.32,-3.65,0.55,2.43,5.16,-4.59,2,0,0
-2.25,4.0,-1.51,-0.11,-2.1,0.23,-1.15,-0.41,0.14,0.69,2.67,-1.06,1.9,-1.73,1.88,2.4,2,0,0
-0.19,0.45,-2.94,-0.35,-3.49,-0.02,-4.8,-0.68,-1.43,1.37,-2.64,-4.67,-1.0,2.99,3.52,-3.4,3,0,0
-2.31,-2.31,-0.75,-2.72,2.65,-1.19,0.82,-1.64,-1.81,-3.75,-0.17,2.61,-1.74,-4.19,2.92,2.25,3,0,0
-0.6,4.03,0.03,-0.15,-2.8,1.41,-1.1,3.39,2.56,1.96,0.52,3.45,-0.88,-1.71,-0.82,-2.02,3,0,0
-2.51,2.35,-2.25,1.92,1.19,0.81,-1.83,1.09,0.63,0.21,2.32,-2.9,-2.0,-0.75,-0.9,2.36,3,0,0
-0.71,0.15,3.88,4.17,-3.79,0.17,0.06,-3.27,5.21,2.06,-3.98,-3.47,0.01,1.76,3.39,0.97,3,0,0
2.05,-4.19,-0.41,0.73,4.01,-3.02,-0.15,-1.2,-0.55,-3.5,-0.41,-2.59,1.72,1.85,-3.28,2.89,3,0,0
1.09,-2.67,1.45,-0.92,1.26,1.27,-0.51,-1.11,-2.88,1.66,-0.75,-0.08,3.3,-1.28,-0.79,-1.56,3,0,0
-4.54,0.92,-0.77,-1.5,1.88,0.63,0.0,-1.43,-1.25,1.37,0.76,-2.27,-2.48,-6.75,-1.07,2.72,3,0,0
0.08,2.96,-2.61,-0.78,-1.71,0.44,-6.2,-2.29,0.39,1.16,1.93,-1.64,-2.35,-2.21,0.56,-0.11,3,0,0
4.28,1.89,-0.61,0.45,-2.75,1.29,-2.57,1.42,0.91,1.55,-1.53,-4.14,1.79,7.41,-2.33,-4.21,3,0,0
-3.9,-2.92,0.52,0.94,1.13,-1.3,-2.0,-7.37,1.39,0.79,-1.16,-1.63,-6.77,-2.15,2.02,1.82,3,0,0
1.3,-4.28,2.46,1.91,2.6,-1.68,3.66,-4.92,2.39,-0.92,-1.92,4.29,0.27,-0.18,1.88,0.26,3,0,0
0.73,-2.49,1.35,1.2,2.54,0.3,1.31,-0.21,0.19,0.07,-0.38,2.32,-1.81,4.89,-1.29,-0.44,3,0,0
0.89,1.95,2.7,-1.56,-0.46,-7.26,2.92,-1.27,3.45,0.07,1.0,-0.99,-0.26,3.18,-1.58,1.03,3,0,0
