@relation SyntheticData-N_1200-D_8-Nmin_140-Zmin_16-CL_2_1-R_0
@attribute X0 real [-3.28, 3.55]
@attribute X1 real [-7.40, 6.00]
@attribute X2 real [-4.33, 4.25]
@attribute X3 real [-5.14, 4.96]
@attribute X4 real [-4.52, 4.25]
@attribute X5 real [-6.26, 6.45]
@attribute X6 real [-5.92, 6.15]
@attribute X7 real [-5.68, 5.75]
@attribute cluster_idx {0,1,2}
@attribute is_noise {0,1}
@attribute Class {0,1}
@inputs X0,X1,X2,X3,X4,X5,X6,X7,cluster_idx,is_noise
@output Class
@data
-0.72,-1.62,-1.49,-0.72,-0.99,-2.25,-2.04,0.89,2,0,0
1.37,1.01,0.24,-0.28,-0.93,2.24,0.44,2.4,2,0,0
0.91,-0.89,0.19,-0.17,-0.74,1.8,-0.62,1.51,2,0,0
-0.7,2.35,-1.46,1.16,2.06,-1.47,0.88,-1.03,2,0,0
1.23,-1.0,-0.48,0.11,-1.32,2.16,-1.39,2.16,2,0,0
-0.24,-2.94,-3.19,-0.18,-0.45,-1.34,-3.79,2.04,2,0,0
-0.2,-1.37,-1.14,-0.39,0.28,-1.22,-0.07,-0.2,2,0,0
-0.75,0.96,-0.59,-0.6,-0.77,-2.59,-0.62,0.77,2,0,0
-0.44,-0.85,-1.13,1.46,-0.46,-1.81,-2.34,0.44,2,0,0
-1.54,-2.15,-0.62,-0.88,-1.35,-3.96,-2.1,-0.26,2,0,0
0.26,4.06,3.64,0.74,-1.32,0.64,2.69,1.42,2,0,0
-0.38,0.98,0.55,-1.37,-1.32,-1.4,0.41,1.33,2,0,0
0.38,-2.16,-1.57,-0.87,0.17,0.41,-0.79,-1.32,2,0,0
-0.73,-0.07,-2.22,-0.85,0.19,-2.36,-1.27,1.44,2,0,0
1.31,0.4,-2.09,0.78,1.69,2.32,0.62,-0.44,2,0,0
-0.02,4.6,2.74,1.13,0.41,0.21,3.95,-1.38,2,0,0
0.26,-2.73,-0.73,-3.28,-2.08,-1.0,-0.72,-0.16,2,0,0
0.53,-0.64,-0.72,0.11,0.2,0.83,-0.2,0.94,2,0,0
1.3,0.39,-1.3,-1.15,-0.15,1.69,0.59,1.02,2,0,0
0.36,1.03,1.88,2.27,-2.4,0.92,-1.94,2.77,2,0,0
-0.01,2.86,-0.78,-0.2,-0.28,-1.29,0.5,2.04,2,0,0
0.81,-0.96,0.82,0.99,-1.36,1.41,-0.86,-0.79,2,0,0
0.4,-1.66,-1.0,-2.1,0.05,0.27,0.94,-0.97,2,0,0
-1.33,-1.13,-1.0,-2.22,-1.87,-4.03,-2.07,0.71,2,0,0
1.03,-4.28,-2.69,-0.64,0.64,2.18,-1.89,-2.18,2,0,0
2.5,-2.67,-2.34,-4.17,0.32,3.51,2.29,-1.6,2,0,0
-0.35,-0.01,-1.1,-0.4,1.37,-0.85,1.08,-1.46,2,0,0
0.4,-0.28,-1.02,0.29,-0.22,0.31,-0.87,1.51,2,0,0
0.78,-0.18,0.93,0.17,1.03,1.38,2.95,-3.16,2,0,0
1.03,-0.54,-0.58,-0.69,1.43,2.28,1.98,-1.83,2,0,0
0.6,-1.26,-1.15,-1.5,-2.23,-0.36,-2.0,2.1,2,0,0
-0.13,2.2,0.92,0.49,0.0,-0.78,1.43,0.08,2,0,0
0.09,-0.04,1.4,1.06,0.36,0.38,1.67,-1.98,2,0,0
-0.35,-0.34,-1.14,-1.86,-1.26,-2.32,-0.78,-0.2,2,0,0
-0.17,0.52,2.11,1.2,-2.85,-1.66,-1.17,1.0,2,0,0
-0.0,-2.96,-1.45,-1.33,-0.16,-0.68,-0.79,-1.67,2,0,0
0.32,-0.63,-0.63,0.67,-0.77,0.05,-1.5,0.42,2,0,0
0.45,2.36,0.7,1.22,2.53,1.38,3.77,-0.38,2,0,0
0.64,-4.82,-1.0,-1.17,-1.33,0.8,-1.88,-0.73,2,0,0
-0.34,-0.63,-2.56,-1.05,1.73,-1.07,0.38,-1.19,2,0,0
0.09,0.33,-1.67,-1.29,2.11,0.13,1.98,0.0,2,0,0
0.22,-0.46,0.61,-0.63,-3.24,-0.81,-2.38,3.12,2,0,0
-0.25,-0.82,-2.27,1.37,0.85,-1.13,-1.54,1.6,2,0,0
0.7,-3.29,-0.25,-1.68,-0.86,0.74,-0.16,-1.53,2,0,0
0.66,-2.45,-0.81,0.56,0.86,2.02,-0.34,-0.69,2,0,0
-0.05,0.45,0.55,3.45,1.3,0.69,-0.09,-0.06,2,0,0
1.64,-3.67,-2.3,-4.47,0.91,2.63,2.32,-2.64,2,0,0
1.76,-1.58,-1.41,-0.96,0.5,3.68,0.0,0.16,2,0,0
-0.68,-1.46,-0.27,-1.2,-0.61,-1.98,-0.07,-2.0,2,0,0
-0.56,-1.07,-1.72,-1.23,-1.22,-1.98,-2.37,2.5,2,0,0
-0.32,-3.4,-1.91,-3.86,-0.91,-1.66,-0.59,-2.0,2,0,0
-0.71,-2.46,0.03,1.36,-1.5,-1.97,-2.76,0.5,2,0,0
0.06,3.07,-0.11,0.19,0.3,-0.43,1.19,1.19,2,0,0
0.42,-0.95,-0.5,4.05,1.56,1.76,-1.47,1.33,2,0,0
0.41,0.1,-1.58,-1.07,0.81,0.6,0.48,-0.25,2,0,0
0.25,-1.42,0.97,-1.43,-0.84,0.56,1.0,-1.38,2,0,0
-0.12,-2.09,-2.28,-0.02,0.87,-0.26,-1.23,-0.02,2,0,0
-0.81,-0.56,-0.41,0.81,-0.31,-2.29,-0.8,-0.63,2,0,0
0.09,-4.27,-4.21,-2.26,0.13,-0.64,-2.86,-2.5,2,0,0
1.58,1.07,-0.39,-0.75,0.85,2.75,2.55,-1.2,2,0,0
0.82,1.14,0.16,1.1,1.77,2.08,2.24,-1.72,2,0,0
1.11,-2.5,-2.22,0.82,0.66,2.42,-2.08,0.19,2,0,0
-0.04,0.11,2.41,0.99,-2.0,-0.08,-0.63,1.77,2,0,0
-0.76,-1.34,0.68,1.72,-0.59,-1.18,-1.97,-0.9,2,0,0
-0.24,-0.42,0.07,2.08,2.32,0.42,1.56,-4.2,2,0,0
0.29,-2.43,1.71,-1.13,-1.79,0.34,-0.01,-0.99,2,0,0
-0.59,1.35,0.61,1.29,-0.14,-1.08,-0.12,0.69,2,0,0
1.06,0.25,-0.04,-1.76,-1.09,0.86,1.2,-1.43,2,0,0
0.48,-3.19,-1.04,-1.66,-2.48,-0.7,-2.45,-0.6,2,0,0
0.2,2.2,1.73,1.4,0.1,0.77,2.06,-0.07,2,0,0
0.78,-1.83,-1.49,-1.79,-0.72,0.93,-0.45,-0.8,2,0,0
0.81,-2.0,0.16,-0.23,-0.69,1.55,-0.27,-0.36,2,0,0
-0.34,1.08,2.8,1.79,-1.8,-0.93,-0.02,0.53,2,0,0
1.09,-0.97,0.02,-2.15,-2.8,0.75,-1.0,2.58,2,0,0
-0.35,-1.07,-0.44,0.85,0.33,-1.03,-0.5,-0.64,2,1,1
1.4,-1.62,-2.72,-2.0,0.31,2.19,-0.3,0.63,2,0,0
-0.67,-7.4,-2.33,-3.27,-1.3,-1.89,-3.27,-3.11,2,0,0
0.98,-0.02,-1.78,0.02,0.98,1.81,0.41,0.15,2,0,0
-0.44,-1.19,0.63,0.47,-1.46,-1.7,-1.08,1.49,2,0,0
0.99,-2.32,-1.76,-0.18,0.1,2.03,-1.55,-0.12,2,0,0
-1.0,2.88,-0.26,2.07,0.63,-1.84,-0.64,2.79,2,0,0
0.14,-2.6,-1.61,0.46,1.33,0.65,-0.29,-2.41,2,0,0
-0.05,1.64,2.05,1.5,0.1,-0.31,2.13,-1.15,2,0,0
-0.31,-1.05,1.92,0.82,-2.32,-1.34,-0.83,-0.48,2,0,0
-0.38,-1.57,-1.66,-0.15,-0.41,-1.36,-2.08,0.48,2,0,0
0.84,-1.06,-0.88,1.11,1.24,2.07,0.11,-0.35,2,1,1
1.95,-1.92,0.23,-0.4,0.78,4.06,2.16,-2.23,2,0,0
0.42,-0.72,-3.58,-2.23,0.45,-0.1,-0.98,1.29,2,0,0
-0.17,2.17,-0.04,2.84,1.12,0.57,-0.43,0.58,2,0,0
0.04,2.71,0.56,-0.51,0.43,-0.32,2.86,-1.34,2,0,0
-1.03,-3.45,-0.26,-0.57,-1.75,-2.98,-2.67,0.47,2,0,0
1.06,1.49,-0.83,1.95,3.58,3.44,2.86,-1.65,2,0,0
-1.01,-4.77,0.5,-1.3,-4.52,-3.16,-5.1,0.78,2,0,0
0.13,-0.81,-1.12,-1.01,0.48,-0.31,0.45,0.01,2,0,0
-0.22,-1.86,-1.85,-2.92,-2.79,-2.75,-2.17,1.5,2,0,0
0.0,-4.1,-3.53,-0.8,1.17,0.01,-2.15,-1.42,2,0,0
-0.12,0.03,-2.36,-1.94,0.28,-1.75,0.33,1.27,2,0,0
-2.01,-0.89,2.47,0.47,-2.5,-4.81,-1.42,-1.45,2,0,0
-0.54,1.22,2.34,1.49,0.06,-0.06,1.35,-0.47,2,0,0
-1.51,0.88,0.83,3.12,-0.71,-2.8,-2.44,1.95,2,0,0
1.54,3.03,-0.03,-0.59,1.32,3.06,3.71,1.62,2,0,0
-1.26,0.05,0.44,0.44,-1.35,-3.52,-0.95,-1.08,2,0,0
-0.86,0.44,1.34,1.08,-0.08,-1.16,0.37,-0.19,2,0,0
-0.25,1.82,1.86,0.9,2.27,0.48,4.2,-1.79,2,0,0
1.97,-3.17,-3.28,-2.63,1.06,3.24,0.33,-2.39,2,0,0
-1.39,0.17,1.59,-1.12,-1.09,-3.15,0.84,-1.06,2,0,0
0.32,-0.02,-2.22,-0.76,3.43,0.92,2.87,-2.38,2,0,0
-0.93,2.84,1.3,0.37,-1.39,-2.49,0.11,2.5,2,0,0
-1.08,2.06,-1.65,-1.15,-1.49,-4.64,-1.26,2.78,2,0,0
0.24,0.58,1.31,1.04,-0.55,0.1,0.66,0.28,2,0,0
0.4,-0.23,3.24,0.93,-1.28,1.1,1.24,-1.16,2,0,0
-0.19,4.84,2.56,-0.56,-1.47,-1.14,3.19,1.07,2,0,0
-0.08,2.55,0.05,2.15,-0.1,-0.24,-0.5,1.03,2,0,0
-0.0,-1.87,0.74,-1.82,-2.41,-0.85,-0.46,-0.2,2,0,0
0.43,0.33,-0.07,-2.84,-2.13,-0.69,0.61,0.06,2,0,0
-0.26,-0.35,-0.51,-0.96,0.2,-0.96,0.65,-0.09,2,0,0
1.88,-3.04,-1.1,-0.31,0.45,3.96,0.23,-1.76,2,0,0
-0.38,-0.05,-0.66,1.84,-0.79,-0.56,-2.81,0.67,2,0,0
-0.47,2.07,0.9,-0.42,-0.15,-1.66,2.24,-1.3,2,0,0
-0.78,4.72,2.66,1.23,-1.45,-2.29,1.7,2.75,2,0,0
0.6,0.39,0.45,-1.04,-0.63,0.21,1.84,-2.06,2,0,0
-0.41,1.01,-0.28,-1.37,-0.07,-1.69,1.29,-0.21,2,0,0
-2.09,2.49,-0.49,1.85,-0.42,-4.72,-1.92,1.9,2,0,0
-0.09,0.53,-0.71,-0.33,0.25,-0.63,0.77,0.24,2,0,0
0.2,3.08,-1.72,-1.2,1.64,-0.44,2.47,0.88,2,0,0
-1.44,-0.04,0.4,1.08,-0.36,-3.43,-0.67,0.09,2,0,0
-1.35,0.36,3.02,-0.71,-1.05,-2.91,2.45,-3.18,2,0,0
0.44,1.22,-1.07,-1.65,1.0,0.46,2.36,-1.83,2,0,0
1.01,-1.6,0.13,-2.91,-1.42,0.87,1.29,-2.56,2,0,0
0.82,-3.41,-4.18,-1.5,1.4,1.22,-1.34,-1.32,2,0,0
0.16,1.5,-0.25,-1.81,-0.18,-0.27,1.75,-2.06,2,0,0
0.97,-0.18,0.74,-0.04,-0.63,1.82,0.87,0.83,2,0,0
-0.59,2.29,2.05,2.3,-1.71,-1.66,-0.73,4.26,2,0,0
0.04,-1.39,-2.79,-2.76,-0.69,-1.29,-1.41,-0.3,2,0,0
-2.03,-0.63,2.48,2.1,-1.89,-3.4,-2.21,1.58,2,0,0
-0.83,-0.49,0.75,-1.34,-2.7,-2.51,-1.54,2.34,2,0,0
-0.3,1.65,0.89,0.4,-0.75,-0.68,0.18,0.0,2,0,0
0.12,-1.85,-0.19,-1.97,0.31,0.41,1.18,-1.14,2,0,0
0.33,-3.03,-1.1,-2.06,-1.89,-0.12,-1.94,1.55,2,0,0
0.49,-0.63,0.66,0.83,-1.35,0.82,-1.13,1.55,2,0,0
-0.17,-1.42,-1.0,-0.69,1.86,0.32,1.19,-2.77,2,0,0
0.77,-0.8,-0.13,-0.39,-2.02,0.28,-1.67,2.88,2,0,0
0.32,0.31,-0.57,0.85,-0.27,0.73,-1.18,2.63,2,0,0
0.05,0.53,-0.58,-1.33,-1.78,-1.58,-0.57,2.09,2,0,0
-0.61,0.18,-1.32,-0.07,1.62,-0.98,0.86,-1.55,2,0,0
-0.03,0.17,1.34,0.86,-0.19,-0.16,1.09,-1.64,2,0,0
1.34,1.06,0.33,1.29,0.3,2.91,0.6,1.47,2,0,0
-0.6,1.36,-0.8,-1.25,0.61,-2.01,1.41,-0.2,2,0,0
1.1,-4.12,-1.7,2.45,1.27,3.33,-2.31,-0.59,2,0,0
-0.82,0.89,0.84,1.42,-0.45,-2.04,-0.21,1.22,2,0,0
-0.39,-0.91,0.18,1.36,-0.27,-0.19,-1.68,1.33,2,0,0
-0.02,-0.61,1.72,-1.48,-1.55,-0.82,1.35,-0.75,2,0,0
0.87,-3.36,-2.15,-2.4,-0.92,0.63,-1.2,-1.31,2,0,0
1.15,-2.16,-2.6,-2.01,0.02,0.79,-0.0,0.28,2,0,0
0.21,-2.32,-0.41,2.18,-0.4,0.2,-2.25,-0.31,2,0,0
0.61,3.22,0.31,1.78,3.5,1.86,4.91,-2.93,2,0,0
0.93,-0.86,-0.26,-0.72,-0.46,1.73,0.4,-1.42,2,0,0
1.13,-3.79,0.25,1.04,-1.38,2.45,-2.43,-0.11,2,0,0
1.45,3.12,-1.07,-1.64,-0.05,1.61,2.45,0.54,2,0,0
0.72,-1.28,-2.03,-2.34,1.04,1.64,1.01,-1.03,2,0,0
1.55,-0.26,-0.58,-1.58,1.85,2.73,4.1,-4.11,2,0,0
-0.26,5.21,1.93,2.83,-0.55,-0.38,0.92,2.81,2,0,0
2.31,2.3,-0.31,0.6,0.74,4.32,1.81,1.99,2,0,0
-0.29,0.78,0.32,0.34,-1.19,-1.12,-0.56,1.74,2,0,0
1.08,-1.46,-1.82,-0.94,1.8,1.65,2.1,-3.07,2,1,1
0.37,1.86,1.24,1.71,-0.71,0.73,0.28,1.41,2,0,0
-0.19,3.84,1.94,-0.03,0.38,-0.52,3.57,-1.17,2,0,0
-1.11,-2.42,0.03,-0.94,-0.84,-2.13,-1.47,-0.09,2,0,0
0.05,-0.71,-1.77,-1.46,-0.35,-1.18,-0.85,0.67,2,0,0
0.48,-2.75,-0.8,0.08,1.16,1.25,0.36,-3.23,2,0,0
-1.21,1.67,-1.69,-2.28,1.09,-3.45,2.18,-1.9,2,0,0
-0.57,1.02,-0.47,1.7,-0.45,-1.39,-1.95,2.29,2,0,0
2.1,3.53,1.18,2.4,3.0,5.12,4.9,-0.64,2,0,0
-0.81,0.32,0.37,-0.63,-1.05,-1.92,-0.27,-1.36,2,0,0
0.77,1.51,-2.88,-4.54,1.09,0.01,2.89,-1.37,2,0,0
0.04,-1.14,-0.81,-1.78,-0.82,-1.44,0.27,0.43,2,0,0
-2.17,1.4,1.71,1.76,-0.44,-3.74,-0.85,0.55,2,0,0
-0.13,-0.26,-2.96,-1.5,0.79,-1.56,-0.02,-0.27,2,0,0
-0.4,-3.15,1.58,-0.55,-1.89,-0.93,-0.82,-1.28,2,0,0
0.93,-1.15,-2.93,-0.66,1.1,1.58,-0.8,0.14,2,0,0
1.06,-0.11,-1.41,0.89,0.3,1.85,-0.71,3.03,2,0,0
0.9,-3.22,-1.4,-2.17,-0.66,1.51,-0.76,-1.66,2,0,0
-0.46,2.0,2.28,1.58,0.6,-0.65,2.58,-0.28,2,0,0
0.21,-0.31,0.26,-4.56,-0.76,-0.84,3.62,-2.71,2,0,0
0.05,-1.13,0.95,-0.43,-0.24,0.45,0.94,-0.48,2,0,0
-0.16,1.94,0.79,-0.83,-0.41,-0.53,1.42,1.12,2,0,0
0.4,0.2,-0.99,-0.5,0.68,0.71,0.81,-0.99,2,0,0
1.72,2.43,0.15,-0.62,2.57,3.88,5.42,-3.21,2,0,0
1.0,-0.4,-0.65,-2.63,-0.99,1.18,0.77,0.61,2,0,0
-0.08,0.77,-1.39,0.2,1.0,-0.57,0.08,1.51,2,0,0
-0.36,3.68,2.07,2.65,-0.49,-0.5,0.53,1.82,2,0,0
-0.85,-0.71,-0.65,1.36,-1.43,-2.09,-3.58,0.04,2,0,0
-0.17,-0.49,-0.72,0.85,0.68,-0.27,-0.41,-0.65,2,0,0
0.7,-1.22,-0.3,-0.69,2.09,2.29,2.98,-3.74,2,1,1
1.92,-1.77,-2.49,-2.65,-0.22,3.08,-0.26,-0.4,2,0,0
-0.38,-0.56,-0.31,0.78,1.22,-0.5,0.66,-1.96,2,0,0
2.29,-2.82,-2.05,-1.96,0.06,3.83,0.37,0.44,2,0,0
-0.68,2.6,-0.03,0.09,0.62,-1.41,1.36,0.87,2,0,0
-0.69,-0.48,0.87,2.48,-1.47,-1.49,-2.68,1.9,2,0,0
0.88,-1.14,-2.8,-0.14,2.98,2.5,1.41,-2.58,2,0,0
-0.27,-0.12,-0.47,2.13,1.35,0.28,-0.28,-1.04,2,0,0
-0.96,0.51,0.85,1.74,-0.82,-2.25,-1.06,0.36,2,0,0
0.71,-2.2,-2.9,-3.07,0.2,0.31,-0.09,-1.13,2,0,0
0.54,-2.41,-2.03,-0.67,0.15,0.44,-0.94,-1.17,2,0,0
0.98,1.86,0.98,-1.97,-0.75,0.85,3.25,-0.13,2,0,0
-0.47,-3.89,-0.54,-1.88,-0.61,-1.17,-0.98,-1.28,2,0,0
-0.18,-4.87,-0.68,-0.81,-2.1,-0.72,-3.31,-1.33,2,0,0
1.16,-0.72,-1.78,-0.57,0.85,1.93,0.75,1.23,2,0,0
1.62,1.23,-0.46,-0.97,0.87,3.15,2.53,-0.62,2,0,0
0.47,-2.07,-3.17,-1.51,-0.87,-1.08,-2.28,0.3,2,0,0
-1.28,0.85,-0.84,0.84,-0.21,-3.22,-1.39,1.84,2,0,0
0.19,0.27,-1.06,1.31,1.41,0.5,0.51,-1.52,2,0,0
0.64,1.57,2.84,-0.27,-1.62,1.21,1.75,-0.57,2,0,0
-0.15,1.56,0.04,1.61,0.49,0.01,0.22,0.18,2,0,0
0.13,-2.11,-2.41,-4.17,-0.07,-1.83,1.14,-1.77,2,0,0
-1.03,2.03,-0.97,-0.65,-0.51,-3.22,-0.41,1.52,2,0,0
0.13,-1.82,-1.61,-0.11,-0.43,0.01,-2.07,1.33,2,0,0
-1.21,5.08,0.24,-0.99,0.7,-3.15,2.95,-0.68,2,0,0
-1.07,-2.19,-1.52,-1.84,-1.48,-3.61,-2.17,-0.06,2,0,0
1.5,-3.26,-1.42,-3.26,-0.27,2.49,0.65,-1.41,2,0,0
1.32,-1.37,-1.66,0.03,0.82,2.83,-0.31,-0.5,2,0,0
1.14,1.6,0.1,0.37,2.22,2.59,3.91,-0.51,2,0,0
-0.21,0.93,0.37,-1.41,-1.45,-1.81,0.72,0.49,2,0,0
0.32,3.65,-1.47,1.64,2.71,0.65,1.94,1.35,2,0,0
0.11,-2.34,-1.9,-0.24,0.81,-0.23,-0.39,-1.95,2,0,0
0.24,1.06,0.98,-1.42,-1.77,-0.62,1.18,-0.57,2,0,0
0.3,-0.66,-0.23,-0.97,-0.86,0.07,-0.04,-0.54,2,0,0
-0.56,0.56,-1.54,-0.83,-0.31,-2.1,-0.46,0.68,2,0,0
1.34,0.36,1.06,-0.79,-0.96,2.38,1.45,1.16,2,0,0
2.03,-1.06,0.76,2.5,2.05,5.46,1.95,-1.44,2,0,0
0.9,1.59,-1.28,0.08,1.08,1.52,1.02,1.83,2,0,0
0.29,-1.75,-0.04,0.48,-0.94,0.16,-1.17,0.71,2,0,0
0.78,-0.9,-1.91,-1.17,0.98,1.04,0.79,-0.96,2,0,0
-0.35,-1.08,1.27,0.3,-1.4,-1.05,-0.49,-1.11,2,0,0
