@relation SyntheticData-N_1200-D_16-Nmin_140-Zmin_0-CL_1_3-R_0
@attribute X0 real [-9.92, 8.64]
@attribute X1 real [-8.69, 7.95]
@attribute X2 real [-7.09, 7.56]
@attribute X3 real [-6.91, 8.18]
@attribute X4 real [-9.62, 9.16]
@attribute X5 real [-6.83, 8.24]
@attribute X6 real [-7.36, 8.56]
@attribute X7 real [-8.74, 8.28]
@attribute X8 real [-6.85, 7.89]
@attribute X9 real [-7.58, 6.19]
@attribute X10 real [-7.23, 6.73]
@attribute X11 real [-10.18, 7.34]
@attribute X12 real [-6.51, 8.85]
@attribute X13 real [-9.21, 6.40]
@attribute X14 real [-8.43, 7.47]
@attribute X15 real [-9.52, 8.15]
@attribute cluster_idx {0,1,2,3}
@attribute is_noise {0}
@attribute Class {0,1}
@inputs X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,cluster_idx,is_noise
@output Class
@data
0.39,3.02,-1.82,-3.04,-1.37,0.33,-0.03,-2.29,-2.52,0.94,-1.24,0.56,1.46,3.23,-0.5,-0.2,2,0,0
-5.34,-2.23,2.68,-0.07,-2.51,0.25,-1.5,-0.77,3.27,-1.27,-2.35,0.75,2.8,-1.6,0.6,4.67,2,0,0
-1.75,0.87,3.82,-1.58,-0.76,0.86,-4.28,-0.98,-2.11,-0.85,-0.97,4.0,3.78,-1.87,2.28,1.37,2,0,0
2.25,1.95,-0.29,-0.41,-1.3,-1.18,4.75,0.39,-0.31,-0.6,1.65,-0.44,0.49,1.04,-0.7,-1.36,2,0,0
0.33,2.17,1.54,-2.16,1.7,-0.48,-0.23,1.89,-0.22,2.52,0.14,-0.64,1.04,-0.05,1.8,-0.34,2,0,0
-2.87,-1.88,1.34,-0.19,0.2,1.11,-4.13,-0.91,1.45,-0.89,-1.52,-0.78,-0.19,1.03,-1.71,2.34,2,0,0
0.67,-1.09,-0.92,1.71,-0.56,-1.68,-2.0,-0.62,1.11,1.65,0.3,-4.15,0.5,0.17,1.23,0.54,2,0,0
1.02,3.17,0.88,-1.92,2.15,-0.5,2.92,1.29,-1.67,-2.71,0.28,3.77,0.93,1.38,-1.51,0.64,2,0,0
-4.52,0.97,-1.17,1.6,1.71,1.6,-0.55,-0.67,1.19,0.15,-0.23,-4.88,-1.66,4.39,-3.21,2.61,2,0,0
0.05,-1.25,1.0,-1.64,-2.36,-2.02,-2.41,-3.34,0.54,1.69,0.31,2.1,1.54,-1.4,2.53,-2.46,2,0,0
-2.3,2.49,2.71,-1.15,2.53,1.34,0.73,0.21,-0.62,0.29,1.17,0.87,0.23,1.31,-1.42,1.16,2,0,0
1.83,-0.85,2.36,1.92,-2.4,-0.04,1.19,2.08,0.57,-0.13,2.44,-4.36,0.08,-1.69,-0.54,1.3,2,0,0
1.77,-2.21,0.99,2.23,-1.98,-0.91,1.64,3.63,2.31,-0.33,0.41,-1.26,-1.33,-1.62,3.94,1.01,2,0,0
-0.56,-2.53,-0.87,4.38,0.05,-0.03,-0.68,-1.37,-2.19,0.97,1.73,0.19,-0.18,-0.73,1.23,-2.68,2,0,0
-3.06,0.95,1.08,-1.47,0.52,2.21,-2.45,-0.34,-0.84,0.22,-0.31,-0.12,1.19,1.69,-2.66,1.75,2,0,0
-4.25,1.88,4.32,-3.72,0.1,-0.38,-3.97,-1.53,4.84,1.33,-2.46,4.75,3.29,2.26,1.86,1.93,2,0,0
-1.65,4.68,1.42,-3.12,0.21,1.09,-4.01,-3.53,-1.85,3.47,1.23,2.01,1.6,0.59,2.4,-0.99,2,0,0
-0.03,0.22,2.68,0.5,0.93,1.46,0.06,1.24,1.02,2.66,1.72,0.28,-0.03,0.12,0.93,-0.26,2,0,0
-0.32,-1.1,0.98,-1.07,1.01,-0.24,-3.21,-2.64,0.53,0.14,1.28,-0.06,-1.67,-0.35,-0.08,2.87,2,0,0
2.8,2.64,-0.48,-0.79,-2.07,-0.28,2.04,2.43,0.93,3.18,-0.3,-2.1,-0.21,1.28,1.14,-0.99,2,0,0
1.99,3.06,-0.74,-3.61,-1.61,0.45,4.81,2.75,-1.76,1.61,-0.76,-1.14,2.48,-0.13,-3.0,0.63,2,0,0
0.38,-1.2,0.68,-0.43,0.47,2.03,0.75,0.88,-1.34,-0.16,0.34,3.06,0.5,-2.72,0.49,1.6,2,0,0
0.25,-0.96,-0.96,2.11,-0.53,1.86,-2.77,1.62,-1.41,0.97,-1.59,-1.98,0.74,-0.42,-1.28,1.43,2,0,0
-3.86,0.36,1.19,0.96,0.91,-0.14,-4.37,0.55,2.94,-0.65,-2.68,-1.97,-0.27,2.7,1.93,3.96,2,0,0
-0.78,-0.61,2.1,-0.36,-2.88,3.01,-6.33,-1.04,-0.62,1.59,0.16,0.31,-0.25,-1.28,1.26,1.84,2,0,0
-2.0,1.42,-1.52,-0.61,2.92,0.19,-0.05,-1.88,-4.05,-0.72,-1.22,0.22,0.26,2.73,-4.52,-0.38,2,0,0
-1.85,-1.37,-2.47,0.64,-2.49,-1.3,-1.11,-1.99,0.49,-1.94,-2.75,-0.97,-0.06,1.1,-0.14,0.49,2,0,0
2.25,0.65,1.71,-2.25,-2.25,-1.54,-0.98,-1.75,-0.41,1.03,1.47,3.4,0.64,-1.34,2.59,-3.47,2,0,0
1.13,-4.0,0.62,-0.34,-5.18,0.92,-1.4,-1.58,1.43,-1.44,-0.26,0.79,1.39,-1.43,-2.04,2.08,2,0,0
1.49,1.59,-1.79,1.63,-1.74,-3.64,1.99,-0.49,-0.91,-1.44,0.91,-3.94,0.16,0.39,-0.42,0.28,2,0,0
-1.34,2.44,2.2,1.01,3.58,-2.12,1.85,0.45,-2.57,-3.5,2.82,-1.34,-1.6,-1.44,0.17,1.27,2,0,0
-0.82,2.59,-3.21,0.26,0.36,-0.38,1.41,-1.25,-4.62,-1.73,0.63,-3.29,-1.79,0.79,-1.94,1.48,2,0,0
1.56,-2.45,-1.5,0.95,-5.22,0.2,-2.43,-2.18,0.36,1.34,0.85,-2.26,0.04,-0.33,0.41,-0.14,2,0,0
1.27,1.67,3.76,1.21,-1.16,-2.02,5.34,7.21,3.15,-2.11,-0.99,-2.01,4.47,-3.89,1.9,4.78,2,0,0
3.02,0.63,-0.35,0.44,1.14,2.33,1.9,-0.56,-6.26,-1.29,4.89,-1.3,-3.64,0.53,-3.36,-2.42,2,0,0
-1.22,1.64,-1.28,-1.1,-0.02,-2.18,2.05,-0.09,0.13,-1.45,-1.05,-3.74,0.17,0.99,-2.99,2.02,2,0,0
0.2,-2.6,0.98,3.25,0.98,0.83,1.77,4.61,3.44,-1.76,0.68,-5.88,-3.04,0.83,-1.8,4.24,2,0,0
2.27,-4.51,0.8,2.06,-3.65,1.38,-1.76,1.64,1.75,-0.16,0.21,-0.36,0.82,-1.85,-0.85,0.37,2,0,0
-2.4,1.46,2.72,-0.05,1.17,-0.43,-1.77,-0.07,-0.15,0.77,-0.15,0.37,1.46,-1.52,2.28,1.73,2,0,0
-0.07,3.9,-0.25,-3.54,-2.02,-1.71,1.4,-5.17,-1.28,1.82,2.35,0.31,-0.29,1.24,-2.56,-2.65,2,0,0
1.45,0.79,-0.84,-1.75,-4.23,1.75,-1.29,-0.71,-0.96,1.92,-0.03,-0.49,1.31,-0.61,-2.07,0.84,2,0,0
3.02,0.22,3.75,-1.18,-4.69,-0.65,2.27,5.81,3.71,-0.92,-1.18,-0.41,3.63,-1.17,1.6,2.6,2,0,0
-0.54,-1.31,3.81,-0.52,-2.76,-2.74,-1.09,-1.11,4.54,-1.69,0.31,0.47,0.88,-0.69,2.56,2.59,2,0,0
2.19,1.56,2.87,1.86,-0.43,0.33,-0.24,3.69,1.49,1.18,1.61,0.12,-0.83,1.53,2.3,-0.79,2,0,0
2.3,-2.57,-2.17,1.43,-2.54,-1.05,-0.52,-0.89,2.16,1.41,1.06,-6.04,-2.57,0.7,-1.45,0.78,2,0,0
1.21,-0.98,5.22,2.28,0.72,1.06,2.78,3.81,-0.43,1.65,4.29,0.19,1.35,-4.88,0.79,-0.63,2,0,0
0.47,-1.41,2.91,2.88,2.46,-0.89,-0.41,2.46,1.72,2.06,0.76,1.68,0.92,-2.16,3.7,0.53,2,0,0
-0.55,-1.21,4.34,0.07,-3.05,-0.03,-4.34,0.51,2.9,1.12,0.65,1.42,1.84,-4.5,4.91,2.61,2,0,0
-1.95,0.06,4.75,0.01,-0.63,0.86,-1.95,3.49,2.33,0.52,-2.07,2.78,2.18,-0.55,3.4,1.1,2,0,0
0.45,1.06,-1.56,0.17,-0.48,-1.93,-0.85,0.93,1.34,-2.17,-3.04,-0.91,0.94,2.81,0.28,2.36,2,0,0
-1.79,3.49,0.74,-3.44,-2.24,-0.26,-4.28,0.61,3.03,1.88,-4.75,0.03,4.44,3.54,0.14,2.8,2,0,0
-0.68,2.7,-1.44,-5.42,-3.05,1.23,-1.12,-3.9,1.42,2.63,0.6,-0.84,0.29,1.28,-4.04,2.28,2,0,0
-1.04,-1.39,-0.4,-1.42,-0.71,2.83,-3.19,-1.84,0.99,0.75,0.34,-2.59,-1.56,1.0,-4.16,3.88,2,0,0
-2.09,1.11,4.14,3.64,2.92,-1.44,-1.9,6.54,3.15,-0.64,-3.8,-1.03,2.58,3.2,4.37,2.67,2,0,0
0.61,2.76,-1.05,-2.96,-0.73,-0.17,3.24,-2.89,1.55,1.91,1.75,1.7,-1.14,1.64,-1.36,0.31,2,0,0
-0.93,-3.3,3.09,1.61,-2.99,3.99,-3.93,6.08,3.05,-0.93,-4.83,1.79,3.25,-1.69,2.65,5.22,2,0,0
-0.39,1.94,-1.57,2.42,2.39,-2.6,0.47,0.51,-2.49,-2.04,-0.54,-3.85,-1.46,0.81,0.55,1.36,2,0,0
0.91,0.32,0.4,1.5,-0.96,-2.34,-1.14,3.45,2.22,-0.45,-2.4,-4.56,1.82,0.93,1.12,1.64,2,0,0
-5.3,3.17,2.32,-0.93,-0.27,1.56,-3.9,-1.31,1.9,2.7,-1.05,2.58,0.78,0.37,4.51,1.85,2,0,0
-3.79,1.08,2.2,2.69,1.1,-3.58,0.77,2.06,4.0,-2.36,-3.08,-0.07,1.58,1.01,4.4,2.61,2,0,0
0.9,-0.54,0.32,-0.48,-2.6,0.31,1.8,2.63,4.52,1.15,-1.5,-1.45,1.31,0.76,-0.39,2.58,2,0,0
-1.42,0.35,0.61,-0.72,-0.39,-3.51,-0.04,-2.28,3.59,-0.94,0.16,-2.03,-0.7,1.21,0.63,1.45,2,0,0
1.3,3.35,-1.66,-4.35,-2.67,0.91,1.84,-0.03,-0.64,-0.85,-0.34,-0.81,-1.0,-0.54,-3.63,2.7,2,0,0
1.83,1.27,-1.5,-1.51,1.33,-0.7,0.69,-1.11,-1.9,-0.07,1.85,-2.12,-2.54,1.87,-3.96,-1.0,2,0,0
0.15,-0.26,0.4,1.61,-1.03,-3.41,-0.89,-1.87,1.14,1.52,2.06,-3.14,1.18,-0.9,2.09,-1.64,2,0,0
7.29,-2.9,-0.4,3.97,-4.92,1.95,2.43,7.36,-0.41,1.78,0.7,-1.35,-0.85,-3.98,1.07,-3.73,2,0,0
-0.01,1.07,2.32,-1.6,-2.95,1.0,-1.15,-0.08,1.21,1.43,-0.68,0.96,2.2,0.17,-1.07,1.66,2,0,0
-0.88,-0.77,2.17,-1.21,-5.26,-0.56,-3.78,-2.85,3.31,2.56,-0.27,2.42,1.9,-3.87,4.64,0.54,2,0,0
0.51,3.16,1.67,-3.25,-1.87,2.89,-2.5,-0.82,1.13,4.87,-0.58,2.98,4.05,0.88,0.2,2.54,2,0,0
-2.89,1.89,-1.22,2.79,2.7,0.01,-2.39,-1.45,-2.86,-2.14,0.53,-3.55,-2.07,2.65,0.07,0.96,2,0,0
3.45,0.82,-5.26,0.74,-1.96,-1.6,4.0,0.7,-2.29,2.33,0.29,-5.36,0.99,1.47,-3.7,-3.16,2,0,0
1.41,-0.13,2.82,0.66,-1.9,-0.13,-0.46,0.88,3.43,1.35,1.72,-1.13,-0.52,-0.34,3.13,0.56,2,0,0
0.93,2.41,3.74,-3.17,-1.96,-1.8,-2.87,0.05,1.26,2.0,-0.88,5.48,2.62,-2.95,5.03,-0.31,2,0,0
1.11,1.13,3.29,0.22,-1.17,-3.38,0.63,1.57,2.14,0.03,-0.28,0.1,3.61,-2.18,2.55,1.19,2,0,0
-0.14,1.27,-0.96,-0.93,-1.25,-1.25,-1.7,-1.39,-0.51,0.36,-1.52,0.67,0.88,2.03,1.28,-0.78,2,0,0
2.22,-0.7,2.29,-1.42,-1.55,-1.87,-2.04,-1.61,0.29,2.44,1.48,-0.4,2.34,-1.1,1.03,-0.98,2,0,0
1.52,0.36,-2.65,1.75,-3.6,-1.86,4.23,0.77,2.03,-1.0,0.91,-3.55,-1.29,1.9,-0.87,-0.61,2,0,0
0.88,3.36,-3.07,-1.38,-4.43,-1.35,4.17,-0.36,0.8,-0.89,0.51,-4.44,-1.16,2.85,-3.98,0.97,2,0,0
2.31,2.19,0.83,-3.3,-3.08,-3.36,2.98,-1.6,2.1,1.1,0.87,0.69,3.89,-1.3,-0.26,-0.21,2,0,0
-1.21,1.06,-0.48,2.1,3.73,-0.59,-0.12,-1.19,-1.64,1.79,2.52,-2.95,-1.23,2.53,-1.18,-1.46,2,0,0
-2.21,0.35,0.41,-1.4,-1.5,-3.83,-1.11,1.13,2.69,-2.35,-5.35,-1.39,4.63,1.14,1.35,3.42,2,0,0
1.82,-2.22,-1.27,0.56,-1.33,-3.61,0.62,-2.25,1.56,0.27,1.5,-2.15,-2.32,-0.8,0.98,-0.39,2,0,0
0.39,-0.72,2.32,1.22,-0.06,2.27,-0.87,3.24,1.33,0.7,0.54,0.56,-0.79,-0.35,0.8,-0.6,2,0,0
1.41,0.15,-0.36,1.13,-0.47,-1.1,-0.74,1.21,0.43,0.17,0.87,-3.07,-0.54,1.45,1.6,-0.12,2,0,0
-0.21,3.77,0.25,-0.46,0.98,-2.74,4.83,1.76,3.26,1.05,0.07,-3.3,0.74,2.78,-0.86,1.05,2,0,0
-4.37,-0.14,3.15,1.44,2.42,2.31,-2.06,1.41,1.84,-0.5,-0.38,-0.05,-0.25,1.29,-0.95,3.74,2,0,0
-0.35,-5.12,1.54,0.78,-3.49,1.47,-2.84,0.12,3.53,2.94,0.47,-1.22,1.36,-3.06,1.72,0.49,2,0,0
-0.44,0.72,-2.34,-0.85,0.46,-0.14,1.29,-5.03,-1.2,0.29,3.95,-4.08,-2.82,0.79,-4.28,2.42,2,0,0
1.74,3.3,-1.59,-2.33,0.28,1.55,1.58,-0.05,-5.2,1.17,1.22,-1.8,-0.43,1.93,-4.72,-2.92,2,0,0
-0.37,-0.65,1.17,2.04,-0.34,2.04,-0.75,2.91,-1.22,1.9,0.67,-3.59,0.71,-0.08,-0.83,-0.5,2,0,0
1.07,1.86,-0.44,-3.36,-3.16,-1.25,1.12,0.26,4.75,2.75,-1.17,-2.33,2.16,2.68,-2.35,2.01,2,0,0
-1.45,2.37,3.6,-1.23,-0.16,0.46,-3.56,2.81,2.94,0.6,-3.27,1.38,2.37,0.47,2.94,2.22,2,0,0
-1.7,-1.54,1.12,1.19,-3.41,-2.21,-4.07,-0.58,2.77,-0.68,-2.38,-0.29,1.66,-1.31,4.49,0.7,2,0,0
-0.41,0.38,-0.96,-0.08,-0.3,0.05,-0.91,-1.95,-2.77,1.77,0.79,-1.25,0.25,-0.48,-0.91,-2.67,2,0,0
0.36,1.25,-1.22,-3.03,-1.73,-2.52,1.31,-5.03,3.51,4.04,2.7,-2.59,0.25,0.98,-0.34,-0.18,2,0,0
-4.27,3.83,1.32,-3.47,0.76,2.43,-4.58,-3.16,-3.15,0.76,-0.61,3.9,0.78,-0.87,2.28,2.46,2,0,0
-0.88,-1.71,0.07,-2.96,-2.0,-0.72,-0.32,-4.83,2.91,1.05,1.47,-0.59,-0.02,-0.66,-0.8,2.37,2,0,0
-6.46,0.9,0.5,1.92,8.96,-3.37,-1.04,-1.62,-1.38,-4.03,-1.29,-0.37,-1.01,1.86,0.72,2.41,2,0,0
-0.5,3.76,-3.16,-0.86,0.96,2.53,-1.2,-1.29,-6.27,-0.09,0.79,-1.75,-2.67,5.08,-4.4,-2.46,2,0,0
1.64,-1.03,-0.26,-1.17,-3.02,3.06,-2.34,0.55,-0.65,2.74,-1.7,3.12,3.49,0.28,-1.19,-0.54,2,0,0
-1.14,-2.09,1.53,-0.4,-0.61,0.39,-2.43,1.17,4.82,-0.04,-1.6,-1.9,1.48,0.32,-1.94,5.88,2,0,0
1.37,1.52,2.53,0.14,-3.43,-1.98,3.66,1.9,3.79,1.05,1.25,0.2,1.64,1.41,1.98,-1.62,2,0,0
1.5,-0.51,0.38,3.02,-1.05,-3.78,1.48,0.32,0.71,-0.43,-0.31,1.78,1.03,0.09,3.94,-4.23,2,0,0
3.85,-0.21,-3.84,2.06,-1.83,-4.3,7.61,0.96,-0.05,0.65,3.42,-10.18,-1.94,-2.98,-2.77,-0.02,2,0,0
1.06,-5.77,-0.59,3.75,0.32,-2.31,2.38,0.57,0.74,-3.36,1.1,-2.02,-1.4,-2.65,-1.02,-0.11,2,0,0
-2.4,-2.09,0.56,2.46,0.67,-0.26,3.01,1.26,-1.45,-2.45,1.23,-1.45,0.1,-1.4,-0.51,-0.67,2,0,0
1.42,0.56,-1.33,1.6,-0.75,0.69,1.76,3.85,-1.32,-1.28,-0.44,-5.01,-0.63,2.14,-2.88,0.57,2,0,0
3.24,-5.34,1.27,2.54,-4.93,0.71,-2.31,0.6,2.61,0.21,0.85,-1.11,0.69,-1.57,-0.7,1.22,2,0,0
-0.78,0.74,1.74,-2.32,-2.64,-2.21,-1.52,-4.67,-0.85,-1.07,1.71,2.02,0.63,-0.22,0.32,-0.77,2,0,0
0.56,2.12,-0.46,2.75,3.02,-2.7,1.41,2.01,-3.43,-1.86,0.53,-4.53,0.25,2.94,-0.41,-1.57,2,0,0
-1.17,-1.02,1.95,3.41,0.77,-1.28,-0.78,1.63,-1.02,-3.08,-0.11,0.49,-1.79,0.03,4.22,-0.9,2,0,0
-0.47,1.45,1.8,-0.23,1.69,-1.98,-1.4,1.1,0.48,-1.03,-0.74,-0.22,0.81,2.88,1.26,-0.53,2,0,0
1.87,0.76,2.75,0.93,-1.27,0.72,-0.13,3.94,1.1,2.36,0.51,0.43,0.63,-3.03,5.11,-0.32,2,0,0
2.74,2.04,0.11,-1.23,-0.81,-1.11,3.36,1.86,-3.85,-1.62,0.54,0.89,0.2,-0.65,-0.66,-3.93,2,0,0
4.09,2.3,-1.32,-2.45,-2.92,3.58,-0.62,3.98,-0.51,3.67,-1.68,-1.63,1.13,2.12,-1.95,-0.39,2,0,0
0.53,3.01,-1.4,-0.78,1.51,0.26,-0.35,-1.44,-5.28,-0.88,1.63,-1.13,-0.94,2.07,-3.67,-1.1,2,0,0
3.66,-0.43,-4.43,-1.62,-2.38,-1.63,1.07,-4.4,-2.09,1.72,2.35,-4.36,-1.69,0.82,-4.48,-1.83,2,0,0
-0.54,-1.96,5.28,-1.36,-3.98,2.49,-5.76,0.96,5.52,3.68,-0.92,2.39,3.18,0.26,2.84,2.63,2,0,0
-1.8,3.22,-0.6,-1.9,-3.13,-1.44,0.15,-2.05,-1.73,0.47,-1.29,1.57,2.7,-1.52,3.16,-1.25,2,0,0
4.23,3.56,-0.7,-3.98,-5.35,7.4,-1.37,3.87,-1.98,4.08,-0.06,-2.74,-0.21,0.5,-5.08,3.01,2,0,0
1.2,1.17,-2.57,-1.08,-2.05,2.4,2.52,-0.95,-5.22,1.82,3.17,-0.04,-1.3,-2.96,-1.25,-3.29,2,0,0
-0.08,3.86,0.42,1.55,3.31,-1.74,1.9,1.19,-2.9,-0.61,2.09,-1.15,-1.05,0.23,1.86,-0.44,2,0,0
0.6,1.59,3.12,-1.3,-2.56,1.63,1.62,2.81,-0.76,0.25,-0.22,3.21,2.11,-3.34,2.63,-0.1,2,0,0
3.28,-3.5,-0.9,1.91,-2.42,-0.61,-1.06,-1.48,1.38,2.63,2.12,-1.68,-2.3,1.02,-0.71,-2.95,2,0,0
1.37,1.47,-0.08,0.28,-3.21,0.05,-1.34,-0.34,-1.97,2.05,0.6,-1.33,1.54,-0.32,0.22,-1.24,2,0,0
-0.7,-1.76,-4.22,-0.47,-1.79,2.42,-4.07,-3.9,-3.23,2.23,-0.13,-2.01,0.09,-0.65,-3.17,1.07,2,0,0
-2.73,-1.73,3.62,-1.73,-0.47,-1.78,-2.91,0.02,4.36,0.36,-1.77,0.79,3.44,0.24,2.29,2.82,2,0,0
2.63,-1.86,1.98,4.36,-0.06,-2.66,1.33,3.19,1.15,0.84,2.59,-4.12,-0.74,-2.0,2.91,-2.37,2,0,0
1.79,2.51,-2.21,-1.35,-0.58,-0.09,-1.42,-1.03,-4.67,1.11,-0.73,-0.37,1.7,1.61,-2.35,-2.69,2,0,0
-0.2,-0.08,2.28,-1.38,-0.62,-1.78,0.1,-1.24,2.36,0.5,0.09,2.31,2.71,0.22,1.18,-0.92,2,0,0
-0.25,-1.13,-0.08,0.75,-0.37,0.07,3.68,-0.12,-0.22,-0.93,1.94,-0.74,-0.84,0.02,-2.11,-1.61,2,0,0
1.56,0.12,1.69,-1.0,-2.42,2.43,-0.6,1.8,-0.67,2.63,0.43,1.85,1.05,0.41,0.11,-1.74,2,0,0
-0.04,3.26,-1.12,-1.45,2.3,-0.6,2.63,0.35,-1.35,1.18,1.52,-3.6,-2.26,3.15,-2.32,-1.45,2,0,0
1.4,-0.25,2.43,2.99,-0.96,0.42,2.8,3.56,-1.53,-1.07,2.06,-0.63,0.26,-2.33,-0.56,0.2,2,0,0
-1.1,1.23,2.27,0.24,0.82,-1.2,0.14,-0.71,0.79,0.6,0.44,2.6,2.0,-1.42,0.96,0.97,2,0,0
2.0,-1.51,2.09,-2.75,-5.09,0.33,-3.07,-1.03,1.76,1.49,0.2,0.97,1.18,-0.69,-0.68,0.22,2,0,0
0.72,1.89,-2.09,-1.71,-1.78,1.26,-0.56,-2.54,-3.5,0.28,1.01,-1.19,-0.97,-0.16,-2.24,0.37,2,0,0
-1.63,-0.63,3.67,1.17,0.05,2.06,-2.66,-1.14,-0.94,0.4,3.35,0.4,0.48,-2.96,2.41,3.3,2,0,0
-2.44,1.29,2.63,0.43,0.56,-1.12,-3.45,1.9,1.74,-0.72,-3.8,0.85,3.36,0.21,2.36,4.2,2,0,0
-1.35,1.92,-2.96,-0.33,0.49,-0.81,0.83,-1.16,-3.13,-1.59,-0.98,-2.35,-0.44,3.05,-4.01,-0.56,2,0,0
0.5,1.74,-4.99,-2.21,-3.54,0.9,1.6,0.2,2.52,1.35,-3.49,-4.35,0.2,5.73,-4.07,1.43,2,0,0
-0.69,1.01,-1.04,-0.66,-0.22,0.92,-0.21,0.46,-0.47,-0.32,-1.63,-2.8,1.12,1.53,-3.06,3.21,2,0,0
0.97,0.34,2.26,0.81,-2.5,1.05,2.05,1.11,2.46,1.37,3.73,-1.9,-2.32,1.42,-0.44,-0.11,2,0,0
0.15,2.0,0.37,1.23,-1.04,0.13,3.27,0.37,-1.2,-0.35,2.22,-3.02,0.41,-0.57,-0.83,1.1,2,0,0
-1.79,-2.69,1.47,3.46,1.17,2.51,1.16,3.7,2.62,-0.73,0.35,-1.22,-2.35,-1.22,-0.12,4.37,2,0,0
-0.76,3.17,2.01,-2.0,-0.61,-3.62,-2.67,-0.33,-0.09,0.62,-2.27,1.75,5.16,-0.36,2.74,0.09,2,0,0
0.26,-0.14,-0.53,3.06,1.13,-3.31,2.66,1.98,-0.61,-2.36,-1.02,-2.7,0.26,1.95,1.04,-1.67,2,0,0
-3.11,1.73,1.81,1.59,4.25,0.23,-2.19,1.71,-1.09,-1.01,-0.23,-2.82,-1.92,2.82,-0.17,1.06,2,0,0
0.56,0.85,0.66,2.44,1.89,-2.48,-2.79,-0.34,-1.49,-0.45,2.04,-0.38,-1.42,2.51,3.71,-2.93,2,0,0
1.42,-3.4,1.73,2.77,-0.98,2.49,-3.23,3.97,-0.3,2.59,-0.28,0.8,1.62,-3.21,2.32,0.04,2,0,0
3.47,7.3,2.4,-4.59,-1.18,-1.58,1.77,1.75,-0.66,3.22,2.1,0.64,0.85,0.99,3.82,-3.0,2,0,0
1.49,3.11,-0.01,-3.13,-3.44,-2.91,3.35,-2.95,-0.28,-0.03,1.61,1.94,1.07,0.08,2.46,-1.93,2,0,0
1.21,1.69,-2.03,-0.02,1.7,0.98,-2.43,-0.41,-5.69,1.14,1.01,-0.69,-0.36,0.99,-3.14,-2.05,2,0,0
-2.3,0.36,6.53,0.17,2.45,0.54,-3.18,1.91,0.19,0.9,-0.03,4.71,4.77,-1.33,2.78,1.56,2,0,0
3.88,-1.87,0.77,-5.28,-9.62,3.53,-0.98,-0.77,5.34,3.05,-1.76,3.58,2.86,-1.46,-3.43,3.77,2,0,0
2.01,1.51,-1.17,1.63,1.27,-1.21,3.21,0.91,-2.55,-1.56,1.44,-0.74,-1.96,1.94,-1.19,-1.52,2,0,0
1.04,0.71,1.53,-2.84,-2.85,3.31,-0.08,-2.43,0.54,2.91,2.96,2.76,-1.84,-1.46,-1.85,0.6,2,0,0
-3.22,2.66,1.49,-0.47,0.32,-1.52,2.26,-0.46,1.71,-1.23,-1.62,2.63,0.32,0.16,1.79,2.49,2,0,0
-2.23,5.49,0.83,-1.0,1.16,-0.71,-1.8,-2.02,-4.15,0.42,1.63,0.09,0.34,3.42,0.1,-2.78,2,0,0
-0.32,4.85,0.1,-1.6,-0.18,-0.42,2.11,0.85,-1.42,1.27,1.12,-1.07,0.49,-1.63,1.12,-0.2,2,0,0
-0.88,0.58,-0.42,-3.38,-3.04,2.68,-1.61,-3.31,-0.81,0.75,0.3,1.11,0.69,0.4,-3.57,2.73,2,0,0
4.72,1.15,-4.92,-2.17,-2.37,-3.37,7.79,-1.08,-1.38,-1.79,2.17,-2.99,-3.02,0.5,-3.53,-2.1,2,0,0
0.27,2.02,1.85,0.22,-3.0,1.17,1.93,2.36,2.44,0.41,-0.75,1.23,0.56,-0.74,0.82,2.86,2,0,0
-4.49,1.53,0.29,1.06,2.41,0.58,1.03,-0.49,1.38,-1.12,0.51,-1.08,-2.08,1.82,-1.41,3.18,2,0,0
3.34,3.74,-5.59,-2.8,-1.24,-3.29,3.47,-5.64,-3.36,-0.74,4.86,-7.1,-5.54,3.73,-6.04,-1.89,2,0,0
3.06,-1.24,0.43,-0.36,-2.56,0.85,1.58,2.56,-0.13,2.43,0.59,0.31,1.23,0.4,-0.39,-3.46,2,0,0
-2.16,-0.87,-2.62,-0.02,-0.6,-0.45,1.63,-0.03,3.22,-0.45,-1.46,-4.28,-1.79,2.66,-2.32,1.43,2,0,0
2.22,1.25,0.28,-1.08,-0.22,-0.55,2.51,0.63,0.47,2.43,0.53,2.02,1.0,1.3,0.81,-2.93,2,0,0
2.77,-2.4,-1.17,1.21,-3.29,0.01,0.37,2.59,1.58,1.08,-2.57,0.56,1.96,1.17,0.36,-1.57,2,0,0
2.14,4.43,2.06,-0.85,1.46,-1.97,1.05,2.46,-2.57,-0.91,0.75,1.72,0.42,-0.38,2.35,-2.76,2,0,0
-5.06,2.45,-0.91,1.0,3.47,-0.43,0.49,-1.92,-2.55,-0.78,-0.74,-3.8,1.62,3.69,-4.52,1.55,2,0,0
2.89,0.53,0.28,1.44,-0.88,-2.01,-1.73,3.08,-1.08,3.3,0.31,-5.08,2.01,0.12,0.44,-1.56,2,0,0
1.05,0.54,1.61,1.06,-0.24,1.3,1.16,3.37,-2.2,-0.93,0.79,0.45,1.02,-0.93,-0.38,-0.81,2,0,0
1.44,3.71,0.87,-2.69,-2.83,0.17,0.02,-0.25,0.76,0.98,0.6,-0.47,0.34,1.83,0.0,-0.1,2,0,0
